ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000375901.1:protein_coding:ACBD5-003	3	23	7.666666666666667	0.0
ENST00000375905.4:protein_coding:ACBD5-002	3	23	7.666666666666667	0.0
ENST00000361487.6:protein_coding:PAX9-001	4	23	7.666666666666667	0.0
ENST00000402703.2:protein_coding:PAX9-201	4	23	7.666666666666667	0.0
ENST00000541297.2:protein_coding:CLPTM1-004	8	9	7.666666666666666	0.0
ENST00000552706.2:protein_coding:ACAD10-007	8	84	7.636363636363637	0.0
ENST00000549590.1:protein_coding:ACAD10-018	8	84	7.636363636363637	0.0
ENST00000455480.2:protein_coding:ACAD10-002	8	84	7.636363636363637	0.0
ENST00000502746.1:processed_transcript:ACAD10-013	8	84	7.636363636363637	0.0
ENST00000514847.1:retained_intron:ACAD10-011	8	84	7.636363636363637	0.0
ENST00000508303.1:processed_transcript:ACAD10-004	8	84	7.636363636363637	0.0
ENST00000392636.2:protein_coding:ACAD10-201	8	84	7.636363636363637	0.0
ENST00000507683.1:protein_coding:ACAD10-014	8	84	7.636363636363637	0.0
ENST00000503490.1:processed_transcript:ACAD10-012	8	84	7.636363636363637	0.0
ENST00000413681.3:processed_transcript:ACAD10-015	8	84	7.636363636363637	0.0
ENST00000313698.4:protein_coding:ACAD10-001	8	84	7.636363636363637	0.0
ENST00000414253.1:nonsense_mediated_decay:C1orf86-001	9	38	7.6000000000000005	0.0
ENST00000469733.1:processed_transcript:C1orf86-003	9	38	7.6000000000000005	0.0
ENST00000400918.3:protein_coding:C1orf86-009	9	38	7.6000000000000005	0.0
ENST00000400919.3:protein_coding:C1orf86-202	9	38	7.6000000000000005	0.0
ENST00000428120.1:nonsense_mediated_decay:C1orf86-002	9	38	7.6000000000000005	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	17	19	7.583333333333332	0.0
ENST00000295851.5:protein_coding:ABI2-001	9	10	7.5625	0.0
ENST00000569697.1:processed_transcript:HERC2P5-004	5	31	7.55	0.0
ENST00000568097.1:processed_transcript:HERC2P4-004	5	31	7.55	0.0
ENST00000433784.1:transcribed_unprocessed_pseudogene:HERC2P4-201	5	31	7.55	0.0
ENST00000564498.1:processed_transcript:HERC2P8-004	5	31	7.55	0.0
ENST00000446026.1:protein_coding:SMIM12-003	5	8	7.5	0.0
ENST00000463214.1:retained_intron:ZFYVE20-007	8	8	7.5	0.0
ENST00000398665.3:protein_coding:DOT1L-001	7	9	7.5	0.0
ENST00000371691.1:protein_coding:FAM69B-002	7	8	7.5	0.0
ENST00000412203.1:antisense:LEPREL1-AS1-001	10	17	7.381818181818182	0.0
ENST00000586364.1:processed_transcript:MPPE1-026	5	16	7.333333333333334	0.0
ENST00000606080.1:protein_coding:FRK-001	7	8	7.333333333333334	0.0
ENST00000401486.1:processed_pseudogene:RP11-193H22.2-001	7	10	7.333333333333333	0.0
ENST00000402078.1:processed_pseudogene:MTND4P13-001	22	25	7.236111111111108	0.0
ENST00000524856.1:retained_intron:MAP3K11-002	7	8	7.166666666666667	0.0
ENST00000307602.4:protein_coding:HOOK3-001	7	9	7.166666666666667	0.0
ENST00000585150.1:antisense:RP11-806L2.2-001	3	7	7.0	0.0
ENST00000427804.1:lincRNA:RP11-442N24__B.1-002	4	8	7.0	0.0
ENST00000301019.4:protein_coding:CDT1-001	5	7	7.0	0.0
ENST00000571351.1:retained_intron:TNFRSF12A-004	7	9	7.0	0.0
ENST00000524391.1:protein_coding:KCNV1-001	6	7	7.0	0.0
ENST00000521481.1:protein_coding:GABRP-010	6	7	7.0	0.0
ENST00000251047.5:protein_coding:LMAN1-001	7	7	7.0	0.0
ENST00000598232.1:retained_intron:CTD-3088G3.8-002	10	14	7.0	0.0
ENST00000331264.7:protein_coding:GLTPD2-001	7	7	7.0	0.0
ENST00000595360.1:protein_coding:CTD-3088G3.8-007	10	14	7.0	0.0
ENST00000233557.3:protein_coding:NRBP1-001	5	7	7.0	0.0
ENST00000568500.1:antisense:RP11-146F11.1-002	7	7	7.0	0.0
ENST00000566733.1:lincRNA:RP1-140K8.5-001	7	7	7.0	0.0
ENST00000568000.1:protein_coding:KCTD13-001	7	7	7.0	0.0
ENST00000558660.1:retained_intron:MRPL46-002	5	7	7.0	0.0
ENST00000406053.1:protein_coding:GPR75-ASB3-006	7	8	7.0	0.0
ENST00000447459.2:protein_coding:GSG1L-002	7	14	7.0	0.0
ENST00000245185.5:protein_coding:MT2A-001	5	7	7.0	0.0
ENST00000409061.1:protein_coding:ANKRD61-001	5	7	7.0	0.0
ENST00000311177.5:protein_coding:HOXB9-001	7	9	7.0	0.0
ENST00000309733.5:protein_coding:C4orf32-001	8	8	7.0	0.0
ENST00000380898.2:protein_coding:GSG1L-201	7	14	7.0	0.0
ENST00000487251.1:nonsense_mediated_decay:LRRC1-004	6	7	7.0	0.0
ENST00000580276.1:processed_pseudogene:ITM2BP1-001	1	7	7.0	0.0
ENST00000606229.1:sense_intronic:RP11-423P10.2-001	6	7	7.0	0.0
ENST00000427545.1:processed_pseudogene:RP11-797H7.1-001	7	8	7.0	0.0
ENST00000387365.1:Mt_tRNA:MT-TI-201	5	7	7.0	0.0
ENST00000609998.1:antisense:RP11-449P15.2-001	6	7	7.0	0.0
ENST00000378669.1:protein_coding:COX7A2L-001	7	7	7.0	0.0
ENST00000567491.1:lincRNA:SH3RF3-AS1-001	7	7	7.0	0.0
ENST00000523905.1:sense_intronic:RP11-347C18.3-001	2	7	7.0	0.0
ENST00000590714.1:protein_coding:FIZ1-002	4	7	7.0	0.0
ENST00000473334.1:processed_transcript:PTP4A1-003	7	7	7.0	0.0
ENST00000274217.3:protein_coding:FAM105A-001	3	13	7.0	0.0
ENST00000408887.2:protein_coding:C12orf61-001	6	7	7.0	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	18	21	6.944444444444444	0.0
ENST00000408256.1:miRNA:AC093897.1-201	8	18	6.933333333333334	0.0
ENST00000449131.2:protein_coding:BEST1-002	12	15	6.923809523809526	0.0
ENST00000309863.6:protein_coding:GCC2-014	8	57	6.8999999999999995	0.0
ENST00000411856.1:lincRNA:AC005276.1-001	10	18	6.881818181818182	0.0
ENST00000433355.2:nonsense_mediated_decay:SHPRH-007	8	9	6.833333333333333	0.0
ENST00000454596.1:lincRNA:RP11-69I8.2-001	6	9	6.7857142857142865	0.0
ENST00000468910.1:processed_pseudogene:RP11-12N13.4-002	7	11	6.777777777777778	0.0
ENST00000366707.4:protein_coding:OBSCN-202	9	59	6.729395604395605	0.0
ENST00000422127.1:protein_coding:OBSCN-204	9	59	6.729395604395605	0.0
ENST00000570156.2:protein_coding:OBSCN-011	9	59	6.729395604395605	0.0
ENST00000469867.1:processed_transcript:FAM228B-002	21	24	6.549603174603175	0.0
ENST00000461972.1:processed_transcript:FAM228B-001	21	24	6.549603174603175	0.0
ENST00000498215.1:protein_coding:FOXP1-006	8	9	6.533333333333333	0.0
ENST00000524877.1:retained_intron:BEST1-005	13	15	6.507142857142856	0.0
ENST00000449307.3:lincRNA:GS1-124K5.11-001	5	7	6.5	0.0
ENST00000519738.1:lincRNA:RP11-150O12.1-001	3	8	6.5	0.0
ENST00000610122.1:lincRNA:RP11-1275H24.1-001	10	13	6.5	0.0
ENST00000607412.1:antisense:AC072062.1-001	6	9	6.5	0.0
ENST00000514439.1:retained_intron:CPNE4-003	1	13	6.5	0.0
ENST00000382426.3:lincRNA:RP11-1275H24.1-201	10	13	6.5	0.0
ENST00000475255.1:processed_transcript:SEMA4D-007	4	13	6.5	0.0
ENST00000432943.2:processed_transcript:COL14A1-006	5	7	6.5	0.0
ENST00000373991.3:protein_coding:SCAND1-001	6	7	6.5	0.0
ENST00000502762.1:protein_coding:HNRNPDL-002	7	7	6.5	0.0
ENST00000577628.1:protein_coding:LIPG-004	8	8	6.5	0.0
ENST00000420101.2:protein_coding:SEMA4D-008	4	13	6.5	0.0
ENST00000512055.1:protein_coding:CPNE4-001	1	13	6.5	0.0
ENST00000332503.5:protein_coding:HOXB4-001	6	7	6.5	0.0
ENST00000507766.1:retained_intron:PDS5A-004	7	7	6.5	0.0
ENST00000548819.1:antisense:RP11-298I3.1-001	7	11	6.5	0.0
ENST00000311378.4:protein_coding:WFIKKN2-001	7	8	6.5	0.0
ENST00000452556.1:nonsense_mediated_decay:SPAG16-005	5	7	6.5	0.0
ENST00000491911.1:processed_transcript:ARRDC1-002	6	7	6.5	0.0
ENST00000441106.1:protein_coding:OBSCN-010	7	57	6.461538461538462	0.0
ENST00000473291.1:retained_intron:HHLA1-002	15	15	6.336742424242423	0.0
ENST00000367681.2:protein_coding:CACYBP-002	6	7	6.333333333333333	0.0
ENST00000445770.2:protein_coding:AC008394.1-201	6	7	6.333333333333333	0.0
ENST00000602042.1:protein_coding:AC137932.1-201	7	7	6.333333333333333	0.0
ENST00000320165.5:lincRNA:FAM138D-001	6	10	6.333333333333333	0.0
ENST00000394123.3:protein_coding:G3BP1-001	11	17	6.333333333333332	0.0
ENST00000369161.3:protein_coding:HIST2H2AA3-001	11	12	6.316666666666666	0.0
ENST00000371497.5:protein_coding:TSHZ2-001	4	13	6.25	0.0
ENST00000555004.1:protein_coding:C14orf132-001	7	7	6.25	0.0
ENST00000584498.1:retained_intron:TEX2-005	17	18	6.2	0.0
ENST00000403590.1:processed_pseudogene:TATDN2P2-001	7	7	6.2	0.0
ENST00000373578.2:protein_coding:SRC-001	2	13	6.166666666666667	0.0
ENST00000422132.1:protein_coding:NXPE3-201	7	24	6.083333333333333	0.0
ENST00000491511.2:protein_coding:NXPE3-001	7	24	6.083333333333333	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	17	30	6.000000000000003	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	17	30	6.000000000000003	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	17	30	6.000000000000003	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	17	30	6.000000000000003	0.0
ENST00000434147.1:antisense:RP11-574K11.5-001	5	6	6.0	0.0
ENST00000390782.1:miRNA:AL162511.1-201	2	18	6.0	0.0
ENST00000456220.1:unprocessed_pseudogene:CHIAP1-001	2	6	6.0	0.0
ENST00000518348.1:retained_intron:SLC39A14-012	6	6	6.0	0.0
ENST00000378108.1:protein_coding:AC006486.1-201	4	6	6.0	0.0
ENST00000536034.1:lincRNA:RP11-266K4.9-003	7	7	6.0	0.0
ENST00000592274.1:antisense:CACTIN-AS1-001	5	6	6.0	0.0
ENST00000265333.3:protein_coding:VDAC1-002	4	6	6.0	0.0
ENST00000371626.4:protein_coding:TXNDC12-001	5	6	6.0	0.0
ENST00000592037.1:processed_transcript:NKAPP1-006	2	6	6.0	0.0
ENST00000454935.1:processed_transcript:LINC00263-001	6	7	6.0	0.0
ENST00000581232.1:antisense:MIR1539-001	5	6	6.0	0.0
ENST00000390800.1:miRNA:AP002490.1-201	2	18	6.0	0.0
ENST00000526612.1:antisense:RP11-326C3.7-001	10	11	6.0	0.0
ENST00000481204.1:processed_transcript:SKAP2-003	6	6	6.0	0.0
ENST00000254770.2:protein_coding:LANCL2-001	5	6	6.0	0.0
ENST00000415195.1:antisense:XXbac-BPG249D20.9-001	5	6	6.0	0.0
ENST00000395003.1:protein_coding:PHF15-002	5	6	6.0	0.0
ENST00000556430.1:lincRNA:CTD-3051D23.1-001	1	6	6.0	0.0
ENST00000497307.1:processed_transcript:PLD1-006	5	6	6.0	0.0
ENST00000465618.1:processed_transcript:RPL3-002	5	6	6.0	0.0
ENST00000515499.1:protein_coding:TRIM41-009	6	6	6.0	0.0
ENST00000565162.2:antisense:AC004463.6-001	3	6	6.0	0.0
ENST00000607421.1:antisense:U47924.31-001	5	6	6.0	0.0
ENST00000269394.3:protein_coding:ZNF750-001	8	9	6.0	0.0
ENST00000501708.1:lincRNA:RP11-867G23.3-001	5	6	6.0	0.0
ENST00000333039.2:protein_coding:NPTXR-001	4	6	6.0	0.0
ENST00000481518.1:processed_transcript:PSME4-006	5	6	6.0	0.0
ENST00000585603.1:protein_coding:POP4-001	6	6	6.0	0.0
ENST00000408561.1:miRNA:AC092017.1-201	2	18	6.0	0.0
ENST00000307767.8:protein_coding:TVP23B-001	5	6	6.0	0.0
ENST00000516406.1:miRNA:AL357514.1-201	2	6	6.0	0.0
ENST00000435766.1:antisense:AC004837.5-001	2	6	6.0	0.0
ENST00000515886.1:retained_intron:DOK7-004	6	6	6.0	0.0
ENST00000521601.1:processed_transcript:DPYS-008	3	6	6.0	0.0
ENST00000562191.1:sense_overlapping:RP11-389G6.3-001	2	12	6.0	0.0
ENST00000517910.1:lincRNA:KB-1732A1.1-001	5	6	6.0	0.0
ENST00000569378.1:antisense:RP5-968P14.2-001	6	6	6.0	0.0
ENST00000230053.6:protein_coding:B3GAT2-001	5	6	6.0	0.0
ENST00000474456.1:processed_transcript:RRAGC-002	2	6	6.0	0.0
ENST00000397703.2:protein_coding:TNFRSF10C-002	2	6	6.0	0.0
ENST00000011619.3:protein_coding:RANBP9-001	5	6	6.0	0.0
ENST00000536534.2:protein_coding:PLD5-006	5	6	6.0	0.0
ENST00000453784.2:lincRNA:AP000476.1-001	9	10	5.999999999999999	0.0
ENST00000515438.1:processed_pseudogene:RP11-474J18.1-001	21	26	5.966666666666668	0.0
ENST00000540641.1:processed_pseudogene:RP11-809N8.5-001	13	19	5.9	0.0
ENST00000482325.1:nonsense_mediated_decay:GCC2-001	7	56	5.8999999999999995	0.0
ENST00000604646.1:protein_coding:MTRNR2L11-001	18	22	5.886904761904764	0.0
ENST00000252329.3:protein_coding:PSMG3-003	5	7	5.833333333333333	0.0
ENST00000273347.5:protein_coding:NXPE3-002	6	23	5.75	0.0
ENST00000477909.1:protein_coding:NXPE3-003	6	23	5.75	0.0
ENST00000399808.4:protein_coding:IFITM3-001	9	11	5.75	0.0
ENST00000358375.4:protein_coding:OSCAR-004	12	40	5.714285714285717	0.0
ENST00000356532.3:protein_coding:OSCAR-005	12	40	5.714285714285717	0.0
ENST00000359649.4:protein_coding:OSCAR-002	12	40	5.714285714285717	0.0
ENST00000351806.4:protein_coding:OSCAR-006	12	40	5.714285714285717	0.0
ENST00000284648.6:protein_coding:OSCAR-001	12	40	5.714285714285717	0.0
ENST00000391761.1:protein_coding:OSCAR-008	12	40	5.714285714285717	0.0
ENST00000450253.2:protein_coding:EIF4E-001	8	9	5.583333333333333	0.0
ENST00000441695.2:processed_pseudogene:RP11-233E12.2-001	5	8	5.566666666666667	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	9	10	5.533333333333333	0.0
ENST00000329516.3:protein_coding:RGPD6-001	5	54	5.5	0.0
ENST00000599227.1:protein_coding:ZNF544-001	6	7	5.5	0.0
ENST00000016946.3:protein_coding:RGPD5-001	5	54	5.5	0.0
ENST00000463822.1:retained_intron:RGPD6-006	5	54	5.5	0.0
ENST00000550601.1:antisense:RP11-983P16.4-003	3	11	5.5	0.0
ENST00000512304.2:processed_transcript:PROM1-012	3	11	5.5	0.0
ENST00000257408.4:protein_coding:KLB-001	5	6	5.5	0.0
ENST00000584259.2:retained_intron:ENOSF1-005	4	6	5.5	0.0
ENST00000497734.1:processed_transcript:SRC-008	1	11	5.5	0.0
ENST00000585819.1:antisense:RP11-165F24.3-003	5	11	5.5	0.0
ENST00000477523.1:retained_intron:RGPD5-007	5	54	5.5	0.0
ENST00000586805.1:antisense:RP11-165F24.3-002	5	11	5.5	0.0
ENST00000272252.5:protein_coding:GALM-001	6	7	5.5	0.0
ENST00000550173.1:protein_coding:SLC38A1-009	4	7	5.5	0.0
ENST00000409750.1:protein_coding:RGPD8-001	5	54	5.5	0.0
ENST00000369681.5:protein_coding:CYB5R4-001	6	6	5.5	0.0
ENST00000302558.3:protein_coding:RGPD8-006	5	54	5.5	0.0
ENST00000271915.4:protein_coding:KCNN3-001	7	8	5.5	0.0
ENST00000480863.1:retained_intron:GCC2-010	5	54	5.5	0.0
ENST00000514693.1:processed_transcript:PROM1-015	3	11	5.5	0.0
ENST00000548322.1:antisense:RP11-298I3.1-002	7	10	5.5	0.0
ENST00000433664.1:lincRNA:LINC00383-001	4	8	5.5	0.0
ENST00000569998.1:lincRNA:RP11-142G1.3-001	15	19	5.44563492063492	0.0
ENST00000514701.3:processed_transcript:MCC-009	6	7	5.4	0.0
ENST00000453484.1:processed_pseudogene:GS1-256O22.1-001	6	6	5.333333333333334	0.0
ENST00000540163.1:protein_coding:RBM7-001	6	6	5.333333333333333	0.0
ENST00000539798.1:protein_coding:KLHL35-201	6	6	5.333333333333333	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	10	10	5.333333333333333	0.0
ENST00000575152.1:processed_transcript:DNASE1-004	6	6	5.333333333333333	0.0
ENST00000603788.1:processed_pseudogene:RP11-475J5.7-001	14	21	5.333333333333333	0.0
ENST00000444448.2:protein_coding:NOSTRIN-201	3	11	5.333333333333333	0.0
ENST00000520177.1:nonsense_mediated_decay:G3BP1-006	10	16	5.333333333333332	0.0
ENST00000356245.3:protein_coding:G3BP1-002	10	16	5.333333333333332	0.0
ENST00000356769.3:protein_coding:NACA-001	6	7	5.302631578947368	0.0
ENST00000536682.1:pseudogene:AC020910.2-201	9	37	5.285714285714287	0.0
ENST00000588548.1:lincRNA:TPTEP1-010	8	9	5.283333333333334	0.0
ENST00000270458.2:protein_coding:CACNG8-001	5	6	5.25	0.0
ENST00000339865.5:protein_coding:USP47-001	5	6	5.25	0.0
ENST00000265362.4:protein_coding:SEMA3A-001	6	6	5.25	0.0
ENST00000423731.1:processed_pseudogene:RP11-112N13.1-001	7	9	5.25	0.0
ENST00000591780.1:processed_transcript:RP11-815J4.6-002	4	6	5.166666666666667	0.0
ENST00000520876.3:protein_coding:LPPR3-001	6	11	5.166666666666666	0.0
ENST00000519938.1:retained_intron:IKBKB-014	4	12	5.166666666666666	0.0
ENST00000359894.2:protein_coding:LPPR3-002	6	11	5.166666666666666	0.0
ENST00000309395.2:protein_coding:MOB1B-001	3	6	5.142857142857143	0.0
ENST00000518641.1:nonsense_mediated_decay:PRSS55-002	3	6	5.125	0.0
ENST00000608395.1:antisense:MBNL1-AS1-001	5	6	5.125	0.0
ENST00000562691.2:sense_overlapping:RP11-174G6.5-001	4	6	5.125	0.0
ENST00000395270.1:protein_coding:POM121-003	6	6	5.111111111111111	0.0
ENST00000439502.2:protein_coding:PISD-001	6	6	5.1	0.0
ENST00000387456.1:Mt_tRNA:MT-TL2-201	4	5	5.0	0.0
ENST00000544304.1:nonsense_mediated_decay:RAB35-002	5	5	5.0	0.0
ENST00000351217.6:protein_coding:NPTN-002	5	5	5.0	0.0
ENST00000509399.1:lincRNA:RP11-297P16.4-001	3	5	5.0	0.0
ENST00000569981.1:antisense:AC009133.14-001	2	5	5.0	0.0
ENST00000428791.1:antisense:RP11-269F19.2-002	5	5	5.0	0.0
ENST00000242505.6:protein_coding:FAM149B1-001	5	7	5.0	0.0
ENST00000477337.1:processed_transcript:TXNDC9-005	3	5	5.0	0.0
ENST00000317811.4:protein_coding:FJX1-001	4	5	5.0	0.0
ENST00000257979.4:protein_coding:MIP-001	4	5	5.0	0.0
ENST00000375911.1:protein_coding:C6orf47-001	4	5	5.0	0.0
ENST00000332517.3:protein_coding:TRIML1-001	1	5	5.0	0.0
ENST00000607957.1:antisense:RP11-390E23.6-001	4	5	5.0	0.0
ENST00000610279.1:lincRNA:RP11-57G10.8-001	3	5	5.0	0.0
ENST00000597730.1:protein_coding:PTOV1-021	4	5	5.0	0.0
ENST00000304043.5:protein_coding:HINT1-001	3	5	5.0	0.0
ENST00000579665.1:protein_coding:NUFIP2-002	3	10	5.0	0.0
ENST00000261811.4:protein_coding:CYSTM1-001	4	5	5.0	0.0
ENST00000534742.1:antisense:RP11-326C3.2-002	2	5	5.0	0.0
ENST00000064778.4:protein_coding:FAM168A-003	4	5	5.0	0.0
ENST00000562897.1:lincRNA:RP11-416I2.1-001	4	5	5.0	0.0
ENST00000475031.1:retained_intron:C7orf63-006	5	5	5.0	0.0
ENST00000504480.1:protein_coding:CBR4-002	2	5	5.0	0.0
ENST00000338222.5:protein_coding:UBQLN2-001	3	5	5.0	0.0
ENST00000439423.1:lincRNA:RP6-109B7.2-001	5	5	5.0	0.0
ENST00000476907.1:protein_coding:TUT1-001	3	5	5.0	0.0
ENST00000506925.2:lincRNA:RP11-709A23.1-001	5	5	5.0	0.0
ENST00000531616.1:retained_intron:ARHGEF12-010	5	5	5.0	0.0
ENST00000504184.2:protein_coding:AC005003.1-201	5	5	5.0	0.0
ENST00000464067.1:retained_intron:ESAM-004	4	10	5.0	0.0
ENST00000312019.2:protein_coding:RP11-276H1.3-001	3	5	5.0	0.0
ENST00000602645.1:retained_intron:FRY-007	5	5	5.0	0.0
ENST00000546474.1:protein_coding:BRF1-002	5	5	5.0	0.0
ENST00000521475.1:protein_coding:PSD3-019	2	5	5.0	0.0
ENST00000292478.4:protein_coding:PTCD1-001	4	5	5.0	0.0
ENST00000543139.1:protein_coding:C12orf65-003	4	5	5.0	0.0
ENST00000521174.1:processed_transcript:CNOT8-025	5	5	5.0	0.0
ENST00000225388.4:protein_coding:NUFIP2-001	3	10	5.0	0.0
ENST00000446101.2:pseudogene:SRSF8-201	6	8	5.0	0.0
ENST00000221169.5:processed_transcript:NEFL-001	5	5	5.0	0.0
ENST00000530000.1:lincRNA:RP3-468B3.2-003	4	5	5.0	0.0
ENST00000567968.1:antisense:RP5-1142A6.2-003	6	6	5.0	0.0
ENST00000485116.1:retained_intron:ESAM-003	4	10	5.0	0.0
ENST00000508004.2:antisense:RP11-326C3.11-001	9	10	5.0	0.0
ENST00000329276.5:protein_coding:NOP56-009	5	5	5.0	0.0
ENST00000302424.7:protein_coding:TRIM8-001	3	5	5.0	0.0
ENST00000391967.2:protein_coding:LAD1-001	5	5	5.0	0.0
ENST00000287594.7:protein_coding:MPV17L-001	4	5	5.0	0.0
ENST00000538433.1:protein_coding:PPFIBP1-009	4	5	5.0	0.0
ENST00000504840.1:lincRNA:RP11-42A4.1-001	2	5	5.0	0.0
ENST00000375255.3:protein_coding:DCAF17-001	8	10	5.0	0.0
ENST00000607967.1:lincRNA:RP11-47A8.5-001	4	5	5.0	0.0
ENST00000370114.3:protein_coding:EXTL2-001	4	5	5.0	0.0
ENST00000539783.1:protein_coding:DCAF17-201	8	10	5.0	0.0
ENST00000496689.1:processed_transcript:ALG5-004	3	5	5.0	0.0
ENST00000496634.2:nonsense_mediated_decay:MIR3654-001	5	5	5.0	0.0
ENST00000393350.1:protein_coding:MAF-002	5	5	5.0	0.0
ENST00000368467.3:protein_coding:PMVK-001	3	5	5.0	0.0
ENST00000573220.1:lincRNA:RP11-95P2.3-001	5	5	5.0	0.0
ENST00000579777.1:processed_transcript:SENP3-EIF4A1-001	4	5	5.0	0.0
ENST00000353214.2:protein_coding:ARPC5L-002	5	5	5.0	0.0
ENST00000368801.2:protein_coding:HRNR-001	4	5	5.0	0.0
ENST00000409682.3:protein_coding:PSMD14-001	5	5	5.0	0.0
ENST00000332881.2:protein_coding:AC131971.1-201	3	5	5.0	0.0
ENST00000471731.2:antisense:MCCC1-AS1-001	3	5	5.0	0.0
ENST00000369800.5:protein_coding:NEURL1B-001	3	5	5.0	0.0
ENST00000519626.1:processed_transcript:PDE7A-007	4	5	5.0	0.0
ENST00000344302.4:protein_coding:KRBOX4-002	4	5	5.0	0.0
ENST00000466801.1:processed_transcript:PTMA-013	4	5	5.0	0.0
ENST00000567058.1:lincRNA:RP11-256I9.2-001	5	6	5.0	0.0
ENST00000367723.4:protein_coding:SUCO-002	5	6	5.0	0.0
ENST00000366816.1:protein_coding:H3F3A-004	5	5	5.0	0.0
ENST00000606994.1:lincRNA:CTD-2186M15.3-001	4	5	5.0	0.0
ENST00000275820.3:protein_coding:NOM1-001	3	5	5.0	0.0
ENST00000547058.2:protein_coding:PRSS58-001	2	10	5.0	0.0
ENST00000552053.1:antisense:RP11-753H16.3-002	2	5	5.0	0.0
ENST00000569817.1:protein_coding:SNUPN-006	5	5	5.0	0.0
ENST00000587281.1:antisense:RP11-132M7.3-006	4	5	5.0	0.0
ENST00000509243.1:processed_pseudogene:CTB-36O1.3-001	9	10	5.0	0.0
ENST00000382313.2:antisense:SRRM2-AS1-003	3	5	5.0	0.0
ENST00000316836.3:protein_coding:PNMA1-001	5	5	5.0	0.0
ENST00000534468.1:lincRNA:GMDS-AS1-011	4	5	5.0	0.0
ENST00000447393.1:protein_coding:PACS2-201	3	5	5.0	0.0
ENST00000495441.1:retained_intron:SULT1C2-003	5	5	5.0	0.0
ENST00000300303.2:protein_coding:NAT16-001	4	5	5.0	0.0
ENST00000377724.3:protein_coding:DCAF10-001	5	5	5.0	0.0
ENST00000548326.1:retained_intron:SRSF9-004	7	8	5.0	0.0
ENST00000552471.1:protein_coding:PRSS58-002	2	10	5.0	0.0
ENST00000592831.1:retained_intron:ATP6V0A1-009	4	5	5.0	0.0
ENST00000376355.3:protein_coding:CLYBL-201	3	5	5.0	0.0
ENST00000381661.3:protein_coding:ATP6V1C2-001	4	5	5.0	0.0
ENST00000606802.1:antisense:RP4-734G22.3-001	3	5	5.0	0.0
ENST00000503503.1:protein_coding:APBB2-016	3	5	5.0	0.0
ENST00000448108.2:protein_coding:TAF1D-001	3	5	5.0	0.0
ENST00000370855.5:protein_coding:SLC44A5-002	1	5	5.0	0.0
ENST00000280612.5:protein_coding:SLC7A11-001	5	5	5.0	0.0
ENST00000484235.1:retained_intron:SMDT1-002	9	11	4.999999999999999	0.0
ENST00000568314.1:sense_intronic:CTD-2651B20.7-001	4	7	4.999999999999999	0.0
ENST00000331479.3:protein_coding:SMDT1-001	9	11	4.999999999999999	0.0
ENST00000584134.1:miRNA:AC012391.1-201	6	16	4.933333333333333	0.0
ENST00000271375.4:protein_coding:SFT2D2-001	6	8	4.866666666666667	0.0
ENST00000604952.1:protein_coding:MTRNR2L6-001	24	26	4.857539682539684	0.0
ENST00000596143.1:protein_coding:ZNF714-001	6	8	4.848484848484848	0.0
ENST00000471784.1:nonsense_mediated_decay:FAM166A-002	5	6	4.833333333333334	0.0
ENST00000480945.1:protein_coding:DDI2-001	5	6	4.833333333333334	0.0
ENST00000317647.7:protein_coding:NOSTRIN-001	2	10	4.833333333333333	0.0
ENST00000432372.2:protein_coding:NRP1-006	5	6	4.833333333333333	0.0
ENST00000608694.1:lincRNA:RP11-448A19.1-001	9	10	4.833333333333333	0.0
ENST00000524967.1:retained_intron:NME7-011	10	12	4.833333333333333	0.0
ENST00000539605.1:protein_coding:ANKLE2-002	5	7	4.700000000000001	0.0
ENST00000573882.1:protein_coding:CARD14-001	2	6	4.666666666666667	0.0
ENST00000543600.1:protein_coding:PTCHD4-201	6	10	4.666666666666666	0.0
ENST00000579369.1:miRNA:AC021654.1-201	6	6	4.666666666666666	0.0
ENST00000534025.1:protein_coding:TMEM9B-001	5	6	4.666666666666666	0.0
ENST00000591258.1:processed_pseudogene:RP11-380M21.2-001	10	10	4.666666666666666	0.0
ENST00000494447.1:retained_intron:C2orf62-003	6	6	4.666666666666666	0.0
