ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000551944.1:retained_intron:C12orf50-001	6	8	8.0	0.0
ENST00000444263.1:lincRNA:LINC00278-002	2	8	8.0	0.0
ENST00000507605.1:processed_transcript:GLRX-006	7	8	8.0	0.0
ENST00000216330.3:protein_coding:FKBP3-001	7	8	8.0	0.0
ENST00000375647.4:protein_coding:ZBTB40-001	5	16	8.0	0.0
ENST00000361661.2:protein_coding:SLC26A1-001	6	8	8.0	0.0
ENST00000529577.1:processed_transcript:SF3B2-007	8	8	8.0	0.0
ENST00000404138.1:protein_coding:ZBTB40-202	5	16	8.0	0.0
ENST00000487251.1:nonsense_mediated_decay:LRRC1-004	6	8	8.0	0.0
ENST00000166244.3:protein_coding:EPHA8-001	6	8	8.0	0.0
ENST00000544399.1:lincRNA:RP11-443N24.4-001	4	8	8.0	0.0
ENST00000518721.1:protein_coding:ASAP1-001	2	40	7.966666666666667	0.0
ENST00000524124.1:protein_coding:ASAP1-004	2	40	7.966666666666667	0.0
ENST00000357668.1:protein_coding:ASAP1-201	2	40	7.966666666666667	0.0
ENST00000521075.1:nonsense_mediated_decay:ASAP1-002	2	40	7.966666666666667	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	20	39	7.933333333333335	0.0
ENST00000397149.3:protein_coding:SMU1-001	9	9	7.833333333333334	0.0
ENST00000519483.1:protein_coding:ASAP1-015	1	39	7.8	0.0
ENST00000287594.7:protein_coding:MPV17L-001	10	10	7.783333333333333	0.0
ENST00000358375.4:protein_coding:OSCAR-004	11	54	7.714285714285715	0.0
ENST00000536682.1:pseudogene:AC020910.2-201	11	54	7.714285714285715	0.0
ENST00000359649.4:protein_coding:OSCAR-002	11	54	7.714285714285715	0.0
ENST00000351806.4:protein_coding:OSCAR-006	11	54	7.714285714285715	0.0
ENST00000391761.1:protein_coding:OSCAR-008	11	54	7.714285714285715	0.0
ENST00000356532.3:protein_coding:OSCAR-005	11	54	7.714285714285715	0.0
ENST00000284648.6:protein_coding:OSCAR-001	11	54	7.714285714285715	0.0
ENST00000584498.1:retained_intron:TEX2-005	15	17	7.7	0.0
ENST00000518662.1:antisense:RP11-17A4.2-001	16	17	7.692857142857144	0.0
ENST00000367681.2:protein_coding:CACYBP-002	9	9	7.666666666666667	0.0
ENST00000361487.6:protein_coding:PAX9-001	3	23	7.666666666666666	0.0
ENST00000554201.1:protein_coding:PAX9-002	3	23	7.666666666666666	0.0
ENST00000402703.2:protein_coding:PAX9-201	3	23	7.666666666666666	0.0
ENST00000309955.3:protein_coding:CFLAR-001	14	15	7.65952380952381	0.0
ENST00000574371.1:processed_pseudogene:RP11-750B16.1-001	23	25	7.6166666666666645	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	19	38	7.600000000000001	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	19	38	7.600000000000001	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	19	38	7.600000000000001	0.0
ENST00000599847.1:protein_coding:ZNF773-003	8	23	7.583333333333333	0.0
ENST00000369161.3:protein_coding:HIST2H2AA3-001	14	15	7.526923076923077	0.0
ENST00000409940.2:retained_intron:MYO3B-002	3	60	7.5	0.0
ENST00000602629.1:processed_transcript:MYO3B-009	3	60	7.5	0.0
ENST00000436507.2:processed_pseudogene:RP11-3J10.4-001	10	10	7.5	0.0
ENST00000334231.6:protein_coding:MYO3B-201	3	60	7.5	0.0
ENST00000331479.3:protein_coding:SMDT1-001	13	15	7.5	0.0
ENST00000484338.2:protein_coding:MYO3B-005	3	60	7.5	0.0
ENST00000317935.6:nonsense_mediated_decay:MYO3B-003	3	60	7.5	0.0
ENST00000484235.1:retained_intron:SMDT1-002	13	15	7.5	0.0
ENST00000438642.2:processed_transcript:MYO3B-006	3	60	7.5	0.0
ENST00000408978.4:protein_coding:MYO3B-004	3	60	7.5	0.0
ENST00000520338.1:IG_V_pseudogene:IGHVII-20-1-001	6	8	7.5	0.0
ENST00000501520.1:lincRNA:RP11-57A19.2-001	6	8	7.5	0.0
ENST00000409044.3:protein_coding:MYO3B-001	3	60	7.5	0.0
ENST00000525575.1:lincRNA:RP11-536I6.2-001	12	15	7.334357717445952	0.0
ENST00000524856.1:retained_intron:MAP3K11-002	7	8	7.333333333333333	0.0
ENST00000597061.1:nonsense_mediated_decay:ZNF773-004	7	22	7.333333333333333	0.0
ENST00000593916.1:protein_coding:ZNF773-005	7	22	7.333333333333333	0.0
ENST00000547992.1:protein_coding:TSPAN31-002	4	9	7.225	0.0
ENST00000329627.7:protein_coding:PEX26-001	8	9	7.166666666666666	0.0
ENST00000481204.1:processed_transcript:SKAP2-003	8	8	7.1	0.0
ENST00000499962.1:antisense:CARS-AS1-001	7	7	7.0	0.0
ENST00000563775.1:antisense:RP11-715J22.2-001	6	7	7.0	0.0
ENST00000360578.5:protein_coding:TPPP-001	6	7	7.0	0.0
ENST00000381020.7:protein_coding:CDX2-001	4	7	7.0	0.0
ENST00000442621.1:lincRNA:RP11-522D2.1-001	6	7	7.0	0.0
ENST00000525451.2:protein_coding:CFL1-001	3	7	7.0	0.0
ENST00000409947.1:protein_coding:MAP3K2-001	6	7	7.0	0.0
ENST00000438015.1:protein_coding:CHEK1-201	5	8	7.0	0.0
ENST00000336440.3:protein_coding:ZFP36L1-002	7	7	7.0	0.0
ENST00000366319.3:pseudogene:AC131571.2-201	3	7	7.0	0.0
ENST00000421703.1:lincRNA:SMG7-AS1-001	7	7	7.0	0.0
ENST00000409293.4:protein_coding:C19orf24-001	5	7	7.0	0.0
ENST00000499066.2:antisense:RP11-613D13.5-001	4	7	7.0	0.0
ENST00000373578.2:protein_coding:SRC-001	2	14	7.0	0.0
ENST00000392914.3:retained_intron:PARPBP-013	5	7	7.0	0.0
ENST00000590064.1:retained_intron:APBA3-002	3	7	7.0	0.0
ENST00000514253.2:processed_transcript:ATG10-009	7	7	7.0	0.0
ENST00000265362.4:protein_coding:SEMA3A-001	7	7	7.0	0.0
ENST00000263275.4:protein_coding:OPA3-002	8	9	7.0	0.0
ENST00000488903.1:processed_transcript:GALNT2-005	1	7	7.0	0.0
ENST00000355797.3:protein_coding:MXRA7-007	3	7	7.0	0.0
ENST00000230053.6:protein_coding:B3GAT2-001	5	7	7.0	0.0
ENST00000497734.1:processed_transcript:SRC-008	2	14	7.0	0.0
ENST00000393359.2:protein_coding:TGFBRAP1-001	5	7	7.0	0.0
ENST00000493776.1:processed_transcript:ZNF709-004	7	7	7.0	0.0
ENST00000401486.1:processed_pseudogene:RP11-193H22.2-001	7	9	7.0	0.0
ENST00000592037.1:processed_transcript:NKAPP1-006	2	7	7.0	0.0
ENST00000450253.2:protein_coding:EIF4E-001	6	7	7.0	0.0
ENST00000260385.6:protein_coding:RMDN3-001	7	7	7.0	0.0
ENST00000580139.1:antisense:RP13-270P17.2-001	3	7	7.0	0.0
ENST00000461433.1:retained_intron:SSBP1-004	4	14	7.0	0.0
ENST00000568000.1:protein_coding:KCTD13-001	7	7	7.0	0.0
ENST00000309395.2:protein_coding:MOB1B-001	4	7	7.0	0.0
ENST00000560493.1:protein_coding:MEF2A-008	4	7	7.0	0.0
ENST00000397703.2:protein_coding:TNFRSF10C-002	3	8	7.0	0.0
ENST00000408887.2:protein_coding:C12orf61-001	7	7	7.0	0.0
ENST00000447459.2:protein_coding:GSG1L-002	8	14	6.833333333333333	0.0
ENST00000380898.2:protein_coding:GSG1L-201	8	14	6.833333333333333	0.0
ENST00000445995.2:processed_pseudogene:RP11-173G21.1-001	11	18	6.800000000000001	0.0
ENST00000369500.3:protein_coding:MAB21L3-001	25	26	6.719047619047619	0.0
ENST00000264065.7:protein_coding:DNAJC10-001	9	10	6.666666666666667	0.0
ENST00000336095.6:protein_coding:RNF24-001	7	8	6.666666666666667	0.0
ENST00000515398.1:processed_transcript:UGDH-008	6	8	6.666666666666666	0.0
ENST00000271375.4:protein_coding:SFT2D2-001	10	12	6.666666666666666	0.0
ENST00000242505.6:protein_coding:FAM149B1-001	8	8	6.666666666666666	0.0
ENST00000604619.1:processed_pseudogene:RP11-475J5.5-001	27	29	6.616666666666667	0.0
ENST00000448038.1:protein_coding:SYNE1-204	13	40	6.6000000000000005	0.0
ENST00000367255.5:protein_coding:SYNE1-001	13	40	6.6000000000000005	0.0
ENST00000341594.5:protein_coding:SYNE1-202	13	40	6.6000000000000005	0.0
ENST00000423061.1:protein_coding:SYNE1-002	13	40	6.6000000000000005	0.0
ENST00000265368.4:protein_coding:SYNE1-201	13	40	6.6000000000000005	0.0
ENST00000538714.1:protein_coding:PLEKHA5-001	9	10	6.533333333333333	0.0
ENST00000470953.1:processed_transcript:VARS-014	2	13	6.5	0.0
ENST00000327492.3:protein_coding:TOB2-001	6	7	6.5	0.0
ENST00000602172.1:antisense:CTC-241F20.3-001	3	7	6.5	0.0
ENST00000427804.1:lincRNA:RP11-442N24__B.1-002	6	8	6.5	0.0
ENST00000371626.4:protein_coding:TXNDC12-001	7	7	6.5	0.0
ENST00000414690.2:unprocessed_pseudogene:OR10U1P-001	2	13	6.5	0.0
ENST00000397388.3:protein_coding:AJUBA-002	6	7	6.5	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	21	22	6.4722222222222205	0.0
ENST00000390764.2:miRNA:AL451006.1-201	4	17	6.466666666666667	0.0
ENST00000442987.3:processed_pseudogene:CICP27-001	7	8	6.45	0.0
ENST00000504931.2:processed_pseudogene:POM121L10P-201	5	9	6.40952380952381	0.0
ENST00000449467.2:processed_transcript:ASAP3-012	6	8	6.4	0.0
ENST00000471834.1:retained_intron:SYNE1-018	11	38	6.333333333333335	0.0
ENST00000514701.3:processed_transcript:MCC-009	6	8	6.333333333333333	0.0
ENST00000391835.1:protein_coding:AKT1S1-002	11	14	6.333333333333333	0.0
ENST00000399807.3:nonsense_mediated_decay:TANGO2-004	10	50	6.25	0.0
ENST00000327374.4:protein_coding:TANGO2-003	10	50	6.25	0.0
ENST00000401886.1:protein_coding:TANGO2-001	10	50	6.25	0.0
ENST00000456048.1:protein_coding:TANGO2-205	10	50	6.25	0.0
ENST00000401833.1:protein_coding:TANGO2-005	10	50	6.25	0.0
ENST00000432883.1:protein_coding:TANGO2-202	10	50	6.25	0.0
ENST00000398042.2:protein_coding:TANGO2-007	10	50	6.25	0.0
ENST00000562952.1:sense_overlapping:RP11-96K19.4-001	7	7	6.25	0.0
ENST00000418539.1:lincRNA:BCYRN1-001	5	7	6.25	0.0
ENST00000450019.1:nonsense_mediated_decay:TANGO2-002	10	50	6.25	0.0
ENST00000545075.1:protein_coding:MTRNR2L10-001	19	21	6.166666666666667	0.0
ENST00000591041.1:protein_coding:CAPNS1-006	5	7	6.142857142857142	0.0
ENST00000449131.2:protein_coding:BEST1-002	19	20	6.114285714285715	0.0
ENST00000239151.5:protein_coding:HOXB5-001	7	7	6.05	0.0
ENST00000412203.1:antisense:LEPREL1-AS1-001	9	15	6.01025641025641	0.0
ENST00000387456.1:Mt_tRNA:MT-TL2-201	6	6	6.0	0.0
ENST00000578927.1:lincRNA:SNORA40.21-001	6	6	6.0	0.0
ENST00000257408.4:protein_coding:KLB-001	6	6	6.0	0.0
ENST00000569678.1:antisense:RP11-709D24.6-001	2	6	6.0	0.0
ENST00000519691.1:lincRNA:RP11-150O12.3-001	6	7	6.0	0.0
ENST00000585340.1:protein_coding:HEXIM2-004	10	12	6.0	0.0
ENST00000567968.1:antisense:RP5-1142A6.2-003	7	9	6.0	0.0
ENST00000607476.1:antisense:XXbac-BPG252P9.9-001	5	6	6.0	0.0
ENST00000443555.1:protein_coding:PCYT1A-007	4	6	6.0	0.0
ENST00000519196.1:protein_coding:GABRP-009	5	6	6.0	0.0
ENST00000360535.4:protein_coding:CLIP3-001	5	6	6.0	0.0
ENST00000565044.1:lincRNA:RP11-734K21.5-001	1	6	6.0	0.0
ENST00000368801.2:protein_coding:HRNR-001	6	6	6.0	0.0
ENST00000515499.1:protein_coding:TRIM41-009	3	6	6.0	0.0
ENST00000323578.8:protein_coding:CHID1-001	4	6	6.0	0.0
ENST00000373991.3:protein_coding:SCAND1-001	6	7	6.0	0.0
ENST00000453364.1:processed_pseudogene:RP11-431K24.2-001	6	6	6.0	0.0
ENST00000333039.2:protein_coding:NPTXR-001	5	6	6.0	0.0
ENST00000563679.1:protein_coding:PDXDC1-006	6	6	6.0	0.0
ENST00000605573.1:antisense:LPP-AS2-001	5	6	6.0	0.0
ENST00000292782.4:protein_coding:DCUN1D1-001	3	6	6.0	0.0
ENST00000366929.4:protein_coding:TGFB2-002	2	12	6.0	0.0
ENST00000511100.1:antisense:MEF2C-AS1-004	1	6	6.0	0.0
ENST00000359175.4:protein_coding:SPTSSB-001	5	6	6.0	0.0
ENST00000555872.1:protein_coding:EFCAB11-005	5	12	6.0	0.0
ENST00000562801.1:retained_intron:GPT2-006	5	7	6.0	0.0
ENST00000523905.1:sense_intronic:RP11-347C18.3-001	1	6	6.0	0.0
ENST00000473334.1:processed_transcript:PTP4A1-003	6	6	6.0	0.0
ENST00000419318.1:protein_coding:ZNF799-001	6	6	6.0	0.0
ENST00000607746.1:lincRNA:RP11-861A13.4-001	6	6	6.0	0.0
ENST00000418118.1:protein_coding:ANLN-005	4	6	6.0	0.0
ENST00000312932.9:protein_coding:SEC14L2-001	12	12	6.0	0.0
ENST00000367595.3:protein_coding:ACBD6-001	5	6	6.0	0.0
ENST00000361820.3:protein_coding:GRIN3A-001	2	6	6.0	0.0
ENST00000495176.1:retained_intron:CYTH3-004	4	6	6.0	0.0
ENST00000316738.7:protein_coding:EFCAB11-001	5	12	6.0	0.0
ENST00000581232.1:antisense:MIR1539-001	4	6	6.0	0.0
ENST00000602645.1:retained_intron:FRY-007	5	6	6.0	0.0
ENST00000366930.4:protein_coding:TGFB2-001	2	12	6.0	0.0
ENST00000601399.1:processed_transcript:RP11-434D12.1-001	3	6	6.0	0.0
ENST00000307275.3:protein_coding:HEXIM2-001	10	12	6.0	0.0
ENST00000547680.2:protein_coding:BICD1-008	1	6	6.0	0.0
ENST00000553510.1:protein_coding:RP11-293M10.1-001	2	6	6.0	0.0
ENST00000608482.1:lincRNA:RP11-496H1.2-001	6	6	6.0	0.0
ENST00000475338.2:processed_transcript:ACBD6-002	5	7	6.0	0.0
ENST00000353214.2:protein_coding:ARPC5L-002	5	6	6.0	0.0
ENST00000572976.1:retained_intron:SIRT7-006	6	6	6.0	0.0
ENST00000520993.1:antisense:CTB-167B5.1-001	4	6	6.0	0.0
ENST00000267294.4:protein_coding:ZIC5-001	5	6	6.0	0.0
ENST00000366816.1:protein_coding:H3F3A-004	5	6	6.0	0.0
ENST00000361367.2:protein_coding:CTR9-001	5	6	6.0	0.0
ENST00000412853.1:protein_coding:CTTNBP2-007	6	6	6.0	0.0
ENST00000523898.1:protein_coding:ERI1-001	3	6	6.0	0.0
ENST00000373366.2:protein_coding:GJB3-002	4	6	6.0	0.0
ENST00000516406.1:miRNA:AL357514.1-201	4	6	6.0	0.0
ENST00000515886.1:retained_intron:DOK7-004	4	6	6.0	0.0
ENST00000387365.1:Mt_tRNA:MT-TI-201	6	6	6.0	0.0
ENST00000271332.3:protein_coding:CELSR2-001	8	8	6.0	0.0
ENST00000498165.1:protein_coding:PPM1L-001	3	6	6.0	0.0
ENST00000423172.2:protein_coding:MPDU1-006	6	6	6.0	0.0
ENST00000322002.3:protein_coding:SOX11-001	4	6	6.0	0.0
ENST00000517910.1:lincRNA:KB-1732A1.1-001	5	6	6.0	0.0
ENST00000409977.1:protein_coding:VSTM5-001	4	7	6.0	0.0
ENST00000480745.1:processed_transcript:STK4-001	3	6	6.0	0.0
ENST00000361138.5:protein_coding:SMC5-001	4	6	6.0	0.0
ENST00000569998.1:lincRNA:RP11-142G1.3-001	15	18	5.973015873015872	0.0
ENST00000411856.1:lincRNA:AC005276.1-001	9	15	5.968589743589743	0.0
ENST00000604646.1:protein_coding:MTRNR2L11-001	13	18	5.93452380952381	0.0
ENST00000522778.1:lincRNA:RP11-946L20.4-002	17	17	5.933333333333333	0.0
ENST00000394123.3:protein_coding:G3BP1-001	9	18	5.916666666666666	0.0
ENST00000439409.2:unprocessed_pseudogene:OR7E148P-001	10	13	5.8939393939393945	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	10	10	5.833333333333332	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	10	12	5.828373015873015	0.0
ENST00000603864.1:protein_coding:SMAGP-003	6	17	5.666666666666667	0.0
ENST00000334351.7:protein_coding:PNRC2-001	6	7	5.666666666666667	0.0
ENST00000605426.1:protein_coding:SMAGP-004	6	17	5.666666666666667	0.0
ENST00000603838.1:protein_coding:SMAGP-006	6	17	5.666666666666667	0.0
ENST00000356245.3:protein_coding:G3BP1-002	8	17	5.666666666666666	0.0
ENST00000520177.1:nonsense_mediated_decay:G3BP1-006	8	17	5.666666666666666	0.0
ENST00000591344.1:protein_coding:ZNF850-001	7	7	5.642857142857142	0.0
ENST00000463822.1:retained_intron:RGPD6-006	6	53	5.6	0.0
ENST00000477523.1:retained_intron:RGPD5-007	6	53	5.6	0.0
ENST00000480863.1:retained_intron:GCC2-010	6	53	5.6	0.0
ENST00000505556.1:lincRNA:RP11-501E14.1-001	13	13	5.583333333333332	0.0
ENST00000558234.1:retained_intron:RORA-006	5	6	5.5	0.0
ENST00000382352.3:protein_coding:ZCCHC3-001	7	7	5.5	0.0
ENST00000455789.2:protein_coding:SP3-201	11	11	5.5	0.0
ENST00000421528.2:protein_coding:OMA1-002	4	6	5.5	0.0
ENST00000601579.1:processed_transcript:ZNF470-004	2	6	5.5	0.0
ENST00000274217.3:protein_coding:FAM105A-001	4	11	5.5	0.0
ENST00000445498.1:antisense:PROSER2-AS1-001	4	6	5.5	0.0
ENST00000035307.2:protein_coding:CHPF2-001	4	6	5.5	0.0
ENST00000310015.6:protein_coding:SP3-001	11	11	5.5	0.0
ENST00000562191.1:sense_overlapping:RP11-389G6.3-001	4	11	5.5	0.0
ENST00000550861.1:retained_intron:BCDIN3D-002	5	6	5.5	0.0
ENST00000584134.1:miRNA:AC012391.1-201	4	16	5.466666666666667	0.0
ENST00000378617.3:protein_coding:PIGO-001	11	17	5.458333333333333	0.0
ENST00000474436.1:retained_intron:PIGO-003	11	17	5.458333333333333	0.0
ENST00000373198.4:protein_coding:PTPRT-005	3	38	5.428571428571429	0.0
ENST00000373184.1:protein_coding:PTPRT-006	3	38	5.428571428571429	0.0
ENST00000373193.3:protein_coding:PTPRT-003	3	38	5.428571428571429	0.0
ENST00000373187.1:protein_coding:PTPRT-002	3	38	5.428571428571429	0.0
ENST00000373190.1:protein_coding:PTPRT-001	3	38	5.428571428571429	0.0
ENST00000373201.1:protein_coding:PTPRT-007	3	38	5.428571428571429	0.0
ENST00000356100.2:protein_coding:PTPRT-004	3	38	5.428571428571429	0.0
ENST00000474863.1:processed_transcript:AIDA-002	7	8	5.381818181818182	0.0
ENST00000514519.1:lincRNA:RP11-259O2.3-001	18	21	5.365873015873016	0.0
ENST00000504032.1:antisense:UGDH-AS1-001	10	13	5.352777777777779	0.0
ENST00000361565.4:protein_coding:IPO9-001	6	6	5.333333333333333	0.0
ENST00000451786.1:antisense:MKLN1-AS1-001	6	7	5.333333333333333	0.0
ENST00000492770.1:processed_transcript:PIGO-006	10	16	5.333333333333333	0.0
ENST00000329516.3:protein_coding:RGPD6-001	7	53	5.324999999999999	0.0
ENST00000016946.3:protein_coding:RGPD5-001	7	53	5.324999999999999	0.0
ENST00000409750.1:protein_coding:RGPD8-001	7	53	5.324999999999999	0.0
ENST00000302558.3:protein_coding:RGPD8-006	7	53	5.324999999999999	0.0
ENST00000602324.1:lincRNA:hsa-mir-125a.1-001	3	6	5.25	0.0
ENST00000512712.2:antisense:NOP14-AS1-002	6	7	5.25	0.0
ENST00000423927.2:protein_coding:KNTC1-005	5	10	5.25	0.0
ENST00000399974.3:protein_coding:MTRNR2L4-001	8	12	5.25	0.0
ENST00000548860.1:retained_intron:CACNB3-005	6	6	5.25	0.0
ENST00000366707.4:protein_coding:OBSCN-202	9	41	5.230769230769231	0.0
ENST00000422127.1:protein_coding:OBSCN-204	9	41	5.230769230769231	0.0
ENST00000570156.2:protein_coding:OBSCN-011	9	41	5.230769230769231	0.0
ENST00000441106.1:protein_coding:OBSCN-010	9	41	5.230769230769231	0.0
ENST00000338920.4:protein_coding:PRRC2C-010	7	27	5.2214285714285715	0.0
ENST00000392078.3:protein_coding:PRRC2C-201	7	27	5.2214285714285715	0.0
ENST00000367742.3:protein_coding:PRRC2C-001	7	27	5.2214285714285715	0.0
ENST00000426496.2:protein_coding:PRRC2C-202	7	27	5.2214285714285715	0.0
ENST00000473592.1:processed_transcript:ZNF37BP-004	3	6	5.2	0.0
ENST00000359651.3:protein_coding:ELF3-003	6	6	5.2	0.0
ENST00000515438.1:processed_pseudogene:RP11-474J18.1-001	21	23	5.2	0.0
ENST00000482325.1:nonsense_mediated_decay:GCC2-001	5	51	5.199999999999999	0.0
ENST00000601263.1:lincRNA:AC006262.5-005	5	6	5.166666666666667	0.0
ENST00000457336.1:lincRNA:AC079922.3-001	5	6	5.166666666666667	0.0
ENST00000559989.1:processed_transcript:CSPG4P12-001	6	6	5.166666666666667	0.0
ENST00000553521.1:protein_coding:SRSF5-003	5	7	5.153846153846153	0.0
ENST00000455685.1:unitary_pseudogene:AC111186.1-001	5	6	5.111111111111111	0.0
ENST00000441695.2:processed_pseudogene:RP11-233E12.2-001	6	8	5.1	0.0
ENST00000296464.4:protein_coding:HSPA4L-001	10	11	5.083333333333333	0.0
ENST00000379558.4:protein_coding:FAM179A-003	7	7	5.083333333333333	0.0
ENST00000453691.1:unprocessed_pseudogene:RP11-3N2.9-001	6	6	5.0	0.0
ENST00000356628.2:protein_coding:NRARP-001	5	5	5.0	0.0
ENST00000490682.1:processed_transcript:CASP8-008	3	5	5.0	0.0
ENST00000358697.4:protein_coding:ZXDA-001	9	10	5.0	0.0
ENST00000558607.1:antisense:CTD-2184D3.5-001	3	5	5.0	0.0
ENST00000580806.1:processed_transcript:FBXO15-012	5	5	5.0	0.0
ENST00000323686.4:protein_coding:RBM15B-001	5	5	5.0	0.0
ENST00000413818.2:antisense:RP4-569M23.2-001	1	5	5.0	0.0
ENST00000315707.3:lincRNA:LINC00324-001	5	5	5.0	0.0
ENST00000304043.5:protein_coding:HINT1-001	5	5	5.0	0.0
ENST00000450706.1:antisense:RP5-1073O3.7-001	3	6	5.0	0.0
ENST00000064778.4:protein_coding:FAM168A-003	5	5	5.0	0.0
ENST00000509093.1:protein_coding:COPS4-002	5	5	5.0	0.0
ENST00000475031.1:retained_intron:C7orf63-006	5	5	5.0	0.0
ENST00000535976.1:lincRNA:RP11-450K4.1-001	5	5	5.0	0.0
ENST00000476907.1:protein_coding:TUT1-001	5	6	5.0	0.0
ENST00000502752.1:processed_transcript:FER-004	5	5	5.0	0.0
ENST00000233557.3:protein_coding:NRBP1-001	4	5	5.0	0.0
ENST00000543139.1:protein_coding:C12orf65-003	5	5	5.0	0.0
ENST00000319406.4:protein_coding:LCLAT1-002	9	9	5.0	0.0
ENST00000320857.3:protein_coding:SSR4-005	2	5	5.0	0.0
ENST00000473414.1:protein_coding:COMMD2-001	2	5	5.0	0.0
ENST00000439168.1:processed_pseudogene:AC005588.2-001	6	9	5.0	0.0
ENST00000525162.1:protein_coding:PICALM-008	4	5	5.0	0.0
ENST00000557346.1:protein_coding:AP4S1-006	4	5	5.0	0.0
ENST00000265810.4:protein_coding:PDLIM2-004	4	5	5.0	0.0
ENST00000450554.2:protein_coding:U2AF2-001	5	5	5.0	0.0
ENST00000607967.1:lincRNA:RP11-47A8.5-001	5	5	5.0	0.0
ENST00000562760.1:antisense:RP11-22C11.2-001	4	5	5.0	0.0
ENST00000458367.1:antisense:RP1-86D1.5-001	4	5	5.0	0.0
ENST00000295851.5:protein_coding:ABI2-001	5	5	5.0	0.0
ENST00000294889.5:protein_coding:C1orf115-001	1	5	5.0	0.0
ENST00000304987.3:protein_coding:SIK2-001	5	5	5.0	0.0
ENST00000452245.1:processed_pseudogene:AC108938.2-001	9	9	5.0	0.0
ENST00000481518.1:processed_transcript:PSME4-006	3	5	5.0	0.0
ENST00000440985.1:antisense:RP11-269F19.2-001	4	5	5.0	0.0
ENST00000606771.1:antisense:RP11-500C11.3-001	5	5	5.0	0.0
ENST00000476791.1:processed_transcript:SPTLC3-005	4	5	5.0	0.0
ENST00000508020.1:protein_coding:RP11-701P16.2-001	4	5	5.0	0.0
ENST00000547058.2:protein_coding:PRSS58-001	3	10	5.0	0.0
ENST00000474040.1:antisense:HOXB-AS3-015	8	9	5.0	0.0
ENST00000262325.7:protein_coding:AP2B1-001	5	5	5.0	0.0
ENST00000421223.1:nonsense_mediated_decay:DDX56-002	2	5	5.0	0.0
ENST00000562567.2:retained_intron:ESRP2-010	4	5	5.0	0.0
ENST00000495441.1:retained_intron:SULT1C2-003	6	6	5.0	0.0
ENST00000308910.4:protein_coding:GCSAM-001	2	5	5.0	0.0
ENST00000497668.1:processed_transcript:RAPGEF5-003	3	5	5.0	0.0
ENST00000358794.5:protein_coding:STIP1-010	5	5	5.0	0.0
ENST00000378669.1:protein_coding:COX7A2L-001	5	5	5.0	0.0
ENST00000303004.3:protein_coding:CEBPB-001	5	5	5.0	0.0
ENST00000569378.1:antisense:RP5-968P14.2-001	5	5	5.0	0.0
ENST00000382082.3:protein_coding:KCNV2-001	4	5	5.0	0.0
ENST00000011619.3:protein_coding:RANBP9-001	4	5	5.0	0.0
ENST00000548523.1:protein_coding:C19orf67-001	5	5	5.0	0.0
ENST00000565178.1:antisense:RP11-680G24.5-001	5	5	5.0	0.0
ENST00000502284.1:antisense:RP11-849H4.4-001	4	5	5.0	0.0
ENST00000518348.1:retained_intron:SLC39A14-012	3	5	5.0	0.0
ENST00000510730.1:protein_coding:FAF2-003	5	5	5.0	0.0
ENST00000591705.1:lincRNA:RP11-434D2.3-001	5	5	5.0	0.0
ENST00000608819.1:antisense:RP11-134L10.1-001	4	5	5.0	0.0
ENST00000250101.5:protein_coding:TXNDC17-001	5	5	5.0	0.0
ENST00000332499.2:protein_coding:HEXIM1-001	4	5	5.0	0.0
ENST00000606261.1:retained_intron:NFE2L3-002	9	12	5.0	0.0
ENST00000418839.2:lincRNA:RP11-408H1.3-001	4	5	5.0	0.0
ENST00000577281.2:lincRNA:RP11-57A1.1-001	4	5	5.0	0.0
ENST00000374888.1:protein_coding:ZXDB-001	9	10	5.0	0.0
ENST00000578321.1:protein_coding:SPECC1-014	2	5	5.0	0.0
ENST00000446026.1:protein_coding:SMIM12-003	3	5	5.0	0.0
ENST00000366971.4:protein_coding:FLVCR1-001	4	5	5.0	0.0
ENST00000449188.2:protein_coding:ASCL5-001	5	5	5.0	0.0
ENST00000299440.5:protein_coding:RAG1-002	2	5	5.0	0.0
ENST00000339865.5:protein_coding:USP47-001	3	5	5.0	0.0
ENST00000296503.5:protein_coding:HMGB2-001	4	5	5.0	0.0
