ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
bfl-miR-10c:MIMAT0009469:Branchiostoma:floridae:miR-10c|bbe-miR-10c-5p:MIMAT0031576:Branchiostoma:belcheri:miR-10c-5p	3	16	16.0	0.0
ipu-miR-27c:MIMAT0029489:Ictalurus:punctatus:miR-27c|ola-miR-27c-3p:MIMAT0022582:Oryzias:latipes:miR-27c-3p|ssa-miR-27d-3p:MIMAT0032582:Salmo:salar:miR-27d-3p	3	31	15.5	0.0
asu-miR-7-5p:MIMAT0021429:Ascaris:suum:miR-7-5p	2	15	15.0	0.0
lgi-miR-92:MIMAT0009574:Lottia:gigantea:miR-92|aga-miR-92b:MIMAT0001528:Anopheles:gambiae:miR-92b|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|aae-miR-92b-3p:MIMAT0014322:Aedes:aegypti:miR-92b-3p	1	29	14.5	0.0
gga-miR-7b:MIMAT0001192:Gallus:gallus:miR-7b	3	14	14.0	0.0
pmi-miR-92a-3p:MIMAT0032151:Patiria:miniata:miR-92a-3p	3	14	14.0	0.0
ssa-miR-21a-5p:MIMAT0032533:Salmo:salar:miR-21a-5p|ola-miR-21:MIMAT0022619:Oryzias:latipes:miR-21	5	14	13.5	0.0
mmu-miR-151-3p:MIMAT0000161:Mus:musculus:miR-151-3p|rno-miR-151-3p:MIMAT0000614:Rattus:norvegicus:miR-151-3p|cgr-miR-151-3p:MIMAT0023783:Cricetulus:griseus:miR-151-3p	4	13	13.0	0.0
rno-miR-196c-5p:MIMAT0005303:Rattus:norvegicus:miR-196c-5p|cgr-miR-196c:MIMAT0023834:Cricetulus:griseus:miR-196c	2	11	11.0	0.0
dre-miR-30a-5p:MIMAT0001803:Danio:rerio:miR-30a-5p	8	15	11.0	0.0
ppy-miR-151a-3p:MIMAT0015776:Pongo:pygmaeus:miR-151a-3p|efu-miR-151:MIMAT0035086:Eptesicus:fuscus:miR-151|hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p|bta-miR-151-3p:MIMAT0003524:Bos:taurus:miR-151-3p|ssc-miR-151-3p:MIMAT0013883:Sus:scrofa:miR-151-3p|chi-miR-151-3p:MIMAT0035982:Capra:hircus:miR-151-3p|mml-miR-151-3p:MIMAT0006213:Macaca:mulatta:miR-151-3p|ptr-miR-151:MIMAT0008045:Pan:troglodytes:miR-151	4	10	10.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|ipu-miR-200b:MIMAT0029454:Ictalurus:punctatus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|ssa-miR-200a-3p:MIMAT0032476:Salmo:salar:miR-200a-3p|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|xtr-miR-200b:MIMAT0003694:Xenopus:tropicalis:miR-200b|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|gga-miR-200b-3p:MIMAT0001172:Gallus:gallus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|oan-miR-200b-3p:MIMAT0006938:Ornithorhynchus:anatinus:miR-200b-3p|tgu-miR-200b-3p:MIMAT0014592:Taeniopygia:guttata:miR-200b-3p|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	6	34	9.75	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|ipu-miR-200b:MIMAT0029454:Ictalurus:punctatus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|ssa-miR-200a-3p:MIMAT0032476:Salmo:salar:miR-200a-3p|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|xtr-miR-200b:MIMAT0003694:Xenopus:tropicalis:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|oan-miR-200b-3p:MIMAT0006938:Ornithorhynchus:anatinus:miR-200b-3p|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|tgu-miR-200b-3p:MIMAT0014592:Taeniopygia:guttata:miR-200b-3p|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|gga-miR-200b-3p:MIMAT0001172:Gallus:gallus:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	6	34	9.75	0.0
ipu-miR-101b:MIMAT0029387:Ictalurus:punctatus:miR-101b|ola-miR-101b-3p:MIMAT0022606:Oryzias:latipes:miR-101b-3p|ssa-miR-101b-3p:MIMAT0032283:Salmo:salar:miR-101b-3p|ccr-miR-101b:MIMAT0026197:Cyprinus:carpio:miR-101b	3	19	9.5	0.0
ipu-miR-101b:MIMAT0029387:Ictalurus:punctatus:miR-101b|tni-miR-101b:MIMAT0003040:Tetraodon:nigroviridis:miR-101b|ola-miR-101b-3p:MIMAT0022606:Oryzias:latipes:miR-101b-3p|ssa-miR-101b-3p:MIMAT0032283:Salmo:salar:miR-101b-3p|ccr-miR-101b:MIMAT0026197:Cyprinus:carpio:miR-101b|fru-miR-101b:MIMAT0003039:Fugu:rubripes:miR-101b|dre-miR-101b:MIMAT0001815:Danio:rerio:miR-101b	3	19	9.5	0.0
hsa-miR-548aa:MIMAT0018447:Homo:sapiens:miR-548aa|hsa-miR-548t-3p:MIMAT0022730:Homo:sapiens:miR-548t-3p|hsa-miR-548ap-3p:MIMAT0021038:Homo:sapiens:miR-548ap-3p	5	9	9.0	0.0
rno-miR-1843b-3p:MIMAT0035731:Rattus:norvegicus:miR-1843b-3p	1	9	9.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|ppy-miR-548a:MIMAT0024373:Pongo:pygmaeus:miR-548a|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p|ggo-miR-548a:MIMAT0024278:Gorilla:gorilla:miR-548a	4	11	8.333333333333332	0.0
ola-miR-19d:MIMAT0022592:Oryzias:latipes:miR-19d|dre-miR-19d-3p:MIMAT0001785:Danio:rerio:miR-19d-3p|ccr-miR-19d:MIMAT0026257:Cyprinus:carpio:miR-19d	1	8	8.0	0.0
ssc-miR-194b-5p:MIMAT0020365:Sus:scrofa:miR-194b-5p	2	8	8.0	0.0
bta-miR-378b:MIMAT0025535:Bos:taurus:miR-378b	1	8	8.0	0.0
mml-miR-196b-5p:MIMAT0006229:Macaca:mulatta:miR-196b-5p|chi-miR-196b:MIMAT0036033:Capra:hircus:miR-196b|mdo-miR-196a-5p:MIMAT0028494:Monodelphis:domestica:miR-196a-5p|ssc-miR-196b-5p:MIMAT0013923:Sus:scrofa:miR-196b-5p|ptr-miR-196b:MIMAT0008061:Pan:troglodytes:miR-196b|mmu-miR-196b-5p:MIMAT0001081:Mus:musculus:miR-196b-5p|eca-miR-196b:MIMAT0012939:Equus:caballus:miR-196b|oan-miR-196b-5p:MIMAT0007139:Ornithorhynchus:anatinus:miR-196b-5p|hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p|mdo-miR-196b:MIMAT0004124:Monodelphis:domestica:miR-196b|bta-miR-196b:MIMAT0009256:Bos:taurus:miR-196b|rno-miR-196b-5p:MIMAT0001082:Rattus:norvegicus:miR-196b-5p|cgr-miR-196b:MIMAT0023833:Cricetulus:griseus:miR-196b|ppy-miR-196b:MIMAT0015791:Pongo:pygmaeus:miR-196b|cfa-miR-196b:MIMAT0006620:Canis:familiaris:miR-196b	4	26	7.25	0.0
mmu-miR-203-3p:MIMAT0000236:Mus:musculus:miR-203-3p|mml-miR-203:MIMAT0006234:Macaca:mulatta:miR-203|rno-miR-203a-3p:MIMAT0000876:Rattus:norvegicus:miR-203a-3p|ptr-miR-203:MIMAT0008065:Pan:troglodytes:miR-203|ppy-miR-203:MIMAT0015797:Pongo:pygmaeus:miR-203|hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p|cfa-miR-203:MIMAT0009866:Canis:familiaris:miR-203	6	14	7.125	0.0
hsa-miR-548z:MIMAT0018446:Homo:sapiens:miR-548z|mml-miR-548j-3p:MIMAT0028333:Macaca:mulatta:miR-548j-3p|hsa-miR-548h-3p:MIMAT0022723:Homo:sapiens:miR-548h-3p	1	7	7.0	0.0
pmi-miR-200-3p:MIMAT0032166:Patiria:miniata:miR-200-3p|bbe-miR-200b-5p:MIMAT0031609:Branchiostoma:belcheri:miR-200b-5p|sko-miR-200:MIMAT0009609:Saccoglossus:kowalevskii:miR-200|bfl-miR-200b:MIMAT0009492:Branchiostoma:floridae:miR-200b	2	7	7.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|cgr-miR-200b:MIMAT0023842:Cricetulus:griseus:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|rno-miR-200b-3p:MIMAT0000875:Rattus:norvegicus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|ggo-miR-200b:MIMAT0024299:Gorilla:gorilla:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|efu-miR-200b:MIMAT0035012:Eptesicus:fuscus:miR-200b|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	4	7	7.0	0.0
odi-let-7d:MIMAT0006077:Oikopleura:dioica:let-7d	1	7	7.0	0.0
hsa-miR-5096:MIMAT0020603:Homo:sapiens:miR-5096	2	7	7.0	0.0
ssa-miR-10d-5p:MIMAT0032299:Salmo:salar:miR-10d-5p|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b	5	25	7.0	0.0
mmu-miR-434-3p:MIMAT0001422:Mus:musculus:miR-434-3p|rno-miR-434-3p:MIMAT0005315:Rattus:norvegicus:miR-434-3p	3	7	7.0	0.0
cin-let-7c:MIMAT0006088:Ciona:intestinalis:let-7c|csa-let-7a:MIMAT0006116:Ciona:savignyi:let-7a	1	13	6.5	0.0
lva-let-7-5p:MIMAT0032189:Lytechinus:variegatus:let-7-5p|spu-let-7:MIMAT0009649:Strongylocentrotus:purpuratus:let-7	1	13	6.5	0.0
aga-let-7:MIMAT0001495:Anopheles:gambiae:let-7|cqu-let-7-5p:MIMAT0014366:Culex:quinquefasciatus:let-7-5p|api-let-7:MIMAT0014709:Acyrthosiphon:pisum:let-7|aae-let-7:MIMAT0014299:Aedes:aegypti:let-7	2	8	6.5	0.0
mml-miR-196b-5p:MIMAT0006229:Macaca:mulatta:miR-196b-5p|mdo-miR-196a-5p:MIMAT0028494:Monodelphis:domestica:miR-196a-5p|chi-miR-196b:MIMAT0036033:Capra:hircus:miR-196b|ptr-miR-196b:MIMAT0008061:Pan:troglodytes:miR-196b|ssc-miR-196b-5p:MIMAT0013923:Sus:scrofa:miR-196b-5p|mmu-miR-196b-5p:MIMAT0001081:Mus:musculus:miR-196b-5p|oan-miR-196b-5p:MIMAT0007139:Ornithorhynchus:anatinus:miR-196b-5p|eca-miR-196b:MIMAT0012939:Equus:caballus:miR-196b|hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p|mdo-miR-196b:MIMAT0004124:Monodelphis:domestica:miR-196b|rno-miR-196b-5p:MIMAT0001082:Rattus:norvegicus:miR-196b-5p|ppy-miR-196b:MIMAT0015791:Pongo:pygmaeus:miR-196b|cgr-miR-196b:MIMAT0023833:Cricetulus:griseus:miR-196b	3	25	6.25	0.0
mml-miR-196b-5p:MIMAT0006229:Macaca:mulatta:miR-196b-5p|chi-miR-196b:MIMAT0036033:Capra:hircus:miR-196b|mdo-miR-196a-5p:MIMAT0028494:Monodelphis:domestica:miR-196a-5p|ssc-miR-196b-5p:MIMAT0013923:Sus:scrofa:miR-196b-5p|ptr-miR-196b:MIMAT0008061:Pan:troglodytes:miR-196b|mmu-miR-196b-5p:MIMAT0001081:Mus:musculus:miR-196b-5p|oan-miR-196b-5p:MIMAT0007139:Ornithorhynchus:anatinus:miR-196b-5p|eca-miR-196b:MIMAT0012939:Equus:caballus:miR-196b|hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p|mdo-miR-196b:MIMAT0004124:Monodelphis:domestica:miR-196b|rno-miR-196b-5p:MIMAT0001082:Rattus:norvegicus:miR-196b-5p|cgr-miR-196b:MIMAT0023833:Cricetulus:griseus:miR-196b|ppy-miR-196b:MIMAT0015791:Pongo:pygmaeus:miR-196b	3	25	6.25	0.0
mml-miR-196b-5p:MIMAT0006229:Macaca:mulatta:miR-196b-5p|chi-miR-196b:MIMAT0036033:Capra:hircus:miR-196b|mdo-miR-196a-5p:MIMAT0028494:Monodelphis:domestica:miR-196a-5p|ptr-miR-196b:MIMAT0008061:Pan:troglodytes:miR-196b|ssc-miR-196b-5p:MIMAT0013923:Sus:scrofa:miR-196b-5p|mmu-miR-196b-5p:MIMAT0001081:Mus:musculus:miR-196b-5p|oan-miR-196b-5p:MIMAT0007139:Ornithorhynchus:anatinus:miR-196b-5p|eca-miR-196b:MIMAT0012939:Equus:caballus:miR-196b|hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p|mdo-miR-196b:MIMAT0004124:Monodelphis:domestica:miR-196b|rno-miR-196b-5p:MIMAT0001082:Rattus:norvegicus:miR-196b-5p|ppy-miR-196b:MIMAT0015791:Pongo:pygmaeus:miR-196b|cgr-miR-196b:MIMAT0023833:Cricetulus:griseus:miR-196b	3	25	6.25	0.0
ppy-miR-203:MIMAT0015797:Pongo:pygmaeus:miR-203|hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p|mml-miR-203:MIMAT0006234:Macaca:mulatta:miR-203|mmu-miR-203-3p:MIMAT0000236:Mus:musculus:miR-203-3p|ptr-miR-203:MIMAT0008065:Pan:troglodytes:miR-203|rno-miR-203a-3p:MIMAT0000876:Rattus:norvegicus:miR-203a-3p|cfa-miR-203:MIMAT0009866:Canis:familiaris:miR-203	5	13	6.125	0.0
ssa-miR-106a-5p:MIMAT0032286:Salmo:salar:miR-106a-5p|ola-miR-106a:MIMAT0022591:Oryzias:latipes:miR-106a	1	6	6.0	0.0
gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|oar-miR-10a:MIMAT0030030:Ovis:aries:miR-10a|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10	3	6	6.0	0.0
pma-miR-30d:MIMAT0019427:Petromyzon:marinus:miR-30d	3	6	6.0	0.0
ame-bantam:MIMAT0001470:Apis:mellifera:bantam|dpu-bantam:MIMAT0012634:Daphnia:pulex:bantam|tca-bantam-3p:MIMAT0010091:Tribolium:castaneum:bantam-3p|isc-bantam:MIMAT0012679:Ixodes:scapularis:bantam|nvi-bantam:MIMAT0015696:Nasonia:vitripennis:bantam	4	6	6.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	3	26	5.75	0.0
ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|mdo-miR-22-3p:MIMAT0004092:Monodelphis:domestica:miR-22-3p|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p	1	5	5.0	0.0
xtr-miR-196b:MIMAT0003691:Xenopus:tropicalis:miR-196b|ipu-miR-196d:MIMAT0029449:Ictalurus:punctatus:miR-196d|dre-miR-196d:MIMAT0011313:Danio:rerio:miR-196d	2	5	5.0	0.0
sme-miR-7d-5p:MIMAT0011253:Schmidtea:mediterranea:miR-7d-5p	2	5	5.0	0.0
tch-let-7a-5p:MIMAT0036483:Tupaia:chinensis:let-7a-5p	1	5	5.0	0.0
bta-miR-1247-3p:MIMAT0025550:Bos:taurus:miR-1247-3p	1	5	5.0	0.0
dre-miR-10c-5p:MIMAT0001770:Danio:rerio:miR-10c-5p|ssa-miR-10a-5p:MIMAT0032292:Salmo:salar:miR-10a-5p|ipu-miR-10c:MIMAT0029393:Ictalurus:punctatus:miR-10c|fru-miR-10c:MIMAT0003087:Fugu:rubripes:miR-10c|tni-miR-10c:MIMAT0003088:Tetraodon:nigroviridis:miR-10c	3	5	5.0	0.0
efu-miR-182:MIMAT0035107:Eptesicus:fuscus:miR-182|mdo-miR-182-5p:MIMAT0004118:Monodelphis:domestica:miR-182-5p|oha-miR-182-5p:MIMAT0036764:Ophiophagus:hannah:miR-182-5p|xtr-miR-182-5p:MIMAT0003610:Xenopus:tropicalis:miR-182-5p|cfa-miR-182:MIMAT0009841:Canis:familiaris:miR-182|ptr-miR-182:MIMAT0008050:Pan:troglodytes:miR-182|mml-miR-182:MIMAT0002513:Macaca:mulatta:miR-182|chi-miR-182:MIMAT0036006:Capra:hircus:miR-182|ola-miR-182:MIMAT0022658:Oryzias:latipes:miR-182|pma-miR-182:MIMAT0019490:Petromyzon:marinus:miR-182|ssa-miR-182-5p:MIMAT0032427:Salmo:salar:miR-182-5p|ipu-miR-182:MIMAT0029439:Ictalurus:punctatus:miR-182|hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p|dre-miR-182-5p:MIMAT0001271:Danio:rerio:miR-182-5p|pol-miR-182-5p:MIMAT0025438:Paralichthys:olivaceus:miR-182-5p|bta-miR-182:MIMAT0009244:Bos:taurus:miR-182|ggo-miR-182:MIMAT0024298:Gorilla:gorilla:miR-182|ccr-miR-182-5p:MIMAT0026241:Cyprinus:carpio:miR-182-5p|ppy-miR-182:MIMAT0002514:Pongo:pygmaeus:miR-182|aca-miR-182-5p:MIMAT0021811:Anolis:carolinensis:miR-182-5p|hhi-miR-182:MIMAT0030354:Hippoglossus:hippoglossus:miR-182|ssc-miR-182:MIMAT0025366:Sus:scrofa:miR-182|oan-miR-182-5p:MIMAT0012798:Ornithorhynchus:anatinus:miR-182-5p|eca-miR-182:MIMAT0012937:Equus:caballus:miR-182	7	14	4.666666666666667	0.0
mdo-miR-182-5p:MIMAT0004118:Monodelphis:domestica:miR-182-5p|efu-miR-182:MIMAT0035107:Eptesicus:fuscus:miR-182|pma-miR-182:MIMAT0019490:Petromyzon:marinus:miR-182|ssa-miR-182-5p:MIMAT0032427:Salmo:salar:miR-182-5p|hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p|ipu-miR-182:MIMAT0029439:Ictalurus:punctatus:miR-182|pol-miR-182-5p:MIMAT0025438:Paralichthys:olivaceus:miR-182-5p|ggo-miR-182:MIMAT0024298:Gorilla:gorilla:miR-182|ssc-miR-182:MIMAT0025366:Sus:scrofa:miR-182|hhi-miR-182:MIMAT0030354:Hippoglossus:hippoglossus:miR-182|oha-miR-182-5p:MIMAT0036764:Ophiophagus:hannah:miR-182-5p|cfa-miR-182:MIMAT0009841:Canis:familiaris:miR-182|xtr-miR-182-5p:MIMAT0003610:Xenopus:tropicalis:miR-182-5p|ptr-miR-182:MIMAT0008050:Pan:troglodytes:miR-182|mml-miR-182:MIMAT0002513:Macaca:mulatta:miR-182|chi-miR-182:MIMAT0036006:Capra:hircus:miR-182|ola-miR-182:MIMAT0022658:Oryzias:latipes:miR-182|dre-miR-182-5p:MIMAT0001271:Danio:rerio:miR-182-5p|bta-miR-182:MIMAT0009244:Bos:taurus:miR-182|ppy-miR-182:MIMAT0002514:Pongo:pygmaeus:miR-182|ccr-miR-182-5p:MIMAT0026241:Cyprinus:carpio:miR-182-5p|aca-miR-182-5p:MIMAT0021811:Anolis:carolinensis:miR-182-5p|oan-miR-182-5p:MIMAT0012798:Ornithorhynchus:anatinus:miR-182-5p|eca-miR-182:MIMAT0012937:Equus:caballus:miR-182	7	14	4.666666666666667	0.0
efu-miR-182:MIMAT0035107:Eptesicus:fuscus:miR-182|mdo-miR-182-5p:MIMAT0004118:Monodelphis:domestica:miR-182-5p|pma-miR-182:MIMAT0019490:Petromyzon:marinus:miR-182|ssa-miR-182-5p:MIMAT0032427:Salmo:salar:miR-182-5p|ipu-miR-182:MIMAT0029439:Ictalurus:punctatus:miR-182|hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p|pol-miR-182-5p:MIMAT0025438:Paralichthys:olivaceus:miR-182-5p|ggo-miR-182:MIMAT0024298:Gorilla:gorilla:miR-182|hhi-miR-182:MIMAT0030354:Hippoglossus:hippoglossus:miR-182|ssc-miR-182:MIMAT0025366:Sus:scrofa:miR-182|oha-miR-182-5p:MIMAT0036764:Ophiophagus:hannah:miR-182-5p|xtr-miR-182-5p:MIMAT0003610:Xenopus:tropicalis:miR-182-5p|cfa-miR-182:MIMAT0009841:Canis:familiaris:miR-182|ptr-miR-182:MIMAT0008050:Pan:troglodytes:miR-182|mml-miR-182:MIMAT0002513:Macaca:mulatta:miR-182|chi-miR-182:MIMAT0036006:Capra:hircus:miR-182|ola-miR-182:MIMAT0022658:Oryzias:latipes:miR-182|dre-miR-182-5p:MIMAT0001271:Danio:rerio:miR-182-5p|bta-miR-182:MIMAT0009244:Bos:taurus:miR-182|ccr-miR-182-5p:MIMAT0026241:Cyprinus:carpio:miR-182-5p|ppy-miR-182:MIMAT0002514:Pongo:pygmaeus:miR-182|aca-miR-182-5p:MIMAT0021811:Anolis:carolinensis:miR-182-5p|oan-miR-182-5p:MIMAT0012798:Ornithorhynchus:anatinus:miR-182-5p|eca-miR-182:MIMAT0012937:Equus:caballus:miR-182	7	14	4.666666666666667	0.0
mmu-miR-106a-5p:MIMAT0000385:Mus:musculus:miR-106a-5p	2	5	4.5	0.0
oan-let-7g-5p:MIMAT0007038:Ornithorhynchus:anatinus:let-7g-5p|ssc-let-7g:MIMAT0013867:Sus:scrofa:let-7g|oha-let-7g-5p:MIMAT0036640:Ophiophagus:hannah:let-7g-5p|cfa-let-7g:MIMAT0006637:Canis:familiaris:let-7g|chi-let-7g-5p:MIMAT0035892:Capra:hircus:let-7g-5p|oar-let-7g:MIMAT0030025:Ovis:aries:let-7g|ppy-let-7g:MIMAT0015727:Pongo:pygmaeus:let-7g|mdo-let-7g-5p:MIMAT0004142:Monodelphis:domestica:let-7g-5p|sha-let-7g:MIMAT0022794:Sarcophilus:harrisii:let-7g|cgr-let-7g-5p:MIMAT0023722:Cricetulus:griseus:let-7g-5p|hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p|bta-let-7g:MIMAT0003838:Bos:taurus:let-7g|ggo-let-7g:MIMAT0024076:Gorilla:gorilla:let-7g|rno-let-7g-5p:MIMAT0035719:Rattus:norvegicus:let-7g-5p|tch-let-7g-5p:MIMAT0036519:Tupaia:chinensis:let-7g-5p|ptr-let-7g:MIMAT0007942:Pan:troglodytes:let-7g|eca-let-7g:MIMAT0013075:Equus:caballus:let-7g|mml-let-7g-5p:MIMAT0006157:Macaca:mulatta:let-7g-5p|tgu-let-7g-5p:MIMAT0014528:Taeniopygia:guttata:let-7g-5p|gga-let-7g-5p:MIMAT0001160:Gallus:gallus:let-7g-5p|aca-let-7g:MIMAT0021706:Anolis:carolinensis:let-7g|mmu-let-7g-5p:MIMAT0000121:Mus:musculus:let-7g-5p	4	10	4.5	0.0
