ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	3	5	3.666666666666667	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	4	3.5	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	3	4	3.5	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	6	7	3.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	6	7	3.5	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	2	3	3.0	0.0
hsa-miR-6795-5p:MIMAT0027490:Homo:sapiens:miR-6795-5p	3	3	3.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	2	3	3.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	3	3	3.0	0.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	2	3	3.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	3	3	3.0	0.0
hsa-miR-216a-3p:MIMAT0022844:Homo:sapiens:miR-216a-3p	2	3	3.0	0.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	2	3	3.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	3	3	3.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	2	3	3.0	0.0
hsa-miR-1229-5p:MIMAT0022942:Homo:sapiens:miR-1229-5p	3	3	3.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	3	3	3.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	3	3	3.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	2	3	3.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	2	3	3.0	0.0
hsa-miR-7843-3p:MIMAT0030412:Homo:sapiens:miR-7843-3p	2	3	3.0	0.0
hsa-miR-190a-3p:MIMAT0026482:Homo:sapiens:miR-190a-3p	2	3	3.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	1	3	3.0	0.0
hsa-miR-6508-3p:MIMAT0025473:Homo:sapiens:miR-6508-3p	2	3	3.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	3	3.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	2	3	3.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	2	3	3.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	1	3	3.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	3	3	3.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	2	3	3.0	0.0
hsa-miR-6795-3p:MIMAT0027491:Homo:sapiens:miR-6795-3p	3	3	3.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	2	3	3.0	0.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	3	3	3.0	0.0
hsa-miR-5100:MIMAT0022259:Homo:sapiens:miR-5100	3	3	3.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	3	3	3.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	1	3	3.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	3	3	3.0	0.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	3	3	3.0	0.0
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	2	3	3.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	3	3	3.0	0.0
hsa-miR-4674:MIMAT0019756:Homo:sapiens:miR-4674	2	3	3.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	1	3	3.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	2	3	3.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	3	3	3.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	1	3	3.0	0.0
hsa-miR-6737-5p:MIMAT0027375:Homo:sapiens:miR-6737-5p	2	3	3.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	2	3	3.0	0.0
hsa-miR-4641:MIMAT0019701:Homo:sapiens:miR-4641	2	3	3.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	3	3	3.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	3	3	3.0	0.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	1	3	3.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	3	3	3.0	0.0
hsa-miR-5693:MIMAT0022486:Homo:sapiens:miR-5693	3	3	3.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	2	3	3.0	0.0
hsa-miR-4749-5p:MIMAT0019885:Homo:sapiens:miR-4749-5p	3	3	3.0	0.0
hsa-miR-6874-5p:MIMAT0027648:Homo:sapiens:miR-6874-5p	3	3	3.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	3	3	3.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	3	3	3.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	1	3	3.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	3	3	3.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	2	3	3.0	0.0
hsa-miR-5000-3p:MIMAT0021020:Homo:sapiens:miR-5000-3p	3	3	3.0	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	5	5	2.5	0.0
hsa-mir-141:MI0000457:Homo:sapiens:miR-141:stem-loop	3	5	2.5	0.0
hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	4	4	2.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	3	6	2.333333333333333	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	1	2	2.0	0.0
hsa-miR-5088-3p:MIMAT0027041:Homo:sapiens:miR-5088-3p	2	2	2.0	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	2	2	2.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	2	2.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	2	2	2.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	2	2	2.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	2	2	2.0	0.0
hsa-miR-6790-5p:MIMAT0027480:Homo:sapiens:miR-6790-5p	2	2	2.0	0.0
hsa-miR-6768-3p:MIMAT0027437:Homo:sapiens:miR-6768-3p	2	2	2.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	2	2.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	2	2	2.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	2	2	2.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	2	2	2.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	1	2	2.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	2	2	2.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	2	2.0	0.0
hsa-miR-4637:MIMAT0019694:Homo:sapiens:miR-4637	2	2	2.0	0.0
hsa-miR-6869-5p:MIMAT0027638:Homo:sapiens:miR-6869-5p	2	2	2.0	0.0
hsa-miR-6895-5p:MIMAT0027690:Homo:sapiens:miR-6895-5p	2	2	2.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	2	2	2.0	0.0
hsa-miR-6747-5p:MIMAT0027394:Homo:sapiens:miR-6747-5p	2	2	2.0	0.0
hsa-miR-6838-3p:MIMAT0027579:Homo:sapiens:miR-6838-3p	2	2	2.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	2	2.0	0.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	2	2	2.0	0.0
hsa-miR-6887-5p:MIMAT0027674:Homo:sapiens:miR-6887-5p	2	2	2.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	3	3	2.0	0.0
hsa-miR-95-5p:MIMAT0026473:Homo:sapiens:miR-95-5p	2	2	2.0	0.0
hsa-miR-4764-3p:MIMAT0019915:Homo:sapiens:miR-4764-3p	1	2	2.0	0.0
hsa-miR-4520-5p:MIMAT0019235:Homo:sapiens:miR-4520-5p	2	2	2.0	0.0
hsa-miR-4458:MIMAT0018980:Homo:sapiens:miR-4458	1	2	2.0	0.0
hsa-miR-4686:MIMAT0019773:Homo:sapiens:miR-4686	2	2	2.0	0.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	2	2.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	2	2	2.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	2	2	2.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	2	2.0	0.0
hsa-miR-6822-3p:MIMAT0027545:Homo:sapiens:miR-6822-3p	1	2	2.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	2	2	2.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	2	2.0	0.0
hsa-miR-4657:MIMAT0019724:Homo:sapiens:miR-4657	1	2	2.0	0.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	2	2	2.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	2	2	2.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	1	2	2.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	2	2	2.0	0.0
hsa-miR-6815-5p:MIMAT0027530:Homo:sapiens:miR-6815-5p	2	2	2.0	0.0
hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	2	2.0	0.0
hsa-miR-3936:MIMAT0018351:Homo:sapiens:miR-3936	1	2	2.0	0.0
hsa-miR-4501:MIMAT0019037:Homo:sapiens:miR-4501	2	2	2.0	0.0
hsa-miR-5004-3p:MIMAT0021028:Homo:sapiens:miR-5004-3p	2	2	2.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	2	2	2.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	2	2	2.0	0.0
hsa-miR-5584-3p:MIMAT0022284:Homo:sapiens:miR-5584-3p	1	2	2.0	0.0
hsa-miR-4720-5p:MIMAT0019833:Homo:sapiens:miR-4720-5p	1	2	2.0	0.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	2	2	2.0	0.0
hsa-miR-4655-5p:MIMAT0019721:Homo:sapiens:miR-4655-5p	2	2	2.0	0.0
hsa-miR-6878-5p:MIMAT0027656:Homo:sapiens:miR-6878-5p	2	2	2.0	0.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	2	2	2.0	0.0
hsa-miR-1244:MIMAT0005896:Homo:sapiens:miR-1244	2	2	2.0	0.0
hsa-miR-7705:MIMAT0030020:Homo:sapiens:miR-7705	2	2	2.0	0.0
hsa-miR-3125:MIMAT0014988:Homo:sapiens:miR-3125	2	2	2.0	0.0
hsa-miR-5087:MIMAT0021079:Homo:sapiens:miR-5087	2	2	2.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	2	2.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	2	2.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	2	2	2.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	2	2	2.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	1	2	2.0	0.0
hsa-miR-4712-3p:MIMAT0019819:Homo:sapiens:miR-4712-3p	2	2	2.0	0.0
hsa-miR-6864-5p:MIMAT0027628:Homo:sapiens:miR-6864-5p	1	2	2.0	0.0
hsa-miR-6778-5p:MIMAT0027456:Homo:sapiens:miR-6778-5p	2	2	2.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	4	2.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	2	2	2.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	2	2	2.0	0.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	2	2	2.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	2	2	2.0	0.0
hsa-miR-6801-3p:MIMAT0027503:Homo:sapiens:miR-6801-3p	2	2	2.0	0.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	2	2	2.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	2	2.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	2	2	2.0	0.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	2	2	2.0	0.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	2	2	2.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	2	2	2.0	0.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	1	2	2.0	0.0
hsa-miR-6781-5p:MIMAT0027462:Homo:sapiens:miR-6781-5p	2	2	2.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	2	2	2.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	2	2.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	2	2.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	2	2	2.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	2	2.0	0.0
hsa-miR-6754-3p:MIMAT0027409:Homo:sapiens:miR-6754-3p	2	2	2.0	0.0
hsa-miR-1288-5p:MIMAT0026743:Homo:sapiens:miR-1288-5p	2	2	2.0	0.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	2	2	2.0	0.0
hsa-miR-7112-3p:MIMAT0028122:Homo:sapiens:miR-7112-3p	2	2	2.0	0.0
hsa-miR-6792-5p:MIMAT0027484:Homo:sapiens:miR-6792-5p	2	2	2.0	0.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	2	2	2.0	0.0
hsa-miR-6889-5p:MIMAT0027678:Homo:sapiens:miR-6889-5p	2	2	2.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	2	2	2.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	2	2.0	0.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	4	2.0	0.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	2	2.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	1	2	2.0	0.0
hsa-miR-6779-3p:MIMAT0027459:Homo:sapiens:miR-6779-3p	1	2	2.0	0.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	2	2	2.0	0.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	1	2	2.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	2	2	2.0	0.0
hsa-miR-3924:MIMAT0018199:Homo:sapiens:miR-3924	2	2	2.0	0.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	2	2	2.0	0.0
hsa-miR-6893-3p:MIMAT0027687:Homo:sapiens:miR-6893-3p	1	2	2.0	0.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	2	2	2.0	0.0
hsa-miR-1915-3p:MIMAT0007892:Homo:sapiens:miR-1915-3p	2	2	2.0	0.0
hsa-miR-8485:MIMAT0033692:Homo:sapiens:miR-8485	1	2	2.0	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	2	2	1.5	0.0
hsa-miR-548ae-3p:MIMAT0018954:Homo:sapiens:miR-548ae-3p	2	2	1.5	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	3	1.5	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	2	3	1.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	5	1.3499999999999999	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	5	5	1.2833333333333332	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	4	1.1	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	1	1.0	0.0
hsa-miR-5680:MIMAT0022468:Homo:sapiens:miR-5680	1	1	1.0	0.0
hsa-miR-4733-5p:MIMAT0019857:Homo:sapiens:miR-4733-5p	1	1	1.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	1	1.0	0.0
hsa-miR-4710:MIMAT0019815:Homo:sapiens:miR-4710	1	1	1.0	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	1	1	1.0	0.0
hsa-miR-3124-3p:MIMAT0019200:Homo:sapiens:miR-3124-3p	1	1	1.0	0.0
hsa-miR-4477a:MIMAT0019004:Homo:sapiens:miR-4477a	1	1	1.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	0.0
hsa-miR-3614-3p:MIMAT0017993:Homo:sapiens:miR-3614-3p	1	1	1.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	0.0
hsa-miR-5004-5p:MIMAT0021027:Homo:sapiens:miR-5004-5p	1	1	1.0	0.0
hsa-miR-6761-3p:MIMAT0027423:Homo:sapiens:miR-6761-3p	1	1	1.0	0.0
hsa-miR-3529-5p:MIMAT0019828:Homo:sapiens:miR-3529-5p	1	1	1.0	0.0
hsa-miR-3919:MIMAT0018193:Homo:sapiens:miR-3919	1	1	1.0	0.0
hsa-miR-1296-3p:MIMAT0026637:Homo:sapiens:miR-1296-3p	1	1	1.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	1	1	1.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	1	1	1.0	0.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	1	1.0	0.0
hsa-miR-6864-3p:MIMAT0027629:Homo:sapiens:miR-6864-3p	1	1	1.0	0.0
hsa-miR-6814-3p:MIMAT0027529:Homo:sapiens:miR-6814-3p	1	1	1.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	0.0
hsa-miR-153-5p:MIMAT0026480:Homo:sapiens:miR-153-5p	1	1	1.0	0.0
hsa-miR-1231:MIMAT0005586:Homo:sapiens:miR-1231	1	1	1.0	0.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	1	1	1.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	2	1.0	0.0
hsa-miR-4423-5p:MIMAT0019232:Homo:sapiens:miR-4423-5p	1	1	1.0	0.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	1	1.0	0.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	1	1.0	0.0
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	1	1	1.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	1.0	0.0
hsa-miR-6750-5p:MIMAT0027400:Homo:sapiens:miR-6750-5p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-4508:MIMAT0019045:Homo:sapiens:miR-4508	1	1	1.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	0.0
hsa-miR-548ag:MIMAT0018969:Homo:sapiens:miR-548ag	1	1	1.0	0.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	1	1.0	0.0
hsa-miR-6769b-5p:MIMAT0027620:Homo:sapiens:miR-6769b-5p	1	1	1.0	0.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	1	1	1.0	0.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	1	1.0	0.0
hsa-miR-3160-5p:MIMAT0019212:Homo:sapiens:miR-3160-5p	1	1	1.0	0.0
hsa-miR-6887-3p:MIMAT0027675:Homo:sapiens:miR-6887-3p	1	1	1.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	0.0
hsa-miR-3190-5p:MIMAT0015073:Homo:sapiens:miR-3190-5p	1	1	1.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	1	1	1.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	1	1	1.0	0.0
hsa-miR-6742-5p:MIMAT0027385:Homo:sapiens:miR-6742-5p	1	1	1.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	1	1	1.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	0.0
hsa-miR-4769-3p:MIMAT0019923:Homo:sapiens:miR-4769-3p	1	1	1.0	0.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	1	1	1.0	0.0
hsa-miR-548aw:MIMAT0022471:Homo:sapiens:miR-548aw	1	1	1.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	1	1.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	1	1	1.0	0.0
hsa-miR-6130:MIMAT0024614:Homo:sapiens:miR-6130	1	1	1.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	0.0
hsa-miR-3925-3p:MIMAT0019228:Homo:sapiens:miR-3925-3p	1	1	1.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	1	1	1.0	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a	1	1	1.0	0.0
hsa-miR-4697-5p:MIMAT0019791:Homo:sapiens:miR-4697-5p	1	1	1.0	0.0
hsa-miR-1233-5p:MIMAT0022943:Homo:sapiens:miR-1233-5p	1	1	1.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	1	1	1.0	0.0
hsa-miR-5095:MIMAT0020600:Homo:sapiens:miR-5095	1	1	1.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-3607-5p:MIMAT0017984:Homo:sapiens:miR-3607-5p	1	1	1.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	1	1.0	0.0
hsa-miR-6824-5p:MIMAT0027548:Homo:sapiens:miR-6824-5p	1	1	1.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	1	1.0	0.0
hsa-miR-6831-5p:MIMAT0027562:Homo:sapiens:miR-6831-5p	1	1	1.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	1	1	1.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	1	1	1.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	0.0
hsa-miR-1913:MIMAT0007888:Homo:sapiens:miR-1913	1	1	1.0	0.0
hsa-miR-6723-5p:MIMAT0025855:Homo:sapiens:miR-6723-5p	1	1	1.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	1	1	1.0	0.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	1	1	1.0	0.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	0.0
hsa-miR-2114-5p:MIMAT0011156:Homo:sapiens:miR-2114-5p	1	1	1.0	0.0
hsa-miR-4520-3p:MIMAT0019057:Homo:sapiens:miR-4520-3p	1	1	1.0	0.0
hsa-miR-7114-3p:MIMAT0028126:Homo:sapiens:miR-7114-3p	1	1	1.0	0.0
