ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000364139.1:snoRNA:SNORD46.1-201	46	113	56.5	0.0
ENST00000365672.1:misc_RNA:Y_RNA.420-201	24	93	56.33333333333334	0.0
ENST00000363735.1:misc_RNA:Y_RNA.179-201	30	129	56.121267138658446	0.0
ENST00000411317.1:misc_RNA:Y_RNA.688-201	42	141	56.09784630574106	0.0
ENST00000517097.1:snoRNA:SCARNA3-201	22	56	56.0	0.0
ENST00000309311.6:protein_coding:EEF2-001	79	93	55.833333333333364	0.0
ENST00000516508.1:misc_RNA:Y_RNA.761-201	80	1556	55.78464513009986	0.0
ENST00000365382.1:snoRNA:SNORD14C-201	59	167	55.33333333333337	0.0
ENST00000391305.1:snoRNA:SNORA45-201	35	55	55.0	0.0
ENST00000495394.1:retained_intron:RPSA-004	51	118	54.75466117216117	0.0
ENST00000391146.1:misc_RNA:Y_RNA.634-201	67	1541	54.33230082407908	0.0
ENST00000365493.1:snoRNA:SNORA62-201	44	109	54.166666666666664	0.0
ENST00000408534.1:snoRNA:U3.48-201	187	663	54.080144251883496	0.0
ENST00000503991.1:snoRNA:SCARNA22-001	28	54	54.0	0.0
ENST00000322723.4:protein_coding:NCL-001	89	124	53.64166666666665	0.0
ENST00000364930.1:misc_RNA:Y_RNA.323-201	80	1117	53.16977900498337	0.0
ENST00000461347.1:retained_intron:NCL-002	88	123	53.14166666666665	0.0
ENST00000384095.1:misc_RNA:Y_RNA.475-201	57	1463	53.107311793501815	0.0
ENST00000459187.1:snoRNA:SNORD97-201	38	65	52.5	0.0
ENST00000544550.1:retained_intron:SNHG1-018	66	196	52.00000000000002	0.0
ENST00000339399.4:protein_coding:ANP32B-001	50	58	51.95	0.0
ENST00000390880.1:snoRNA:U3.26-201	170	634	51.744988344988435	0.0
ENST00000384756.1:snoRNA:SNHG1-208	65	195	51.50000000000002	0.0
ENST00000474814.1:retained_intron:SNHG12-004	115	199	51.41666666666667	0.0
ENST00000513060.1:retained_intron:GNB2L1-008	76	165	51.24779587308192	0.0
ENST00000516672.1:snoRNA:SCARNA13-201	30	51	51.0	0.0
ENST00000384220.1:snoRNA:SNORA20.3-201	21	61	50.5	0.0
ENST00000606577.1:snoRNA:SNORD96A-201	65	147	50.333333333333336	0.0
ENST00000364469.1:misc_RNA:Y_RNA.262-201	20	1509	50.31746891723623	0.0
ENST00000384446.1:snRNA:RNU1-67P-201	185	593	50.25601608719429	0.0
ENST00000384592.1:snRNA:RNU1-89P-201	192	960	50.11122721445177	0.0
ENST00000370355.2:protein_coding:SCD-001	59	75	49.5	0.0
ENST00000515903.1:snRNA:RNU7-20P-201	11	528	49.30584415584416	0.0
ENST00000459430.1:snRNA:RNU7-21P-201	9	526	48.90584415584416	0.0
ENST00000459331.1:snRNA:RNU7-14P-201	9	526	48.90584415584416	0.0
ENST00000459394.1:snRNA:RNU7-34P-201	9	526	48.90584415584416	0.0
ENST00000459501.1:snRNA:RNU7-38P-201	7	523	48.15584415584416	0.0
ENST00000458790.1:snoRNA:SNORA13-201	28	48	48.0	0.0
ENST00000369144.3:protein_coding:EIF3A-001	81	95	47.66666666666666	0.0
ENST00000363421.1:misc_RNA:Y_RNA.144-201	54	317	47.6325535575536	0.0
ENST00000384763.1:misc_RNA:Y_RNA.619-201	75	1516	47.59468329454979	0.0
ENST00000365328.1:misc_RNA:RN7SK-201	102	119	47.249439308635324	0.0
ENST00000390895.1:misc_RNA:RNY3P6-201	53	316	47.1325535575536	0.0
ENST00000395407.2:protein_coding:PAQR5-001	65	1503	47.13073788431921	0.0
ENST00000340965.3:protein_coding:PAQR5-201	65	1503	47.13073788431921	0.0
ENST00000365096.1:rRNA:RNA5-8SP4-201	3	47	47.0	0.0
ENST00000387441.1:Mt_tRNA:MT-TH-201	29	47	47.0	0.0
ENST00000384432.1:misc_RNA:Y_RNA.537-201	70	1511	46.99251242620245	0.0
ENST00000365487.1:misc_RNA:Y_RNA.393-201	72	144	46.82825781244901	0.0
ENST00000364659.1:misc_RNA:Y_RNA.288-201	69	1510	46.79251242620245	0.0
ENST00000384113.1:misc_RNA:Y_RNA.477-201	69	1510	46.79251242620245	0.0
ENST00000459006.1:misc_RNA:Y_RNA.710-201	62	1501	46.74978550336683	0.0
ENST00000516362.1:misc_RNA:Y_RNA.751-201	62	1501	46.74978550336683	0.0
ENST00000502890.1:retained_intron:GNB2L1-028	64	147	46.74436090225564	0.0
ENST00000384290.1:misc_RNA:TSTD3-201	64	1505	46.71852946471949	0.0
ENST00000384665.1:misc_RNA:Y_RNA.598-201	63	1501	46.583118836700166	0.0
ENST00000391004.1:misc_RNA:Y_RNA.627-201	66	1507	46.57468025837028	0.0
ENST00000540725.1:lincRNA:SNHG1-001	77	270	46.5333333333333	0.0
ENST00000537925.1:lincRNA:SNHG1-002	77	270	46.5333333333333	0.0
ENST00000541416.1:retained_intron:SNHG1-008	77	270	46.5333333333333	0.0
ENST00000408314.1:snoRNA:SNORD88A-201	30	48	46.5	0.0
ENST00000384123.1:misc_RNA:Y_RNA.481-201	63	1504	46.38519613138615	0.0
ENST00000384766.1:misc_RNA:Y_RNA.620-201	62	1503	46.3296405758306	0.0
ENST00000364201.1:misc_RNA:Y_RNA.233-201	62	1500	46.10190111222907	0.0
ENST00000364329.1:snoRNA:SCARNA9-202	12	138	46.000000000000014	0.0
ENST00000364722.1:snoRNA:snoU2_19.3-201	12	138	46.000000000000014	0.0
ENST00000485706.1:processed_transcript:RPL7A-006	65	117	45.985414422179154	0.0
ENST00000384251.1:misc_RNA:Y_RNA.500-201	59	1497	45.984085020275046	0.0
ENST00000365477.1:snRNA:RNU1-16P-201	123	781	45.91144951432652	0.0
ENST00000364678.1:misc_RNA:Y_RNA.291-201	41	134	45.85407341196816	0.0
ENST00000365142.1:misc_RNA:RNY4P15-201	60	143	45.831938388272825	0.0
ENST00000454068.1:lincRNA:GAS5-014	29	95	45.68055555555556	0.0
ENST00000410577.1:misc_RNA:Y_RNA.663-201	52	1077	45.66644263547053	0.0
ENST00000578966.1:retained_intron:RPL17-011	64	227	45.633333333333404	0.0
ENST00000579495.1:retained_intron:RPL17-004	64	227	45.633333333333404	0.0
ENST00000384048.1:snoRNA:SNORD37-201	30	56	45.5	0.0
ENST00000582782.1:retained_intron:RPL17-006	63	226	45.30000000000007	0.0
ENST00000387372.1:Mt_tRNA:MT-TQ-201	33	45	45.0	0.0
ENST00000534079.1:retained_intron:TAF1D-021	101	162	44.91666666666669	0.0
ENST00000383924.1:misc_RNA:Y_RNA.427-201	54	511	44.82057522390969	0.0
ENST00000383875.1:snoRNA:SNORD58A-201	61	224	44.80000000000007	0.0
ENST00000384574.1:snoRNA:SNORA8-201	100	161	44.41666666666669	0.0
ENST00000362552.1:misc_RNA:VTRNA3-1P-201	48	123	44.33333333333334	0.0
ENST00000461771.2:misc_RNA:RN7SL8P-201	116	343	44.25635112767163	0.0
ENST00000584058.1:misc_RNA:RN7SL4P-201	205	508	44.16819118471138	0.0
ENST00000516330.1:snoRNA:SCARNA18.2-201	24	44	44.0	0.0
ENST00000470977.1:retained_intron:SNHG12-003	97	174	44.0	0.0
ENST00000437681.1:retained_intron:SNHG3-002	54	89	43.766666666666666	0.0
ENST00000463397.2:misc_RNA:RN7SL674P-201	220	481	43.53224609408183	0.0
ENST00000458892.1:snoRNA:SNORD127-201	13	43	43.0	0.0
ENST00000363220.1:misc_RNA:Y_RNA.118-201	46	302	42.765886890886925	0.0
ENST00000242351.5:protein_coding:ZC3HAV1-001	41	49	42.66666666666667	0.0
ENST00000541549.1:protein_coding:EIF3A-201	76	90	42.66666666666666	0.0
ENST00000363961.1:snoRNA:SNORD36B-201	39	85	42.5	0.0
ENST00000384581.1:snoRNA:SNHG12-202	94	168	42.0	0.0
ENST00000362714.1:misc_RNA:Y_RNA.53-201	17	85	42.0	0.0
ENST00000365668.1:snRNA:RNU4-2-201	41	65	41.921751348067154	0.0
ENST00000364938.1:snoRNA:SNHG3-201	51	86	41.66666666666667	0.0
ENST00000364089.1:snoRNA:SNORA74A-201	25	43	41.5	0.0
ENST00000362507.1:snRNA:RNU5F-1-201	29	52	41.28787878787879	0.0
ENST00000356805.4:protein_coding:SPTBN1-001	79	89	41.16666666666667	0.0
ENST00000365617.1:misc_RNA:Y_RNA.412-201	43	295	41.015886890886925	0.0
ENST00000545688.1:retained_intron:SNHG1-015	47	162	40.5	0.0
ENST00000410557.1:snoRNA:SNORA79.1-201	17	40	40.0	0.0
ENST00000516999.1:snoRNA:SCARNA4-201	23	40	40.0	0.0
ENST00000362540.1:misc_RNA:Y_RNA.30-201	41	289	39.81588689088692	0.0
ENST00000363334.1:snRNA:RNU1-22P-201	125	825	39.54059759941923	0.0
ENST00000364009.1:snoRNA:SNORD14E-201	25	58	39.416666666666664	0.0
ENST00000363524.1:snoRNA:SNORA38B-201	32	42	39.33333333333333	0.0
ENST00000362680.1:misc_RNA:Y_RNA.49-201	20	84	39.03430418719212	0.0
ENST00000363558.1:misc_RNA:Y_RNA.161-201	35	848	38.51284757753906	0.0
ENST00000545920.1:retained_intron:SNHG1-024	70	153	38.416666666666664	0.0
ENST00000537024.1:retained_intron:SNHG1-013	70	153	38.416666666666664	0.0
ENST00000421351.3:protein_coding:PERP-001	30	41	38.166666666666664	0.0
ENST00000410457.1:snRNA:RNU2-28P-201	216	590	38.13949545466578	0.0
ENST00000383926.1:snoRNA:SNHG1-204	68	151	37.75	0.0
ENST00000517172.1:snoRNA:U3.76-201	51	989	37.627835507194206	0.0
ENST00000216281.8:protein_coding:HSP90AA1-002	100	164	37.60436507936509	0.0
ENST00000364765.1:misc_RNA:Y_RNA.305-201	19	80	37.556705774097075	0.0
ENST00000426867.1:snoRNA:SNORD62B-001	46	77	37.5	0.0
ENST00000428514.1:snoRNA:SNORD62A-001	46	77	37.5	0.0
ENST00000365607.1:snoRNA:SNHG1-203	51	224	37.333333333333314	0.0
ENST00000334701.7:protein_coding:HSP90AA1-001	99	163	37.27103174603175	0.0
ENST00000584901.1:retained_intron:EIF4A1-006	44	66	37.25361545756283	0.0
ENST00000364931.1:snRNA:RNU5E-4P-201	57	89	37.19343434343435	0.0
ENST00000531908.1:retained_intron:RPS13-008	34	84	37.070634920634916	0.0
ENST00000333598.3:protein_coding:C19orf59-001	4	46	37.0	0.0
ENST00000384425.1:snRNA:RNU1-46P-201	108	798	36.957153081261076	0.0
ENST00000362710.1:misc_RNA:Y_RNA.52-201	35	267	36.85068542568545	0.0
ENST00000517112.1:snoRNA:U3.75-201	50	988	36.617579096937796	0.0
ENST00000216181.5:protein_coding:MYH9-001	38	47	36.33333333333334	0.0
ENST00000363668.1:snoRNA:U3.12-201	48	980	36.24656460418417	0.0
ENST00000364587.1:snoRNA:SNORA55-201	23	36	36.0	0.0
ENST00000386910.1:snoRNA:SNORD105-201	12	36	36.0	0.0
ENST00000391308.1:snoRNA:U3.38-201	30	759	35.77240584776734	0.0
ENST00000384034.1:snoRNA:U3.22-201	49	987	35.75091243027113	0.0
ENST00000564741.1:lincRNA:CTC-471C19.1-001	10	48	35.666666666666664	0.0
ENST00000408113.1:snoRNA:U3.39-201	51	983	35.610200967820546	0.0
ENST00000362986.1:snoRNA:U3.6-201	48	986	35.550912430271126	0.0
ENST00000364473.1:misc_RNA:Y_RNA.264-201	31	85	35.466666666666676	0.0
ENST00000365030.1:misc_RNA:Y_RNA.336-201	36	174	35.37116947450469	0.0
ENST00000391132.1:snoRNA:U3.31-201	47	979	35.24656460418417	0.0
ENST00000362981.1:snoRNA:U3.5-201	47	979	35.24656460418417	0.0
ENST00000607547.1:snoRNA:U3.87-201	47	979	35.24656460418417	0.0
ENST00000516121.1:snoRNA:U3.59-201	47	979	35.24656460418417	0.0
ENST00000363448.1:snoRNA:U3.10-201	47	979	35.24656460418417	0.0
ENST00000364476.1:snoRNA:U3.16-201	47	979	35.24656460418417	0.0
ENST00000517205.1:snoRNA:U3.78-201	47	979	35.24656460418417	0.0
ENST00000391249.1:snoRNA:U3.36-201	47	979	35.24656460418417	0.0
ENST00000364498.1:snoRNA:U3.17-201	47	979	35.24656460418417	0.0
ENST00000516135.1:snoRNA:U3.60-201	46	978	35.20810306572263	0.0
ENST00000363005.1:misc_RNA:Y_RNA.88-201	42	1140	35.17015927451288	0.0
ENST00000411292.1:snoRNA:SNORD71-201	21	35	35.0	0.0
ENST00000305544.4:protein_coding:LAMB2-003	26	140	34.95	0.0
ENST00000418109.1:protein_coding:LAMB2-001	26	140	34.95	0.0
ENST00000602573.1:lincRNA:SNHG8-005	49	93	34.883333333333326	0.0
ENST00000517242.1:snoRNA:SNORA31.25-201	18	110	34.78333333333334	0.0
ENST00000488638.1:retained_intron:LAMB2-017	25	139	34.7	0.0
ENST00000486298.1:processed_transcript:LAMB2-015	25	139	34.7	0.0
ENST00000365281.1:misc_RNA:RNY4P28-201	46	193	34.60851064140539	0.0
ENST00000384358.1:misc_RNA:Y_RNA.520-201	47	1144	34.59238149673511	0.0
ENST00000384282.1:misc_RNA:Y_RNA.505-201	53	1153	34.37579652941485	0.0
ENST00000362433.1:misc_RNA:Y_RNA.20-201	31	830	33.84618091087239	0.0
ENST00000384096.1:snoRNA:SNHG8-201	45	88	33.74999999999999	0.0
ENST00000410712.1:snRNA:RNU2-16P-201	196	553	33.611409651579976	0.0
ENST00000384484.1:misc_RNA:Y_RNA.550-201	43	1140	33.53682594117955	0.0
ENST00000516528.1:snoRNA:SNORA31.11-201	16	108	33.28333333333333	0.0
ENST00000384673.1:misc_RNA:Y_RNA.601-201	41	1138	33.17015927451288	0.0
ENST00000391002.1:snoRNA:SNORD12-201	14	33	33.0	0.0
ENST00000333896.5:protein_coding:SPTBN1-002	62	70	32.499999999999986	0.0
ENST00000410949.1:misc_RNA:Y_RNA.676-201	31	762	32.44296933448708	0.0
ENST00000277942.6:protein_coding:NPFFR1-001	11	34	32.105555555555554	0.0
ENST00000364915.1:snoRNA:SNORD117-201	19	32	32.0	0.0
ENST00000410433.1:snoRNA:SNORD12B-201	13	32	32.0	0.0
ENST00000331222.4:protein_coding:CLN8-001	28	32	32.0	0.0
ENST00000384215.1:snoRNA:SNHG15-201	39	73	31.650000000000002	0.0
ENST00000577700.1:lincRNA:SNHG15-002	39	73	31.650000000000002	0.0
ENST00000582078.2:processed_pseudogene:RP11-1113L8.6-001	36	97	31.333333333333314	0.0
ENST00000441629.2:protein_coding:HSP90AA1-201	87	149	31.29325396825396	0.0
ENST00000554401.1:nonsense_mediated_decay:HSP90AA1-003	87	149	31.29325396825396	0.0
ENST00000363299.1:snRNA:RNU5D-1-201	40	69	31.126767676767674	0.0
ENST00000471086.2:misc_RNA:RN7SL396P-201	171	325	31.02205863754559	0.0
ENST00000365128.1:snoRNA:SNORA23-201	21	31	31.0	0.0
ENST00000474767.1:processed_pseudogene:RP11-14I2.2-001	4	31	31.0	0.0
ENST00000410413.1:snoRNA:SNORD19.1-201	7	31	31.0	0.0
ENST00000516624.1:snoRNA:SNORA31.13-201	10	102	30.616666666666664	0.0
ENST00000363736.1:misc_RNA:Y_RNA.180-201	19	41	30.53333333333333	0.0
ENST00000302418.4:protein_coding:KIF5B-001	33	33	30.5	0.0
ENST00000365645.1:misc_RNA:VTRNA1-3-201	34	90	30.0	0.0
ENST00000565493.1:lincRNA:LINC00657-001	29	34	30.0	0.0
ENST00000391145.1:snoRNA:SNORD90-201	23	30	30.0	0.0
ENST00000489392.1:processed_transcript:RPL7A-007	53	81	29.815786019536016	0.0
ENST00000364300.1:snRNA:RNU1-132P-201	98	668	29.789550498309843	0.0
ENST00000378024.4:protein_coding:AHNAK-005	30	32	29.785714285714285	0.0
ENST00000384677.1:misc_RNA:Y_RNA.602-201	57	131	29.337687333871575	0.0
ENST00000459342.1:snoRNA:SNORD5-201	32	88	29.333333333333332	0.0
ENST00000529794.1:retained_intron:TAF1D-011	32	88	29.333333333333332	0.0
ENST00000384053.1:snoRNA:SNORA75.1-201	24	58	29.0	0.0
ENST00000548462.1:retained_intron:HSP90B1-003	54	111	28.916666666666664	0.0
ENST00000299767.5:protein_coding:HSP90B1-001	54	111	28.916666666666664	0.0
ENST00000362931.1:misc_RNA:Y_RNA.81-201	25	163	28.70076813671205	0.0
ENST00000364401.1:snRNA:RNU1-112P-201	21	403	28.60952380952381	0.0
ENST00000377364.3:protein_coding:HIST1H4B-001	26	32	28.333333333333336	0.0
ENST00000331113.4:protein_coding:KCND2-001	5	28	28.0	0.0
ENST00000408587.1:snoRNA:SNORD111B-201	19	28	28.0	0.0
ENST00000363788.1:misc_RNA:Y_RNA.189-201	15	112	27.869841269841267	0.0
ENST00000363068.1:misc_RNA:Y_RNA.100-201	12	144	27.79581949058693	0.0
ENST00000395788.3:protein_coding:C6orf48-009	29	52	27.5	0.0
ENST00000309733.5:protein_coding:C4orf32-001	103	121	27.494857217945448	0.0
ENST00000321990.4:protein_coding:ATAD5-001	34	199	27.415531398426133	0.0
ENST00000384093.1:snRNA:RNU1-138P-201	70	301	27.2037852681149	0.0
ENST00000387314.1:Mt_tRNA:MT-TF-201	18	27	27.0	0.0
ENST00000458862.1:snoRNA:SNORA47-201	17	27	27.0	0.0
ENST00000362607.1:snoRNA:SNORA31-001	29	41	26.83333333333333	0.0
ENST00000364348.1:misc_RNA:Y_RNA.252-201	26	87	26.827037037037037	0.0
ENST00000580210.1:protein_coding:RPL17-015	71	184	26.800030628784185	0.0
ENST00000418495.1:protein_coding:RPL17-201	71	184	26.800030628784185	0.0
ENST00000579408.1:protein_coding:RPL17-003	71	184	26.800030628784185	0.0
ENST00000363963.1:misc_RNA:Y_RNA.206-201	20	155	26.780133216077125	0.0
ENST00000391033.1:misc_RNA:Y_RNA.630-201	20	155	26.780133216077125	0.0
ENST00000364533.1:snoRNA:SNORD14B-201	21	65	26.416666666666668	0.0
ENST00000598436.1:retained_intron:EEF2-007	52	68	26.333333333333336	0.0
ENST00000529900.1:retained_intron:TAF1D-022	46	102	26.25	0.0
ENST00000526586.2:protein_coding:RPS2-015	31	67	26.054560577246004	0.0
ENST00000384562.1:misc_RNA:Y_RNA.568-201	22	45	26.04347222222222	0.0
ENST00000396953.2:protein_coding:RPL32-003	50	111	26.020931363322667	0.0
ENST00000580387.1:protein_coding:RPL17-019	55	160	25.919734502496677	0.0
ENST00000607313.1:snoRNA:SNORD58B-201	50	154	25.64285714285717	0.0
ENST00000550595.1:protein_coding:HSP90B1-012	47	102	25.6	0.0
ENST00000524867.1:retained_intron:RPLP2-003	30	55	25.58730158730159	0.0
ENST00000379719.3:protein_coding:IPO7-001	26	31	25.5	0.0
ENST00000360184.4:protein_coding:DYNC1H1-001	26	33	25.5	0.0
ENST00000567229.1:retained_intron:RPL4-005	95	121	25.48056665556665	0.0
ENST00000309268.6:protein_coding:EEF1A1-009	236	293	25.450686130349617	0.0
ENST00000364995.1:snoRNA:SNHG5-201	43	76	25.199999999999978	0.0
ENST00000384567.1:snoRNA:SNORD7-201	15	25	25.0	0.0
ENST00000516089.1:snoRNA:SCARNA11-201	15	25	25.0	0.0
ENST00000597976.1:protein_coding:ZNF880-004	5	25	25.0	0.0
ENST00000365194.1:snRNA:RNVU1-11-201	131	312	24.68618522860011	0.0
ENST00000384499.1:snRNA:RNU1-13P-201	131	312	24.68618522860011	0.0
ENST00000475409.1:retained_intron:EIF4A2-023	35	73	24.66666666666666	0.0
ENST00000544932.1:protein_coding:MTRNR2L9-001	80	112	24.630952380952372	0.0
ENST00000552051.1:retained_intron:HSP90B1-011	44	99	24.6	0.0
ENST00000234111.4:protein_coding:ODC1-001	41	50	24.583333333333332	0.0
ENST00000364884.1:snoRNA:SNORD52-201	26	49	24.5	0.0
ENST00000384679.1:snoRNA:SNORA8.3-201	54	98	24.5	0.0
ENST00000316292.9:protein_coding:EEF1A1-001	234	291	24.450686130349617	0.0
ENST00000584054.1:retained_intron:EIF4A1-011	31	100	24.38143500643501	0.0
ENST00000579085.1:retained_intron:EIF4A1-019	30	99	24.33976833976834	0.0
ENST00000404338.3:protein_coding:ARHGAP35-001	19	26	24.333333333333332	0.0
ENST00000449985.2:protein_coding:TMEM107-004	38	53	24.316666666666666	0.0
ENST00000384765.1:snoRNA:SNORA7A-201	36	95	24.250000000000004	0.0
ENST00000312584.3:protein_coding:TNFRSF10D-001	21	27	24.0	0.0
ENST00000537595.1:pseudogene:AL139819.1-201	33	48	24.0	0.0
ENST00000356884.6:protein_coding:BICD2-001	39	44	24.0	0.0
ENST00000331523.2:protein_coding:EEF1A1-004	233	290	23.950686130349617	0.0
ENST00000490569.1:retained_intron:EEF1A1-008	233	290	23.950686130349617	0.0
ENST00000408493.2:snoRNA:SNORA81-201	34	71	23.666666666666664	0.0
ENST00000584798.1:retained_intron:EIF4A1-010	27	94	23.53571428571429	0.0
ENST00000323981.2:nonsense_mediated_decay:TAF1D-002	44	85	23.500000000000004	0.0
ENST00000384084.1:snoRNA:SNORA10-201	17	50	23.5	0.0
ENST00000362915.1:snoRNA:SNORA52-201	23	47	23.5	0.0
ENST00000516225.1:misc_RNA:Y_RNA.740-201	29	182	23.328218711113443	0.0
ENST00000364980.1:misc_RNA:Y_RNA.327-201	11	45	23.293650793650794	0.0
ENST00000386847.1:snoRNA:SNORA48-201	26	94	23.285714285714285	0.0
ENST00000384181.1:snRNA:RNU1-136P-201	89	345	23.204218314961224	0.0
ENST00000387342.1:Mt_tRNA:MT-TV-201	17	23	23.0	0.0
ENST00000006015.3:protein_coding:HOXA11-001	7	47	23.0	0.0
ENST00000560295.1:lincRNA:CASC7-001	19	23	23.0	0.0
ENST00000408139.1:snoRNA:SNORD111-201	12	23	23.0	0.0
ENST00000459579.1:snoRNA:SNORD10-201	33	46	23.0	0.0
ENST00000489060.1:retained_intron:TMEM45A-007	88	113	22.844471492559727	0.0
ENST00000233143.4:protein_coding:TMSB10-001	22	27	22.833333333333332	0.0
ENST00000234875.4:protein_coding:RPL22-001	50	108	22.676165501165496	0.0
ENST00000405333.1:protein_coding:ODC1-002	39	48	22.583333333333332	0.0
ENST00000310613.3:protein_coding:SULT1B1-001	74	88	22.57481198540022	0.0
ENST00000411053.1:snRNA:RNU2-14P-201	44	121	22.51666666666666	0.0
ENST00000594728.1:processed_transcript:METTL12-004	16	34	22.5	0.0
ENST00000501580.3:pseudogene:EEF1A1P5-201	200	249	22.113730573828846	0.0
ENST00000384541.1:misc_RNA:Y_RNA.562-201	21	584	22.095664055786457	0.0
ENST00000375759.3:protein_coding:SPEN-001	19	22	22.0	0.0
ENST00000509647.1:protein_coding:FAT1-002	32	41	22.0	0.0
ENST00000517402.1:protein_coding:HOXA11-002	6	46	22.0	0.0
ENST00000390930.1:snoRNA:SNORD17-201	16	22	22.0	0.0
ENST00000296027.4:protein_coding:CXCL5-001	18	22	22.0	0.0
ENST00000289371.6:protein_coding:EIF5B-001	24	27	21.823136866843964	0.0
ENST00000384360.1:snoRNA:SNORA7B-201	32	89	21.750000000000004	0.0
ENST00000606526.1:snoRNA:SNORD14A-201	19	36	21.75	0.0
ENST00000363426.1:snRNA:RNU1-83P-201	71	341	21.67910202000928	0.0
ENST00000384294.1:misc_RNA:Y_RNA.507-201	14	37	21.583333333333332	0.0
ENST00000516185.1:snRNA:RNU2-27P-201	15	51	21.454365079365083	0.0
ENST00000384339.1:snoRNA:SNORA72-201	15	25	21.45	0.0
ENST00000331825.6:protein_coding:FTL-001	23	26	21.416666666666664	0.0
ENST00000365063.1:misc_RNA:Y_RNA.339-201	25	588	21.371892688265085	0.0
ENST00000482103.1:retained_intron:EEF1B2-002	31	45	21.30681818181818	0.0
ENST00000364481.1:misc_RNA:Y_RNA.265-201	21	40	21.043478260869563	0.0
ENST00000423507.2:protein_coding:PLXNA4-004	4	21	21.0	0.0
ENST00000384675.1:snoRNA:SNORA41-201	29	42	21.0	0.0
ENST00000451853.1:processed_pseudogene:VDAC1P12-001	12	21	21.0	0.0
ENST00000387449.1:Mt_tRNA:MT-TS2-201	14	21	21.0	0.0
ENST00000458797.1:snoRNA:SCARNA7-201	13	21	21.0	0.0
ENST00000515896.1:rRNA:RNA5-8SP6-201	18	24	21.0	0.0
ENST00000384225.2:snoRNA:SNORA50-201	14	21	21.0	0.0
ENST00000391017.1:misc_RNA:Y_RNA.628-201	21	70	20.88648920648063	0.0
ENST00000384136.1:snRNA:RNU5A-6P-201	15	41	20.5	0.0
ENST00000458893.1:snoRNA:SNORD42B-201	12	25	20.5	0.0
ENST00000301740.8:protein_coding:SRRM2-001	27	37	20.460389610389612	0.0
ENST00000581392.1:misc_RNA:RN7SL49P-201	105	302	20.153043744032093	0.0
ENST00000411146.1:snRNA:RNU2-55P-201	106	360	20.092820118478027	0.0
ENST00000316793.3:protein_coding:OXTR-001	6	20	20.0	0.0
ENST00000360441.4:protein_coding:HIST1H4E-001	19	22	20.0	0.0
ENST00000375512.3:protein_coding:BICD2-002	36	40	20.0	0.0
ENST00000535076.1:retained_intron:SNHG1-022	9	40	20.0	0.0
ENST00000463740.1:processed_transcript:RPL7A-001	65	82	19.836701052215755	0.0
ENST00000411288.1:misc_RNA:Y_RNA.687-201	27	49	19.706538497351662	0.0
ENST00000320785.5:protein_coding:KIF1C-001	24	26	19.53571428571428	0.0
ENST00000364232.1:misc_RNA:Y_RNA.238-201	11	22	19.5	0.0
ENST00000605502.1:lincRNA:RP11-10C24.2-001	42	163	19.499999999999996	0.0
ENST00000493013.2:misc_RNA:RN7SL767P-201	108	310	19.468190482398647	0.0
ENST00000460537.2:misc_RNA:RN7SL151P-201	85	159	19.41803966437834	0.0
ENST00000410708.1:snRNA:RNU2-51P-201	117	313	19.40367455042378	0.0
ENST00000354618.5:protein_coding:THRAP3-001	21	35	19.166666666666668	0.0
ENST00000363214.1:snoRNA:SNORD68-201	56	76	19.0	0.0
ENST00000363311.1:snoRNA:SNORD85-201	13	19	19.0	0.0
ENST00000379802.3:protein_coding:DSP-001	26	30	18.833333333333336	0.0
ENST00000475653.1:retained_intron:EIF4A2-017	37	62	18.80574513206092	0.0
ENST00000269122.3:protein_coding:CLTC-001	35	45	18.799999999999997	0.0
ENST00000608459.1:sense_intronic:SNORD91B-001	16	44	18.75	0.0
ENST00000391250.1:snoRNA:SNORD91B-201	16	44	18.75	0.0
ENST00000372396.3:protein_coding:KDM4A-001	4	24	18.666666666666664	0.0
ENST00000585237.1:misc_RNA:RN7SL296P-201	105	302	18.63812989970648	0.0
ENST00000459299.1:snoRNA:SNORD13-201	22	26	18.58730158730159	0.0
ENST00000384072.1:snoRNA:SNORA32-201	33	74	18.5	0.0
ENST00000375120.3:protein_coding:OTUD3-001	19	20	18.5	0.0
ENST00000479428.2:misc_RNA:RN7SL546P-201	95	284	18.332959882981854	0.0
