ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000559383.1:protein_coding:IL16-006	6	10	1.666666666666667	0.0
ENST00000360547.5:nonsense_mediated_decay:IL16-009	6	10	1.666666666666667	0.0
ENST00000394660.2:protein_coding:IL16-001	6	10	1.666666666666667	0.0
ENST00000403396.2:protein_coding:C5orf45-201	2	4	1.6666666666666667	0.0
ENST00000374580.4:protein_coding:BMPR2-001	3	3	1.6666666666666665	0.0
ENST00000524967.1:retained_intron:NME7-011	2	3	1.6666666666666665	0.0
ENST00000538126.1:retained_intron:PHLPP2-002	2	3	1.6666666666666665	0.0
ENST00000251481.6:protein_coding:SULT1C2-001	4	6	1.6190476190476188	0.0
ENST00000495441.1:retained_intron:SULT1C2-003	3	5	1.6190476190476188	0.0
ENST00000326853.5:protein_coding:SULT1C2-002	4	6	1.6190476190476188	0.0
ENST00000369500.3:protein_coding:MAB21L3-001	5	5	1.583333333333333	0.0
ENST00000566753.1:protein_coding:BLOC1S6-002	3	3	1.5333333333333332	0.0
ENST00000554687.1:antisense:CTD-2058B24.2-001	2	2	1.5	0.0
ENST00000344995.5:protein_coding:LAT2-001	2	3	1.5	0.0
ENST00000513162.1:retained_intron:RMND5B-005	2	3	1.5	0.0
ENST00000395238.1:protein_coding:IP6K1-201	4	6	1.5	0.0
ENST00000301998.4:protein_coding:B3GNT2-001	2	3	1.5	0.0
ENST00000550403.1:processed_transcript:TPH2-007	1	3	1.5	0.0
ENST00000526755.1:nonsense_mediated_decay:FNTA-002	2	3	1.5	0.0
ENST00000404801.1:protein_coding:ZNF792-001	2	3	1.5	0.0
ENST00000522663.1:nonsense_mediated_decay:C5orf45-004	1	3	1.5	0.0
ENST00000605484.1:protein_coding:ZNF792-002	2	3	1.5	0.0
ENST00000486255.1:retained_intron:GABRE-007	1	3	1.5	0.0
ENST00000316715.4:protein_coding:GPM6B-003	2	3	1.5	0.0
ENST00000525099.1:retained_intron:FNTA-003	2	3	1.5	0.0
ENST00000388824.6:protein_coding:MEX3D-201	3	3	1.5	0.0
ENST00000215770.5:protein_coding:DDTL-001	2	2	1.5	0.0
ENST00000521647.1:retained_intron:PLAT-013	2	2	1.5	0.0
ENST00000346562.2:protein_coding:NPAS3-001	2	2	1.5	0.0
ENST00000515098.1:protein_coding:RMND5B-002	2	3	1.5	0.0
ENST00000256637.6:protein_coding:SORT1-001	2	2	1.5	0.0
ENST00000445360.1:protein_coding:LRRC9-001	3	3	1.5	0.0
ENST00000335464.5:protein_coding:TMEM104-201	3	3	1.5	0.0
ENST00000402693.4:protein_coding:MEX3D-001	3	3	1.5	0.0
ENST00000477990.1:retained_intron:MIB2-005	1	3	1.5	0.0
ENST00000471389.1:protein_coding:FTO-001	2	2	1.5	0.0
ENST00000319406.4:protein_coding:LCLAT1-002	2	2	1.5	0.0
ENST00000454189.2:protein_coding:GPM6B-001	2	3	1.5	0.0
ENST00000521713.1:nonsense_mediated_decay:USP42-009	2	3	1.5	0.0
ENST00000507082.1:retained_intron:MIB2-018	1	3	1.5	0.0
ENST00000274545.5:protein_coding:GABRA6-001	2	2	1.5	0.0
ENST00000254271.4:nonsense_mediated_decay:LRRC9-002	3	3	1.5	0.0
ENST00000591984.1:retained_intron:SGTA-005	3	3	1.5	0.0
ENST00000321599.4:protein_coding:IP6K1-001	4	6	1.5	0.0
ENST00000483564.1:processed_transcript:GABRE-008	1	3	1.5	0.0
ENST00000405767.1:protein_coding:B3GNT2-002	2	3	1.5	0.0
ENST00000521487.2:antisense:RAD21-AS1-001	2	2	1.5	0.0
ENST00000547278.1:processed_transcript:TPH2-004	1	3	1.5	0.0
ENST00000567058.1:lincRNA:RP11-256I9.2-001	2	2	1.5	0.0
ENST00000608694.1:lincRNA:RP11-448A19.1-001	2	2	1.5	0.0
ENST00000460540.1:protein_coding:IP6K1-003	4	6	1.5	0.0
ENST00000221566.2:protein_coding:SGTA-001	3	3	1.5	0.0
ENST00000460943.1:protein_coding:LAT2-002	2	3	1.5	0.0
ENST00000433461.2:retained_intron:TMEM5-004	2	2	1.5	0.0
ENST00000582330.1:protein_coding:TMEM104-001	3	3	1.5	0.0
ENST00000468463.1:protein_coding:IP6K1-002	4	6	1.5	0.0
ENST00000316105.4:pseudogene:PCDHB9-201	2	2	1.5	0.0
ENST00000532619.1:protein_coding:RP11-770J1.4-001	2	2	1.5	0.0
ENST00000362079.2:protein_coding:MT-CO3-201	3	4	1.4722222222222223	0.0
ENST00000587426.1:antisense:RP11-545I5.3-004	5	6	1.4107142857142856	0.0
ENST00000377205.1:protein_coding:NMNAT1-001	2	3	1.4	0.0
ENST00000295924.7:protein_coding:TIPARP-001	2	3	1.4	0.0
ENST00000540482.1:protein_coding:SLC12A9-203	2	11	1.375	0.0
ENST00000592918.1:lincRNA:TPTEP1-008	3	4	1.375	0.0
ENST00000275729.3:protein_coding:SLC12A9-201	2	11	1.375	0.0
ENST00000434158.1:protein_coding:SLC12A9-010	2	11	1.375	0.0
ENST00000416675.1:protein_coding:SLC12A9-009	2	11	1.375	0.0
ENST00000354161.3:protein_coding:SLC12A9-001	2	11	1.375	0.0
ENST00000415287.1:protein_coding:SLC12A9-002	2	11	1.375	0.0
ENST00000428758.1:protein_coding:SLC12A9-202	2	11	1.375	0.0
ENST00000462106.1:retained_intron:SLC12A9-016	2	11	1.375	0.0
ENST00000338675.6:protein_coding:DEAF1-201	2	2	1.3333333333333333	0.0
ENST00000260983.3:protein_coding:HECW2-001	2	3	1.3333333333333333	0.0
ENST00000559788.1:protein_coding:RP11-597K23.2-002	2	4	1.3333333333333333	0.0
ENST00000501520.1:lincRNA:RP11-57A19.2-001	2	2	1.3333333333333333	0.0
ENST00000453660.2:processed_transcript:ABO-001	2	3	1.3333333333333333	0.0
ENST00000417164.1:nonsense_mediated_decay:TPH1-002	1	4	1.3333333333333333	0.0
ENST00000606717.1:3prime_overlapping_ncrna:RP11-430N14.4-001	2	3	1.3333333333333333	0.0
ENST00000424269.1:protein_coding:NXPE1-201	3	4	1.3333333333333333	0.0
ENST00000251921.2:protein_coding:NXPE1-001	3	4	1.3333333333333333	0.0
ENST00000341556.2:protein_coding:TPH1-201	1	4	1.3333333333333333	0.0
ENST00000536312.1:protein_coding:NXPE1-003	3	4	1.3333333333333333	0.0
ENST00000557838.1:protein_coding:RP11-597K23.2-003	2	4	1.3333333333333333	0.0
ENST00000558082.1:retained_intron:RP11-597K23.2-001	2	4	1.3333333333333333	0.0
ENST00000337227.4:protein_coding:RBBP9-001	2	2	1.3333333333333333	0.0
ENST00000250018.2:protein_coding:TPH1-001	1	4	1.3333333333333333	0.0
ENST00000538010.1:protein_coding:BCL7A-001	2	2	1.3333333333333333	0.0
ENST00000469867.1:processed_transcript:FAM228B-002	6	6	1.3261904761904761	0.0
ENST00000461972.1:processed_transcript:FAM228B-001	6	6	1.3261904761904761	0.0
ENST00000550422.1:protein_coding:ADCY6-003	2	2	1.25	0.0
ENST00000471753.1:nonsense_mediated_decay:MBOAT2-008	2	3	1.25	0.0
ENST00000305997.3:protein_coding:MBOAT2-001	2	3	1.25	0.0
ENST00000512009.1:retained_intron:TRAPPC13-005	3	3	1.2222222222222223	0.0
ENST00000574617.1:protein_coding:INCA1-003	2	6	1.2000000000000002	0.0
ENST00000396829.2:protein_coding:INCA1-201	2	6	1.2000000000000002	0.0
ENST00000575780.1:protein_coding:INCA1-002	2	6	1.2000000000000002	0.0
ENST00000355025.3:protein_coding:INCA1-004	2	6	1.2000000000000002	0.0
ENST00000576820.1:protein_coding:INCA1-001	2	6	1.2000000000000002	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	1	6	1.2	0.0
ENST00000542246.1:protein_coding:DNAJC11-203	1	6	1.2	0.0
ENST00000593303.1:protein_coding:AC135983.2-201	2	2	1.2	0.0
ENST00000585505.1:retained_intron:NBR1-005	2	2	1.2	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	1	6	1.2	0.0
ENST00000465508.1:processed_transcript:DNAJC11-005	1	6	1.2	0.0
ENST00000303746.5:protein_coding:KREMEN2-001	2	2	1.2	0.0
ENST00000377573.5:protein_coding:DNAJC11-202	1	6	1.2	0.0
ENST00000475672.1:retained_intron:SLC51A-003	2	2	1.2	0.0
ENST00000558645.1:antisense:RP11-60L3.1-004	2	2	1.1666666666666667	0.0
ENST00000504880.1:processed_transcript:SLC38A9-003	2	2	1.1666666666666667	0.0
ENST00000489060.1:retained_intron:TMEM45A-007	2	2	1.1428571428571428	0.0
ENST00000454596.1:lincRNA:RP11-69I8.2-001	2	2	1.1428571428571428	0.0
ENST00000444017.1:lincRNA:AC016903.1-001	2	2	1.1111111111111112	0.0
ENST00000374560.4:transcribed_unprocessed_pseudogene:HSD17B7P2-203	2	7	1.1	0.0
ENST00000494540.1:processed_transcript:HSD17B7P2-001	2	7	1.1	0.0
ENST00000356314.6:transcribed_unprocessed_pseudogene:HSD17B7P2-202	2	7	1.1	0.0
ENST00000277668.8:transcribed_unprocessed_pseudogene:HSD17B7P2-201	2	7	1.1	0.0
ENST00000471365.1:transcribed_unprocessed_pseudogene:HSD17B7P2-002	2	7	1.1	0.0
ENST00000306984.6:protein_coding:MPLKIP-001	2	3	1.0909090909090908	0.0
ENST00000493654.1:retained_intron:PXDN-004	2	3	1.0714285714285714	0.0
ENST00000345083.5:protein_coding:SLC45A2-202	1	2	1.0	0.0
ENST00000398796.2:lincRNA:AC104654.1-001	1	1	1.0	0.0
ENST00000581869.1:processed_transcript:ZNF521-014	1	1	1.0	0.0
ENST00000256463.6:protein_coding:BRK1-201	1	2	1.0	0.0
ENST00000363481.1:misc_RNA:Y_RNA.153-201	1	1	1.0	0.0
ENST00000445440.1:processed_pseudogene:MTND5P1-001	1	1	1.0	0.0
ENST00000484208.1:processed_transcript:SLC2A8-007	1	2	1.0	0.0
ENST00000559090.1:retained_intron:AQR-003	1	1	1.0	0.0
ENST00000332145.2:protein_coding:ODF3L1-001	1	1	1.0	0.0
ENST00000218340.3:protein_coding:RP2-001	1	1	1.0	0.0
ENST00000315396.7:protein_coding:CCDC114-001	1	1	1.0	0.0
ENST00000229214.4:protein_coding:KRR1-001	1	1	1.0	0.0
ENST00000447430.1:lincRNA:AC016831.7-001	1	1	1.0	0.0
ENST00000525018.1:protein_coding:TMEM135-006	1	1	1.0	0.0
ENST00000378380.3:protein_coding:ANKEF1-001	2	2	1.0	0.0
ENST00000336440.3:protein_coding:ZFP36L1-002	1	2	1.0	0.0
ENST00000518152.1:processed_transcript:RP11-382J12.1-004	2	2	1.0	0.0
ENST00000554448.1:protein_coding:IFI27-013	1	1	1.0	0.0
ENST00000382225.3:antisense:RP11-473M20.5-001	1	1	1.0	0.0
ENST00000227507.2:protein_coding:CCND1-001	1	1	1.0	0.0
ENST00000264870.3:protein_coding:F13A1-001	1	1	1.0	0.0
ENST00000380821.3:protein_coding:SNAPC3-002	1	1	1.0	0.0
ENST00000367165.3:protein_coding:CLDN20-001	1	1	1.0	0.0
ENST00000424995.1:antisense:RP11-24J23.2-001	1	1	1.0	0.0
ENST00000421692.1:antisense:ZNRD1-AS1-001	1	1	1.0	0.0
ENST00000527937.1:protein_coding:PKD1L2-007	1	1	1.0	0.0
ENST00000257197.3:protein_coding:DSC1-001	1	2	1.0	0.0
ENST00000430579.1:IG_V_pseudogene:IGLVIVOR22-2-001	2	2	1.0	0.0
ENST00000533208.1:processed_transcript:ACCS-003	1	1	1.0	0.0
ENST00000302926.2:protein_coding:NLGN2-001	1	1	1.0	0.0
ENST00000517726.1:antisense:EVX1-AS-001	1	1	1.0	0.0
ENST00000511037.1:processed_pseudogene:MTND5P11-001	1	2	1.0	0.0
ENST00000380985.5:protein_coding:NLN-001	1	2	1.0	0.0
ENST00000437527.1:protein_coding:CPVL-011	1	1	1.0	0.0
ENST00000334793.5:protein_coding:FOXD2-001	1	1	1.0	0.0
ENST00000372950.4:protein_coding:DNAJC9-001	1	1	1.0	0.0
ENST00000257198.5:protein_coding:DSC1-002	1	2	1.0	0.0
ENST00000502188.1:antisense:RP11-544A12.8-001	1	1	1.0	0.0
ENST00000538304.1:lincRNA:LINC00937-002	1	2	1.0	0.0
ENST00000407847.4:protein_coding:PRDM6-001	1	1	1.0	0.0
ENST00000389680.2:Mt_rRNA:MT-RNR1-201	1	1	1.0	0.0
ENST00000349880.4:protein_coding:NAV2-003	2	6	1.0	0.0
ENST00000356722.3:protein_coding:C6ORF50-201	1	1	1.0	0.0
ENST00000366711.3:protein_coding:IBA57-001	1	1	1.0	0.0
ENST00000333538.5:protein_coding:WBSCR17-001	1	1	1.0	0.0
ENST00000591387.1:protein_coding:CTIF-004	1	1	1.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	1	1	1.0	0.0
ENST00000387400.1:Mt_tRNA:MT-TN-201	1	1	1.0	0.0
ENST00000438528.3:protein_coding:SMIM19-004	1	1	1.0	0.0
ENST00000489741.1:retained_intron:PRPF40A-006	1	1	1.0	0.0
ENST00000366618.3:protein_coding:SLC35F3-001	1	1	1.0	0.0
ENST00000555607.1:retained_intron:FAM179B-004	1	1	1.0	0.0
ENST00000458198.2:protein_coding:CDKN2AIPNL-001	1	1	1.0	0.0
ENST00000352251.3:protein_coding:PROSER1-003	1	2	1.0	0.0
ENST00000396625.3:protein_coding:COL4A4-001	1	1	1.0	0.0
ENST00000601063.1:protein_coding:ZSCAN18-010	1	1	1.0	0.0
ENST00000286298.4:protein_coding:SLC26A2-001	1	1	1.0	0.0
ENST00000501463.2:nonsense_mediated_decay:CCNO-002	2	2	1.0	0.0
ENST00000519728.1:protein_coding:LYN-002	1	1	1.0	0.0
ENST00000361368.2:protein_coding:SMURF1-002	1	2	1.0	0.0
ENST00000573951.1:processed_transcript:ZNF263-004	1	1	1.0	0.0
ENST00000420832.1:antisense:BHLHE40-AS1-001	1	2	1.0	0.0
ENST00000609686.1:protein_coding:GRIN2B-001	1	1	1.0	0.0
ENST00000563248.1:processed_transcript:RP11-505K9.4-003	1	1	1.0	0.0
ENST00000552352.1:retained_intron:RPH3A-012	1	1	1.0	0.0
ENST00000508883.1:protein_coding:PKD2L2-001	1	1	1.0	0.0
ENST00000564748.1:antisense:RP11-102M11.2-001	1	1	1.0	0.0
ENST00000510986.2:lincRNA:GDNF-AS1-001	1	1	1.0	0.0
ENST00000397910.4:protein_coding:MUC16-001	1	1	1.0	0.0
ENST00000588415.1:antisense:AC015849.19-001	1	1	1.0	0.0
ENST00000453484.1:processed_pseudogene:GS1-256O22.1-001	1	1	1.0	0.0
ENST00000555772.1:lincRNA:CTD-3049M7.1-003	1	1	1.0	0.0
ENST00000493091.1:retained_intron:PILRB-009	1	1	1.0	0.0
ENST00000556608.1:processed_pseudogene:RP11-10A2.1-001	1	1	1.0	0.0
ENST00000379053.4:lincRNA:LINC00654-001	1	1	1.0	0.0
ENST00000520584.1:protein_coding:ZFP41-002	1	1	1.0	0.0
ENST00000513648.1:processed_transcript:PAM-021	1	1	1.0	0.0
ENST00000257749.4:protein_coding:BACH2-003	1	2	1.0	0.0
ENST00000503882.1:lincRNA:CTC-436P18.3-002	1	1	1.0	0.0
ENST00000490918.1:retained_intron:BPHL-006	1	1	1.0	0.0
ENST00000318203.5:protein_coding:ZSCAN4-001	1	1	1.0	0.0
ENST00000462432.1:processed_transcript:CPSF3L-005	1	1	1.0	0.0
ENST00000593597.1:protein_coding:USE1-008	1	1	1.0	0.0
ENST00000592495.1:retained_intron:ZNF439-004	1	1	1.0	0.0
ENST00000480779.2:retained_intron:AC104809.3-004	1	1	1.0	0.0
ENST00000553002.1:retained_intron:LRP10-005	1	1	1.0	0.0
ENST00000463318.1:processed_transcript:SLC47A2-003	1	1	1.0	0.0
ENST00000524328.1:protein_coding:AGO2-006	1	1	1.0	0.0
ENST00000597553.1:retained_intron:IZUMO1-002	1	1	1.0	0.0
ENST00000501405.2:lincRNA:CTD-2340E1.2-001	1	1	1.0	0.0
ENST00000570038.1:lincRNA:RP11-418I22.2-001	1	1	1.0	0.0
ENST00000366235.2:pseudogene:AC016734.1-201	1	1	1.0	0.0
ENST00000553181.1:lincRNA:RP11-320M2.1-002	1	1	1.0	0.0
ENST00000437211.1:processed_transcript:RRP7B-003	1	1	1.0	0.0
ENST00000444868.2:lincRNA:AP000473.6-001	1	1	1.0	0.0
ENST00000252804.4:protein_coding:PXDN-001	1	2	1.0	0.0
ENST00000320934.3:protein_coding:PCSK7-001	1	1	1.0	0.0
ENST00000266671.5:protein_coding:PHLDA1-001	1	1	1.0	0.0
ENST00000575511.1:retained_intron:MINK1-013	2	2	1.0	0.0
ENST00000582724.1:protein_coding:CEP95-008	1	1	1.0	0.0
ENST00000301318.3:protein_coding:ZFP28-001	1	1	1.0	0.0
ENST00000490682.1:processed_transcript:CASP8-008	1	2	1.0	0.0
ENST00000528029.1:retained_intron:AP003068.6-006	1	1	1.0	0.0
ENST00000321870.1:protein_coding:BHLHE22-001	1	1	1.0	0.0
ENST00000492184.1:retained_intron:ERGIC3-005	1	1	1.0	0.0
ENST00000374011.2:protein_coding:AHDC1-201	1	2	1.0	0.0
ENST00000395298.1:pseudogene:AL163952.1-201	1	1	1.0	0.0
ENST00000537226.1:protein_coding:ZNF891-001	1	1	1.0	0.0
ENST00000300105.6:protein_coding:CACNG2-001	1	1	1.0	0.0
ENST00000316509.6:protein_coding:VAMP2-001	1	1	1.0	0.0
ENST00000397860.3:protein_coding:MBP-005	1	2	1.0	0.0
ENST00000514186.1:lincRNA:LINC00992-001	1	1	1.0	0.0
ENST00000536514.1:protein_coding:POGK-201	2	4	1.0	0.0
ENST00000306318.4:protein_coding:GBX2-001	1	1	1.0	0.0
ENST00000551864.1:processed_transcript:ZNF385A-016	1	1	1.0	0.0
ENST00000262244.5:protein_coding:MOB3B-001	1	1	1.0	0.0
ENST00000541010.1:protein_coding:DNAJB5-008	1	1	1.0	0.0
ENST00000320578.2:protein_coding:RAB39A-001	1	1	1.0	0.0
ENST00000596329.1:antisense:RP11-573D15.8-002	1	1	1.0	0.0
ENST00000358637.4:protein_coding:ASTN2-004	1	1	1.0	0.0
ENST00000543008.1:antisense:CALML3-AS1-001	1	1	1.0	0.0
ENST00000309983.4:protein_coding:TPMT-001	1	1	1.0	0.0
ENST00000460955.1:antisense:RP4-545C24.1-001	1	1	1.0	0.0
ENST00000532313.1:retained_intron:CSRP1-007	1	2	1.0	0.0
ENST00000524567.1:protein_coding:TMEM45B-002	1	2	1.0	0.0
ENST00000591517.1:protein_coding:MAP4K1-002	1	1	1.0	0.0
ENST00000502413.2:protein_coding:AL139147.1-201	1	1	1.0	0.0
ENST00000528726.1:antisense:NAV2-AS5-001	1	1	1.0	0.0
ENST00000350125.3:protein_coding:PROSER1-201	1	2	1.0	0.0
ENST00000549240.1:protein_coding:C14orf79-007	1	1	1.0	0.0
ENST00000491216.1:retained_intron:MBOAT7-011	1	1	1.0	0.0
ENST00000541421.2:protein_coding:SMLR1-001	1	1	1.0	0.0
ENST00000425411.1:processed_pseudogene:ACTG1P11-001	1	2	1.0	0.0
ENST00000589259.1:lincRNA:RP11-1072C15.2-001	1	1	1.0	0.0
ENST00000496934.1:retained_intron:GNAS-020	1	1	1.0	0.0
ENST00000433197.3:protein_coding:ERN1-001	1	1	1.0	0.0
ENST00000319863.8:protein_coding:PDDC1-003	1	2	1.0	0.0
ENST00000400664.1:protein_coding:KLHDC7A-001	1	1	1.0	0.0
ENST00000252542.4:protein_coding:SAFB2-001	1	1	1.0	0.0
ENST00000361902.1:protein_coding:GPX6-001	1	1	1.0	0.0
ENST00000498493.1:processed_transcript:CAV2-005	1	1	1.0	0.0
ENST00000592670.1:lincRNA:RAMP2-AS1-001	1	1	1.0	0.0
ENST00000596165.1:antisense:AC097467.2-020	1	1	1.0	0.0
ENST00000540292.1:protein_coding:NAV2-203	2	6	1.0	0.0
ENST00000558968.1:protein_coding:CTDSPL2-006	2	3	1.0	0.0
ENST00000587132.1:lincRNA:AC015849.16-001	1	1	1.0	0.0
ENST00000495910.2:nonsense_mediated_decay:NF1-006	1	1	1.0	0.0
ENST00000589372.1:retained_intron:UBL5-005	1	1	1.0	0.0
ENST00000260702.3:protein_coding:LOXL4-001	1	1	1.0	0.0
ENST00000483767.1:retained_intron:NOC2L-003	1	1	1.0	0.0
ENST00000330123.5:protein_coding:ZNF616-002	1	2	1.0	0.0
ENST00000487078.1:nonsense_mediated_decay:AGBL5-001	2	2	1.0	0.0
ENST00000323571.4:protein_coding:WIPF2-001	1	1	1.0	0.0
ENST00000602599.1:retained_intron:PUS10-006	1	1	1.0	0.0
ENST00000339381.5:protein_coding:TAS1R3-001	1	1	1.0	0.0
ENST00000477027.1:processed_transcript:SLC2A8-004	1	2	1.0	0.0
ENST00000399600.4:protein_coding:SCIMP-003	2	2	1.0	0.0
ENST00000413895.1:processed_pseudogene:AC023271.2-001	1	1	1.0	0.0
ENST00000570335.1:antisense:RP11-28G8.1-001	1	1	1.0	0.0
ENST00000602591.1:antisense:HCG18-013	1	1	1.0	0.0
ENST00000483600.1:processed_transcript:AFF3-011	1	1	1.0	0.0
ENST00000367580.5:protein_coding:MR1-001	1	1	1.0	0.0
ENST00000583444.1:retained_intron:SLC16A3-003	1	1	1.0	0.0
ENST00000519978.1:antisense:RP11-346L1.2-001	1	1	1.0	0.0
ENST00000441391.2:protein_coding:TTYH2-002	1	2	1.0	0.0
ENST00000510029.1:lincRNA:RP11-826N14.4-001	1	1	1.0	0.0
ENST00000527881.1:protein_coding:TSKU-004	1	1	1.0	0.0
ENST00000429829.1:lincRNA:XIST-001	1	1	1.0	0.0
ENST00000470751.1:processed_transcript:SUMF1-008	1	1	1.0	0.0
ENST00000406466.2:processed_pseudogene:ARF1P1-001	1	1	1.0	0.0
ENST00000333487.2:antisense:RP5-821D11.7-001	1	1	1.0	0.0
ENST00000451239.1:processed_pseudogene:EIF4A1P11-001	1	1	1.0	0.0
ENST00000463469.1:processed_transcript:TBC1D8-004	1	1	1.0	0.0
ENST00000433601.1:antisense:AC091132.1-001	1	1	1.0	0.0
ENST00000514334.1:antisense:RP11-181K12.2-001	1	1	1.0	0.0
ENST00000596521.1:antisense:PTOV1-AS1-002	1	1	1.0	0.0
ENST00000266659.3:protein_coding:GLIPR1-001	1	1	1.0	0.0
ENST00000251268.6:protein_coding:MEGF8-002	1	1	1.0	0.0
ENST00000602396.1:lincRNA:RP6-91H8.5-001	1	1	1.0	0.0
ENST00000294947.2:protein_coding:C2orf61-001	1	1	1.0	0.0
ENST00000532735.1:antisense:RP11-748C4.1-001	1	1	1.0	0.0
ENST00000582825.1:misc_RNA:RN7SL15P-201	1	1	1.0	0.0
ENST00000568248.1:lincRNA:AC083843.1-001	1	1	1.0	0.0
ENST00000511715.1:retained_intron:SEC24D-007	1	1	1.0	0.0
ENST00000285968.6:protein_coding:NUP205-001	1	3	1.0	0.0
ENST00000567216.1:processed_transcript:CAPN15-003	1	1	1.0	0.0
ENST00000445808.2:antisense:RP11-452K12.4-001	1	1	1.0	0.0
ENST00000404462.1:processed_pseudogene:RP1-217P22.2-001	1	1	1.0	0.0
ENST00000590064.1:retained_intron:APBA3-002	1	1	1.0	0.0
ENST00000594528.1:nonsense_mediated_decay:GRIK5-005	1	1	1.0	0.0
ENST00000382674.2:protein_coding:EVC-201	1	2	1.0	0.0
ENST00000427545.1:processed_pseudogene:RP11-797H7.1-001	1	1	1.0	0.0
ENST00000604714.1:processed_transcript:WDR11-012	1	1	1.0	0.0
ENST00000489426.1:protein_coding:SRPK3-007	1	1	1.0	0.0
ENST00000403590.1:processed_pseudogene:TATDN2P2-001	1	1	1.0	0.0
ENST00000370086.3:protein_coding:SSR4-006	1	1	1.0	0.0
ENST00000456035.1:antisense:AC004471.9-001	1	1	1.0	0.0
ENST00000488498.2:processed_transcript:C1orf61-027	1	1	1.0	0.0
ENST00000387460.2:Mt_tRNA:MT-TT-201	1	1	1.0	0.0
ENST00000310397.8:protein_coding:SNED1-001	2	2	1.0	0.0
ENST00000569223.1:retained_intron:EHD4-003	1	1	1.0	0.0
ENST00000554408.1:processed_pseudogene:RP11-1033H12.3-001	1	1	1.0	0.0
ENST00000267615.6:protein_coding:ITPK1-001	1	2	1.0	0.0
ENST00000307548.2:antisense:SHANK2-AS3-001	1	1	1.0	0.0
ENST00000373176.1:protein_coding:AK1-008	1	1	1.0	0.0
ENST00000533648.1:processed_transcript:AGPAT5-005	1	1	1.0	0.0
ENST00000462942.1:nonsense_mediated_decay:EHMT1-003	1	1	1.0	0.0
ENST00000261177.9:protein_coding:TSPAN11-002	1	1	1.0	0.0
ENST00000474966.1:processed_transcript:RAB3GAP2-006	1	1	1.0	0.0
ENST00000497555.1:processed_transcript:TBL1X-007	1	1	1.0	0.0
ENST00000272402.2:retained_intron:CIAO1-002	1	1	1.0	0.0
ENST00000422364.2:retained_intron:NUDT22-012	1	1	1.0	0.0
ENST00000455212.1:processed_pseudogene:AC007386.3-001	1	1	1.0	0.0
ENST00000465807.1:processed_transcript:KAZALD1-006	1	2	1.0	0.0
ENST00000298097.7:protein_coding:FBXO33-001	1	1	1.0	0.0
ENST00000282572.4:protein_coding:CCNO-001	2	2	1.0	0.0
ENST00000490674.1:retained_intron:SLC20A1-003	1	1	1.0	0.0
ENST00000442673.1:lincRNA:RP13-15E13.1-003	1	1	1.0	0.0
ENST00000269346.4:protein_coding:TTYH2-001	1	2	1.0	0.0
ENST00000473559.1:protein_coding:C4orf36-002	1	1	1.0	0.0
ENST00000476609.1:retained_intron:MAP4K4-007	1	1	1.0	0.0
ENST00000525380.1:protein_coding:SCGB2A2-002	1	1	1.0	0.0
ENST00000605277.1:lincRNA:CTD-2012K14.6-002	1	1	1.0	0.0
ENST00000312423.2:protein_coding:SWSAP1-001	1	1	1.0	0.0
ENST00000451609.1:processed_pseudogene:KRT8P37-001	1	1	1.0	0.0
ENST00000370341.3:lincRNA:LINC00029-001	1	1	1.0	0.0
ENST00000517309.1:protein_coding:PTDSS1-001	1	1	1.0	0.0
ENST00000379499.2:protein_coding:KLHL34-001	1	1	1.0	0.0
ENST00000155926.4:protein_coding:TRIB2-001	2	2	1.0	0.0
ENST00000373021.1:protein_coding:INPP5B-004	1	1	1.0	0.0
ENST00000296755.7:protein_coding:MAP1B-001	1	1	1.0	0.0
ENST00000440974.1:processed_pseudogene:AC012363.8-001	1	1	1.0	0.0
ENST00000520968.1:protein_coding:FAXDC2-014	1	1	1.0	0.0
ENST00000585152.1:lincRNA:CTB-167B5.2-001	1	1	1.0	0.0
ENST00000415811.2:protein_coding:GOSR2-003	1	1	1.0	0.0
ENST00000562167.1:lincRNA:AC011525.2-001	1	1	1.0	0.0
ENST00000450760.1:lincRNA:RP11-211G3.2-001	1	1	1.0	0.0
ENST00000382352.3:protein_coding:ZCCHC3-001	1	1	1.0	0.0
ENST00000246006.4:protein_coding:CD93-002	1	1	1.0	0.0
ENST00000415776.1:processed_pseudogene:ACTG1P2-001	1	2	1.0	0.0
ENST00000545606.1:protein_coding:CAND1-001	1	1	1.0	0.0
ENST00000583442.1:antisense:RP11-627G18.1-001	1	1	1.0	0.0
ENST00000503209.1:processed_transcript:SPDL1-010	1	1	1.0	0.0
ENST00000530128.1:protein_coding:HTN3-006	1	1	1.0	0.0
ENST00000316836.3:protein_coding:PNMA1-001	1	1	1.0	0.0
ENST00000262848.5:protein_coding:PRKX-001	1	1	1.0	0.0
ENST00000493442.1:protein_coding:FAM199X-001	1	1	1.0	0.0
ENST00000488720.1:antisense:FLNB-AS1-001	1	1	1.0	0.0
ENST00000606526.1:snoRNA:SNORD14A-201	1	1	1.0	0.0
ENST00000427492.1:antisense:RP11-537A6.9-001	1	1	1.0	0.0
