ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000498027.1:processed_transcript:CAPN2-004	1	2	2.0	0.0
ENST00000475491.1:retained_intron:KCNIP3-002	2	2	2.0	0.0
ENST00000354451.2:processed_transcript:CRYBB2P1-003	1	2	2.0	0.0
ENST00000459579.1:snoRNA:SNORD10-201	4	4	2.0	0.0
ENST00000361786.2:protein_coding:KIAA1737-001	1	2	2.0	0.0
ENST00000488188.2:lincRNA:RP11-94L15.2-001	2	2	2.0	0.0
ENST00000330574.2:protein_coding:INTS5-001	1	2	2.0	0.0
ENST00000485832.1:retained_intron:CCDC136-012	1	2	2.0	0.0
ENST00000344320.6:protein_coding:C15orf62-002	1	2	2.0	0.0
ENST00000301459.4:protein_coding:RCOR2-001	1	2	2.0	0.0
ENST00000584901.1:retained_intron:EIF4A1-006	4	4	2.0	0.0
ENST00000472617.1:processed_transcript:C1orf35-002	1	2	2.0	0.0
ENST00000512045.1:retained_intron:CCDC125-005	2	2	2.0	0.0
ENST00000382167.2:processed_transcript:FAM99A-001	1	4	2.0	0.0
ENST00000430520.1:lincRNA:AC068490.1-001	1	2	2.0	0.0
ENST00000368654.3:protein_coding:MKI67-001	3	4	2.0	0.0
ENST00000510439.2:protein_coding:GOLGA6L4-001	1	2	2.0	0.0
ENST00000508587.2:processed_transcript:ZNF707-029	2	2	2.0	0.0
ENST00000592351.1:processed_transcript:GEMIN7-004	2	2	2.0	0.0
ENST00000335185.5:protein_coding:CCDC73-001	1	2	2.0	0.0
ENST00000534054.1:retained_intron:NUDT8-003	1	2	2.0	0.0
ENST00000480386.1:antisense:HOXB-AS4-002	1	2	2.0	0.0
ENST00000352689.6:protein_coding:MKLN1-001	1	2	2.0	0.0
ENST00000266984.5:protein_coding:CCDC65-002	1	2	2.0	0.0
ENST00000540696.1:protein_coding:OVGP1-201	1	2	2.0	0.0
ENST00000334983.5:protein_coding:CMTM7-001	1	2	2.0	0.0
ENST00000583097.1:protein_coding:TEX2-003	1	2	2.0	0.0
ENST00000264313.6:protein_coding:SLAIN2-001	1	2	2.0	0.0
ENST00000444210.2:lincRNA:AC092171.4-001	2	2	2.0	0.0
ENST00000488197.1:retained_intron:NCF1-012	1	2	2.0	0.0
ENST00000370272.4:protein_coding:DR1-001	1	2	2.0	0.0
ENST00000483679.1:retained_intron:STEAP1B-004	1	2	2.0	0.0
ENST00000397772.2:processed_pseudogene:TPM3P2-001	1	2	2.0	0.0
ENST00000562127.1:lincRNA:RP11-445O3.3-001	1	2	2.0	0.0
ENST00000568239.1:retained_intron:SMG1-007	1	2	2.0	0.0
ENST00000428142.1:lincRNA:AC104024.1-001	1	2	2.0	0.0
ENST00000470919.1:processed_transcript:DCAF6-008	2	2	2.0	0.0
ENST00000380620.4:protein_coding:B3GALT5-001	2	2	2.0	0.0
ENST00000296161.4:protein_coding:DTX3L-001	1	2	2.0	0.0
ENST00000497783.2:nonsense_mediated_decay:DNAH10-002	2	4	2.0	0.0
ENST00000469792.2:nonsense_mediated_decay:FGF8-006	3	4	2.0	0.0
ENST00000287594.7:protein_coding:MPV17L-001	2	2	2.0	0.0
ENST00000551944.1:retained_intron:C12orf50-001	1	2	2.0	0.0
ENST00000444624.1:antisense:RP5-998N21.7-002	2	2	2.0	0.0
ENST00000222690.6:protein_coding:H2AFV-001	1	2	2.0	0.0
ENST00000373464.4:protein_coding:ZBTB43-001	2	4	2.0	0.0
ENST00000489820.1:retained_intron:ZNF862-002	2	2	2.0	0.0
ENST00000544497.1:retained_intron:DDX47-008	1	2	2.0	0.0
ENST00000538190.1:pseudogene:AP006285.1-201	1	4	2.0	0.0
ENST00000564725.1:retained_intron:PML-016	1	2	2.0	0.0
ENST00000427521.1:protein_coding:MEST-006	1	2	2.0	0.0
ENST00000548523.1:protein_coding:C19orf67-001	1	2	2.0	0.0
ENST00000411847.1:antisense:RP11-301L8.2-001	1	2	2.0	0.0
ENST00000479011.1:protein_coding:HBP1-009	1	2	2.0	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	4	5	1.9999999999999998	0.0
ENST00000557845.1:processed_transcript:NEDD4-012	14	14	1.9301587301587297	0.0
ENST00000423984.2:antisense:WARS2-IT1-001	4	5	1.9	0.0
ENST00000451653.1:protein_coding:SEC22C-003	3	7	1.8571428571428572	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	5	8	1.8333333333333333	0.0
ENST00000511718.1:processed_transcript:FAM151B-002	2	4	1.75	0.0
ENST00000435212.2:processed_pseudogene:MTATP8P2-001	2	5	1.6666666666666665	0.0
ENST00000453784.2:lincRNA:AP000476.1-001	2	4	1.6666666666666665	0.0
ENST00000446754.2:lincRNA:RP11-321L2.2-001	3	3	1.5833333333333335	0.0
ENST00000545075.1:protein_coding:MTRNR2L10-001	5	5	1.5833333333333333	0.0
ENST00000458297.2:protein_coding:ATP9B-201	5	8	1.5547619047619046	0.0
ENST00000586722.1:protein_coding:ATP9B-006	5	8	1.5547619047619046	0.0
ENST00000475975.1:retained_intron:CCDC157-003	3	3	1.5333333333333332	0.0
ENST00000585761.1:lincRNA:RP11-798G7.6-001	1	3	1.5	0.0
ENST00000446488.3:protein_coding:NFRKB-001	3	3	1.5	0.0
ENST00000377154.1:protein_coding:OR5V1-001	2	3	1.5	0.0
ENST00000445168.1:lincRNA:RP11-528A4.2-001	3	3	1.5	0.0
ENST00000543182.1:lincRNA:AP000462.1-001	1	3	1.5	0.0
ENST00000326840.6:protein_coding:DCBLD2-001	2	2	1.5	0.0
ENST00000461319.1:processed_transcript:SLC5A6-017	3	3	1.5	0.0
ENST00000494488.2:protein_coding:SEPT7-206	1	3	1.5	0.0
ENST00000425198.1:nonsense_mediated_decay:SEPT7-003	1	3	1.5	0.0
ENST00000304521.5:protein_coding:NFRKB-201	3	3	1.5	0.0
ENST00000592016.1:lincRNA:CTD-2008P7.9-001	2	2	1.5	0.0
ENST00000404801.1:protein_coding:ZNF792-001	3	3	1.5	0.0
ENST00000605484.1:protein_coding:ZNF792-002	3	3	1.5	0.0
ENST00000470333.1:processed_transcript:NALCN-003	1	3	1.5	0.0
ENST00000559819.1:retained_intron:LRRC28-004	5	9	1.5	0.0
ENST00000487364.1:processed_transcript:ATP13A1-008	1	3	1.5	0.0
ENST00000217939.6:protein_coding:MXRA5-001	2	2	1.5	0.0
ENST00000310421.4:protein_coding:VCPIP1-001	2	2	1.5	0.0
ENST00000376196.3:protein_coding:NALCN-201	1	3	1.5	0.0
ENST00000515495.1:antisense:RP11-484O2.1-001	2	2	1.5	0.0
ENST00000398516.2:protein_coding:SLC26A1-002	2	4	1.5	0.0
ENST00000274093.3:protein_coding:GLRA3-001	1	3	1.5	0.0
ENST00000340217.5:protein_coding:GLRA3-002	1	3	1.5	0.0
ENST00000358677.5:protein_coding:SPATS2L-001	2	3	1.5	0.0
ENST00000374865.4:protein_coding:MRPL50-001	1	3	1.5	0.0
ENST00000416605.2:nonsense_mediated_decay:HACE1-004	1	3	1.5	0.0
ENST00000488743.2:retained_intron:SLC5A6-002	3	3	1.5	0.0
ENST00000530450.1:antisense:RP11-613D13.5-003	1	3	1.5	0.0
ENST00000539624.1:protein_coding:MRPL50-201	1	3	1.5	0.0
ENST00000329627.7:protein_coding:PEX26-001	2	2	1.5	0.0
ENST00000233809.4:protein_coding:IGFBP2-001	2	3	1.5	0.0
ENST00000404019.2:protein_coding:DSCAM-002	1	3	1.5	0.0
ENST00000377149.1:protein_coding:OR11A1-002	2	3	1.5	0.0
ENST00000463230.1:retained_intron:R3HDM1-003	2	3	1.5	0.0
ENST00000374580.4:protein_coding:BMPR2-001	3	4	1.5	0.0
ENST00000400454.1:protein_coding:DSCAM-001	1	3	1.5	0.0
ENST00000395900.1:antisense:WT1-AS-001	2	2	1.5	0.0
ENST00000540545.1:antisense:AP000462.1-003	1	3	1.5	0.0
ENST00000445738.1:lincRNA:AC007365.1-001	1	3	1.5	0.0
ENST00000457379.1:processed_pseudogene:AC009234.1-001	2	3	1.5	0.0
ENST00000581622.1:antisense:RP11-927P21.2-001	1	3	1.5	0.0
ENST00000439074.1:lincRNA:RP11-528A4.2-002	3	3	1.5	0.0
ENST00000536002.1:protein_coding:RIMBP2-201	1	3	1.5	0.0
ENST00000417695.1:lincRNA:AC007365.1-002	1	3	1.5	0.0
ENST00000392314.1:protein_coding:TMEFF2-002	2	2	1.5	0.0
ENST00000524643.1:antisense:RP11-613D13.5-002	1	3	1.5	0.0
ENST00000490362.1:retained_intron:IGFBP2-002	2	3	1.5	0.0
ENST00000361661.2:protein_coding:SLC26A1-001	2	4	1.5	0.0
ENST00000374574.2:protein_coding:BMPR2-002	3	4	1.5	0.0
ENST00000301981.3:protein_coding:LRRC28-001	5	9	1.5	0.0
ENST00000535703.1:protein_coding:RIMBP2-002	1	3	1.5	0.0
ENST00000286890.4:protein_coding:GGTLC1-003	4	6	1.4074074074074074	0.0
ENST00000278765.4:protein_coding:GGTLC1-001	4	6	1.4074074074074074	0.0
ENST00000335694.4:protein_coding:GGTLC1-006	4	6	1.4074074074074074	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	2	7	1.4	0.0
ENST00000542246.1:protein_coding:DNAJC11-203	2	7	1.4	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	2	7	1.4	0.0
ENST00000465508.1:processed_transcript:DNAJC11-005	2	7	1.4	0.0
ENST00000377573.5:protein_coding:DNAJC11-202	2	7	1.4	0.0
ENST00000233838.4:protein_coding:GGCX-001	2	2	1.3333333333333333	0.0
ENST00000493247.1:retained_intron:MBP-014	2	2	1.3333333333333333	0.0
ENST00000462942.1:nonsense_mediated_decay:EHMT1-003	2	4	1.3333333333333333	0.0
ENST00000603173.1:processed_transcript:MICU1-009	2	2	1.3333333333333333	0.0
ENST00000604257.1:processed_pseudogene:RP11-475J5.6-001	2	3	1.3333333333333333	0.0
ENST00000439943.1:lincRNA:OSER1-AS1-002	1	4	1.3333333333333333	0.0
ENST00000460168.1:retained_intron:HERC4-004	2	2	1.3333333333333333	0.0
ENST00000389050.4:protein_coding:PP2D1-001	2	2	1.3333333333333333	0.0
ENST00000603246.1:processed_pseudogene:RP11-475J5.4-001	3	4	1.3333333333333333	0.0
ENST00000573710.2:protein_coding:CACNA1A-002	2	2	1.3333333333333333	0.0
ENST00000518322.1:protein_coding:FAM92A1-001	2	2	1.3333333333333333	0.0
ENST00000442383.1:lincRNA:OSER1-AS1-001	1	4	1.3333333333333333	0.0
ENST00000411509.1:lincRNA:RP11-538D16.2-001	2	2	1.3333333333333333	0.0
ENST00000437730.1:lincRNA:OSER1-AS1-004	1	4	1.3333333333333333	0.0
ENST00000454510.1:protein_coding:SAFB-004	7	12	1.3222222222222224	0.0
ENST00000433404.1:protein_coding:SAFB-201	7	12	1.3222222222222224	0.0
ENST00000591991.1:retained_intron:SAFB-014	7	12	1.3222222222222224	0.0
ENST00000589863.1:nonsense_mediated_decay:SAFB-005	7	12	1.3222222222222224	0.0
ENST00000588852.1:protein_coding:SAFB-002	7	12	1.3222222222222224	0.0
ENST00000592224.1:protein_coding:SAFB-001	7	12	1.3222222222222224	0.0
ENST00000538656.1:protein_coding:SAFB-202	7	12	1.3222222222222224	0.0
ENST00000292123.5:protein_coding:SAFB-003	7	12	1.3222222222222224	0.0
ENST00000592555.1:retained_intron:SAFB-013	7	12	1.3222222222222224	0.0
ENST00000597853.1:protein_coding:CGB7-002	3	8	1.3095238095238093	0.0
ENST00000596965.1:protein_coding:CGB7-001	3	8	1.3095238095238093	0.0
ENST00000451356.2:protein_coding:NTF4-202	3	8	1.3095238095238093	0.0
ENST00000599795.1:nonsense_mediated_decay:NTF4-001	3	8	1.3095238095238093	0.0
ENST00000593309.1:processed_transcript:CGB7-003	3	8	1.3095238095238093	0.0
ENST00000356213.4:protein_coding:CGB7-201	3	8	1.3095238095238093	0.0
ENST00000359242.3:protein_coding:ODF2L-001	4	4	1.2916666666666665	0.0
ENST00000294678.2:protein_coding:ODF2L-002	4	4	1.2916666666666665	0.0
ENST00000598992.1:lincRNA:LINC00969-037	2	5	1.25	0.0
ENST00000597482.1:lincRNA:LINC00969-002	2	5	1.25	0.0
ENST00000395840.2:protein_coding:RAE1-003	2	5	1.25	0.0
ENST00000371242.2:protein_coding:RAE1-002	2	5	1.25	0.0
ENST00000456523.3:protein_coding:FGF5-002	2	5	1.25	0.0
ENST00000462438.1:retained_intron:RAE1-004	2	5	1.25	0.0
ENST00000340736.6:protein_coding:LPHN1-001	2	3	1.25	0.0
ENST00000270458.2:protein_coding:CACNG8-001	2	2	1.25	0.0
ENST00000395841.2:protein_coding:RAE1-001	2	5	1.25	0.0
ENST00000312465.7:protein_coding:FGF5-001	2	5	1.25	0.0
ENST00000361434.3:protein_coding:LPHN1-002	2	3	1.25	0.0
ENST00000473291.1:retained_intron:HHLA1-002	2	3	1.2	0.0
ENST00000507666.1:lincRNA:RP11-380P13.2-001	2	3	1.2	0.0
ENST00000600757.1:protein_coding:DMPK-007	2	3	1.2	0.0
ENST00000295025.8:protein_coding:REL-001	3	3	1.1944444444444444	0.0
ENST00000496804.1:nonsense_mediated_decay:MACF1-002	2	4	1.1666666666666667	0.0
ENST00000530262.1:protein_coding:MACF1-029	2	4	1.1666666666666667	0.0
ENST00000524967.1:retained_intron:NME7-011	2	2	1.1666666666666667	0.0
ENST00000473347.1:retained_intron:CYP3A5-010	3	3	1.1666666666666665	0.0
ENST00000467115.1:unprocessed_pseudogene:MTATP8P1-001	3	3	1.1666666666666665	0.0
ENST00000543576.1:protein_coding:DENND1C-014	3	6	1.1333333333333333	0.0
ENST00000590818.1:retained_intron:DENND1C-010	3	6	1.1333333333333333	0.0
ENST00000381480.2:protein_coding:DENND1C-001	3	6	1.1333333333333333	0.0
ENST00000590444.1:retained_intron:DENND1C-009	3	6	1.1333333333333333	0.0
ENST00000590867.1:nonsense_mediated_decay:DENND1C-002	3	6	1.1333333333333333	0.0
ENST00000414200.2:protein_coding:CCND3-003	4	9	1.125	0.0
ENST00000372991.4:protein_coding:CCND3-001	4	9	1.125	0.0
ENST00000511686.1:processed_transcript:CCND3-021	4	9	1.125	0.0
ENST00000511642.1:protein_coding:CCND3-005	4	9	1.125	0.0
ENST00000372988.4:protein_coding:CCND3-006	4	9	1.125	0.0
ENST00000415497.2:protein_coding:CCND3-007	4	9	1.125	0.0
ENST00000510503.1:protein_coding:CCND3-020	4	9	1.125	0.0
ENST00000372987.4:protein_coding:CCND3-002	4	9	1.125	0.0
ENST00000512452.1:nonsense_mediated_decay:DEPDC1B-005	2	2	1.1111111111111112	0.0
ENST00000540539.1:protein_coding:CLIP1-015	2	2	1.1	0.0
ENST00000604952.1:protein_coding:MTRNR2L6-001	4	5	1.0833333333333333	0.0
ENST00000564977.1:sense_overlapping:RP11-395B7.7-001	2	2	1.0714285714285714	0.0
ENST00000540040.1:protein_coding:MTRNR2L1-001	3	5	1.0333333333333332	0.0
ENST00000398796.2:lincRNA:AC104654.1-001	1	1	1.0	0.0
ENST00000261867.4:protein_coding:SLC30A4-001	1	1	1.0	0.0
ENST00000376146.4:protein_coding:NFKBIL1-003	1	3	1.0	0.0
ENST00000608091.1:protein_coding:TMEM165-013	1	1	1.0	0.0
ENST00000536597.2:processed_pseudogene:CTD-2102P23.1-001	1	1	1.0	0.0
ENST00000602640.1:lincRNA:RP11-338N10.1-001	1	1	1.0	0.0
ENST00000456605.1:processed_pseudogene:DRD5P1-001	1	4	1.0	0.0
ENST00000446060.1:processed_pseudogene:MOB1AP2-001	1	1	1.0	0.0
ENST00000511366.2:processed_transcript:TRMT44-007	1	1	1.0	0.0
ENST00000315396.7:protein_coding:CCDC114-001	1	1	1.0	0.0
ENST00000229214.4:protein_coding:KRR1-001	1	1	1.0	0.0
ENST00000447430.1:lincRNA:AC016831.7-001	1	1	1.0	0.0
ENST00000465499.1:processed_transcript:KIAA0368-003	1	1	1.0	0.0
ENST00000565297.1:lincRNA:RP11-79H23.3-001	1	1	1.0	0.0
ENST00000412799.2:protein_coding:GABARAPL3-201	1	1	1.0	0.0
ENST00000518152.1:processed_transcript:RP11-382J12.1-004	2	2	1.0	0.0
ENST00000485547.1:retained_intron:MYT1L-011	1	1	1.0	0.0
ENST00000525705.1:unprocessed_pseudogene:OR4A14P-001	1	1	1.0	0.0
ENST00000419463.1:lincRNA:AC019117.1-001	1	1	1.0	0.0
ENST00000499809.1:lincRNA:LINC00900-001	1	2	1.0	0.0
ENST00000370033.4:protein_coding:C10orf76-001	1	1	1.0	0.0
ENST00000446637.1:processed_pseudogene:RPL23AP6-001	1	1	1.0	0.0
ENST00000419912.1:nonsense_mediated_decay:CXXC11-002	1	2	1.0	0.0
ENST00000424995.1:antisense:RP11-24J23.2-001	1	1	1.0	0.0
ENST00000424728.1:protein_coding:FSIP2-001	2	2	1.0	0.0
ENST00000478945.1:protein_coding:DPPA2-001	1	1	1.0	0.0
ENST00000489711.1:protein_coding:SLC15A2-001	1	2	1.0	0.0
ENST00000457843.1:antisense:NALCN-AS1-001	1	1	1.0	0.0
ENST00000496269.1:processed_transcript:PCOLCE-002	1	1	1.0	0.0
ENST00000403050.3:protein_coding:PHF14-001	2	2	1.0	0.0
ENST00000510914.1:processed_transcript:SNX24-011	1	1	1.0	0.0
ENST00000518732.1:lincRNA:RP11-706J10.1-001	1	1	1.0	0.0
ENST00000421395.1:processed_pseudogene:DRD5P2-001	1	4	1.0	0.0
ENST00000582008.1:lincRNA:LINC00667-001	1	2	1.0	0.0
ENST00000499098.1:antisense:RP11-286E11.1-001	1	1	1.0	0.0
ENST00000560261.1:nonsense_mediated_decay:MTHFS-006	1	2	1.0	0.0
ENST00000401867.1:protein_coding:P4HA2-001	1	1	1.0	0.0
ENST00000436996.1:retained_intron:TTC28-AS1-009	1	1	1.0	0.0
ENST00000438428.1:lincRNA:RP11-540K16.1-002	2	2	1.0	0.0
ENST00000333538.5:protein_coding:WBSCR17-001	1	1	1.0	0.0
ENST00000578293.2:antisense:AC005154.6-017	1	1	1.0	0.0
ENST00000433040.1:antisense:AC005281.2-001	1	1	1.0	0.0
ENST00000563434.1:sense_overlapping:RP11-4O1.2-002	1	1	1.0	0.0
ENST00000584663.1:processed_transcript:DNAH9-017	1	1	1.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	1	1	1.0	0.0
ENST00000422148.2:antisense:RP11-61K9.2-001	1	1	1.0	0.0
ENST00000430801.1:lincRNA:RSBN1L-AS1-002	1	1	1.0	0.0
ENST00000389658.3:protein_coding:LAMA1-001	1	2	1.0	0.0
ENST00000496754.1:retained_intron:GPR22-002	1	2	1.0	0.0
ENST00000466307.1:processed_transcript:TMEM140-002	1	1	1.0	0.0
ENST00000493787.1:processed_transcript:TTC18-003	1	1	1.0	0.0
ENST00000604625.1:transcribed_unprocessed_pseudogene:RP11-44D5.1-001	1	1	1.0	0.0
ENST00000368088.3:protein_coding:KCNJ9-001	1	1	1.0	0.0
ENST00000509645.1:retained_intron:CAMK4-002	1	2	1.0	0.0
ENST00000457298.1:unprocessed_pseudogene:GPR53P-001	1	1	1.0	0.0
ENST00000327590.4:nonsense_mediated_decay:FOXP1-003	1	1	1.0	0.0
ENST00000520036.1:processed_pseudogene:ACTBP6-001	1	1	1.0	0.0
ENST00000593661.1:protein_coding:ZNF414-007	1	1	1.0	0.0
ENST00000421449.1:antisense:IPO9-AS1-002	1	1	1.0	0.0
ENST00000465874.1:nonsense_mediated_decay:CYP4A11-003	1	1	1.0	0.0
ENST00000486464.1:nonsense_mediated_decay:TSC22D1-005	1	2	1.0	0.0
ENST00000550262.1:retained_intron:ATP2A2-009	1	1	1.0	0.0
ENST00000381440.3:protein_coding:ITPRIPL2-002	1	1	1.0	0.0
ENST00000397910.4:protein_coding:MUC16-001	1	1	1.0	0.0
ENST00000545968.1:protein_coding:MYBPC3-001	1	3	1.0	0.0
ENST00000474050.1:processed_transcript:GLIPR2-002	1	1	1.0	0.0
ENST00000608055.1:retained_intron:FLI1-007	1	1	1.0	0.0
ENST00000491108.1:processed_transcript:ARHGAP22-010	1	1	1.0	0.0
ENST00000381150.1:protein_coding:SDC1-201	1	2	1.0	0.0
ENST00000256993.4:protein_coding:MYBPC3-201	1	3	1.0	0.0
ENST00000526769.3:processed_transcript:GVINP1-002	1	1	1.0	0.0
ENST00000475900.1:retained_intron:FAM179A-002	1	1	1.0	0.0
ENST00000372088.2:protein_coding:CCSER2-201	1	3	1.0	0.0
ENST00000570301.1:lincRNA:RP11-1055B8.3-002	1	1	1.0	0.0
ENST00000516406.1:miRNA:AL357514.1-201	1	1	1.0	0.0
ENST00000286307.5:protein_coding:LSM11-001	1	1	1.0	0.0
ENST00000421767.1:lincRNA:LINC00174-001	1	1	1.0	0.0
ENST00000277942.6:protein_coding:NPFFR1-001	1	1	1.0	0.0
ENST00000321870.1:protein_coding:BHLHE22-001	1	1	1.0	0.0
ENST00000517759.1:processed_pseudogene:RP11-598P20.3-001	1	1	1.0	0.0
ENST00000595059.1:lincRNA:CTD-2619J13.19-001	1	1	1.0	0.0
ENST00000586805.1:antisense:RP11-165F24.3-002	2	2	1.0	0.0
ENST00000537226.1:protein_coding:ZNF891-001	1	1	1.0	0.0
ENST00000480312.2:processed_transcript:ECHDC2-026	2	2	1.0	0.0
ENST00000600543.1:processed_pseudogene:ZNF92P2-001	1	1	1.0	0.0
ENST00000589276.1:antisense:AC024592.9-001	1	1	1.0	0.0
ENST00000563992.1:retained_intron:ABAT-007	1	1	1.0	0.0
ENST00000509243.1:processed_pseudogene:CTB-36O1.3-001	2	2	1.0	0.0
ENST00000320578.2:protein_coding:RAB39A-001	1	1	1.0	0.0
ENST00000570505.1:retained_intron:SCPEP1-011	1	1	1.0	0.0
ENST00000361136.2:protein_coding:TSC22D2-201	2	2	1.0	0.0
ENST00000374001.2:protein_coding:A1CF-001	1	1	1.0	0.0
ENST00000404699.2:protein_coding:ISX-002	1	2	1.0	0.0
ENST00000481241.1:processed_pseudogene:RP11-259P15.4-001	1	1	1.0	0.0
ENST00000242315.3:protein_coding:KIAA1045-001	1	1	1.0	0.0
ENST00000539687.1:protein_coding:SPARC-007	1	1	1.0	0.0
ENST00000401528.1:protein_coding:CLDN15-001	1	1	1.0	0.0
ENST00000430847.2:lincRNA:RP11-89K21.1-004	1	1	1.0	0.0
ENST00000372921.5:protein_coding:ANXA7-001	1	1	1.0	0.0
ENST00000395160.3:protein_coding:MAPK10-004	1	1	1.0	0.0
ENST00000502413.2:protein_coding:AL139147.1-201	1	1	1.0	0.0
ENST00000285243.6:protein_coding:ANKRD40-001	1	1	1.0	0.0
ENST00000491519.3:retained_intron:SATB1-017	1	1	1.0	0.0
ENST00000592610.1:protein_coding:PLIN5-004	1	1	1.0	0.0
ENST00000443374.2:antisense:RP11-50E11.3-001	1	2	1.0	0.0
ENST00000501403.2:protein_coding:DOK3-003	1	1	1.0	0.0
ENST00000585020.1:antisense:RP11-474I11.7-001	1	1	1.0	0.0
ENST00000589259.1:lincRNA:RP11-1072C15.2-001	1	1	1.0	0.0
ENST00000571660.1:antisense:RP11-517A5.5-001	1	1	1.0	0.0
ENST00000398532.4:protein_coding:MSL1-003	1	1	1.0	0.0
ENST00000280979.4:protein_coding:AKAP6-001	1	1	1.0	0.0
ENST00000609579.1:antisense:RP11-50E11.3-002	1	2	1.0	0.0
ENST00000261383.3:protein_coding:DNAH3-001	1	2	1.0	0.0
ENST00000371244.4:protein_coding:PRKAA2-001	1	1	1.0	0.0
ENST00000292535.7:protein_coding:CUX1-004	2	2	1.0	0.0
ENST00000587132.1:lincRNA:AC015849.16-001	1	1	1.0	0.0
ENST00000444165.1:processed_pseudogene:RP11-763B22.7-001	1	1	1.0	0.0
ENST00000494598.1:protein_coding:PLCH1-001	1	1	1.0	0.0
ENST00000439552.1:processed_pseudogene:Z95114.7-001	1	1	1.0	0.0
ENST00000584235.1:processed_transcript:ZNF407-004	1	1	1.0	0.0
ENST00000535366.1:protein_coding:ENO2-002	1	2	1.0	0.0
ENST00000373457.1:protein_coding:ZBTB43-003	1	1	1.0	0.0
ENST00000498453.1:processed_pseudogene:RP11-114H7.1-001	1	1	1.0	0.0
ENST00000502893.1:lincRNA:CTD-2247C11.4-002	1	2	1.0	0.0
ENST00000330123.5:protein_coding:ZNF616-002	2	2	1.0	0.0
ENST00000586641.1:retained_intron:MAP2K6-003	1	2	1.0	0.0
ENST00000497012.2:processed_pseudogene:PFN1P8-001	1	1	1.0	0.0
ENST00000560236.1:nonsense_mediated_decay:LRRC28-018	4	8	1.0	0.0
ENST00000608412.1:lincRNA:RP11-138A9.2-001	1	1	1.0	0.0
ENST00000262709.3:protein_coding:TOX4-201	1	2	1.0	0.0
ENST00000339468.3:protein_coding:YPEL1-001	1	1	1.0	0.0
ENST00000599388.2:processed_pseudogene:SCGB2B3P-001	1	1	1.0	0.0
ENST00000427447.1:antisense:LINC00649-001	1	1	1.0	0.0
ENST00000469632.1:processed_transcript:TRNT1-009	1	1	1.0	0.0
ENST00000506041.2:lincRNA:CTC-498M16.2-001	1	1	1.0	0.0
ENST00000525616.1:retained_intron:PRMT1-018	1	1	1.0	0.0
ENST00000590914.1:processed_pseudogene:GLUD1P4-001	1	1	1.0	0.0
ENST00000489646.1:processed_transcript:SNTG2-006	1	1	1.0	0.0
ENST00000608517.1:antisense:RP11-428K3.1-001	1	1	1.0	0.0
ENST00000329468.2:protein_coding:NPAP1-001	1	1	1.0	0.0
ENST00000458659.2:protein_coding:TSC22D1-001	1	2	1.0	0.0
ENST00000530045.1:antisense:RP11-727A23.10-001	1	1	1.0	0.0
ENST00000590052.1:unprocessed_pseudogene:HSD17B1P1-001	1	1	1.0	0.0
ENST00000485174.1:antisense:ADAMTS9-AS2-004	1	1	1.0	0.0
ENST00000582352.1:retained_intron:SHMT1-010	1	2	1.0	0.0
ENST00000303277.2:protein_coding:TMEM129-001	1	1	1.0	0.0
ENST00000480094.3:processed_pseudogene:RP11-397E7.1-001	1	1	1.0	0.0
ENST00000375453.1:protein_coding:PADI4-002	1	1	1.0	0.0
ENST00000345063.3:protein_coding:TPRG1-001	1	1	1.0	0.0
ENST00000442518.2:processed_pseudogene:RP11-60C6.5-001	1	1	1.0	0.0
ENST00000511615.1:nonsense_mediated_decay:SUB1-004	1	1	1.0	0.0
ENST00000467604.1:protein_coding:B4GALT4-003	1	1	1.0	0.0
ENST00000461084.1:retained_intron:KLHL18-002	1	1	1.0	0.0
ENST00000387342.1:Mt_tRNA:MT-TV-201	1	1	1.0	0.0
ENST00000512248.1:nonsense_mediated_decay:GIN1-002	1	1	1.0	0.0
ENST00000538914.1:unprocessed_pseudogene:MSTO2P-201	2	3	1.0	0.0
ENST00000590064.1:retained_intron:APBA3-002	1	1	1.0	0.0
ENST00000451240.1:antisense:AC005550.3-001	1	1	1.0	0.0
ENST00000541428.1:protein_coding:ASPH-202	1	2	1.0	0.0
ENST00000427545.1:processed_pseudogene:RP11-797H7.1-001	1	1	1.0	0.0
ENST00000483977.1:retained_intron:MRPS6-002	1	1	1.0	0.0
ENST00000450909.3:antisense:CTD-2574D22.2-001	1	1	1.0	0.0
ENST00000443939.1:antisense:RP5-837I24.2-001	1	1	1.0	0.0
ENST00000422500.2:protein_coding:LRRC28-201	4	8	1.0	0.0
ENST00000559863.1:retained_intron:IRF9-008	1	2	1.0	0.0
ENST00000488498.2:processed_transcript:C1orf61-027	1	1	1.0	0.0
ENST00000395925.3:protein_coding:GLI3-001	1	1	1.0	0.0
ENST00000452443.2:protein_coding:TGM7-001	1	1	1.0	0.0
ENST00000452972.1:processed_transcript:PLA2G6-008	1	1	1.0	0.0
