ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000466718.1:processed_pseudogene:RP11-510I6.2-001	1	2	2.0	0.0
ENST00000511514.1:lincRNA:CTD-2247C11.4-001	2	4	2.0	0.0
ENST00000528353.1:retained_intron:DBF4B-006	2	2	2.0	0.0
ENST00000529697.1:processed_pseudogene:RP11-179A10.2-001	1	2	2.0	0.0
ENST00000520771.1:retained_intron:MTSS1-008	1	2	2.0	0.0
ENST00000557246.1:lincRNA:RP11-624J12.1-001	1	2	2.0	0.0
ENST00000602522.1:retained_intron:GFOD2-003	2	2	2.0	0.0
ENST00000556690.1:protein_coding:LTBP2-003	2	6	2.0	0.0
ENST00000533934.1:processed_pseudogene:GVINP2-001	1	2	2.0	0.0
ENST00000567534.1:lincRNA:RP11-883G14.1-002	1	2	2.0	0.0
ENST00000443093.2:antisense:AC116366.6-001	1	2	2.0	0.0
ENST00000472603.1:retained_intron:RFC5-005	1	2	2.0	0.0
ENST00000565791.1:processed_transcript:WWOX-012	2	2	2.0	0.0
ENST00000459674.1:retained_intron:LRP8-006	1	2	2.0	0.0
ENST00000411768.1:processed_transcript:AIM2-002	1	2	2.0	0.0
ENST00000449048.2:processed_pseudogene:RP11-339B21.8-001	1	2	2.0	0.0
ENST00000526947.1:antisense:RP11-550A5.2-001	1	2	2.0	0.0
ENST00000582315.1:nonsense_mediated_decay:HEXDC-008	2	2	2.0	0.0
ENST00000433852.1:protein_coding:ADCY3-003	4	4	2.0	0.0
ENST00000379958.2:protein_coding:SAMD9-001	2	2	2.0	0.0
ENST00000446754.2:lincRNA:RP11-321L2.2-001	2	2	2.0	0.0
ENST00000368100.1:protein_coding:VSIG8-001	1	2	2.0	0.0
ENST00000507406.1:processed_transcript:SMG7-016	1	2	2.0	0.0
ENST00000516715.1:misc_RNA:Y_RNA.774-201	1	2	2.0	0.0
ENST00000403318.1:processed_pseudogene:RPL26P20-001	1	2	2.0	0.0
ENST00000563772.1:lincRNA:RP11-558A11.1-001	1	2	2.0	0.0
ENST00000594512.1:antisense:CTB-147C22.9-001	1	2	2.0	0.0
ENST00000369230.3:protein_coding:PNLIPRP3-001	1	2	2.0	0.0
ENST00000583141.1:lincRNA:RP11-160E2.19-001	1	2	2.0	0.0
ENST00000437161.2:protein_coding:HSPA14-003	1	2	2.0	0.0
ENST00000314471.6:protein_coding:SAMD4B-001	1	2	2.0	0.0
ENST00000222390.5:protein_coding:HGF-001	1	2	2.0	0.0
ENST00000263275.4:protein_coding:OPA3-002	2	2	2.0	0.0
ENST00000512439.2:protein_coding:ZNF154-002	2	2	2.0	0.0
ENST00000518259.1:retained_intron:ADAM32-007	1	2	2.0	0.0
ENST00000509766.1:processed_pseudogene:RP11-580J4.1-001	1	2	2.0	0.0
ENST00000553939.1:nonsense_mediated_decay:LTBP2-002	2	6	2.0	0.0
ENST00000524591.2:protein_coding:KIAA1456-008	1	2	2.0	0.0
ENST00000355837.4:retained_intron:AC005154.6-001	2	2	2.0	0.0
ENST00000604605.1:lincRNA:CTD-2540B15.12-001	1	2	2.0	0.0
ENST00000398665.3:protein_coding:DOT1L-001	2	2	2.0	0.0
ENST00000482511.1:processed_transcript:LCN15-001	1	2	2.0	0.0
ENST00000265162.5:protein_coding:ENPEP-001	1	2	2.0	0.0
ENST00000261978.4:protein_coding:LTBP2-001	2	6	2.0	0.0
ENST00000461291.2:lincRNA:RP13-137A17.6-001	2	2	2.0	0.0
ENST00000458470.1:protein_coding:KIF6-005	1	4	2.0	0.0
ENST00000258991.3:protein_coding:TEX2-002	3	4	2.0	0.0
ENST00000458468.1:lincRNA:LINC00478-001	1	2	2.0	0.0
ENST00000418405.1:processed_pseudogene:MTND5P17-001	3	5	2.0	0.0
ENST00000428366.1:processed_transcript:RP11-640M9.2-007	1	4	2.0	0.0
ENST00000413432.2:protein_coding:FARP2-014	2	2	2.0	0.0
ENST00000588880.1:protein_coding:SEC14L1-017	1	2	2.0	0.0
ENST00000288167.3:protein_coding:IL17RB-001	1	2	2.0	0.0
ENST00000359362.5:protein_coding:EDARADD-002	1	2	2.0	0.0
ENST00000504903.1:processed_pseudogene:RP11-287J9.1-001	1	2	2.0	0.0
ENST00000429261.2:protein_coding:PLA2G2C-001	1	2	2.0	0.0
ENST00000435086.1:processed_pseudogene:RP11-448K10.1-001	1	2	2.0	0.0
ENST00000380250.3:protein_coding:FRY-001	2	2	2.0	0.0
ENST00000220822.7:protein_coding:GDAP1-001	2	2	2.0	0.0
ENST00000265922.3:protein_coding:BRINP1-001	1	2	2.0	0.0
ENST00000531087.1:antisense:RP11-110I1.11-001	1	2	2.0	0.0
ENST00000515039.1:unprocessed_pseudogene:MTATP6P9-001	1	2	2.0	0.0
ENST00000606434.1:lincRNA:CTD-2044J15.2-001	1	2	2.0	0.0
ENST00000239151.5:protein_coding:HOXB5-001	1	2	2.0	0.0
ENST00000263372.3:protein_coding:KCNK6-001	1	2	2.0	0.0
ENST00000260600.5:protein_coding:ADCY3-001	4	4	2.0	0.0
ENST00000584831.1:antisense:RP11-158I9.7-001	1	2	2.0	0.0
ENST00000558660.1:retained_intron:MRPL46-002	2	2	2.0	0.0
ENST00000368655.4:protein_coding:GATAD2B-001	2	2	2.0	0.0
ENST00000263468.8:protein_coding:KIAA1377-001	2	3	2.0	0.0
ENST00000456957.2:retained_intron:PKNOX1-007	1	2	2.0	0.0
ENST00000450586.1:lincRNA:RP5-998H6.2-001	1	2	2.0	0.0
ENST00000298912.4:protein_coding:CLMN-001	1	2	2.0	0.0
ENST00000387461.2:Mt_tRNA:MT-TP-201	2	2	2.0	0.0
ENST00000366457.2:protein_coding:AC023590.1-002	1	2	2.0	0.0
ENST00000223073.2:protein_coding:RBM28-001	2	2	2.0	0.0
ENST00000528823.1:retained_intron:PHLDB1-031	1	2	2.0	0.0
ENST00000402215.2:unprocessed_pseudogene:ZNF192P2-001	1	2	2.0	0.0
ENST00000538307.1:protein_coding:SH2B3-002	2	4	2.0	0.0
ENST00000318950.6:protein_coding:SWAP70-001	2	4	2.0	0.0
ENST00000298875.4:protein_coding:CPSF2-001	1	2	2.0	0.0
ENST00000561009.1:retained_intron:IRF9-006	1	2	2.0	0.0
ENST00000490018.1:processed_transcript:AKT3-004	1	2	2.0	0.0
ENST00000523947.1:processed_pseudogene:ZNHIT1P1-001	1	2	2.0	0.0
ENST00000582309.1:retained_intron:ARHGDIA-014	1	2	2.0	0.0
ENST00000369189.3:protein_coding:NBPF20-002	1	4	2.0	0.0
ENST00000418451.1:lincRNA:AC010967.3-001	2	2	2.0	0.0
ENST00000599535.1:protein_coding:ZNF675-003	1	2	2.0	0.0
ENST00000604270.1:processed_transcript:ERVW-1-005	2	2	2.0	0.0
ENST00000460355.1:retained_intron:NBEAL1-003	1	2	2.0	0.0
ENST00000504931.2:processed_pseudogene:POM121L10P-201	2	2	2.0	0.0
ENST00000369422.3:protein_coding:TECTB-001	1	2	2.0	0.0
ENST00000211287.4:protein_coding:MAPK13-001	1	2	2.0	0.0
ENST00000606184.1:retained_intron:MTMR14-013	1	2	2.0	0.0
ENST00000373233.3:protein_coding:CHD6-001	2	2	2.0	0.0
ENST00000474318.1:processed_transcript:TOR1AIP2-003	1	2	2.0	0.0
ENST00000521767.1:retained_intron:UBR5-010	1	2	2.0	0.0
ENST00000577549.1:retained_intron:DHX40-003	2	2	2.0	0.0
ENST00000216294.4:protein_coding:SNAPC1-001	2	2	2.0	0.0
ENST00000368985.3:protein_coding:CTSS-001	1	2	2.0	0.0
ENST00000355520.5:protein_coding:OPHN1-001	2	2	2.0	0.0
ENST00000541683.1:processed_transcript:FADS1-015	1	2	2.0	0.0
ENST00000295269.4:protein_coding:SLC9A4-001	1	2	2.0	0.0
ENST00000542503.1:protein_coding:DYRK2-006	1	2	2.0	0.0
ENST00000424029.1:processed_transcript:CES5AP1-005	1	2	2.0	0.0
ENST00000417478.2:protein_coding:RUFY3-005	2	4	2.0	0.0
ENST00000315099.2:protein_coding:STX19-001	1	2	2.0	0.0
ENST00000473049.1:processed_pseudogene:ACTN4P2-001	2	2	2.0	0.0
ENST00000377075.2:protein_coding:CNNM4-001	2	2	2.0	0.0
ENST00000441802.2:protein_coding:FAT1-001	2	2	2.0	0.0
ENST00000399862.2:unprocessed_pseudogene:RP11-54D18.2-201	1	2	2.0	0.0
ENST00000445478.2:protein_coding:JMJD6-001	1	2	2.0	0.0
ENST00000458525.1:lincRNA:RP1-274L7.1-001	1	2	2.0	0.0
ENST00000511306.1:nonsense_mediated_decay:POTEC-001	1	2	2.0	0.0
ENST00000355100.3:protein_coding:ABHD2-201	3	4	2.0	0.0
ENST00000352732.5:protein_coding:ABHD2-001	3	4	2.0	0.0
ENST00000329335.3:processed_transcript:RP1L1-002	1	2	2.0	0.0
ENST00000415970.1:processed_transcript:AC104389.28-002	1	2	2.0	0.0
ENST00000587422.1:protein_coding:ZNF396-006	1	2	2.0	0.0
ENST00000556539.1:processed_transcript:STAT2-008	1	2	2.0	0.0
ENST00000414523.2:pseudogene:Z95704.5-201	1	2	2.0	0.0
ENST00000391366.1:protein_coding:AL161915.1-201	1	2	2.0	0.0
ENST00000287152.7:protein_coding:KIF6-001	1	4	2.0	0.0
ENST00000544644.1:lincRNA:RP13-60M5.2-201	1	4	2.0	0.0
ENST00000378137.5:protein_coding:MLLT6-002	1	4	2.0	0.0
ENST00000419482.2:protein_coding:SMYD1-001	1	2	2.0	0.0
ENST00000449169.1:antisense:RP5-1074L1.1-001	1	2	2.0	0.0
ENST00000453185.1:processed_transcript:MECR-011	2	2	2.0	0.0
ENST00000561173.1:protein_coding:LHX9-007	1	2	2.0	0.0
ENST00000262227.3:protein_coding:ARHGAP28-003	1	2	2.0	0.0
ENST00000536719.1:protein_coding:TSG101-002	1	2	2.0	0.0
ENST00000608192.1:nonsense_mediated_decay:DZANK1-010	2	2	2.0	0.0
ENST00000363373.1:misc_RNA:RN7SKP79-201	1	2	2.0	0.0
ENST00000378024.4:protein_coding:AHNAK-005	1	2	2.0	0.0
ENST00000379454.4:protein_coding:ASPH-002	1	4	2.0	0.0
ENST00000533978.1:lincRNA:RP11-463D19.1-001	1	2	2.0	0.0
ENST00000301807.6:protein_coding:TRANK1-201	4	7	1.9166666666666665	0.0
ENST00000429976.2:protein_coding:TRANK1-202	4	7	1.9166666666666665	0.0
ENST00000428977.2:protein_coding:TRANK1-001	4	7	1.9166666666666665	0.0
ENST00000450670.1:protein_coding:TRIM22-008	8	8	1.8999999999999997	0.0
ENST00000517576.1:nonsense_mediated_decay:TMEM68-013	2	7	1.75	0.0
ENST00000519460.1:retained_intron:TMEM68-004	2	7	1.75	0.0
ENST00000434581.2:protein_coding:TMEM68-002	2	7	1.75	0.0
ENST00000519780.1:protein_coding:TMEM68-008	2	7	1.75	0.0
ENST00000450115.2:protein_coding:TP53BP1-014	8	10	1.6666666666666667	0.0
ENST00000382039.3:protein_coding:TP53BP1-004	8	10	1.6666666666666667	0.0
ENST00000263801.3:protein_coding:TP53BP1-002	8	10	1.6666666666666667	0.0
ENST00000572085.1:retained_intron:TP53BP1-015	8	10	1.6666666666666667	0.0
ENST00000382044.4:protein_coding:TP53BP1-001	8	10	1.6666666666666667	0.0
ENST00000413546.1:protein_coding:TP53BP1-005	8	10	1.6666666666666667	0.0
ENST00000563974.1:protein_coding:C16orf91-002	2	5	1.6666666666666665	0.0
ENST00000510371.1:lincRNA:RP11-506N2.1-002	3	3	1.6666666666666665	0.0
ENST00000503434.1:protein_coding:SLC34A2-003	2	5	1.6666666666666665	0.0
ENST00000442039.2:protein_coding:C16orf91-001	2	5	1.6666666666666665	0.0
ENST00000504570.1:protein_coding:SLC34A2-002	2	5	1.6666666666666665	0.0
ENST00000310355.1:protein_coding:C16orf91-201	2	5	1.6666666666666665	0.0
ENST00000382051.3:protein_coding:SLC34A2-001	2	5	1.6666666666666665	0.0
ENST00000414625.2:lincRNA:LINC00969-201	2	3	1.5	0.0
ENST00000504576.1:retained_intron:SLC12A7-006	2	3	1.5	0.0
ENST00000518152.1:processed_transcript:RP11-382J12.1-004	3	3	1.5	0.0
ENST00000489781.2:retained_intron:DIABLO-010	2	3	1.5	0.0
ENST00000446488.3:protein_coding:NFRKB-001	3	3	1.5	0.0
ENST00000584196.1:nonsense_mediated_decay:RP11-192H23.4-003	3	3	1.5	0.0
ENST00000512095.1:retained_intron:WDR19-007	2	3	1.5	0.0
ENST00000306821.3:protein_coding:NEGR1-002	1	3	1.5	0.0
ENST00000357731.5:protein_coding:NEGR1-001	1	3	1.5	0.0
ENST00000481916.2:nonsense_mediated_decay:RP11-192H23.4-002	3	3	1.5	0.0
ENST00000514057.1:unprocessed_pseudogene:MTATP6P1-001	2	3	1.5	0.0
ENST00000278499.2:protein_coding:SESN3-003	1	3	1.5	0.0
ENST00000426626.1:protein_coding:CLEC4F-002	1	3	1.5	0.0
ENST00000336375.5:protein_coding:ACPP-001	2	2	1.5	0.0
ENST00000319863.8:protein_coding:PDDC1-003	2	3	1.5	0.0
ENST00000359653.4:protein_coding:ZRANB1-001	1	3	1.5	0.0
ENST00000486331.1:retained_intron:ZC3H7B-002	1	3	1.5	0.0
ENST00000330123.5:protein_coding:ZNF616-002	2	3	1.5	0.0
ENST00000496906.1:retained_intron:RGP1-002	1	3	1.5	0.0
ENST00000560236.1:nonsense_mediated_decay:LRRC28-018	4	12	1.5	0.0
ENST00000304521.5:protein_coding:NFRKB-201	3	3	1.5	0.0
ENST00000217957.5:protein_coding:VSIG1-001	1	3	1.5	0.0
ENST00000528971.1:retained_intron:HEPACAM-003	1	3	1.5	0.0
ENST00000588925.1:antisense:RP11-35G9.5-001	2	3	1.5	0.0
ENST00000367928.4:protein_coding:VNN1-001	2	2	1.5	0.0
ENST00000422500.2:protein_coding:LRRC28-201	4	12	1.5	0.0
ENST00000281496.6:protein_coding:VWA8-002	1	3	1.5	0.0
ENST00000378078.4:protein_coding:RGP1-001	1	3	1.5	0.0
ENST00000559819.1:retained_intron:LRRC28-004	4	12	1.5	0.0
ENST00000327835.3:protein_coding:ZNF704-001	2	3	1.5	0.0
ENST00000330452.3:protein_coding:PRKCD-002	2	3	1.5	0.0
ENST00000264930.5:protein_coding:SLC12A7-001	2	3	1.5	0.0
ENST00000561431.1:processed_transcript:LRRC28-019	4	12	1.5	0.0
ENST00000369862.1:protein_coding:AMIGO1-002	2	3	1.5	0.0
ENST00000261249.6:protein_coding:TRMT5-001	2	2	1.5	0.0
ENST00000369864.4:protein_coding:AMIGO1-001	2	3	1.5	0.0
ENST00000599199.1:antisense:RP11-35G9.3-201	2	3	1.5	0.0
ENST00000558879.1:protein_coding:LRRC28-008	4	12	1.5	0.0
ENST00000447360.2:protein_coding:LRRC28-003	4	12	1.5	0.0
ENST00000219771.7:processed_transcript:QPRT-003	1	3	1.5	0.0
ENST00000476866.1:processed_transcript:UGGT2-006	2	3	1.5	0.0
ENST00000395384.4:protein_coding:QPRT-001	1	3	1.5	0.0
ENST00000272367.2:protein_coding:CLEC4F-001	1	3	1.5	0.0
ENST00000376747.3:protein_coding:UGGT2-001	2	3	1.5	0.0
ENST00000481053.1:retained_intron:CARD9-005	2	3	1.5	0.0
ENST00000478701.1:processed_transcript:UNC80-001	2	2	1.5	0.0
ENST00000220676.1:protein_coding:RP1-001	1	3	1.5	0.0
ENST00000251241.4:protein_coding:DHX40-001	1	3	1.5	0.0
ENST00000573521.1:protein_coding:PCDHGA9-001	1	3	1.5	0.0
ENST00000608535.1:retained_intron:RP1-102H19.8-003	2	2	1.5	0.0
ENST00000354286.4:nonsense_mediated_decay:PDDC1-001	2	3	1.5	0.0
ENST00000311268.3:protein_coding:GPR162-003	2	3	1.5	0.0
ENST00000546732.1:nonsense_mediated_decay:DIP2B-001	1	3	1.5	0.0
ENST00000298251.4:protein_coding:HEPACAM-001	1	3	1.5	0.0
ENST00000394729.2:protein_coding:PRKCD-001	2	3	1.5	0.0
ENST00000463049.1:processed_transcript:MDM4-002	1	3	1.5	0.0
ENST00000331450.5:protein_coding:LRRC28-002	4	12	1.5	0.0
ENST00000419695.1:lincRNA:RP11-69I8.2-003	2	3	1.5	0.0
ENST00000600228.1:protein_coding:ZNF616-001	2	3	1.5	0.0
ENST00000519167.1:processed_transcript:RP11-382J12.1-003	3	3	1.5	0.0
ENST00000524967.1:retained_intron:NME7-011	2	2	1.5	0.0
ENST00000415430.3:protein_coding:VSIG1-201	1	3	1.5	0.0
ENST00000301180.5:protein_coding:DIP2B-002	1	3	1.5	0.0
ENST00000445430.1:lincRNA:LINC00969-038	2	3	1.5	0.0
ENST00000535220.1:retained_intron:GPR162-002	2	3	1.5	0.0
ENST00000485975.1:retained_intron:CARD9-007	2	3	1.5	0.0
ENST00000458666.1:antisense:LMCD1-AS1-005	2	2	1.5	0.0
ENST00000379310.3:protein_coding:VWA8-005	1	3	1.5	0.0
ENST00000388718.5:protein_coding:FLG2-001	2	2	1.5	0.0
ENST00000451169.2:protein_coding:DHX40-201	1	3	1.5	0.0
ENST00000316105.4:pseudogene:PCDHB9-201	2	3	1.5	0.0
ENST00000301981.3:protein_coding:LRRC28-001	4	12	1.5	0.0
ENST00000454510.1:protein_coding:SAFB-004	7	13	1.4000000000000001	0.0
ENST00000433404.1:protein_coding:SAFB-201	7	13	1.4000000000000001	0.0
ENST00000591991.1:retained_intron:SAFB-014	7	13	1.4000000000000001	0.0
ENST00000589863.1:nonsense_mediated_decay:SAFB-005	7	13	1.4000000000000001	0.0
ENST00000588852.1:protein_coding:SAFB-002	7	13	1.4000000000000001	0.0
ENST00000592224.1:protein_coding:SAFB-001	7	13	1.4000000000000001	0.0
ENST00000538656.1:protein_coding:SAFB-202	7	13	1.4000000000000001	0.0
ENST00000292123.5:protein_coding:SAFB-003	7	13	1.4000000000000001	0.0
ENST00000592555.1:retained_intron:SAFB-013	7	13	1.4000000000000001	0.0
ENST00000590818.1:retained_intron:DENND1C-010	2	6	1.4	0.0
ENST00000381480.2:protein_coding:DENND1C-001	2	6	1.4	0.0
ENST00000521487.2:antisense:RAD21-AS1-001	2	3	1.4	0.0
ENST00000590444.1:retained_intron:DENND1C-009	2	6	1.4	0.0
ENST00000590867.1:nonsense_mediated_decay:DENND1C-002	2	6	1.4	0.0
ENST00000482458.1:processed_transcript:STK40-005	1	4	1.3333333333333333	0.0
ENST00000389826.3:protein_coding:EIF4E3-201	2	4	1.3333333333333333	0.0
ENST00000425534.3:protein_coding:EIF4E3-001	2	4	1.3333333333333333	0.0
ENST00000334567.5:protein_coding:TMEM212-001	2	2	1.3333333333333333	0.0
ENST00000552233.1:retained_intron:AMHR2-004	2	2	1.3333333333333333	0.0
ENST00000457707.1:antisense:RP5-971N18.3-001	2	2	1.3333333333333333	0.0
ENST00000428289.1:antisense:RP11-196G18.3-001	2	4	1.3333333333333333	0.0
ENST00000453040.1:nonsense_mediated_decay:CHL1-003	1	4	1.3333333333333333	0.0
ENST00000477629.1:retained_intron:FLNB-007	2	2	1.3333333333333333	0.0
ENST00000602255.1:antisense:CTD-2540F13.2-001	2	2	1.3333333333333333	0.0
ENST00000527990.2:protein_coding:DNHD1-007	2	3	1.3333333333333333	0.0
ENST00000397491.2:protein_coding:CHL1-002	1	4	1.3333333333333333	0.0
ENST00000256509.2:protein_coding:CHL1-001	1	4	1.3333333333333333	0.0
ENST00000345146.2:protein_coding:IDH1-001	2	4	1.3333333333333333	0.0
ENST00000582669.1:processed_transcript:BLMH-012	2	2	1.3333333333333333	0.0
ENST00000457996.1:antisense:RP11-439A17.9-001	2	4	1.3333333333333333	0.0
ENST00000448377.3:antisense:MAMDC2-AS1-005	3	4	1.3333333333333333	0.0
ENST00000448225.1:protein_coding:EIF4E3-202	2	4	1.3333333333333333	0.0
ENST00000415913.1:protein_coding:IDH1-006	2	4	1.3333333333333333	0.0
ENST00000377178.3:antisense:MAMDC2-AS1-006	3	4	1.3333333333333333	0.0
ENST00000415338.1:lincRNA:RP5-998N21.4-001	2	4	1.3333333333333333	0.0
ENST00000591368.1:antisense:MAMDC2-AS1-002	3	4	1.3333333333333333	0.0
ENST00000460017.1:processed_transcript:STK40-008	1	4	1.3333333333333333	0.0
ENST00000254579.6:protein_coding:DNHD1-201	2	3	1.3333333333333333	0.0
ENST00000373129.3:protein_coding:STK40-001	1	4	1.3333333333333333	0.0
ENST00000590349.1:processed_transcript:RDH13-013	3	4	1.3333333333333333	0.0
ENST00000446179.1:protein_coding:IDH1-004	2	4	1.3333333333333333	0.0
ENST00000291892.6:nonsense_mediated_decay:RDH13-002	3	4	1.3333333333333333	0.0
ENST00000589197.1:processed_transcript:RDH13-019	3	4	1.3333333333333333	0.0
ENST00000458297.2:protein_coding:ATP9B-201	5	5	1.3	0.0
ENST00000586722.1:protein_coding:ATP9B-006	5	5	1.3	0.0
ENST00000469867.1:processed_transcript:FAM228B-002	4	6	1.2714285714285714	0.0
ENST00000461972.1:processed_transcript:FAM228B-001	4	6	1.2714285714285714	0.0
ENST00000409562.3:protein_coding:WDPCP-005	2	2	1.25	0.0
ENST00000361677.1:protein_coding:RUNDC1-001	2	2	1.25	0.0
ENST00000281513.5:protein_coding:NBAS-001	3	3	1.25	0.0
ENST00000316738.7:protein_coding:EFCAB11-001	4	4	1.2499999999999998	0.0
ENST00000448413.1:nonsense_mediated_decay:SUMF1-004	2	3	1.2	0.0
ENST00000592516.1:retained_intron:CARM1-007	2	2	1.1666666666666667	0.0
ENST00000536684.1:protein_coding:MTRNR2L8-001	2	2	1.1666666666666667	0.0
ENST00000233838.4:protein_coding:GGCX-001	3	4	1.1666666666666665	0.0
ENST00000430215.3:protein_coding:GGCX-007	3	4	1.1666666666666665	0.0
ENST00000423570.1:nonsense_mediated_decay:GGCX-002	3	4	1.1666666666666665	0.0
ENST00000610091.1:lincRNA:RP11-417J8.6-001	3	3	1.1428571428571428	0.0
ENST00000369381.2:lincRNA:RP11-417J8.6-201	3	3	1.1428571428571428	0.0
ENST00000566753.1:protein_coding:BLOC1S6-002	5	5	1.1333333333333333	0.0
ENST00000261200.4:protein_coding:ABCC9-001	5	5	1.1333333333333333	0.0
ENST00000475491.1:retained_intron:KCNIP3-002	2	2	1.125	0.0
ENST00000561626.1:protein_coding:ELFN1-202	3	3	1.125	0.0
ENST00000424383.2:protein_coding:ELFN1-001	3	3	1.125	0.0
ENST00000379010.2:protein_coding:REXO1L1-001	2	2	1.125	0.0
ENST00000534610.1:retained_intron:ATG13-007	2	2	1.1111111111111112	0.0
ENST00000553645.2:protein_coding:DNAL1-001	2	3	1.0952380952380953	0.0
ENST00000608091.1:protein_coding:TMEM165-013	1	1	1.0	0.0
ENST00000430430.1:protein_coding:ZBTB10-001	1	1	1.0	0.0
ENST00000503860.1:protein_coding:CXCL11-003	1	1	1.0	0.0
ENST00000560318.1:retained_intron:NUSAP1-014	1	1	1.0	0.0
ENST00000508812.1:protein_coding:ACPL2-005	1	1	1.0	0.0
ENST00000249861.4:protein_coding:THAP10-001	1	1	1.0	0.0
ENST00000511366.2:processed_transcript:TRMT44-007	1	1	1.0	0.0
ENST00000367097.3:protein_coding:TULP4-001	1	1	1.0	0.0
ENST00000334270.2:protein_coding:TTF1-001	1	1	1.0	0.0
ENST00000558083.2:protein_coding:TEX9-002	1	1	1.0	0.0
ENST00000610256.1:processed_transcript:ECD-008	2	5	1.0	0.0
ENST00000522928.1:retained_intron:CLVS1-010	1	1	1.0	0.0
ENST00000369536.5:protein_coding:RARS2-001	1	1	1.0	0.0
ENST00000472881.2:processed_pseudogene:RP11-959F10.5-001	1	1	1.0	0.0
ENST00000580205.1:processed_transcript:PLEKHM1-006	1	1	1.0	0.0
ENST00000321844.4:protein_coding:RP11-111M22.2-001	1	1	1.0	0.0
ENST00000461642.2:processed_transcript:NINL-006	1	1	1.0	0.0
ENST00000433644.2:lincRNA:RP11-435O5.2-001	1	1	1.0	0.0
ENST00000424947.2:protein_coding:SENP6-007	1	1	1.0	0.0
ENST00000514738.1:protein_coding:CDH6-003	1	2	1.0	0.0
ENST00000471662.1:retained_intron:AC110619.2-003	2	4	1.0	0.0
ENST00000376810.5:protein_coding:UBIAD1-001	1	1	1.0	0.0
ENST00000372861.3:protein_coding:KCNK15-001	1	1	1.0	0.0
ENST00000412799.2:protein_coding:GABARAPL3-201	1	1	1.0	0.0
ENST00000477258.1:protein_coding:FILIP1L-010	1	2	1.0	0.0
ENST00000540260.1:processed_transcript:FKBP4-003	1	1	1.0	0.0
ENST00000433019.1:antisense:RP11-144G16.1-001	1	1	1.0	0.0
ENST00000496424.2:protein_coding:C10orf11-012	1	1	1.0	0.0
ENST00000436340.1:lincRNA:RP11-195B3.1-001	1	1	1.0	0.0
ENST00000495202.1:retained_intron:NOSTRIN-009	1	1	1.0	0.0
ENST00000337428.7:protein_coding:LRRC71-001	1	3	1.0	0.0
ENST00000391679.1:protein_coding:AC023632.1-201	1	1	1.0	0.0
ENST00000559849.1:nonsense_mediated_decay:CHRNB4-002	1	1	1.0	0.0
ENST00000257836.3:protein_coding:PRRG4-001	1	1	1.0	0.0
ENST00000407847.4:protein_coding:PRDM6-001	1	1	1.0	0.0
ENST00000389680.2:Mt_rRNA:MT-RNR1-201	1	1	1.0	0.0
ENST00000282570.3:protein_coding:GMCL1-001	1	1	1.0	0.0
ENST00000604926.1:retained_intron:COL4A3BP-008	1	2	1.0	0.0
ENST00000372249.1:protein_coding:PRRC2B-202	1	4	1.0	0.0
ENST00000447648.2:protein_coding:TECPR1-001	1	1	1.0	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	1	1	1.0	0.0
ENST00000513538.1:protein_coding:TCOF1-010	1	2	1.0	0.0
ENST00000458763.2:processed_transcript:ZZZ3-008	1	1	1.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	1	1	1.0	0.0
ENST00000459347.1:snoRNA:snoU13.75-201	1	2	1.0	0.0
ENST00000442120.1:protein_coding:TPST1-003	1	1	1.0	0.0
ENST00000474390.1:retained_intron:SOS1-006	1	2	1.0	0.0
ENST00000508202.1:lincRNA:AC007126.1-001	1	1	1.0	0.0
ENST00000264538.3:protein_coding:IFT57-001	2	4	1.0	0.0
ENST00000551139.2:processed_transcript:RNF10-030	1	1	1.0	0.0
ENST00000579972.1:lincRNA:RP11-433M22.2-001	1	1	1.0	0.0
ENST00000246314.6:protein_coding:AGO3-002	2	2	1.0	0.0
ENST00000574027.1:processed_transcript:BAIAP2-025	1	1	1.0	0.0
ENST00000256246.2:protein_coding:TEX15-001	1	1	1.0	0.0
ENST00000265071.2:protein_coding:CDH6-001	1	2	1.0	0.0
ENST00000281589.3:protein_coding:PABPC3-001	1	1	1.0	0.0
ENST00000462813.1:retained_intron:DCTN1-008	1	1	1.0	0.0
ENST00000567642.1:retained_intron:PPP4C-006	1	1	1.0	0.0
ENST00000255304.4:protein_coding:USPL1-001	1	1	1.0	0.0
ENST00000520894.1:antisense:RP11-434I12.2-002	1	1	1.0	0.0
ENST00000453484.1:processed_pseudogene:GS1-256O22.1-001	1	1	1.0	0.0
ENST00000406189.3:protein_coding:MEX3C-001	1	1	1.0	0.0
ENST00000509541.1:retained_intron:GCLC-005	1	1	1.0	0.0
ENST00000328914.4:protein_coding:FOXK1-001	1	1	1.0	0.0
ENST00000265018.3:protein_coding:FAM184B-003	1	1	1.0	0.0
ENST00000379053.4:lincRNA:LINC00654-001	1	1	1.0	0.0
ENST00000491695.1:processed_transcript:AKAP9-004	1	1	1.0	0.0
ENST00000386910.1:snoRNA:SNORD105-201	1	1	1.0	0.0
ENST00000341446.8:protein_coding:BRI3BP-001	1	1	1.0	0.0
ENST00000584245.1:misc_RNA:RN7SL694P-201	1	1	1.0	0.0
