ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000413026.1:protein_coding:ECD-003	3	10	2.0	0.0
ENST00000426534.1:lincRNA:AL035610.1-001	1	4	2.0	0.0
ENST00000463436.1:processed_transcript:SFI1-011	1	2	2.0	0.0
ENST00000264451.7:protein_coding:SLC30A9-001	1	2	2.0	0.0
ENST00000425010.1:antisense:AL157902.3-002	1	2	2.0	0.0
ENST00000369681.5:protein_coding:CYB5R4-001	1	2	2.0	0.0
ENST00000545821.1:antisense:RP11-338E21.3-001	1	2	2.0	0.0
ENST00000543397.1:protein_coding:SRGAP1-003	2	2	2.0	0.0
ENST00000366627.4:protein_coding:NTPCR-002	1	2	2.0	0.0
ENST00000443050.1:processed_pseudogene:RP11-345I18.4-001	1	2	2.0	0.0
ENST00000473458.1:retained_intron:SGSM1-002	2	2	2.0	0.0
ENST00000256474.2:protein_coding:VHL-001	1	2	2.0	0.0
ENST00000420283.1:protein_coding:TSPYL4-001	1	2	2.0	0.0
ENST00000422212.1:transcribed_unprocessed_pseudogene:RP13-492C18.2-001	1	2	2.0	0.0
ENST00000565117.1:retained_intron:POLR3E-008	2	2	2.0	0.0
ENST00000418257.1:unprocessed_pseudogene:IFIT6P-001	1	2	2.0	0.0
ENST00000520442.1:retained_intron:NT5C3B-018	1	2	2.0	0.0
ENST00000591566.1:retained_intron:MEF2BNB-012	1	2	2.0	0.0
ENST00000416209.2:antisense:PRKAR2A-AS1-001	1	2	2.0	0.0
ENST00000387416.2:Mt_tRNA:MT-TS1-201	2	2	2.0	0.0
ENST00000569334.1:lincRNA:VENTXP1-001	1	2	2.0	0.0
ENST00000575471.2:retained_intron:ZNF267-006	2	2	2.0	0.0
ENST00000582943.1:processed_transcript:GALR1-002	1	2	2.0	0.0
ENST00000498017.1:processed_transcript:ELF3-007	1	2	2.0	0.0
ENST00000239144.4:protein_coding:HOXB8-001	2	2	2.0	0.0
ENST00000567058.1:lincRNA:RP11-256I9.2-001	3	3	2.0	0.0
ENST00000368346.3:protein_coding:ASH1L-001	1	2	2.0	0.0
ENST00000501440.1:antisense:CTD-3064M3.4-001	2	2	2.0	0.0
ENST00000561009.1:retained_intron:IRF9-006	2	2	2.0	0.0
ENST00000250018.2:protein_coding:TPH1-001	4	6	2.0	0.0
ENST00000554611.1:nonsense_mediated_decay:CYP46A1-002	1	2	2.0	0.0
ENST00000370550.5:protein_coding:HS2ST1-001	1	2	2.0	0.0
ENST00000307358.2:protein_coding:HTRA3-001	1	2	2.0	0.0
ENST00000466256.2:processed_transcript:CROCC-003	1	2	2.0	0.0
ENST00000483033.1:processed_transcript:TMED5-003	1	2	2.0	0.0
ENST00000297293.5:protein_coding:LMTK2-001	1	2	2.0	0.0
ENST00000264824.4:protein_coding:LYL1-001	2	2	2.0	0.0
ENST00000567658.1:processed_pseudogene:EEF1A1P38-001	1	2	2.0	0.0
ENST00000492785.1:protein_coding:GCC2-013	2	2	2.0	0.0
ENST00000609782.1:retained_intron:AL035610.1-005	1	4	2.0	0.0
ENST00000368921.3:protein_coding:MLLT11-001	1	2	2.0	0.0
ENST00000540545.1:antisense:AP000462.1-003	4	4	2.0	0.0
ENST00000604397.1:lincRNA:AC159540.1-014	2	3	2.0	0.0
ENST00000481486.1:processed_transcript:RASSF5-006	2	2	2.0	0.0
ENST00000444210.2:lincRNA:AC092171.4-001	1	2	2.0	0.0
ENST00000570478.1:processed_transcript:LRRC37A17P-002	1	2	2.0	0.0
ENST00000562317.1:processed_pseudogene:KRT8P22-001	1	2	2.0	0.0
ENST00000439074.1:lincRNA:RP11-528A4.2-002	4	4	2.0	0.0
ENST00000492155.1:processed_transcript:FRMD4A-007	1	2	2.0	0.0
ENST00000425402.1:protein_coding:SLC25A48-002	1	2	2.0	0.0
ENST00000568239.1:retained_intron:SMG1-007	1	2	2.0	0.0
ENST00000478039.1:processed_transcript:ZNF701-005	1	2	2.0	0.0
ENST00000546696.1:lincRNA:RP11-116D17.2-001	1	2	2.0	0.0
ENST00000566542.1:retained_intron:NTAN1-003	1	2	2.0	0.0
ENST00000454759.2:protein_coding:ECD-007	3	10	2.0	0.0
ENST00000458525.1:lincRNA:RP1-274L7.1-001	1	2	2.0	0.0
ENST00000368144.2:protein_coding:OR6K6-001	1	2	2.0	0.0
ENST00000341864.5:protein_coding:TAF9B-001	1	2	2.0	0.0
ENST00000607071.1:nonsense_mediated_decay:SERAC1-008	1	2	2.0	0.0
ENST00000402685.2:protein_coding:PDZRN4-001	2	2	2.0	0.0
ENST00000536432.2:antisense:CTD-2555K7.4-001	1	2	2.0	0.0
ENST00000370708.4:protein_coding:ZNF451-002	1	2	2.0	0.0
ENST00000607647.1:retained_intron:NUP205-016	1	2	2.0	0.0
ENST00000556068.1:processed_transcript:PPP2R5C-004	2	2	2.0	0.0
ENST00000374395.4:protein_coding:RCAN3-001	1	2	2.0	0.0
ENST00000263388.2:protein_coding:NOTCH3-001	1	2	2.0	0.0
ENST00000302060.5:protein_coding:DNAJC18-001	1	2	2.0	0.0
ENST00000428825.4:antisense:RP11-523O18.5-001	2	2	2.0	0.0
ENST00000367463.4:protein_coding:UST-001	1	2	2.0	0.0
ENST00000586022.1:transcribed_unprocessed_pseudogene:LRRC37A16P-001	1	2	2.0	0.0
ENST00000287594.7:protein_coding:MPV17L-001	2	3	2.0	0.0
ENST00000373464.4:protein_coding:ZBTB43-001	1	4	2.0	0.0
ENST00000263923.4:protein_coding:KDR-001	1	2	2.0	0.0
ENST00000380155.3:protein_coding:SYAP1-001	2	2	2.0	0.0
ENST00000514858.1:retained_intron:POLN-002	1	2	2.0	0.0
ENST00000527063.1:retained_intron:PDE4DIP-035	4	5	1.9833333333333334	0.0
ENST00000534610.1:retained_intron:ATG13-007	3	9	1.9583333333333333	0.0
ENST00000229465.6:nonsense_mediated_decay:RP11-47I22.3-002	4	4	1.8666666666666665	0.0
ENST00000264538.3:protein_coding:IFT57-001	2	7	1.75	0.0
ENST00000485979.1:retained_intron:IFT57-006	2	7	1.75	0.0
ENST00000465024.1:retained_intron:IFT57-004	2	7	1.75	0.0
ENST00000536684.1:protein_coding:MTRNR2L8-001	3	3	1.75	0.0
ENST00000492106.1:protein_coding:IFT57-003	2	7	1.75	0.0
ENST00000263918.4:protein_coding:STRN-001	3	3	1.6666666666666665	0.0
ENST00000403838.1:protein_coding:GGT1-024	10	15	1.6101851851851858	0.0
ENST00000393525.3:processed_transcript:ANKRD36BP2-003	3	3	1.5333333333333332	0.0
ENST00000517734.1:nonsense_mediated_decay:CYP4F12-004	1	3	1.5	0.0
ENST00000008527.5:protein_coding:CRY1-001	2	3	1.5	0.0
ENST00000228606.4:protein_coding:CYP27B1-001	1	3	1.5	0.0
ENST00000369094.1:protein_coding:C1orf51-003	3	9	1.5	0.0
ENST00000606397.1:antisense:RP1-93I3.1-002	2	2	1.5	0.0
ENST00000579238.1:retained_intron:CASC3-011	1	3	1.5	0.0
ENST00000488150.1:retained_intron:ELMOD3-010	1	3	1.5	0.0
ENST00000546608.1:retained_intron:CYP4F12-008	1	3	1.5	0.0
ENST00000338675.6:protein_coding:DEAF1-201	1	3	1.5	0.0
ENST00000542843.1:protein_coding:FAM9C-201	2	4	1.5	0.0
ENST00000404801.1:protein_coding:ZNF792-001	2	3	1.5	0.0
ENST00000209875.4:protein_coding:CBX5-002	2	2	1.5	0.0
ENST00000576381.1:nonsense_mediated_decay:PRSS22-003	2	2	1.5	0.0
ENST00000605484.1:protein_coding:ZNF792-002	2	3	1.5	0.0
ENST00000541558.1:antisense:FAM66C-004	1	3	1.5	0.0
ENST00000432103.2:retained_intron:RTN1-009	1	3	1.5	0.0
ENST00000533499.1:retained_intron:NXF1-007	2	2	1.5	0.0
ENST00000368324.4:protein_coding:SYT11-001	2	2	1.5	0.0
ENST00000330452.3:protein_coding:PRKCD-002	2	3	1.5	0.0
ENST00000604646.1:protein_coding:MTRNR2L11-001	2	3	1.5	0.0
ENST00000477442.2:nonsense_mediated_decay:SRSF3-002	2	3	1.5	0.0
ENST00000518662.1:antisense:RP11-17A4.2-001	3	3	1.5	0.0
ENST00000468287.1:retained_intron:FAM9C-004	2	4	1.5	0.0
ENST00000369095.1:protein_coding:C1orf51-002	3	9	1.5	0.0
ENST00000447007.1:protein_coding:C1orf51-005	3	9	1.5	0.0
ENST00000286355.5:protein_coding:ADCY8-001	2	2	1.5	0.0
ENST00000488556.1:retained_intron:TMPRSS2-006	2	4	1.5	0.0
ENST00000417398.1:protein_coding:C1orf51-004	3	9	1.5	0.0
ENST00000577605.1:nonsense_mediated_decay:CASC3-008	1	3	1.5	0.0
ENST00000488511.2:processed_pseudogene:RP11-7F17.1-001	1	3	1.5	0.0
ENST00000589231.1:protein_coding:EVPL-005	2	3	1.5	0.0
ENST00000510841.1:retained_intron:LRBA-006	2	3	1.5	0.0
ENST00000311268.3:protein_coding:GPR162-003	3	3	1.5	0.0
ENST00000503143.2:protein_coding:C5orf20-001	1	3	1.5	0.0
ENST00000519600.1:retained_intron:KHDRBS3-003	3	4	1.5	0.0
ENST00000267484.5:protein_coding:RTN1-001	1	3	1.5	0.0
ENST00000535567.1:antisense:FAM66C-006	1	3	1.5	0.0
ENST00000290363.5:protein_coding:C1orf51-001	3	9	1.5	0.0
ENST00000398283.2:protein_coding:HDAC2-201	1	3	1.5	0.0
ENST00000403305.1:protein_coding:C22orf23-001	2	3	1.5	0.0
ENST00000294428.3:protein_coding:RAVER2-201	2	3	1.5	0.0
ENST00000519065.1:protein_coding:HDAC2-001	1	3	1.5	0.0
ENST00000339436.7:protein_coding:SRSF3-201	2	3	1.5	0.0
ENST00000371072.4:protein_coding:RAVER2-001	2	3	1.5	0.0
ENST00000394729.2:protein_coding:PRKCD-001	2	3	1.5	0.0
ENST00000514435.1:retained_intron:LRBA-007	2	3	1.5	0.0
ENST00000406053.1:protein_coding:GPR75-ASB3-006	2	2	1.5	0.0
ENST00000326321.3:protein_coding:KIR3DL2-001	1	3	1.5	0.0
ENST00000552790.1:retained_intron:CRY1-002	2	3	1.5	0.0
ENST00000497211.1:processed_transcript:C1orf51-006	3	9	1.5	0.0
ENST00000535220.1:retained_intron:GPR162-002	3	3	1.5	0.0
ENST00000279873.7:protein_coding:ARID5B-001	2	2	1.5	0.0
ENST00000547344.1:retained_intron:CYP27B1-002	1	3	1.5	0.0
ENST00000270442.5:protein_coding:KIR3DL2-002	1	3	1.5	0.0
ENST00000567488.1:lincRNA:RP11-691G17.1-001	2	2	1.5	0.0
ENST00000249079.2:protein_coding:C22orf23-002	2	3	1.5	0.0
ENST00000537858.1:protein_coding:TIFAB-001	1	3	1.5	0.0
ENST00000452922.1:lincRNA:LINC01057-001	3	5	1.422222222222222	0.0
ENST00000604257.1:processed_pseudogene:RP11-475J5.6-001	4	4	1.4166666666666665	0.0
ENST00000301981.3:protein_coding:LRRC28-001	3	5	1.375	0.0
ENST00000479052.1:processed_transcript:CCNL1-017	3	4	1.3333333333333333	0.0
ENST00000369500.3:protein_coding:MAB21L3-001	4	5	1.3333333333333333	0.0
ENST00000560854.1:retained_intron:PEAK1-003	2	2	1.3333333333333333	0.0
ENST00000361127.5:protein_coding:LRIG2-001	2	2	1.3333333333333333	0.0
ENST00000298861.4:protein_coding:AGBL2-201	1	8	1.3333333333333333	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	2	2	1.3333333333333333	0.0
ENST00000478393.1:protein_coding:ACTR3C-004	2	2	1.3333333333333333	0.0
ENST00000528244.1:protein_coding:AGBL2-003	1	8	1.3333333333333333	0.0
ENST00000302326.4:protein_coding:MN1-001	2	2	1.3333333333333333	0.0
ENST00000367701.5:protein_coding:ZBTB37-001	2	2	1.3333333333333333	0.0
ENST00000357610.3:protein_coding:AGBL2-202	1	8	1.3333333333333333	0.0
ENST00000360213.1:protein_coding:OR52M1-001	2	2	1.3333333333333333	0.0
ENST00000422989.1:protein_coding:IRGQ-201	2	2	1.3333333333333333	0.0
ENST00000525123.1:protein_coding:AGBL2-001	1	8	1.3333333333333333	0.0
ENST00000304385.3:protein_coding:TMEM154-001	2	2	1.3333333333333333	0.0
ENST00000464316.1:retained_intron:CCNL1-006	3	4	1.3333333333333333	0.0
ENST00000529712.1:processed_transcript:AGBL2-004	1	8	1.3333333333333333	0.0
ENST00000567025.1:processed_transcript:ARHGAP23P1-002	1	8	1.3333333333333333	0.0
ENST00000474539.1:retained_intron:CCNL1-007	3	4	1.3333333333333333	0.0
ENST00000319098.4:protein_coding:PSAPL1-001	2	2	1.25	0.0
ENST00000442357.2:protein_coding:IFNAR1-202	2	3	1.25	0.0
ENST00000507794.1:processed_transcript:PI4K2B-004	2	2	1.25	0.0
ENST00000395840.2:protein_coding:RAE1-003	2	5	1.25	0.0
ENST00000371242.2:protein_coding:RAE1-002	2	5	1.25	0.0
ENST00000270139.3:protein_coding:IFNAR1-001	2	3	1.25	0.0
ENST00000462438.1:retained_intron:RAE1-004	2	5	1.25	0.0
ENST00000395841.2:protein_coding:RAE1-001	2	5	1.25	0.0
ENST00000409542.1:protein_coding:CHRNA1-003	3	6	1.2000000000000002	0.0
ENST00000435083.1:nonsense_mediated_decay:CHRNA1-006	3	6	1.2000000000000002	0.0
ENST00000348749.5:protein_coding:CHRNA1-001	3	6	1.2000000000000002	0.0
ENST00000261007.5:protein_coding:CHRNA1-002	3	6	1.2000000000000002	0.0
ENST00000409219.1:protein_coding:CHRNA1-005	3	6	1.2000000000000002	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	2	6	1.2	0.0
ENST00000542246.1:protein_coding:DNAJC11-203	2	6	1.2	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	2	6	1.2	0.0
ENST00000465508.1:processed_transcript:DNAJC11-005	2	6	1.2	0.0
ENST00000377573.5:protein_coding:DNAJC11-202	2	6	1.2	0.0
ENST00000421878.2:antisense:RP11-561I11.3-001	4	6	1.172222222222222	0.0
ENST00000509654.1:lincRNA:LINC00504-001	3	5	1.1666666666666665	0.0
ENST00000515031.1:lincRNA:LINC00504-002	3	5	1.1666666666666665	0.0
ENST00000588774.1:retained_intron:UNC13D-007	2	2	1.1428571428571428	0.0
ENST00000400815.3:retained_intron:RP11-1407O15.2-003	2	2	1.1428571428571428	0.0
ENST00000473414.1:protein_coding:COMMD2-001	2	2	1.125	0.0
ENST00000523981.1:protein_coding:NAIP-002	2	2	1.125	0.0
ENST00000593745.1:retained_intron:SLC27A5-007	2	2	1.1	0.0
ENST00000426654.2:nonsense_mediated_decay:NFAT5-004	4	8	1.075	0.0
ENST00000354436.2:protein_coding:NFAT5-001	4	8	1.075	0.0
ENST00000349945.1:protein_coding:NFAT5-201	4	8	1.075	0.0
ENST00000393742.2:protein_coding:NFAT5-002	4	8	1.075	0.0
ENST00000432919.1:protein_coding:NFAT5-202	4	8	1.075	0.0
ENST00000482176.1:retained_intron:TESC-005	2	2	1.0434782608695652	0.0
ENST00000433510.2:lincRNA:RP11-357H14.17-001	1	1	1.0	0.0
ENST00000368918.3:protein_coding:GABPB2-001	1	1	1.0	0.0
ENST00000442692.2:processed_transcript:TPCN2-005	1	2	1.0	0.0
ENST00000603907.1:retained_intron:GRAMD1A-014	1	1	1.0	0.0
ENST00000517927.1:lincRNA:MIR146A-001	1	1	1.0	0.0
ENST00000409562.3:protein_coding:WDPCP-005	1	1	1.0	0.0
ENST00000475582.1:retained_intron:EIF2B4-003	1	1	1.0	0.0
ENST00000375030.2:protein_coding:C10orf68-001	1	1	1.0	0.0
ENST00000338641.4:protein_coding:NF2-001	2	4	1.0	0.0
ENST00000581869.1:processed_transcript:ZNF521-014	1	1	1.0	0.0
ENST00000566625.1:protein_coding:ZNF771-003	1	1	1.0	0.0
ENST00000249861.4:protein_coding:THAP10-001	1	1	1.0	0.0
ENST00000461658.2:processed_transcript:CEACAM21-009	2	3	1.0	0.0
ENST00000550536.1:protein_coding:RAB3IP-001	1	1	1.0	0.0
ENST00000515692.1:lincRNA:RP11-304F15.4-001	1	1	1.0	0.0
ENST00000448776.1:unprocessed_pseudogene:GS1-124K5.10-001	1	1	1.0	0.0
ENST00000315367.3:protein_coding:PLEKHF2-001	1	1	1.0	0.0
ENST00000370799.1:protein_coding:PHF6-002	1	1	1.0	0.0
ENST00000578795.1:retained_intron:BLMH-003	1	1	1.0	0.0
ENST00000330947.2:protein_coding:LRRC8B-001	2	2	1.0	0.0
ENST00000432820.1:processed_pseudogene:NAP1L4P3-001	1	1	1.0	0.0
ENST00000382496.5:protein_coding:SEMA5A-001	1	1	1.0	0.0
ENST00000399908.2:protein_coding:MAPK8IP2-002	1	1	1.0	0.0
ENST00000424728.1:protein_coding:FSIP2-001	2	2	1.0	0.0
ENST00000406691.3:protein_coding:CCDC104-003	1	1	1.0	0.0
ENST00000572227.1:processed_pseudogene:RP11-1099M24.8-001	1	1	1.0	0.0
ENST00000354586.4:protein_coding:STYX-001	2	2	1.0	0.0
ENST00000494601.1:retained_intron:HAT1-004	1	1	1.0	0.0
ENST00000490287.2:misc_RNA:RN7SL575P-201	1	1	1.0	0.0
ENST00000595137.1:processed_transcript:ZNF702P-006	1	1	1.0	0.0
ENST00000480424.2:retained_intron:PIGQ-008	1	1	1.0	0.0
ENST00000465463.1:processed_transcript:TBCE-004	1	1	1.0	0.0
ENST00000373451.4:protein_coding:CMTR1-001	1	1	1.0	0.0
ENST00000515378.1:processed_transcript:MXD4-005	1	3	1.0	0.0
ENST00000584498.1:retained_intron:TEX2-005	2	2	1.0	0.0
ENST00000334567.5:protein_coding:TMEM212-001	1	1	1.0	0.0
ENST00000444697.1:unprocessed_pseudogene:AC127383.1-001	1	1	1.0	0.0
ENST00000221264.4:protein_coding:PLAUR-002	1	1	1.0	0.0
ENST00000505451.1:processed_transcript:ZCCHC4-002	1	2	1.0	0.0
ENST00000457540.1:unprocessed_pseudogene:MTND2P28-001	2	2	1.0	0.0
ENST00000340112.2:protein_coding:RNF133-001	1	1	1.0	0.0
ENST00000421828.2:protein_coding:RP11-195F19.5-003	1	1	1.0	0.0
ENST00000425761.1:processed_pseudogene:FTH1P5-001	1	1	1.0	0.0
ENST00000512466.1:retained_intron:PDCD6-007	1	1	1.0	0.0
ENST00000370247.3:protein_coding:BCAR3-004	1	1	1.0	0.0
ENST00000547562.1:protein_coding:BRF1-023	1	1	1.0	0.0
ENST00000517633.1:processed_transcript:R3HCC1-009	1	1	1.0	0.0
ENST00000446488.3:protein_coding:NFRKB-001	1	2	1.0	0.0
ENST00000282570.3:protein_coding:GMCL1-001	1	1	1.0	0.0
ENST00000565489.1:processed_pseudogene:CKBP1-001	1	1	1.0	0.0
ENST00000465086.1:retained_intron:REV1-016	1	1	1.0	0.0
ENST00000371817.3:protein_coding:COL5A1-001	1	1	1.0	0.0
ENST00000321600.1:protein_coding:DYNAP-001	1	1	1.0	0.0
ENST00000474040.1:antisense:HOXB-AS3-015	1	2	1.0	0.0
ENST00000562493.1:lincRNA:CTC-459F4.1-001	1	1	1.0	0.0
ENST00000465608.1:retained_intron:HOGA1-002	1	1	1.0	0.0
ENST00000398337.4:protein_coding:INF2-009	1	1	1.0	0.0
ENST00000158762.3:protein_coding:ACAP1-001	1	1	1.0	0.0
ENST00000537475.1:nonsense_mediated_decay:A2ML1-006	1	1	1.0	0.0
ENST00000600646.1:processed_transcript:FKRP-015	1	1	1.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	1	1	1.0	0.0
ENST00000579009.1:retained_intron:TNFRSF13B-007	1	1	1.0	0.0
ENST00000531118.1:retained_intron:CD44-018	1	1	1.0	0.0
ENST00000584772.1:antisense:RP11-1090M7.1-001	1	1	1.0	0.0
ENST00000199940.6:protein_coding:MAP2-003	1	1	1.0	0.0
ENST00000368676.4:protein_coding:ADAM12-002	1	1	1.0	0.0
ENST00000416860.2:antisense:RP3-395M20.8-001	1	1	1.0	0.0
ENST00000562115.1:nonsense_mediated_decay:ABAT-011	1	1	1.0	0.0
ENST00000526436.1:lincRNA:AP000479.1-001	1	2	1.0	0.0
ENST00000476366.1:processed_transcript:FBLN1-016	1	1	1.0	0.0
ENST00000557908.2:antisense:RP11-158M2.5-001	1	1	1.0	0.0
ENST00000548191.1:protein_coding:C12orf76-007	1	2	1.0	0.0
ENST00000501056.2:processed_pseudogene:CTB-36O1.7-001	1	2	1.0	0.0
ENST00000566841.1:antisense:RP11-382A20.5-001	1	1	1.0	0.0
ENST00000596496.1:protein_coding:CCDC94-002	1	1	1.0	0.0
ENST00000494097.1:retained_intron:BID-005	1	1	1.0	0.0
ENST00000550262.1:retained_intron:ATP2A2-009	1	1	1.0	0.0
ENST00000478765.1:protein_coding:ZNF433-003	1	1	1.0	0.0
ENST00000450500.1:lincRNA:RP11-2L8.1-001	1	1	1.0	0.0
ENST00000469041.1:retained_intron:FAM3A-005	1	1	1.0	0.0
ENST00000577309.1:lincRNA:RP11-728E14.3-001	1	1	1.0	0.0
ENST00000225512.5:protein_coding:WNT3-001	1	1	1.0	0.0
ENST00000596631.1:sense_intronic:CTD-2587H19.2-001	1	1	1.0	0.0
ENST00000590571.1:retained_intron:HSBP1L1-004	1	1	1.0	0.0
ENST00000260766.3:protein_coding:PLCE1-201	1	1	1.0	0.0
ENST00000381153.3:protein_coding:C11orf21-001	1	1	1.0	0.0
ENST00000398190.2:processed_pseudogene:RP11-7D5.2-001	1	1	1.0	0.0
ENST00000584245.1:misc_RNA:RN7SL694P-201	1	1	1.0	0.0
ENST00000577191.1:retained_intron:ACADVL-005	1	1	1.0	0.0
ENST00000520194.1:IG_V_pseudogene:IGKV2D-10-001	1	1	1.0	0.0
ENST00000528207.1:retained_intron:CTD-2517M22.14-004	1	1	1.0	0.0
ENST00000573588.1:protein_coding:RPH3AL-015	1	1	1.0	0.0
ENST00000504678.1:processed_pseudogene:FOXO1B-001	1	1	1.0	0.0
ENST00000318763.5:protein_coding:OR13D1-001	1	1	1.0	0.0
ENST00000527426.1:antisense:RP11-750H9.5-003	1	1	1.0	0.0
ENST00000427635.2:nonsense_mediated_decay:HERC4-010	1	1	1.0	0.0
ENST00000581396.1:protein_coding:TOM1L2-002	1	1	1.0	0.0
ENST00000377269.3:protein_coding:UBA1-003	1	1	1.0	0.0
ENST00000306875.4:protein_coding:COG8-001	1	1	1.0	0.0
ENST00000551694.1:retained_intron:FKBP11-003	1	2	1.0	0.0
ENST00000531017.1:retained_intron:FUZ-008	1	1	1.0	0.0
ENST00000431223.1:processed_pseudogene:SPATA2P1-001	1	1	1.0	0.0
ENST00000332578.3:protein_coding:TMPRSS9-001	1	1	1.0	0.0
ENST00000357232.4:protein_coding:DCHS2-001	1	1	1.0	0.0
ENST00000357992.4:protein_coding:ELK4-001	1	1	1.0	0.0
ENST00000606664.1:antisense:CTD-3064M3.7-001	1	1	1.0	0.0
ENST00000457107.1:processed_transcript:HLA-V-003	1	1	1.0	0.0
ENST00000373359.2:protein_coding:MAGEE2-001	1	1	1.0	0.0
ENST00000257575.4:protein_coding:RNFT2-001	1	1	1.0	0.0
ENST00000578585.1:lincRNA:RP11-283C24.1-001	1	1	1.0	0.0
ENST00000528029.1:retained_intron:AP003068.6-006	1	1	1.0	0.0
ENST00000511453.1:lincRNA:RP11-412P11.1-001	1	2	1.0	0.0
ENST00000396137.4:protein_coding:JMY-001	1	1	1.0	0.0
ENST00000355072.5:protein_coding:HTT-001	1	1	1.0	0.0
ENST00000400153.2:processed_transcript:WHAMMP3-001	1	1	1.0	0.0
ENST00000597278.1:protein_coding:AL009178.1-201	1	1	1.0	0.0
ENST00000323346.5:protein_coding:SLC17A8-001	1	3	1.0	0.0
ENST00000367434.4:protein_coding:B3GALT2-001	1	1	1.0	0.0
ENST00000356906.3:processed_transcript:NBR2-003	1	1	1.0	0.0
ENST00000417811.2:unprocessed_pseudogene:DPY19L1P1-001	1	1	1.0	0.0
ENST00000504411.1:retained_intron:TGFBI-018	1	1	1.0	0.0
ENST00000583528.1:protein_coding:SPECC1-024	2	2	1.0	0.0
ENST00000585996.1:processed_transcript:AC005537.2-003	1	1	1.0	0.0
ENST00000546576.1:processed_transcript:TPH2-003	1	1	1.0	0.0
ENST00000490851.1:retained_intron:HDAC9-020	1	1	1.0	0.0
ENST00000482787.3:lincRNA:RP11-416O18.1-001	1	1	1.0	0.0
ENST00000367062.4:protein_coding:CD55-201	1	1	1.0	0.0
ENST00000362032.5:protein_coding:SUCNR1-001	1	1	1.0	0.0
ENST00000446494.1:nonsense_mediated_decay:TCTEX1D2-002	1	1	1.0	0.0
ENST00000391666.2:protein_coding:FLJ30594-201	1	1	1.0	0.0
ENST00000392857.5:protein_coding:ORC4-001	1	1	1.0	0.0
ENST00000457033.1:lincRNA:AC073130.1-001	1	1	1.0	0.0
ENST00000538698.1:protein_coding:MLXIP-003	2	2	1.0	0.0
ENST00000427215.2:processed_pseudogene:RP11-545A16.3-001	1	1	1.0	0.0
ENST00000425015.1:nonsense_mediated_decay:ZACN-002	1	1	1.0	0.0
ENST00000529330.1:retained_intron:RELA-020	1	1	1.0	0.0
ENST00000470731.1:retained_intron:IQCE-002	1	2	1.0	0.0
ENST00000388711.3:protein_coding:GOLM1-002	1	2	1.0	0.0
ENST00000398532.4:protein_coding:MSL1-003	1	1	1.0	0.0
ENST00000433197.3:protein_coding:ERN1-001	1	1	1.0	0.0
ENST00000470851.1:retained_intron:AKR1D1-007	1	1	1.0	0.0
ENST00000518190.1:protein_coding:RP11-758M4.1-004	1	1	1.0	0.0
ENST00000263967.3:protein_coding:PIK3CA-001	1	1	1.0	0.0
ENST00000205636.3:protein_coding:CMTM6-001	1	1	1.0	0.0
ENST00000376751.3:protein_coding:RNF39-002	1	2	1.0	0.0
ENST00000465027.1:retained_intron:COPS6-006	1	1	1.0	0.0
ENST00000555226.1:retained_intron:STON2-003	1	1	1.0	0.0
ENST00000566457.1:sense_overlapping:CTD-3247F14.2-001	1	1	1.0	0.0
ENST00000599908.1:processed_transcript:NBPF1-007	1	2	1.0	0.0
ENST00000556203.1:processed_transcript:ACTN1-010	1	1	1.0	0.0
ENST00000526028.1:protein_coding:HYLS1-003	1	1	1.0	0.0
ENST00000532976.1:protein_coding:AK9-010	1	1	1.0	0.0
ENST00000527769.1:retained_intron:PAX6-022	1	1	1.0	0.0
ENST00000377291.2:protein_coding:HRH2-001	1	1	1.0	0.0
ENST00000352981.3:protein_coding:CASP6-002	2	3	1.0	0.0
ENST00000305901.5:protein_coding:ONECUT1-001	1	1	1.0	0.0
ENST00000563815.1:retained_intron:CARHSP1-003	1	1	1.0	0.0
ENST00000432611.1:processed_pseudogene:RP11-157L3.6-001	1	1	1.0	0.0
ENST00000311127.4:protein_coding:HEG1-001	1	2	1.0	0.0
ENST00000260983.3:protein_coding:HECW2-001	2	2	1.0	0.0
ENST00000505084.1:retained_intron:APC-006	1	1	1.0	0.0
ENST00000436268.2:processed_pseudogene:RP11-606P2.1-001	1	1	1.0	0.0
ENST00000304521.5:protein_coding:NFRKB-201	1	2	1.0	0.0
ENST00000587236.1:retained_intron:ZNF444-002	1	1	1.0	0.0
ENST00000543159.1:protein_coding:M6PR-005	1	1	1.0	0.0
ENST00000357066.3:protein_coding:MOB3A-001	1	1	1.0	0.0
ENST00000443402.2:TR_C_gene:TRGC1-001	1	1	1.0	0.0
ENST00000435597.1:lincRNA:RP11-1114A5.4-001	1	1	1.0	0.0
ENST00000382093.5:protein_coding:ADI1-002	1	1	1.0	0.0
ENST00000610155.1:processed_transcript:CTD-2303H24.2-006	1	1	1.0	0.0
ENST00000444406.1:antisense:AC093391.2-001	1	1	1.0	0.0
ENST00000493005.1:retained_intron:NEBL-005	1	1	1.0	0.0
