ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000416931.1:unprocessed_pseudogene:MTND1P23-001	7	7	3.333333333333333	0.0
ENST00000488188.2:lincRNA:RP11-94L15.2-001	4	4	3.333333333333333	0.0
ENST00000250018.2:protein_coding:TPH1-001	6	8	3.333333333333333	0.0
ENST00000370205.5:protein_coding:ALG14-001	4	4	3.333333333333333	0.0
ENST00000582970.1:protein_coding:RNF213-020	4	5	3.333333333333333	0.0
ENST00000411857.2:processed_pseudogene:HNRNPA1P54-001	4	4	3.333333333333333	0.0
ENST00000481106.1:processed_transcript:SH3BGRL-002	6	13	3.25	0.0
ENST00000409562.3:protein_coding:WDPCP-005	4	4	3.25	0.0
ENST00000463546.1:processed_transcript:SH3BGRL-003	6	13	3.25	0.0
ENST00000475491.1:retained_intron:KCNIP3-002	4	5	3.25	0.0
ENST00000474113.1:processed_transcript:SH3BGRL-004	6	13	3.25	0.0
ENST00000591344.1:protein_coding:ZNF850-001	4	5	3.25	0.0
ENST00000373212.5:protein_coding:SH3BGRL-001	6	13	3.25	0.0
ENST00000492956.1:retained_intron:LEPRE1-003	3	5	3.1666666666666665	0.0
ENST00000592347.1:lincRNA:AC005307.3-001	2	4	3.090909090909091	0.0
ENST00000296824.3:protein_coding:CCDC127-001	5	6	3.0833333333333335	0.0
ENST00000572638.1:retained_intron:LRRC37A2-002	13	14	3.0734487734487734	0.0
ENST00000392385.2:protein_coding:AL590867.1-201	7	7	3.017857142857143	0.0
ENST00000418344.1:lincRNA:RP5-1070A16.1-001	2	3	3.0	0.0
ENST00000265018.3:protein_coding:FAM184B-003	3	3	3.0	0.0
ENST00000537279.1:retained_intron:ACACB-014	2	3	3.0	0.0
ENST00000591133.1:retained_intron:STK11-006	1	3	3.0	0.0
ENST00000475155.1:retained_intron:RPS6KB1-006	2	3	3.0	0.0
ENST00000260364.5:protein_coding:NOX5-010	3	3	3.0	0.0
ENST00000393145.5:retained_intron:ACSF3-020	3	3	3.0	0.0
ENST00000488403.1:retained_intron:NOP58-002	3	3	3.0	0.0
ENST00000600885.1:retained_intron:MYO1F-016	6	9	3.0	0.0
ENST00000403045.2:nonsense_mediated_decay:ADD2-007	2	3	3.0	0.0
ENST00000369168.4:protein_coding:FCGR1A-001	3	3	3.0	0.0
ENST00000333130.3:protein_coding:MRPL40-001	3	3	3.0	0.0
ENST00000372459.2:protein_coding:CTSA-012	2	3	3.0	0.0
ENST00000472866.2:processed_transcript:TTC21A-011	2	3	3.0	0.0
ENST00000598116.1:lincRNA:CTD-2332E11.2-001	5	5	3.0	0.0
ENST00000372492.4:protein_coding:WDR65-002	2	3	3.0	0.0
ENST00000515217.1:processed_pseudogene:YTHDF1P1-001	2	3	3.0	0.0
ENST00000435675.1:protein_coding:ATIC-007	2	3	3.0	0.0
ENST00000556816.1:protein_coding:ISCA2-001	1	3	3.0	0.0
ENST00000426282.2:lincRNA:CTA-217C2.1-001	3	3	3.0	0.0
ENST00000434409.1:antisense:DNMBP-AS1-001	3	3	3.0	0.0
ENST00000550103.2:processed_transcript:EFCAB11-012	2	3	3.0	0.0
ENST00000427866.1:processed_pseudogene:ERVWE2-001	3	3	3.0	0.0
ENST00000503152.1:sense_overlapping:CTD-2201E18.3-003	2	3	3.0	0.0
ENST00000507103.1:nonsense_mediated_decay:FRG1-003	2	3	3.0	0.0
ENST00000467503.1:processed_transcript:OGFRL1-002	1	3	3.0	0.0
ENST00000475031.1:retained_intron:C7orf63-006	3	3	3.0	0.0
ENST00000343958.4:protein_coding:FGD6-001	2	3	3.0	0.0
ENST00000329099.4:protein_coding:FAM101B-001	2	3	3.0	0.0
ENST00000434692.2:unprocessed_pseudogene:SPATA31B1-001	2	4	3.0	0.0
ENST00000338257.8:protein_coding:MYO1F-001	6	9	3.0	0.0
ENST00000471278.1:protein_coding:ZNF322-003	3	3	3.0	0.0
ENST00000265990.6:protein_coding:BTAF1-001	4	6	3.0	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	3	3	3.0	0.0
ENST00000411903.1:lincRNA:RP4-598G3.1-003	2	3	3.0	0.0
ENST00000234827.1:protein_coding:TCEANC2-001	2	3	3.0	0.0
ENST00000602722.1:antisense:RP11-73M18.10-001	3	3	3.0	0.0
ENST00000266712.6:protein_coding:TMTC3-001	1	3	3.0	0.0
ENST00000281030.2:protein_coding:THRSP-001	1	3	3.0	0.0
ENST00000462561.1:processed_transcript:ANKUB1-006	1	3	3.0	0.0
ENST00000419069.1:lincRNA:LINC00317-001	3	3	3.0	0.0
ENST00000424250.2:processed_pseudogene:FYTTD1P1-001	1	3	3.0	0.0
ENST00000542814.1:protein_coding:CCDC91-018	2	3	3.0	0.0
ENST00000279488.7:protein_coding:DUSP6-001	2	3	3.0	0.0
ENST00000340067.3:protein_coding:KCTD21-001	2	3	3.0	0.0
ENST00000250693.1:protein_coding:ART1-001	2	3	3.0	0.0
ENST00000580169.1:lincRNA:RP11-649A18.7-001	2	3	3.0	0.0
ENST00000569238.1:lincRNA:RP11-680F20.10-001	2	3	3.0	0.0
ENST00000379426.1:protein_coding:TMEM170B-001	3	3	3.0	0.0
ENST00000453187.1:lincRNA:AC073236.3-002	5	7	3.0	0.0
ENST00000608055.1:retained_intron:FLI1-007	2	3	3.0	0.0
ENST00000463260.1:retained_intron:CCNL2-016	1	3	3.0	0.0
ENST00000607967.1:lincRNA:RP11-47A8.5-001	3	3	3.0	0.0
ENST00000421078.1:processed_pseudogene:AC008155.1-001	1	3	3.0	0.0
ENST00000468592.1:processed_transcript:DCAF17-002	1	3	3.0	0.0
ENST00000474176.2:retained_intron:TPD52L2-004	3	3	3.0	0.0
ENST00000593903.1:lincRNA:CTD-2626G11.2-001	6	6	3.0	0.0
ENST00000294947.2:protein_coding:C2orf61-001	2	3	3.0	0.0
ENST00000298454.3:protein_coding:VSTM4-002	2	3	3.0	0.0
ENST00000370489.4:protein_coding:ENTPD7-001	3	3	3.0	0.0
ENST00000560810.1:retained_intron:WHAMMP3-003	3	3	3.0	0.0
ENST00000569869.1:antisense:RP5-1024G6.7-001	2	3	3.0	0.0
ENST00000382751.3:protein_coding:URB1-001	3	3	3.0	0.0
ENST00000467297.1:retained_intron:TLN2-006	1	3	3.0	0.0
ENST00000186436.5:protein_coding:TMEM131-001	2	3	3.0	0.0
ENST00000608506.1:lincRNA:LINC00635-022	1	3	3.0	0.0
ENST00000585807.1:protein_coding:HSD17B1-001	2	3	3.0	0.0
ENST00000561863.1:protein_coding:DENND4A-009	2	3	3.0	0.0
ENST00000512501.1:protein_coding:DBN1-006	1	3	3.0	0.0
ENST00000606771.1:antisense:RP11-500C11.3-001	2	3	3.0	0.0
ENST00000532240.1:processed_transcript:NUCB2-008	2	3	3.0	0.0
ENST00000575471.2:retained_intron:ZNF267-006	3	3	3.0	0.0
ENST00000331301.4:processed_transcript:AP002387.1-002	2	3	3.0	0.0
ENST00000496807.1:protein_coding:SNTN-001	3	3	3.0	0.0
ENST00000357736.4:protein_coding:MAFG-001	2	3	3.0	0.0
ENST00000311104.2:protein_coding:GPR151-001	2	3	3.0	0.0
ENST00000574177.1:processed_pseudogene:RP11-433P17.3-001	2	3	3.0	0.0
ENST00000572227.1:processed_pseudogene:RP11-1099M24.8-001	1	3	3.0	0.0
ENST00000393262.3:protein_coding:BBS10-001	1	3	3.0	0.0
ENST00000303809.2:protein_coding:ZNF296-001	1	3	3.0	0.0
ENST00000563248.1:processed_transcript:RP11-505K9.4-003	1	3	3.0	0.0
ENST00000588415.1:antisense:AC015849.19-001	1	3	3.0	0.0
ENST00000328914.4:protein_coding:FOXK1-001	2	3	3.0	0.0
ENST00000306318.4:protein_coding:GBX2-001	1	3	3.0	0.0
ENST00000368489.3:protein_coding:ATP8B2-001	2	3	3.0	0.0
ENST00000589259.1:lincRNA:RP11-1072C15.2-001	3	3	3.0	0.0
ENST00000423992.2:lincRNA:FTX-005	2	3	3.0	0.0
ENST00000366779.1:protein_coding:ADCK3-004	2	3	3.0	0.0
ENST00000427545.1:processed_pseudogene:RP11-797H7.1-001	4	4	3.0	0.0
ENST00000512282.2:processed_pseudogene:TUBB4BP5-001	1	3	3.0	0.0
ENST00000598005.1:nonsense_mediated_decay:MYO1F-014	6	9	3.0	0.0
ENST00000430719.1:antisense:AC007308.6-001	3	3	3.0	0.0
ENST00000540066.1:antisense:TOPORS-AS1-201	2	3	3.0	0.0
ENST00000376767.3:protein_coding:PCSK5-003	3	3	3.0	0.0
ENST00000590492.1:antisense:CTD-2540B15.6-001	1	3	3.0	0.0
ENST00000420058.1:antisense:NFE4-001	3	5	3.0	0.0
ENST00000507644.2:lincRNA:RP11-11N5.1-001	1	3	3.0	0.0
ENST00000498097.1:processed_transcript:TSGA10-017	2	3	3.0	0.0
ENST00000461291.2:lincRNA:RP13-137A17.6-001	3	3	3.0	0.0
ENST00000566498.1:processed_transcript:CCDC113-003	3	3	3.0	0.0
ENST00000502726.1:retained_intron:CORIN-006	1	3	3.0	0.0
ENST00000471217.1:processed_transcript:BTAF1-002	4	6	3.0	0.0
ENST00000453420.1:lincRNA:AL035610.2-001	3	3	3.0	0.0
ENST00000284273.5:protein_coding:UBASH3B-001	2	3	3.0	0.0
ENST00000512374.1:retained_intron:SLC1A3-003	1	3	3.0	0.0
ENST00000566900.1:lincRNA:5S_rRNA.6-001	3	5	3.0	0.0
ENST00000382082.3:protein_coding:KCNV2-001	2	3	3.0	0.0
ENST00000387405.1:Mt_tRNA:MT-TC-201	3	3	3.0	0.0
ENST00000327606.3:protein_coding:MC2R-001	3	3	3.0	0.0
ENST00000549755.1:retained_intron:MED13L-002	3	3	3.0	0.0
ENST00000544399.1:lincRNA:RP11-443N24.4-001	3	3	3.0	0.0
ENST00000498286.1:protein_coding:MTO1-001	5	5	2.958333333333333	0.0
ENST00000604882.1:protein_coding:MTRNR2L2-001	11	12	2.9428571428571426	0.0
ENST00000348993.5:processed_transcript:SCAND2P-001	3	4	2.8333333333333335	0.0
ENST00000453784.2:lincRNA:AP000476.1-001	4	5	2.833333333333333	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	1	14	2.8	0.0
ENST00000377573.5:protein_coding:DNAJC11-202	1	14	2.8	0.0
ENST00000465508.1:processed_transcript:DNAJC11-005	1	14	2.8	0.0
ENST00000542246.1:protein_coding:DNAJC11-203	1	14	2.8	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	1	14	2.8	0.0
ENST00000604604.1:protein_coding:MORC4-004	7	7	2.767857142857143	0.0
ENST00000266688.5:protein_coding:PTPRQ-201	13	13	2.7583333333333337	0.0
ENST00000273317.4:protein_coding:LIMD1-001	3	4	2.75	0.0
ENST00000303391.6:protein_coding:MECP2-001	4	4	2.75	0.0
ENST00000450670.1:protein_coding:TRIM22-008	12	12	2.6999999999999997	0.0
ENST00000519600.1:retained_intron:KHDRBS3-003	6	11	2.6666666666666665	0.0
ENST00000574371.1:processed_pseudogene:RP11-750B16.1-001	8	8	2.6666666666666665	0.0
ENST00000369893.5:protein_coding:SFXN2-001	4	4	2.5333333333333337	0.0
ENST00000508202.1:lincRNA:AC007126.1-001	3	3	2.5	0.0
ENST00000437438.1:antisense:AC114730.5-001	2	3	2.5	0.0
ENST00000530073.1:processed_transcript:NASP-011	3	4	2.5	0.0
ENST00000401486.1:processed_pseudogene:RP11-193H22.2-001	3	3	2.5	0.0
ENST00000448648.2:transcribed_processed_pseudogene:LRRC37A6P-001	4	5	2.5	0.0
ENST00000254719.5:protein_coding:RPA1-001	4	7	2.5	0.0
ENST00000520463.1:processed_transcript:PCNXL2-021	3	3	2.5	0.0
ENST00000265068.5:protein_coding:KIAA1257-001	3	3	2.5	0.0
ENST00000255152.2:protein_coding:ZSWIM3-001	5	5	2.5	0.0
ENST00000454862.2:protein_coding:ZSWIM3-201	5	5	2.5	0.0
ENST00000290607.7:protein_coding:STARD9-001	3	3	2.5	0.0
ENST00000566354.1:retained_intron:VPS4A-001	4	4	2.5	0.0
ENST00000478868.1:retained_intron:GPR161-006	2	3	2.5	0.0
ENST00000584498.1:retained_intron:TEX2-005	5	5	2.5	0.0
ENST00000457253.1:lincRNA:XXbac-BPG308K3.5-001	2	3	2.5	0.0
ENST00000596521.1:antisense:PTOV1-AS1-002	2	3	2.5	0.0
ENST00000490889.2:processed_transcript:SRGAP3-013	3	3	2.5	0.0
ENST00000502851.1:processed_pseudogene:MTND5P12-001	5	5	2.5	0.0
ENST00000579094.1:retained_intron:LRRC37B-017	4	4	2.5	0.0
ENST00000547019.1:retained_intron:R3HDM2-014	4	5	2.5	0.0
ENST00000298472.5:protein_coding:SLC18A2-001	4	5	2.5	0.0
ENST00000402412.1:protein_coding:R3HDM2-003	4	5	2.5	0.0
ENST00000497497.1:processed_transcript:SLC18A2-002	4	5	2.5	0.0
ENST00000536716.1:protein_coding:TNFAIP8L1-201	4	5	2.5	0.0
ENST00000501520.1:lincRNA:RP11-57A19.2-001	3	3	2.5	0.0
ENST00000433688.1:lincRNA:C11orf95-201	2	3	2.5	0.0
ENST00000284414.4:processed_transcript:LRRC37A6P-004	4	5	2.5	0.0
ENST00000258991.3:protein_coding:TEX2-002	5	5	2.5	0.0
ENST00000366627.4:protein_coding:NTPCR-002	3	3	2.5	0.0
ENST00000327473.4:protein_coding:TNFAIP8L1-001	4	5	2.5	0.0
ENST00000366844.3:protein_coding:ENAH-006	3	3	2.5	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	8	9	2.451226551226551	0.0
ENST00000367701.5:protein_coding:ZBTB37-001	3	4	2.4	0.0
ENST00000604257.1:processed_pseudogene:RP11-475J5.6-001	8	8	2.388888888888889	0.0
ENST00000587700.1:processed_transcript:RFX2-024	2	3	2.3333333333333335	0.0
ENST00000409299.3:protein_coding:PXMP4-001	2	3	2.3333333333333335	0.0
ENST00000504570.1:protein_coding:SLC34A2-002	2	7	2.3333333333333335	0.0
ENST00000415566.2:protein_coding:HMCN2-002	3	3	2.3333333333333335	0.0
ENST00000335251.6:protein_coding:INTU-003	3	3	2.3333333333333335	0.0
ENST00000296444.2:protein_coding:SHISA5-001	2	4	2.3333333333333335	0.0
ENST00000427447.1:antisense:LINC00649-001	3	3	2.3333333333333335	0.0
ENST00000503434.1:protein_coding:SLC34A2-003	2	7	2.3333333333333335	0.0
ENST00000430785.1:retained_intron:AC140481.1-002	3	3	2.3333333333333335	0.0
ENST00000376775.2:protein_coding:AC115618.1-201	2	3	2.3333333333333335	0.0
ENST00000382051.3:protein_coding:SLC34A2-001	2	7	2.3333333333333335	0.0
ENST00000341556.2:protein_coding:TPH1-201	5	7	2.333333333333333	0.0
ENST00000372599.3:protein_coding:LRRC8A-002	6	7	2.333333333333333	0.0
ENST00000372600.4:protein_coding:LRRC8A-001	6	7	2.333333333333333	0.0
ENST00000259324.5:protein_coding:LRRC8A-201	6	7	2.333333333333333	0.0
ENST00000501056.2:processed_pseudogene:CTB-36O1.7-001	5	5	2.333333333333333	0.0
ENST00000481132.1:retained_intron:TFPI-010	3	3	2.333333333333333	0.0
ENST00000589278.2:antisense:RP3-335N17.2-002	3	3	2.333333333333333	0.0
ENST00000558082.1:retained_intron:RP11-597K23.2-001	3	3	2.333333333333333	0.0
ENST00000417164.1:nonsense_mediated_decay:TPH1-002	5	7	2.333333333333333	0.0
ENST00000458629.1:protein_coding:CXCR6-004	3	3	2.333333333333333	0.0
ENST00000356374.4:protein_coding:AL359195.1-201	3	3	2.333333333333333	0.0
ENST00000524549.1:retained_intron:WEE1-003	3	3	2.25	0.0
ENST00000600228.1:protein_coding:ZNF616-001	4	5	2.25	0.0
ENST00000593093.1:retained_intron:CIRBP-002	2	3	2.25	0.0
ENST00000226225.2:protein_coding:TNFAIP1-001	3	3	2.25	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	5	6	2.25	0.0
ENST00000541960.1:nonsense_mediated_decay:GABARAPL1-020	4	11	2.2	0.0
ENST00000319406.4:protein_coding:LCLAT1-002	5	5	2.2	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	4	11	2.2	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	4	11	2.2	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	4	11	2.2	0.0
ENST00000439552.1:processed_pseudogene:Z95114.7-001	3	3	2.2	0.0
ENST00000316407.4:protein_coding:KIAA2018-201	3	3	2.2	0.0
ENST00000335658.6:protein_coding:DPPA4-001	2	3	2.2	0.0
ENST00000473716.1:retained_intron:DPF1-009	3	3	2.2	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	4	11	2.2	0.0
ENST00000583547.1:antisense:RP11-449L23.2-001	2	3	2.1666666666666665	0.0
ENST00000482985.3:lincRNA:RP11-506M13.3-002	2	3	2.1666666666666665	0.0
ENST00000543808.1:processed_transcript:RAD9A-005	2	3	2.1666666666666665	0.0
ENST00000528273.1:protein_coding:ARHGAP27-011	2	3	2.1666666666666665	0.0
ENST00000399120.1:protein_coding:HLCS-002	3	3	2.142857142857143	0.0
ENST00000475900.1:retained_intron:FAM179A-002	3	3	2.125	0.0
ENST00000508075.1:processed_transcript:NEDD4-010	11	12	2.117857142857143	0.0
ENST00000369681.5:protein_coding:CYB5R4-001	3	3	2.111111111111111	0.0
ENST00000333407.6:protein_coding:FAM83F-002	3	3	2.111111111111111	0.0
ENST00000596663.1:antisense:AC007743.1-005	6	6	2.017857142857143	0.0
ENST00000279101.5:protein_coding:CABLES2-001	1	2	2.0	0.0
ENST00000324288.8:protein_coding:CIITA-001	2	2	2.0	0.0
ENST00000603006.1:processed_pseudogene:RP11-674I16.1-001	2	2	2.0	0.0
ENST00000375030.2:protein_coding:C10orf68-001	1	2	2.0	0.0
ENST00000229214.4:protein_coding:KRR1-001	2	2	2.0	0.0
ENST00000521067.1:protein_coding:PABPC1-016	2	2	2.0	0.0
ENST00000497675.2:retained_intron:C1orf86-005	1	2	2.0	0.0
ENST00000558234.1:retained_intron:RORA-006	1	2	2.0	0.0
ENST00000518387.1:antisense:CTD-2270F17.1-001	2	2	2.0	0.0
ENST00000454818.1:processed_pseudogene:AC104395.2-001	3	3	2.0	0.0
ENST00000354586.4:protein_coding:STYX-001	1	4	2.0	0.0
ENST00000368761.5:protein_coding:TRAF3IP2-004	1	2	2.0	0.0
ENST00000410991.1:snRNA:RNU2-41P-201	1	2	2.0	0.0
ENST00000563434.1:sense_overlapping:RP11-4O1.2-002	2	2	2.0	0.0
ENST00000449024.1:lincRNA:RP11-403I13.9-001	2	2	2.0	0.0
ENST00000564237.1:sense_overlapping:RP11-196G18.22-001	2	2	2.0	0.0
ENST00000459613.1:snoRNA:ACA64.3-201	2	2	2.0	0.0
ENST00000528029.1:retained_intron:AP003068.6-006	2	2	2.0	0.0
ENST00000554071.1:antisense:FOXN3-AS2-001	1	2	2.0	0.0
ENST00000231368.5:protein_coding:LNPEP-001	2	4	2.0	0.0
ENST00000443515.1:antisense:RP11-739N20.2-001	2	2	2.0	0.0
ENST00000412397.2:transcribed_unprocessed_pseudogene:RP11-465B22.3-001	1	2	2.0	0.0
ENST00000267328.3:protein_coding:RAB20-001	2	2	2.0	0.0
ENST00000570501.1:antisense:RP11-1260E13.1-001	1	2	2.0	0.0
ENST00000538698.1:protein_coding:MLXIP-003	1	4	2.0	0.0
ENST00000579364.1:retained_intron:MED24-036	2	2	2.0	0.0
ENST00000402522.1:protein_coding:TBC1D1-002	2	2	2.0	0.0
ENST00000610155.1:processed_transcript:CTD-2303H24.2-006	2	2	2.0	0.0
ENST00000416385.1:lincRNA:RP11-206L10.3-001	3	4	2.0	0.0
ENST00000584259.2:retained_intron:ENOSF1-005	2	2	2.0	0.0
ENST00000493346.1:processed_pseudogene:RP11-93B21.1-001	2	2	2.0	0.0
ENST00000433639.1:lincRNA:AC069277.2-005	2	2	2.0	0.0
ENST00000554879.1:retained_intron:PCNX-002	2	2	2.0	0.0
ENST00000410080.1:protein_coding:PRPF40A-001	2	2	2.0	0.0
ENST00000507023.1:antisense:RP11-130F10.1-001	2	2	2.0	0.0
ENST00000296755.7:protein_coding:MAP1B-001	2	2	2.0	0.0
ENST00000421408.2:retained_intron:SYNRG-007	1	2	2.0	0.0
ENST00000244360.6:protein_coding:RNF39-001	4	4	2.0	0.0
ENST00000573033.1:protein_coding:KIAA0753-006	2	2	2.0	0.0
ENST00000372715.2:protein_coding:WDR34-005	2	2	2.0	0.0
ENST00000608450.1:antisense:RP4-673M15.1-001	2	2	2.0	0.0
ENST00000411383.1:misc_RNA:RN7SKP279-201	1	2	2.0	0.0
ENST00000333129.3:protein_coding:FIGN-001	2	2	2.0	0.0
ENST00000564945.1:retained_intron:DIS3L-013	1	2	2.0	0.0
ENST00000325874.8:protein_coding:RAB11FIP4-001	2	2	2.0	0.0
ENST00000404689.2:lincRNA:RP11-127B16.1-001	2	2	2.0	0.0
ENST00000335626.4:protein_coding:TCF20-002	4	4	2.0	0.0
ENST00000384650.1:misc_RNA:Y_RNA.590-201	1	2	2.0	0.0
ENST00000443504.1:lincRNA:RP11-686D16.1-001	1	2	2.0	0.0
ENST00000508313.1:lincRNA:RP11-205M3.3-001	1	2	2.0	0.0
ENST00000485069.1:retained_intron:SPEG-008	2	2	2.0	0.0
ENST00000412161.1:antisense:SYNE1-AS1-001	1	2	2.0	0.0
ENST00000313516.5:protein_coding:THAP5-002	2	2	2.0	0.0
ENST00000484687.1:retained_intron:GBE1-006	1	2	2.0	0.0
ENST00000530397.1:processed_transcript:SLC44A3-009	1	2	2.0	0.0
ENST00000493181.1:retained_intron:TYW5-004	1	2	2.0	0.0
ENST00000311412.5:protein_coding:HPSE-002	4	4	2.0	0.0
ENST00000518632.1:protein_coding:TRHR-002	1	2	2.0	0.0
ENST00000563775.1:antisense:RP11-715J22.2-001	2	2	2.0	0.0
ENST00000323686.4:protein_coding:RBM15B-001	1	2	2.0	0.0
ENST00000551007.1:protein_coding:OAS3-002	2	2	2.0	0.0
ENST00000367222.2:protein_coding:OPTC-001	1	2	2.0	0.0
ENST00000509924.2:lincRNA:CTD-2016O11.1-001	1	2	2.0	0.0
ENST00000418680.1:unprocessed_pseudogene:OR51A6P-001	1	2	2.0	0.0
ENST00000574255.1:protein_coding:ELP5-005	1	2	2.0	0.0
ENST00000266991.2:protein_coding:DHH-001	2	2	2.0	0.0
ENST00000422163.1:protein_coding:GNAI2-003	1	2	2.0	0.0
ENST00000281772.9:protein_coding:KANSL1L-001	2	2	2.0	0.0
ENST00000466420.1:processed_transcript:FRS3-003	2	2	2.0	0.0
ENST00000367126.4:protein_coding:AVPR1B-001	2	2	2.0	0.0
ENST00000412674.1:lincRNA:RP13-614K11.1-001	2	2	2.0	0.0
ENST00000465600.1:retained_intron:TACC2-029	2	2	2.0	0.0
ENST00000420548.1:lincRNA:AC092484.1-001	1	2	2.0	0.0
ENST00000239151.5:protein_coding:HOXB5-001	2	2	2.0	0.0
ENST00000537494.1:protein_coding:SMIM5-002	1	2	2.0	0.0
ENST00000603758.1:processed_pseudogene:RP11-97F8.1-001	1	2	2.0	0.0
ENST00000579352.1:antisense:RP1-37N7.1-001	2	2	2.0	0.0
ENST00000492626.1:retained_intron:SNX13-004	3	4	2.0	0.0
ENST00000360578.5:protein_coding:TPPP-001	1	2	2.0	0.0
ENST00000450206.1:antisense:RP11-432J24.3-001	1	2	2.0	0.0
ENST00000589615.1:processed_transcript:ZNF527-006	1	2	2.0	0.0
ENST00000258439.3:protein_coding:TMEM127-001	2	2	2.0	0.0
ENST00000478562.1:retained_intron:GAD1-006	1	2	2.0	0.0
ENST00000463173.1:retained_intron:PIGA-005	1	2	2.0	0.0
ENST00000521481.1:protein_coding:GABRP-010	2	2	2.0	0.0
ENST00000421865.2:protein_coding:LAMA2-001	2	2	2.0	0.0
ENST00000263776.8:protein_coding:ACCS-001	1	2	2.0	0.0
ENST00000469442.1:processed_transcript:ATOH8-002	1	2	2.0	0.0
ENST00000509041.1:retained_intron:MOB1B-003	2	2	2.0	0.0
ENST00000541475.1:protein_coding:RBM7-003	2	2	2.0	0.0
ENST00000381007.4:protein_coding:SGTB-001	1	2	2.0	0.0
ENST00000469953.1:processed_transcript:RBMX2-002	1	2	2.0	0.0
ENST00000298351.4:protein_coding:TMEM63C-001	1	2	2.0	0.0
ENST00000534742.1:antisense:RP11-326C3.2-002	1	2	2.0	0.0
ENST00000467903.1:processed_transcript:FCGR2C-002	2	2	2.0	0.0
ENST00000533279.1:processed_transcript:GMDS-010	2	2	2.0	0.0
ENST00000243501.5:protein_coding:PLA2G12A-001	2	2	2.0	0.0
ENST00000427022.1:lincRNA:AP000318.2-001	1	2	2.0	0.0
ENST00000311067.3:protein_coding:RP11-89N17.1-001	1	2	2.0	0.0
ENST00000314529.6:protein_coding:ZNF620-001	1	2	2.0	0.0
ENST00000538010.1:protein_coding:BCL7A-001	1	2	2.0	0.0
ENST00000563386.1:nonsense_mediated_decay:USP10-010	1	2	2.0	0.0
ENST00000371316.3:protein_coding:ACOT11-001	2	2	2.0	0.0
ENST00000391240.1:rRNA:RNA5SP496-201	1	2	2.0	0.0
ENST00000276414.4:protein_coding:GNRH1-001	2	2	2.0	0.0
ENST00000432910.1:lincRNA:RP5-1043L13.1-001	1	2	2.0	0.0
ENST00000354955.4:protein_coding:FMOD-001	2	2	2.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	2	2	2.0	0.0
ENST00000474390.1:retained_intron:SOS1-006	2	4	2.0	0.0
ENST00000555923.1:retained_intron:SEL1L-005	2	2	2.0	0.0
ENST00000341166.3:protein_coding:NIPAL2-001	3	4	2.0	0.0
ENST00000256246.2:protein_coding:TEX15-001	1	2	2.0	0.0
ENST00000483353.2:retained_intron:ST6GALNAC6-015	1	2	2.0	0.0
ENST00000416381.1:lincRNA:LINC00630-005	1	2	2.0	0.0
ENST00000578656.1:processed_pseudogene:RP11-822E23.5-001	1	2	2.0	0.0
ENST00000346299.5:protein_coding:MTMR2-001	3	4	2.0	0.0
ENST00000504674.1:processed_pseudogene:INTS6P1-001	1	2	2.0	0.0
ENST00000337231.5:protein_coding:CDR2L-001	1	2	2.0	0.0
ENST00000546576.1:processed_transcript:TPH2-003	1	2	2.0	0.0
ENST00000350997.7:protein_coding:FADS1-001	1	2	2.0	0.0
ENST00000239165.7:protein_coding:HOXB7-001	2	2	2.0	0.0
ENST00000406403.1:protein_coding:CNOT3-003	2	2	2.0	0.0
ENST00000408418.1:snoRNA:U3.45-201	1	2	2.0	0.0
ENST00000388996.4:protein_coding:KCNQ3-001	1	2	2.0	0.0
ENST00000584339.1:sense_intronic:RP11-649A18.5-001	2	2	2.0	0.0
ENST00000330123.5:protein_coding:ZNF616-002	3	4	2.0	0.0
ENST00000432401.1:processed_transcript:CIDECP-001	1	2	2.0	0.0
ENST00000461652.2:processed_transcript:B3GALTL-002	2	2	2.0	0.0
ENST00000293599.6:protein_coding:AQP5-001	2	2	2.0	0.0
ENST00000598549.1:lincRNA:RP11-687D19.1-003	1	2	2.0	0.0
ENST00000273221.4:protein_coding:IQSEC1-001	2	2	2.0	0.0
ENST00000421367.2:protein_coding:ERLIN1-001	1	2	2.0	0.0
ENST00000442123.2:protein_coding:STYX-002	1	4	2.0	0.0
ENST00000326094.4:protein_coding:ISCA1-003	1	2	2.0	0.0
ENST00000575034.1:antisense:CTD-2047H16.4-001	1	2	2.0	0.0
ENST00000592790.1:retained_intron:VMP1-004	1	2	2.0	0.0
ENST00000553812.1:antisense:RP11-242P2.2-001	2	2	2.0	0.0
ENST00000441568.1:lincRNA:RP11-359G22.2-001	1	2	2.0	0.0
ENST00000460702.1:retained_intron:MEI1-005	4	4	2.0	0.0
