ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	2	2	2.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	2	2	2.0	0.0
hsa-miR-6850-3p:MIMAT0027601:Homo:sapiens:miR-6850-3p	2	2	2.0	0.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	1	2	2.0	0.0
hsa-miR-4691-5p:MIMAT0019781:Homo:sapiens:miR-4691-5p	2	2	2.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	2	2.0	0.0
hsa-miR-5585-5p:MIMAT0022285:Homo:sapiens:miR-5585-5p	2	2	2.0	0.0
hsa-miR-6727-3p:MIMAT0027356:Homo:sapiens:miR-6727-3p	2	2	2.0	0.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	2	2	2.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	2	2	2.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	1	2	2.0	0.0
hsa-miR-3913-3p:MIMAT0019225:Homo:sapiens:miR-3913-3p	2	2	2.0	0.0
hsa-miR-6784-5p:MIMAT0027468:Homo:sapiens:miR-6784-5p	1	2	2.0	0.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	2	2.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	2	2.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	2	2	2.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	2	2	2.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	2	2	2.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	2	2.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	2	2	2.0	0.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	2	2	2.0	0.0
hsa-miR-519d-5p:MIMAT0026610:Homo:sapiens:miR-519d-5p	2	2	2.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	2	2	2.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	2	2	2.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	2	2	2.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	2	2	2.0	0.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	1	2	2.0	0.0
hsa-miR-3678-5p:MIMAT0018102:Homo:sapiens:miR-3678-5p	2	2	2.0	0.0
hsa-miR-6508-3p:MIMAT0025473:Homo:sapiens:miR-6508-3p	1	2	2.0	0.0
hsa-miR-4758-5p:MIMAT0019903:Homo:sapiens:miR-4758-5p	2	2	2.0	0.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	2	2	2.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	2	2	2.0	0.0
hsa-miR-4670-5p:MIMAT0019750:Homo:sapiens:miR-4670-5p	2	2	2.0	0.0
hsa-miR-6831-5p:MIMAT0027562:Homo:sapiens:miR-6831-5p	2	2	2.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	2	2	2.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	2	2	2.0	0.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	2	2	2.0	0.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	2	2	2.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	2	2	2.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	2	2	2.0	0.0
hsa-miR-3136-3p:MIMAT0019203:Homo:sapiens:miR-3136-3p	2	2	2.0	0.0
hsa-miR-5581-5p:MIMAT0022275:Homo:sapiens:miR-5581-5p	2	2	2.0	0.0
hsa-miR-3125:MIMAT0014988:Homo:sapiens:miR-3125	2	2	2.0	0.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	2	2	2.0	0.0
hsa-miR-6767-3p:MIMAT0027435:Homo:sapiens:miR-6767-3p	2	2	2.0	0.0
hsa-miR-4674:MIMAT0019756:Homo:sapiens:miR-4674	2	2	2.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	2	2.0	0.0
hsa-miR-4679:MIMAT0019763:Homo:sapiens:miR-4679	2	2	2.0	0.0
hsa-miR-5093:MIMAT0021085:Homo:sapiens:miR-5093	2	2	2.0	0.0
hsa-miR-6848-5p:MIMAT0027596:Homo:sapiens:miR-6848-5p	1	2	2.0	0.0
hsa-miR-4700-5p:MIMAT0019796:Homo:sapiens:miR-4700-5p	2	2	2.0	0.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	2	2	2.0	0.0
hsa-miR-4427:MIMAT0018942:Homo:sapiens:miR-4427	1	2	2.0	0.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	2	2	2.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	2	2	2.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	2	2	2.0	0.0
hsa-miR-6876-3p:MIMAT0027653:Homo:sapiens:miR-6876-3p	2	2	2.0	0.0
hsa-miR-4796-5p:MIMAT0019970:Homo:sapiens:miR-4796-5p	1	2	2.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	2	2	2.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	2	2	2.0	0.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	2	2	2.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	2	2	2.0	0.0
hsa-miR-4431:MIMAT0018947:Homo:sapiens:miR-4431	1	2	2.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	1	2	2.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	2	2	2.0	0.0
hsa-miR-3928-5p:MIMAT0027037:Homo:sapiens:miR-3928-5p	2	2	2.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	1	2	2.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	2	2	2.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	2	2.0	0.0
hsa-miR-4457:MIMAT0018979:Homo:sapiens:miR-4457	2	2	2.0	0.0
hsa-miR-1288-5p:MIMAT0026743:Homo:sapiens:miR-1288-5p	1	2	2.0	0.0
hsa-miR-7112-3p:MIMAT0028122:Homo:sapiens:miR-7112-3p	1	2	2.0	0.0
hsa-miR-6781-3p:MIMAT0027463:Homo:sapiens:miR-6781-3p	2	2	2.0	0.0
hsa-miR-580-5p:MIMAT0026617:Homo:sapiens:miR-580-5p	2	2	2.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	2	2	2.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	2	2	2.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	1	2	2.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	2	2	2.0	0.0
hsa-miR-6736-3p:MIMAT0027374:Homo:sapiens:miR-6736-3p	1	2	2.0	0.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	2	2.0	0.0
hsa-miR-6779-3p:MIMAT0027459:Homo:sapiens:miR-6779-3p	2	2	2.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	2	2	2.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	2	2	2.0	0.0
hsa-miR-6800-5p:MIMAT0027500:Homo:sapiens:miR-6800-5p	2	2	2.0	0.0
hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	2	2.0	0.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	2	2	2.0	0.0
hsa-miR-6863:MIMAT0027627:Homo:sapiens:miR-6863	2	2	2.0	0.0
hsa-miR-4658:MIMAT0019725:Homo:sapiens:miR-4658	2	2	2.0	0.0
hsa-miR-6811-3p:MIMAT0027523:Homo:sapiens:miR-6811-3p	2	2	2.0	0.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	2	2	2.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	2	2	2.0	0.0
hsa-mir-548ah:MI0016796:Homo:sapiens:miR-548ah:stem-loop	1	3	1.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	2	2	1.3333333333333333	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	1.2	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	4	1.0333333333333332	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	1	1.0	0.0
hsa-miR-5680:MIMAT0022468:Homo:sapiens:miR-5680	1	1	1.0	0.0
hsa-miR-5088-3p:MIMAT0027041:Homo:sapiens:miR-5088-3p	1	1	1.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	1	1.0	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	2	2	1.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	1	1	1.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	1	1	1.0	0.0
hsa-miR-4477a:MIMAT0019004:Homo:sapiens:miR-4477a	1	1	1.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	1	1	1.0	0.0
hsa-miR-4318:MIMAT0016869:Homo:sapiens:miR-4318	1	2	1.0	0.0
hsa-miR-6755-3p:MIMAT0027411:Homo:sapiens:miR-6755-3p	1	1	1.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	1	1	1.0	0.0
hsa-miR-6743-5p:MIMAT0027387:Homo:sapiens:miR-6743-5p	1	1	1.0	0.0
hsa-miR-6763-3p:MIMAT0027427:Homo:sapiens:miR-6763-3p	1	1	1.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	1	1.0	0.0
hsa-miR-1296-3p:MIMAT0026637:Homo:sapiens:miR-1296-3p	1	1	1.0	0.0
hsa-miR-4699-3p:MIMAT0019795:Homo:sapiens:miR-4699-3p	1	1	1.0	0.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	1	1	1.0	0.0
hsa-miR-4695-3p:MIMAT0019789:Homo:sapiens:miR-4695-3p	1	1	1.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	1	1	1.0	0.0
hsa-miR-3618:MIMAT0017998:Homo:sapiens:miR-3618	1	1	1.0	0.0
hsa-miR-6745:MIMAT0027391:Homo:sapiens:miR-6745	1	1	1.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	1	1.0	0.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	1	1	1.0	0.0
hsa-miR-4423-5p:MIMAT0019232:Homo:sapiens:miR-4423-5p	1	1	1.0	0.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	1	1.0	0.0
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	1	1	1.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	1.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	1	1	1.0	0.0
hsa-miR-6750-5p:MIMAT0027400:Homo:sapiens:miR-6750-5p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	1	1	1.0	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	1	1	1.0	0.0
hsa-miR-205-3p:MIMAT0009197:Homo:sapiens:miR-205-3p	1	1	1.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	1.0	0.0
hsa-miR-6849-5p:MIMAT0027598:Homo:sapiens:miR-6849-5p	1	1	1.0	0.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	1	1	1.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	1	1	1.0	0.0
hsa-miR-6501-3p:MIMAT0025459:Homo:sapiens:miR-6501-3p	1	1	1.0	0.0
hsa-miR-4769-5p:MIMAT0019922:Homo:sapiens:miR-4769-5p	1	1	1.0	0.0
hsa-miR-4768-3p:MIMAT0019921:Homo:sapiens:miR-4768-3p	1	1	1.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	1	1	1.0	0.0
hsa-miR-2113:MIMAT0009206:Homo:sapiens:miR-2113	1	1	1.0	0.0
hsa-miR-6742-5p:MIMAT0027385:Homo:sapiens:miR-6742-5p	1	1	1.0	0.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	1	1	1.0	0.0
hsa-miR-4735-3p:MIMAT0019861:Homo:sapiens:miR-4735-3p	1	1	1.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	0.0
hsa-miR-3663-3p:MIMAT0018085:Homo:sapiens:miR-3663-3p	1	1	1.0	0.0
hsa-miR-548aw:MIMAT0022471:Homo:sapiens:miR-548aw	1	1	1.0	0.0
hsa-miR-4680-5p:MIMAT0019764:Homo:sapiens:miR-4680-5p	1	1	1.0	0.0
hsa-miR-6866-3p:MIMAT0027633:Homo:sapiens:miR-6866-3p	1	1	1.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	1	1	1.0	0.0
hsa-miR-6857-5p:MIMAT0027614:Homo:sapiens:miR-6857-5p	1	1	1.0	0.0
hsa-miR-6130:MIMAT0024614:Homo:sapiens:miR-6130	1	1	1.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	1	1.0	0.0
hsa-miR-3925-3p:MIMAT0019228:Homo:sapiens:miR-3925-3p	1	1	1.0	0.0
hsa-miR-4657:MIMAT0019724:Homo:sapiens:miR-4657	1	1	1.0	0.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	1	2	1.0	0.0
hsa-miR-6862-3p:MIMAT0027626:Homo:sapiens:miR-6862-3p	1	1	1.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	1	1	1.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	1	1	1.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	2	1.0	0.0
hsa-miR-548ae-3p:MIMAT0018954:Homo:sapiens:miR-548ae-3p	1	1	1.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	1	1	1.0	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	2	1.0	0.0
hsa-miR-4518:MIMAT0019055:Homo:sapiens:miR-4518	1	1	1.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-3607-5p:MIMAT0017984:Homo:sapiens:miR-3607-5p	1	1	1.0	0.0
hsa-miR-3936:MIMAT0018351:Homo:sapiens:miR-3936	1	1	1.0	0.0
hsa-miR-1298-3p:MIMAT0026641:Homo:sapiens:miR-1298-3p	1	1	1.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	1	1.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	1	1.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	1	1.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	1	1	1.0	0.0
hsa-miR-4690-5p:MIMAT0019779:Homo:sapiens:miR-4690-5p	1	1	1.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	1	1	1.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	1	1	1.0	0.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	1	1	1.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	1	1	1.0	0.0
hsa-miR-6826-3p:MIMAT0027553:Homo:sapiens:miR-6826-3p	1	1	1.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	1	1.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	1	1	1.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	1	1	1.0	0.0
hsa-miR-1913:MIMAT0007888:Homo:sapiens:miR-1913	1	1	1.0	0.0
hsa-miR-4720-5p:MIMAT0019833:Homo:sapiens:miR-4720-5p	1	1	1.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	1	1	1.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	1	1	1.0	0.0
hsa-miR-6758-5p:MIMAT0027416:Homo:sapiens:miR-6758-5p	1	1	1.0	0.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	1	1	1.0	0.0
hsa-miR-6878-5p:MIMAT0027656:Homo:sapiens:miR-6878-5p	1	1	1.0	0.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	1	1	1.0	0.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	1	1	1.0	0.0
hsa-miR-7114-3p:MIMAT0028126:Homo:sapiens:miR-7114-3p	1	1	1.0	0.0
hsa-miR-6729-5p:MIMAT0027359:Homo:sapiens:miR-6729-5p	1	1	1.0	0.0
hsa-miR-6890-5p:MIMAT0027680:Homo:sapiens:miR-6890-5p	1	1	1.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	1	1	1.0	0.0
hsa-miR-1263:MIMAT0005915:Homo:sapiens:miR-1263	1	1	1.0	0.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	1	1	1.0	0.0
hsa-miR-2115-3p:MIMAT0011159:Homo:sapiens:miR-2115-3p	1	1	1.0	0.0
hsa-miR-4692:MIMAT0019783:Homo:sapiens:miR-4692	1	1	1.0	0.0
hsa-miR-6867-3p:MIMAT0027635:Homo:sapiens:miR-6867-3p	1	1	1.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	1	1.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	1	1.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	1	1	1.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	1	1.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	0.0
hsa-miR-3652:MIMAT0018072:Homo:sapiens:miR-3652	1	1	1.0	0.0
hsa-miR-4757-3p:MIMAT0019902:Homo:sapiens:miR-4757-3p	1	1	1.0	0.0
hsa-miR-4788:MIMAT0019958:Homo:sapiens:miR-4788	1	1	1.0	0.0
hsa-miR-6746-3p:MIMAT0027393:Homo:sapiens:miR-6746-3p	1	1	1.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	1	1	1.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	1	1	1.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	0.0
hsa-miR-2392:MIMAT0019043:Homo:sapiens:miR-2392	1	1	1.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	1	1	1.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	1	1	1.0	0.0
hsa-miR-5687:MIMAT0022478:Homo:sapiens:miR-5687	1	1	1.0	0.0
hsa-miR-548ad-3p:MIMAT0018946:Homo:sapiens:miR-548ad-3p	1	1	1.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	1	1	1.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	1.0	0.0
hsa-miR-6737-5p:MIMAT0027375:Homo:sapiens:miR-6737-5p	1	1	1.0	0.0
hsa-miR-4455:MIMAT0018977:Homo:sapiens:miR-4455	1	1	1.0	0.0
hsa-miR-3129-3p:MIMAT0019202:Homo:sapiens:miR-3129-3p	1	1	1.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	1	1	1.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	0.0
hsa-miR-3144-5p:MIMAT0015014:Homo:sapiens:miR-3144-5p	1	1	1.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	1	1.0	0.0
hsa-miR-4639-3p:MIMAT0019698:Homo:sapiens:miR-4639-3p	1	1	1.0	0.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	1	1	1.0	0.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	1	1.0	0.0
hsa-miR-6785-3p:MIMAT0027471:Homo:sapiens:miR-6785-3p	1	1	1.0	0.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	1	1	1.0	0.0
hsa-miR-6757-3p:MIMAT0027415:Homo:sapiens:miR-6757-3p	1	1	1.0	0.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	1	1	1.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	1	1	1.0	0.0
hsa-miR-6781-5p:MIMAT0027462:Homo:sapiens:miR-6781-5p	1	1	1.0	0.0
hsa-miR-1224-3p:MIMAT0005459:Homo:sapiens:miR-1224-3p	1	1	1.0	0.0
hsa-miR-4697-3p:MIMAT0019792:Homo:sapiens:miR-4697-3p	1	1	1.0	0.0
hsa-miR-6797-5p:MIMAT0027494:Homo:sapiens:miR-6797-5p	1	1	1.0	0.0
hsa-miR-6832-5p:MIMAT0027564:Homo:sapiens:miR-6832-5p	1	1	1.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	1	1	1.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	1	1	1.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	1	1.0	0.0
hsa-miR-4730:MIMAT0019852:Homo:sapiens:miR-4730	1	1	1.0	0.0
hsa-miR-6858-5p:MIMAT0027616:Homo:sapiens:miR-6858-5p	1	1	1.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	1	1	1.0	0.0
hsa-miR-3162-5p:MIMAT0015036:Homo:sapiens:miR-3162-5p	1	1	1.0	0.0
hsa-miR-4731-5p:MIMAT0019853:Homo:sapiens:miR-4731-5p	1	1	1.0	0.0
hsa-miR-4725-3p:MIMAT0019844:Homo:sapiens:miR-4725-3p	1	1	1.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	1	1	1.0	0.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	1	1	1.0	0.0
hsa-miR-3185:MIMAT0015065:Homo:sapiens:miR-3185	1	1	1.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	1	1	1.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	1	1	1.0	0.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	1	1.0	0.0
hsa-miR-1537-5p:MIMAT0026765:Homo:sapiens:miR-1537-5p	1	1	1.0	0.0
hsa-miR-3917:MIMAT0018191:Homo:sapiens:miR-3917	1	1	1.0	0.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	1	1	1.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	1	1	1.0	0.0
hsa-miR-4422:MIMAT0018935:Homo:sapiens:miR-4422	1	1	1.0	0.0
hsa-miR-4254:MIMAT0016884:Homo:sapiens:miR-4254	1	1	1.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	1	1	1.0	0.0
hsa-miR-7155-5p:MIMAT0028220:Homo:sapiens:miR-7155-5p	1	1	1.0	0.0
hsa-miR-651-3p:MIMAT0026624:Homo:sapiens:miR-651-3p	1	1	1.0	0.0
hsa-miR-6845-3p:MIMAT0027591:Homo:sapiens:miR-6845-3p	1	1	1.0	0.0
hsa-miR-4284:MIMAT0016915:Homo:sapiens:miR-4284	1	1	1.0	0.0
hsa-miR-3924:MIMAT0018199:Homo:sapiens:miR-3924	1	1	1.0	0.0
hsa-miR-3152-5p:MIMAT0019207:Homo:sapiens:miR-3152-5p	1	1	1.0	0.0
hsa-miR-5002-5p:MIMAT0021023:Homo:sapiens:miR-5002-5p	1	1	1.0	0.0
hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	2	2	1.0	0.0
hsa-miR-6757-5p:MIMAT0027414:Homo:sapiens:miR-6757-5p	1	1	1.0	0.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	1	1.0	0.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	1	1	1.0	0.0
hsa-miR-3194-3p:MIMAT0019218:Homo:sapiens:miR-3194-3p	1	1	1.0	0.0
