ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p	1	1	0.25	0.0
fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p	1	1	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	3	0.21428571428571427	0.0
sma-miR-281-3p:MIMAT0033593:Schistosoma:mansoni:miR-281-3p	1	3	0.21428571428571427	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|cin-miR-281-3p:MIMAT0006114:Ciona:intestinalis:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	3	0.21428571428571427	0.0
bbe-miR-281-3p:MIMAT0031661:Branchiostoma:belcheri:miR-281-3p|mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bfl-miR-281:MIMAT0009500:Branchiostoma:floridae:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.21428571428571427	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281	1	3	0.21428571428571427	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|tur-miR-281-3p:MIMAT0023047:Tetranychus:urticae:miR-281-3p|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.21428571428571427	0.0
prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p|sko-miR-281:MIMAT0009641:Saccoglossus:kowalevskii:miR-281	1	3	0.21428571428571427	0.0
csa-miR-281:MIMAT0006138:Ciona:savignyi:miR-281	1	3	0.21428571428571427	0.0
pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	3	0.21428571428571427	0.0
pma-miR-281a:MIMAT0019535:Petromyzon:marinus:miR-281a	1	3	0.21428571428571427	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.21428571428571427	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	3	0.21428571428571427	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|asu-miR-46-3p:MIMAT0021458:Ascaris:suum:miR-46-3p	1	3	0.21428571428571427	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|ame-miR-281:MIMAT0001483:Apis:mellifera:miR-281|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.21428571428571427	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
efu-miR-143:MIMAT0035123:Eptesicus:fuscus:miR-143|mmu-miR-143-3p:MIMAT0000247:Mus:musculus:miR-143-3p|oar-miR-143:MIMAT0030032:Ovis:aries:miR-143|oan-miR-143-3p:MIMAT0007144:Ornithorhynchus:anatinus:miR-143-3p|aca-miR-143-3p:MIMAT0021770:Anolis:carolinensis:miR-143-3p|dre-miR-143:MIMAT0001840:Danio:rerio:miR-143|mml-miR-143-3p:MIMAT0006201:Macaca:mulatta:miR-143-3p|ola-miR-143:MIMAT0022668:Oryzias:latipes:miR-143|ccr-miR-143:MIMAT0026224:Cyprinus:carpio:miR-143|ipu-miR-143:MIMAT0029420:Ictalurus:punctatus:miR-143|ssc-miR-143-3p:MIMAT0013879:Sus:scrofa:miR-143-3p|eca-miR-143:MIMAT0013063:Equus:caballus:miR-143|cfa-miR-143:MIMAT0006682:Canis:familiaris:miR-143|cgr-miR-143:MIMAT0023772:Cricetulus:griseus:miR-143|hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p|ssa-miR-143-3p:MIMAT0032366:Salmo:salar:miR-143-3p	1	1	0.2	0.0
efu-miR-143:MIMAT0035123:Eptesicus:fuscus:miR-143|aja-miR-143:MIMAT0031147:Artibeus:jamaicensis:miR-143|xtr-miR-143:MIMAT0003686:Xenopus:tropicalis:miR-143|oar-miR-143:MIMAT0030032:Ovis:aries:miR-143|mmu-miR-143-3p:MIMAT0000247:Mus:musculus:miR-143-3p|oan-miR-143-3p:MIMAT0007144:Ornithorhynchus:anatinus:miR-143-3p|aca-miR-143-3p:MIMAT0021770:Anolis:carolinensis:miR-143-3p|dre-miR-143:MIMAT0001840:Danio:rerio:miR-143|mml-miR-143-3p:MIMAT0006201:Macaca:mulatta:miR-143-3p|ola-miR-143:MIMAT0022668:Oryzias:latipes:miR-143|ccr-miR-143:MIMAT0026224:Cyprinus:carpio:miR-143|bta-miR-143:MIMAT0009233:Bos:taurus:miR-143|ipu-miR-143:MIMAT0029420:Ictalurus:punctatus:miR-143|ssc-miR-143-3p:MIMAT0013879:Sus:scrofa:miR-143-3p|cfa-miR-143:MIMAT0006682:Canis:familiaris:miR-143|eca-miR-143:MIMAT0013063:Equus:caballus:miR-143|cgr-miR-143:MIMAT0023772:Cricetulus:griseus:miR-143|tch-miR-143-3p:MIMAT0036476:Tupaia:chinensis:miR-143-3p|mdo-miR-143-3p:MIMAT0004113:Monodelphis:domestica:miR-143-3p|hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p|chi-miR-143-3p:MIMAT0035964:Capra:hircus:miR-143-3p|ssa-miR-143-3p:MIMAT0032366:Salmo:salar:miR-143-3p	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
efu-miR-143:MIMAT0035123:Eptesicus:fuscus:miR-143|ptr-miR-143:MIMAT0002257:Pan:troglodytes:miR-143|oar-miR-143:MIMAT0030032:Ovis:aries:miR-143|mmu-miR-143-3p:MIMAT0000247:Mus:musculus:miR-143-3p|rno-miR-143-3p:MIMAT0000849:Rattus:norvegicus:miR-143-3p|oan-miR-143-3p:MIMAT0007144:Ornithorhynchus:anatinus:miR-143-3p|oha-miR-143-3p:MIMAT0036724:Ophiophagus:hannah:miR-143-3p|ggo-miR-143:MIMAT0002258:Gorilla:gorilla:miR-143|aca-miR-143-3p:MIMAT0021770:Anolis:carolinensis:miR-143-3p|dre-miR-143:MIMAT0001840:Danio:rerio:miR-143|lla-miR-143:MIMAT0002260:Lagothrix:lagotricha:miR-143|ppy-miR-143:MIMAT0002259:Pongo:pygmaeus:miR-143|mml-miR-143-3p:MIMAT0006201:Macaca:mulatta:miR-143-3p|ola-miR-143:MIMAT0022668:Oryzias:latipes:miR-143|ccr-miR-143:MIMAT0026224:Cyprinus:carpio:miR-143|ipu-miR-143:MIMAT0029420:Ictalurus:punctatus:miR-143|ppa-miR-143:MIMAT0002261:Pan:paniscus:miR-143|ssc-miR-143-3p:MIMAT0013879:Sus:scrofa:miR-143-3p|cfa-miR-143:MIMAT0006682:Canis:familiaris:miR-143|eca-miR-143:MIMAT0013063:Equus:caballus:miR-143|cgr-miR-143:MIMAT0023772:Cricetulus:griseus:miR-143|hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p|ssa-miR-143-3p:MIMAT0032366:Salmo:salar:miR-143-3p	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
efu-miR-143:MIMAT0035123:Eptesicus:fuscus:miR-143|aja-miR-143:MIMAT0031147:Artibeus:jamaicensis:miR-143|xtr-miR-143:MIMAT0003686:Xenopus:tropicalis:miR-143|mmu-miR-143-3p:MIMAT0000247:Mus:musculus:miR-143-3p|oar-miR-143:MIMAT0030032:Ovis:aries:miR-143|oan-miR-143-3p:MIMAT0007144:Ornithorhynchus:anatinus:miR-143-3p|aca-miR-143-3p:MIMAT0021770:Anolis:carolinensis:miR-143-3p|dre-miR-143:MIMAT0001840:Danio:rerio:miR-143|mml-miR-143-3p:MIMAT0006201:Macaca:mulatta:miR-143-3p|ola-miR-143:MIMAT0022668:Oryzias:latipes:miR-143|ccr-miR-143:MIMAT0026224:Cyprinus:carpio:miR-143|bta-miR-143:MIMAT0009233:Bos:taurus:miR-143|ipu-miR-143:MIMAT0029420:Ictalurus:punctatus:miR-143|ssc-miR-143-3p:MIMAT0013879:Sus:scrofa:miR-143-3p|cfa-miR-143:MIMAT0006682:Canis:familiaris:miR-143|eca-miR-143:MIMAT0013063:Equus:caballus:miR-143|cgr-miR-143:MIMAT0023772:Cricetulus:griseus:miR-143|tch-miR-143-3p:MIMAT0036476:Tupaia:chinensis:miR-143-3p|mdo-miR-143-3p:MIMAT0004113:Monodelphis:domestica:miR-143-3p|hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p|chi-miR-143-3p:MIMAT0035964:Capra:hircus:miR-143-3p|ssa-miR-143-3p:MIMAT0032366:Salmo:salar:miR-143-3p	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
