ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000473672.1:processed_transcript:ANKUB1-008	1	8	8.0	0.0
ENST00000347978.2:protein_coding:FGF8-001	7	17	8.0	0.0
ENST00000483901.2:antisense:RP11-846F4.12-001	4	8	8.0	0.0
ENST00000475981.1:antisense:RP11-538P18.2-001	4	8	8.0	0.0
ENST00000475483.1:protein_coding:ATP1B3-004	6	8	8.0	0.0
ENST00000569998.1:lincRNA:RP11-142G1.3-001	24	30	7.884126984126985	0.0
ENST00000435452.2:antisense:RP11-3B12.1-001	6	9	7.75	0.0
ENST00000441222.3:protein_coding:USP46-001	5	9	7.75	0.0
ENST00000449131.2:protein_coding:BEST1-002	18	20	7.721825396825397	0.0
ENST00000524877.1:retained_intron:BEST1-005	16	18	7.721825396825397	0.0
ENST00000541297.2:protein_coding:CLPTM1-004	7	11	7.666666666666666	0.0
ENST00000606080.1:protein_coding:FRK-001	10	11	7.583333333333334	0.0
ENST00000495368.1:processed_transcript:SEC61A2-007	12	15	7.5	0.0
ENST00000509952.1:protein_coding:ALDH1L1-015	1	15	7.5	0.0
ENST00000387382.1:Mt_tRNA:MT-TW-201	7	8	7.5	0.0
ENST00000475268.1:nonsense_mediated_decay:SEC61A2-006	12	15	7.5	0.0
ENST00000511283.1:nonsense_mediated_decay:ALDH1L1-014	1	15	7.5	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	7	8	7.5	0.0
ENST00000574371.1:processed_pseudogene:RP11-750B16.1-001	24	25	7.416666666666664	0.0
ENST00000441633.2:processed_pseudogene:RP11-10B2.1-001	21	26	7.366666666666667	0.0
ENST00000367941.2:protein_coding:STX7-003	6	8	7.333333333333334	0.0
ENST00000562025.1:processed_transcript:PMM2-017	10	10	7.333333333333333	0.0
ENST00000340067.3:protein_coding:KCTD21-001	5	8	7.333333333333333	0.0
ENST00000503503.1:protein_coding:APBB2-016	5	8	7.333333333333333	0.0
ENST00000496396.1:retained_intron:COBLL1-002	6	9	7.309523809523809	0.0
ENST00000522778.1:lincRNA:RP11-946L20.4-002	25	28	7.269444444444445	0.0
ENST00000565178.1:antisense:RP11-680G24.5-001	8	9	7.2	0.0
ENST00000606723.2:lincRNA:U91328.19-001	8	12	7.166666666666667	0.0
ENST00000545075.1:protein_coding:MTRNR2L10-001	19	21	7.076190476190477	0.0
ENST00000303577.5:protein_coding:PCBP1-001	5	7	7.0	0.0
ENST00000387456.1:Mt_tRNA:MT-TL2-201	6	7	7.0	0.0
ENST00000369135.4:protein_coding:OTUD7B-001	2	7	7.0	0.0
ENST00000382352.3:protein_coding:ZCCHC3-001	6	7	7.0	0.0
ENST00000555268.2:processed_pseudogene:RP11-386M24.5-001	2	7	7.0	0.0
ENST00000409259.1:protein_coding:AC013269.5-001	2	7	7.0	0.0
ENST00000442621.1:lincRNA:RP11-522D2.1-001	3	7	7.0	0.0
ENST00000467503.1:processed_transcript:OGFRL1-002	5	7	7.0	0.0
ENST00000328086.7:protein_coding:ZKSCAN2-001	6	7	7.0	0.0
ENST00000481006.1:retained_intron:RPS7-002	2	7	7.0	0.0
ENST00000263087.4:protein_coding:ITGAE-001	3	7	7.0	0.0
ENST00000395003.1:protein_coding:PHF15-002	4	7	7.0	0.0
ENST00000556430.1:lincRNA:CTD-3051D23.1-001	4	7	7.0	0.0
ENST00000245185.5:protein_coding:MT2A-001	7	7	7.0	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	11	11	7.0	0.0
ENST00000435766.1:antisense:AC004837.5-001	2	7	7.0	0.0
ENST00000316836.3:protein_coding:PNMA1-001	4	7	7.0	0.0
ENST00000246032.3:protein_coding:STK35-201	8	14	7.0	0.0
ENST00000590714.1:protein_coding:FIZ1-002	6	7	7.0	0.0
ENST00000582970.1:protein_coding:RNF213-020	8	9	7.0	0.0
ENST00000577781.1:antisense:RP11-573D15.9-001	5	7	7.0	0.0
ENST00000381078.1:lincRNA:RP3-416J7.5-001	1	7	7.0	0.0
ENST00000538433.1:protein_coding:PPFIBP1-009	7	7	7.0	0.0
ENST00000381482.3:protein_coding:STK35-001	8	14	7.0	0.0
ENST00000353214.2:protein_coding:ARPC5L-002	5	7	7.0	0.0
ENST00000331289.4:protein_coding:ASCL2-001	7	7	7.0	0.0
ENST00000306422.3:protein_coding:OTP-001	7	7	7.0	0.0
ENST00000454638.1:antisense:ENTPD1-AS1-002	6	7	7.0	0.0
ENST00000412853.1:protein_coding:CTTNBP2-007	3	7	7.0	0.0
ENST00000585016.1:miRNA:AC092022.1-201	2	7	7.0	0.0
ENST00000332503.5:protein_coding:HOXB4-001	6	7	7.0	0.0
ENST00000368799.1:protein_coding:FLG-001	6	7	7.0	0.0
ENST00000258991.3:protein_coding:TEX2-002	10	12	7.0	0.0
ENST00000433355.2:nonsense_mediated_decay:SHPRH-007	10	10	6.976190476190476	0.0
ENST00000340717.4:protein_coding:RASEF-002	10	12	6.866666666666667	0.0
ENST00000604619.1:processed_pseudogene:RP11-475J5.5-001	25	27	6.8500000000000005	0.0
ENST00000498215.1:protein_coding:FOXP1-006	7	8	6.833333333333334	0.0
ENST00000558942.1:retained_intron:ISG20-003	13	21	6.633333333333334	0.0
ENST00000557824.1:retained_intron:ISG20-002	13	21	6.633333333333334	0.0
ENST00000560573.1:retained_intron:ISG20-004	13	21	6.633333333333334	0.0
ENST00000480863.1:retained_intron:GCC2-010	7	52	6.622222222222223	0.0
ENST00000462519.2:protein_coding:ANKUB1-001	14	26	6.583333333333333	0.0
ENST00000484019.1:nonsense_mediated_decay:ANKUB1-002	14	26	6.583333333333333	0.0
ENST00000446160.1:protein_coding:ANKUB1-202	14	26	6.583333333333333	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	23	32	6.533333333333336	0.0
ENST00000505556.1:lincRNA:RP11-501E14.1-001	11	14	6.533333333333333	0.0
ENST00000367282.5:protein_coding:GPR37L1-001	4	7	6.5	0.0
ENST00000495526.1:nonsense_mediated_decay:PPIE-004	5	7	6.5	0.0
ENST00000602342.1:antisense:RP11-362K14.5-001	5	7	6.5	0.0
ENST00000335251.6:protein_coding:INTU-003	8	8	6.5	0.0
ENST00000484859.1:antisense:RP11-34P13.13-004	8	11	6.5	0.0
ENST00000356769.3:protein_coding:NACA-001	7	7	6.5	0.0
ENST00000546566.1:antisense:RP11-983P16.4-004	7	9	6.5	0.0
ENST00000553066.1:protein_coding:MYL6B-003	5	7	6.5	0.0
ENST00000423629.1:antisense:LINC00381-001	2	7	6.5	0.0
ENST00000423515.2:lincRNA:RP11-158D2.2-001	6	9	6.416666666666666	0.0
ENST00000412203.1:antisense:LEPREL1-AS1-001	9	15	6.404761904761905	0.0
ENST00000518259.1:retained_intron:ADAM32-007	8	8	6.333333333333334	0.0
ENST00000377386.3:protein_coding:TGOLN2-001	8	9	6.333333333333333	0.0
ENST00000380502.3:protein_coding:HAUS6-001	4	7	6.333333333333333	0.0
ENST00000564161.1:retained_intron:ZC3H18-004	5	7	6.333333333333333	0.0
ENST00000504931.2:processed_pseudogene:POM121L10P-201	7	7	6.333333333333333	0.0
ENST00000399974.3:protein_coding:MTRNR2L4-001	16	18	6.266666666666666	0.0
ENST00000514769.1:lincRNA:RP11-138J23.1-001	10	10	6.250851648351648	0.0
ENST00000383050.3:protein_coding:ANKUB1-201	13	25	6.25	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	22	31	6.200000000000003	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	22	31	6.200000000000003	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	22	31	6.200000000000003	0.0
ENST00000536534.2:protein_coding:PLD5-006	3	7	6.2	0.0
ENST00000409940.2:retained_intron:MYO3B-002	1	49	6.125	0.0
ENST00000602629.1:processed_transcript:MYO3B-009	1	49	6.125	0.0
ENST00000334231.6:protein_coding:MYO3B-201	1	49	6.125	0.0
ENST00000484338.2:protein_coding:MYO3B-005	1	49	6.125	0.0
ENST00000317935.6:nonsense_mediated_decay:MYO3B-003	1	49	6.125	0.0
ENST00000438642.2:processed_transcript:MYO3B-006	1	49	6.125	0.0
ENST00000408978.4:protein_coding:MYO3B-004	1	49	6.125	0.0
ENST00000409044.3:protein_coding:MYO3B-001	1	49	6.125	0.0
ENST00000463822.1:retained_intron:RGPD6-006	7	52	6.122222222222223	0.0
ENST00000477523.1:retained_intron:RGPD5-007	7	52	6.122222222222223	0.0
ENST00000271375.4:protein_coding:SFT2D2-001	10	11	6.083333333333334	0.0
ENST00000515398.1:processed_transcript:UGDH-008	5	6	6.0	0.0
ENST00000509990.1:protein_coding:MATR3-013	8	18	6.0	0.0
ENST00000523207.1:protein_coding:KCNB2-001	2	6	6.0	0.0
ENST00000602383.1:lincRNA:RP11-73M18.9-001	5	6	6.0	0.0
ENST00000585819.1:antisense:RP11-165F24.3-003	5	12	6.0	0.0
ENST00000375911.1:protein_coding:C6orf47-001	5	6	6.0	0.0
ENST00000302188.3:protein_coding:RBKS-001	5	6	6.0	0.0
ENST00000524856.1:retained_intron:MAP3K11-002	5	6	6.0	0.0
ENST00000564198.1:sense_overlapping:RP1-140C12.2-001	3	6	6.0	0.0
ENST00000586805.1:antisense:RP11-165F24.3-002	5	12	6.0	0.0
ENST00000437204.1:antisense:RP11-493K19.3-001	5	6	6.0	0.0
ENST00000539798.1:protein_coding:KLHL35-201	4	6	6.0	0.0
ENST00000504512.1:lincRNA:RP11-267A15.1-004	5	6	6.0	0.0
ENST00000579732.1:protein_coding:SLC39A11-012	2	6	6.0	0.0
ENST00000296786.6:protein_coding:UBLCP1-001	5	6	6.0	0.0
ENST00000490513.1:processed_transcript:XPO4-002	6	6	6.0	0.0
ENST00000317977.6:protein_coding:SLC5A10-004	3	6	6.0	0.0
ENST00000529902.1:processed_transcript:C14orf182-004	5	6	6.0	0.0
ENST00000266671.5:protein_coding:PHLDA1-001	4	6	6.0	0.0
ENST00000467566.1:retained_intron:GCC2-005	5	8	6.0	0.0
ENST00000515499.1:protein_coding:TRIM41-009	5	6	6.0	0.0
ENST00000439986.4:protein_coding:CCBE1-001	3	6	6.0	0.0
ENST00000585603.1:protein_coding:POP4-001	6	6	6.0	0.0
ENST00000476791.1:processed_transcript:SPTLC3-005	6	6	6.0	0.0
ENST00000594154.1:protein_coding:ZNF432-002	2	6	6.0	0.0
ENST00000280258.5:protein_coding:PRSS23-001	5	6	6.0	0.0
ENST00000331479.3:protein_coding:SMDT1-001	8	9	6.0	0.0
ENST00000512623.1:processed_transcript:NDUFAF2-002	2	6	6.0	0.0
ENST00000366835.3:protein_coding:TMEM63A-001	5	6	6.0	0.0
ENST00000483767.1:retained_intron:NOC2L-003	3	6	6.0	0.0
ENST00000560942.2:processed_pseudogene:RP11-253M7.3-001	5	6	6.0	0.0
ENST00000357635.5:protein_coding:FAM219B-001	4	6	6.0	0.0
ENST00000529215.1:antisense:CTD-2562J17.7-001	6	6	6.0	0.0
ENST00000518348.1:retained_intron:SLC39A14-012	6	6	6.0	0.0
ENST00000377873.3:protein_coding:BFSP1-001	4	6	6.0	0.0
ENST00000393359.2:protein_coding:TGFBRAP1-001	5	6	6.0	0.0
ENST00000485022.1:protein_coding:UGT1A7-002	4	6	6.0	0.0
ENST00000592274.1:antisense:CACTIN-AS1-001	3	6	6.0	0.0
ENST00000491862.1:antisense:ARHGEF26-AS1-001	6	7	6.0	0.0
ENST00000251047.5:protein_coding:LMAN1-001	6	6	6.0	0.0
ENST00000512107.1:protein_coding:MATR3-019	8	18	6.0	0.0
ENST00000320634.3:protein_coding:FAIM2-001	5	6	6.0	0.0
ENST00000368850.3:protein_coding:SLC16A10-002	4	6	6.0	0.0
ENST00000577281.2:lincRNA:RP11-57A1.1-001	6	6	6.0	0.0
ENST00000450253.2:protein_coding:EIF4E-001	6	6	6.0	0.0
ENST00000515495.1:antisense:RP11-484O2.1-001	4	6	6.0	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	8	8	6.0	0.0
ENST00000602436.1:antisense:RP11-1020A11.2-001	4	6	6.0	0.0
ENST00000503250.2:protein_coding:WBSCR16-201	6	6	6.0	0.0
ENST00000563777.1:antisense:FBXL19-AS1-001	7	7	6.0	0.0
ENST00000487519.1:protein_coding:TFAM-002	2	6	6.0	0.0
ENST00000585807.1:protein_coding:HSD17B1-001	4	6	6.0	0.0
ENST00000387441.1:Mt_tRNA:MT-TH-201	6	6	6.0	0.0
ENST00000520993.1:antisense:CTB-167B5.1-001	5	6	6.0	0.0
ENST00000447535.1:lincRNA:ERVH48-1-001	6	7	6.0	0.0
ENST00000309395.2:protein_coding:MOB1B-001	3	6	6.0	0.0
ENST00000444442.1:lincRNA:ENOX1-AS1-001	3	6	6.0	0.0
ENST00000382313.2:antisense:SRRM2-AS1-003	5	6	6.0	0.0
ENST00000506147.1:protein_coding:MATR3-018	8	18	6.0	0.0
ENST00000411856.1:lincRNA:AC005276.1-001	8	14	5.904761904761905	0.0
ENST00000268933.3:protein_coding:EPN3-001	8	9	5.9	0.0
ENST00000515031.1:lincRNA:LINC00504-002	29	32	5.840079365079367	0.0
ENST00000509654.1:lincRNA:LINC00504-001	29	32	5.840079365079367	0.0
ENST00000504333.1:protein_coding:CTD-2117L12.1-001	8	9	5.833333333333333	0.0
ENST00000546474.1:protein_coding:BRF1-002	7	7	5.833333333333333	0.0
ENST00000181839.4:protein_coding:CDK13-001	7	8	5.833333333333333	0.0
ENST00000608694.1:lincRNA:RP11-448A19.1-001	7	12	5.833333333333333	0.0
ENST00000540670.2:protein_coding:LONP1-002	8	11	5.80952380952381	0.0
ENST00000423731.1:processed_pseudogene:RP11-112N13.1-001	8	9	5.7	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	20	21	5.694444444444445	0.0
ENST00000408957.3:protein_coding:TIGD1-001	8	10	5.666666666666666	0.0
ENST00000066544.3:protein_coding:CDC27-001	22	24	5.665750915750915	0.0
ENST00000418663.1:processed_transcript:AC004980.7-002	7	7	5.642857142857143	0.0
ENST00000269919.6:protein_coding:PGPEP1-001	7	8	5.619047619047619	0.0
ENST00000453691.1:unprocessed_pseudogene:RP11-3N2.9-001	6	7	5.5	0.0
ENST00000252804.4:protein_coding:PXDN-001	6	7	5.5	0.0
ENST00000543600.1:protein_coding:PTCHD4-201	7	11	5.5	0.0
ENST00000220940.1:protein_coding:GML-001	3	6	5.5	0.0
ENST00000492568.1:processed_transcript:GALNT2-003	4	11	5.5	0.0
ENST00000420776.1:lincRNA:RP11-442N24__B.1-001	7	9	5.5	0.0
ENST00000304987.3:protein_coding:SIK2-001	6	6	5.5	0.0
ENST00000587986.1:protein_coding:ZNF793-001	7	8	5.5	0.0
ENST00000398738.2:protein_coding:PTCHD4-001	7	11	5.5	0.0
ENST00000554611.1:nonsense_mediated_decay:CYP46A1-002	6	6	5.5	0.0
ENST00000536034.1:lincRNA:RP11-266K4.9-003	5	8	5.5	0.0
ENST00000481053.1:retained_intron:CARD9-005	5	6	5.5	0.0
ENST00000497307.1:processed_transcript:PLD1-006	5	6	5.5	0.0
ENST00000608958.1:protein_coding:SETD7-009	6	6	5.5	0.0
ENST00000485438.1:processed_transcript:GALNT2-002	4	11	5.5	0.0
ENST00000487320.1:processed_transcript:CLHC1-008	6	11	5.5	0.0
ENST00000572218.1:retained_intron:KANSL1-004	6	6	5.5	0.0
ENST00000452075.3:processed_transcript:ZNF37BP-002	9	10	5.433333333333334	0.0
ENST00000355797.3:protein_coding:MXRA7-007	5	7	5.4	0.0
ENST00000393223.3:protein_coding:MTMR2-201	9	12	5.366666666666667	0.0
ENST00000346299.5:protein_coding:MTMR2-001	9	12	5.366666666666667	0.0
ENST00000381588.4:protein_coding:RNF6-006	12	14	5.333333333333334	0.0
ENST00000517463.1:unprocessed_pseudogene:RP11-593P24.2-001	7	11	5.333333333333333	0.0
ENST00000374888.1:protein_coding:ZXDB-001	7	10	5.333333333333333	0.0
ENST00000339865.5:protein_coding:USP47-001	6	8	5.333333333333333	0.0
ENST00000483359.1:retained_intron:CPNE1-027	2	12	5.25	0.0
ENST00000524304.1:antisense:HOXA-AS3-002	5	6	5.25	0.0
ENST00000524463.1:protein_coding:CTSC-002	5	6	5.25	0.0
ENST00000513733.1:processed_transcript:NAA11-003	9	11	5.25	0.0
ENST00000371497.5:protein_coding:TSHZ2-001	4	12	5.25	0.0
ENST00000511542.1:nonsense_mediated_decay:NAA11-002	9	11	5.25	0.0
ENST00000297423.4:protein_coding:SPIDR-001	7	8	5.226190476190476	0.0
ENST00000522422.1:protein_coding:DPY19L4-005	4	6	5.2	0.0
ENST00000418539.1:lincRNA:BCYRN1-001	6	8	5.2	0.0
ENST00000526090.1:protein_coding:TMPRSS13-001	5	6	5.2	0.0
ENST00000450670.1:protein_coding:TRIM22-008	10	12	5.195238095238096	0.0
ENST00000436507.2:processed_pseudogene:RP11-3J10.4-001	6	6	5.166666666666667	0.0
ENST00000003084.6:protein_coding:CFTR-001	2	11	5.142857142857143	0.0
ENST00000454343.1:protein_coding:CFTR-201	2	11	5.142857142857143	0.0
ENST00000343325.4:protein_coding:ZNF791-001	5	6	5.142857142857142	0.0
ENST00000525451.2:protein_coding:CFL1-001	4	6	5.125	0.0
ENST00000559989.1:processed_transcript:CSPG4P12-001	5	6	5.125	0.0
ENST00000540641.1:processed_pseudogene:RP11-809N8.5-001	14	19	5.116666666666667	0.0
ENST00000604397.1:lincRNA:AC159540.1-014	8	8	5.116666666666667	0.0
ENST00000329516.3:protein_coding:RGPD6-001	6	51	5.113131313131313	0.0
ENST00000016946.3:protein_coding:RGPD5-001	6	51	5.113131313131313	0.0
ENST00000409750.1:protein_coding:RGPD8-001	6	51	5.113131313131313	0.0
ENST00000302558.3:protein_coding:RGPD8-006	6	51	5.113131313131313	0.0
ENST00000548326.1:retained_intron:SRSF9-004	7	8	5.083333333333333	0.0
ENST00000566753.1:protein_coding:BLOC1S6-002	11	12	5.076190476190476	0.0
ENST00000586231.1:lincRNA:LINC00910-003	6	6	5.071428571428571	0.0
ENST00000548526.1:retained_intron:ANKRD33-004	1	5	5.0	0.0
ENST00000456220.1:unprocessed_pseudogene:CHIAP1-001	3	5	5.0	0.0
ENST00000497194.2:protein_coding:IL18BP-008	3	5	5.0	0.0
ENST00000317872.3:pseudogene:AC097658.1-201	5	5	5.0	0.0
ENST00000323686.4:protein_coding:RBM15B-001	4	5	5.0	0.0
ENST00000498088.1:processed_transcript:IL17D-003	6	6	5.0	0.0
ENST00000610279.1:lincRNA:RP11-57G10.8-001	3	5	5.0	0.0
ENST00000597730.1:protein_coding:PTOV1-021	4	5	5.0	0.0
ENST00000554497.1:processed_transcript:TMEM30B-003	10	10	5.0	0.0
ENST00000557557.1:processed_transcript:PSMC6-010	2	5	5.0	0.0
ENST00000505140.1:nonsense_mediated_decay:ANKH-002	3	7	5.0	0.0
ENST00000521871.1:protein_coding:FBXO41-001	7	10	5.0	0.0
ENST00000465244.1:retained_intron:RBBP7-011	4	5	5.0	0.0
ENST00000264052.5:protein_coding:SP100-001	5	5	5.0	0.0
ENST00000380172.4:protein_coding:MTAP-001	3	6	5.0	0.0
ENST00000562897.1:lincRNA:RP11-416I2.1-001	4	5	5.0	0.0
ENST00000540480.1:protein_coding:FAM120B-203	4	5	5.0	0.0
ENST00000421367.2:protein_coding:ERLIN1-001	4	5	5.0	0.0
ENST00000295133.5:protein_coding:FBXO41-201	7	10	5.0	0.0
ENST00000312019.2:protein_coding:RP11-276H1.3-001	3	5	5.0	0.0
ENST00000411792.1:protein_coding:RFC4-004	4	5	5.0	0.0
ENST00000588135.1:antisense:CTC-507E2.1-001	3	5	5.0	0.0
ENST00000325602.5:protein_coding:P2RY13-001	3	5	5.0	0.0
ENST00000425699.1:protein_coding:NANOS1-002	5	5	5.0	0.0
ENST00000607967.1:lincRNA:RP11-47A8.5-001	5	5	5.0	0.0
ENST00000521025.1:antisense:RP11-582J16.5-001	4	5	5.0	0.0
ENST00000593903.1:lincRNA:CTD-2626G11.2-001	6	7	5.0	0.0
ENST00000243673.2:protein_coding:GPR83-001	4	5	5.0	0.0
ENST00000578660.1:retained_intron:RP5-890E16.2-002	4	5	5.0	0.0
ENST00000458210.3:retained_intron:YJEFN3-002	5	6	5.0	0.0
ENST00000332881.2:protein_coding:AC131971.1-201	5	5	5.0	0.0
ENST00000414544.1:antisense:GSN-AS1-001	5	5	5.0	0.0
ENST00000377453.3:protein_coding:CLN5-001	4	5	5.0	0.0
ENST00000592187.1:retained_intron:CTD-2006C1.2-005	2	5	5.0	0.0
ENST00000580276.1:processed_pseudogene:ITM2BP1-001	3	5	5.0	0.0
ENST00000519856.1:processed_pseudogene:RP11-697N18.3-001	3	5	5.0	0.0
ENST00000392914.3:retained_intron:PARPBP-013	4	5	5.0	0.0
ENST00000590064.1:retained_intron:APBA3-002	2	5	5.0	0.0
ENST00000597832.1:protein_coding:ZNF814-010	5	5	5.0	0.0
ENST00000359175.4:protein_coding:SPTSSB-001	4	5	5.0	0.0
ENST00000591780.1:processed_transcript:RP11-815J4.6-002	4	5	5.0	0.0
ENST00000554257.1:antisense:LINC00517-001	4	5	5.0	0.0
ENST00000406462.2:protein_coding:GPSM2-001	2	5	5.0	0.0
ENST00000523905.1:sense_intronic:RP11-347C18.3-001	1	5	5.0	0.0
ENST00000609067.1:lincRNA:RP11-347I19.8-001	3	5	5.0	0.0
ENST00000275767.3:protein_coding:TMEM140-001	4	5	5.0	0.0
ENST00000302764.4:protein_coding:NUDCD2-001	2	5	5.0	0.0
ENST00000521067.1:protein_coding:PABPC1-016	4	5	5.0	0.0
ENST00000490342.2:misc_RNA:RN7SL307P-201	6	6	5.0	0.0
ENST00000377803.2:protein_coding:HIST1H4C-001	4	5	5.0	0.0
ENST00000533219.1:retained_intron:MICAL2-022	4	5	5.0	0.0
ENST00000428791.1:antisense:RP11-269F19.2-002	4	5	5.0	0.0
ENST00000600387.1:retained_intron:ARHGEF1-012	4	5	5.0	0.0
ENST00000598222.1:protein_coding:AC132872.2-201	5	5	5.0	0.0
ENST00000456515.1:protein_coding:SEC22C-008	4	5	5.0	0.0
ENST00000567488.1:lincRNA:RP11-691G17.1-001	6	7	5.0	0.0
ENST00000548860.1:retained_intron:CACNB3-005	5	5	5.0	0.0
ENST00000581232.1:antisense:MIR1539-001	3	5	5.0	0.0
ENST00000587960.1:lincRNA:RP11-798G7.8-001	5	5	5.0	0.0
ENST00000520338.1:IG_V_pseudogene:IGHVII-20-1-001	5	5	5.0	0.0
ENST00000601399.1:processed_transcript:RP11-434D12.1-001	2	5	5.0	0.0
ENST00000555868.1:protein_coding:TMEM30B-001	10	10	5.0	0.0
ENST00000394412.3:protein_coding:KIF7-001	2	5	5.0	0.0
ENST00000587817.1:nonsense_mediated_decay:ZNF585A-002	5	6	5.0	0.0
ENST00000380155.3:protein_coding:SYAP1-001	6	6	5.0	0.0
ENST00000361661.2:protein_coding:SLC26A1-001	5	5	5.0	0.0
ENST00000366942.3:protein_coding:USH2A-001	1	5	5.0	0.0
ENST00000409061.1:protein_coding:ANKRD61-001	3	5	5.0	0.0
ENST00000562507.1:antisense:VAC14-AS1-001	3	5	5.0	0.0
ENST00000538009.1:retained_intron:STARD10-003	5	5	5.0	0.0
ENST00000373673.3:protein_coding:ATOH7-001	2	5	5.0	0.0
ENST00000400198.3:protein_coding:ARGLU1-001	2	5	5.0	0.0
ENST00000373366.2:protein_coding:GJB3-002	3	5	5.0	0.0
ENST00000320934.3:protein_coding:PCSK7-001	3	5	5.0	0.0
ENST00000357816.2:protein_coding:AMER2-001	4	5	5.0	0.0
ENST00000451762.1:processed_transcript:WDFY3-AS2-001	4	5	5.0	0.0
ENST00000461074.1:retained_intron:MCF2L2-007	4	5	5.0	0.0
ENST00000506838.1:protein_coding:MYL5-002	4	5	5.0	0.0
ENST00000557958.1:retained_intron:LDLR-009	4	5	5.0	0.0
ENST00000498165.1:protein_coding:PPM1L-001	2	5	5.0	0.0
ENST00000222803.5:protein_coding:FKBP14-001	4	5	5.0	0.0
ENST00000517910.1:lincRNA:KB-1732A1.1-001	5	5	5.0	0.0
ENST00000408887.2:protein_coding:C12orf61-001	5	5	5.0	0.0
ENST00000309863.6:protein_coding:GCC2-014	4	49	4.955555555555556	0.0
ENST00000482325.1:nonsense_mediated_decay:GCC2-001	4	49	4.955555555555556	0.0
ENST00000531648.1:retained_intron:C11orf49-014	6	7	4.9	0.0
ENST00000358375.4:protein_coding:OSCAR-004	10	34	4.839285714285714	0.0
ENST00000536682.1:pseudogene:AC020910.2-201	10	34	4.839285714285714	0.0
ENST00000359649.4:protein_coding:OSCAR-002	10	34	4.839285714285714	0.0
ENST00000351806.4:protein_coding:OSCAR-006	10	34	4.839285714285714	0.0
ENST00000391761.1:protein_coding:OSCAR-008	10	34	4.839285714285714	0.0
ENST00000356532.3:protein_coding:OSCAR-005	10	34	4.839285714285714	0.0
ENST00000284648.6:protein_coding:OSCAR-001	10	34	4.839285714285714	0.0
ENST00000498157.1:processed_transcript:CELSR2-003	6	7	4.833333333333334	0.0
ENST00000560854.1:retained_intron:PEAK1-003	14	16	4.828571428571428	0.0
ENST00000473291.1:retained_intron:HHLA1-002	13	18	4.803174603174603	0.0
ENST00000434868.1:lincRNA:RP1-90L6.2-001	9	12	4.783333333333333	0.0
ENST00000301843.8:protein_coding:CTTN-002	8	24	4.766666666666667	0.0
ENST00000346329.3:protein_coding:CTTN-001	8	24	4.766666666666667	0.0
ENST00000376561.3:protein_coding:CTTN-008	8	24	4.766666666666667	0.0
ENST00000285176.8:transcribed_unprocessed_pseudogene:CCDC144B-201	9	9	4.75	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	7	7	4.716666666666666	0.0
ENST00000550268.1:lincRNA:RP1-78O14.1-003	8	9	4.7	0.0
ENST00000580881.1:processed_transcript:RP11-867G23.8-004	2	12	4.666666666666666	0.0
ENST00000586364.1:processed_transcript:MPPE1-026	2	12	4.666666666666666	0.0
ENST00000425625.1:protein_coding:ZNF66-201	10	11	4.65	0.0
ENST00000603788.1:processed_pseudogene:RP11-475J5.7-001	12	19	4.633333333333334	0.0
ENST00000538675.1:protein_coding:CTTN-201	7	23	4.6000000000000005	0.0
ENST00000393747.2:nonsense_mediated_decay:CTTN-009	7	23	4.6000000000000005	0.0
ENST00000408075.1:miRNA:AC022120.1-201	2	7	4.6	0.0
ENST00000329276.5:protein_coding:NOP56-009	6	7	4.566666666666666	0.0
ENST00000376712.4:protein_coding:UGGT2-201	8	11	4.533333333333333	0.0
ENST00000453484.1:processed_pseudogene:GS1-256O22.1-001	6	6	4.5	0.0
ENST00000338040.4:protein_coding:FBXO40-001	4	5	4.5	0.0
ENST00000416385.1:lincRNA:RP11-206L10.3-001	6	9	4.5	0.0
ENST00000370558.4:protein_coding:SH3GLB1-001	4	5	4.5	0.0
ENST00000381020.7:protein_coding:CDX2-001	4	5	4.5	0.0
ENST00000424728.1:protein_coding:FSIP2-001	8	9	4.5	0.0
