ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	2	2	2.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	2	2.0	0.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	2	2	2.0	0.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	2	2	2.0	0.0
hsa-miR-6769a-5p:MIMAT0027438:Homo:sapiens:miR-6769a-5p	1	2	2.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	1	2	2.0	0.0
hsa-miR-122-3p:MIMAT0004590:Homo:sapiens:miR-122-3p	1	2	2.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	2	2	2.0	0.0
hsa-miR-4458:MIMAT0018980:Homo:sapiens:miR-4458	1	2	2.0	0.0
hsa-miR-4686:MIMAT0019773:Homo:sapiens:miR-4686	1	2	2.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	2	2	2.0	0.0
hsa-miR-4772-5p:MIMAT0019926:Homo:sapiens:miR-4772-5p	1	2	2.0	0.0
hsa-miR-3617-3p:MIMAT0022966:Homo:sapiens:miR-3617-3p	2	2	2.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	1	2	2.0	0.0
hsa-miR-6866-3p:MIMAT0027633:Homo:sapiens:miR-6866-3p	1	2	2.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	2	2	2.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	2	2	2.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	2	2.0	0.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	2	2	2.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	1	2	2.0	0.0
hsa-miR-3916:MIMAT0018190:Homo:sapiens:miR-3916	2	2	2.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	2	2	2.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	2	2	2.0	0.0
hsa-miR-5196-3p:MIMAT0021129:Homo:sapiens:miR-5196-3p	2	2	2.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	2	2	2.0	0.0
hsa-miR-6746-5p:MIMAT0027392:Homo:sapiens:miR-6746-5p	2	2	2.0	0.0
hsa-miR-4501:MIMAT0019037:Homo:sapiens:miR-4501	2	2	2.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	2	2.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	1	2	2.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	2	2	2.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	1	2	2.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	2	2.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	1	2	2.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	2	2	2.0	0.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	1	2	2.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	2	2	2.0	0.0
hsa-miR-3137:MIMAT0015005:Homo:sapiens:miR-3137	2	2	2.0	0.0
hsa-miR-4691-3p:MIMAT0019782:Homo:sapiens:miR-4691-3p	1	2	2.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	2	2	2.0	0.0
hsa-miR-6778-3p:MIMAT0027457:Homo:sapiens:miR-6778-3p	2	2	2.0	0.0
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	2	4	2.0	0.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	1	2	2.0	0.0
hsa-miR-7114-3p:MIMAT0028126:Homo:sapiens:miR-7114-3p	1	2	2.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	1	2	2.0	0.0
hsa-miR-6729-5p:MIMAT0027359:Homo:sapiens:miR-6729-5p	1	2	2.0	0.0
hsa-miR-6890-5p:MIMAT0027680:Homo:sapiens:miR-6890-5p	2	2	2.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	2	2	2.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	2	2.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	2	2	2.0	0.0
hsa-miR-6834-3p:MIMAT0027569:Homo:sapiens:miR-6834-3p	2	2	2.0	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	3	4	2.0	0.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	2	2	2.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	2	2	2.0	0.0
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	2	2	2.0	0.0
hsa-miR-4723-3p:MIMAT0019839:Homo:sapiens:miR-4723-3p	2	2	2.0	0.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	2	2	2.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	2	4	2.0	0.0
hsa-miR-6864-5p:MIMAT0027628:Homo:sapiens:miR-6864-5p	2	2	2.0	0.0
hsa-miR-5687:MIMAT0022478:Homo:sapiens:miR-5687	2	2	2.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	2	2	2.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	4	2.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	2	2.0	0.0
hsa-miR-6737-5p:MIMAT0027375:Homo:sapiens:miR-6737-5p	2	2	2.0	0.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	2	2	2.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	2	2	2.0	0.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	2	2.0	0.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	2	2	2.0	0.0
hsa-miR-4641:MIMAT0019701:Homo:sapiens:miR-4641	1	2	2.0	0.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	2	2	2.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	3	3	2.0	0.0
hsa-miR-4640-3p:MIMAT0019700:Homo:sapiens:miR-4640-3p	2	2	2.0	0.0
hsa-miR-7108-5p:MIMAT0028113:Homo:sapiens:miR-7108-5p	2	2	2.0	0.0
hsa-miR-6776-3p:MIMAT0027453:Homo:sapiens:miR-6776-3p	2	2	2.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	1	2	2.0	0.0
hsa-miR-6804-3p:MIMAT0027509:Homo:sapiens:miR-6804-3p	2	2	2.0	0.0
hsa-miR-1224-3p:MIMAT0005459:Homo:sapiens:miR-1224-3p	1	2	2.0	0.0
hsa-miR-4697-3p:MIMAT0019792:Homo:sapiens:miR-4697-3p	2	2	2.0	0.0
hsa-miR-4460:MIMAT0018982:Homo:sapiens:miR-4460	1	2	2.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	2	2.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	2	2.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	2	2	2.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	2	2.0	0.0
hsa-miR-4730:MIMAT0019852:Homo:sapiens:miR-4730	2	2	2.0	0.0
hsa-miR-6858-5p:MIMAT0027616:Homo:sapiens:miR-6858-5p	1	2	2.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	1	2	2.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	2	2.0	0.0
hsa-miR-1288-5p:MIMAT0026743:Homo:sapiens:miR-1288-5p	1	2	2.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	2	2	2.0	0.0
hsa-miR-1304-3p:MIMAT0022720:Homo:sapiens:miR-1304-3p	2	2	2.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	2	2.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	2	2.0	0.0
hsa-miR-6784-3p:MIMAT0027469:Homo:sapiens:miR-6784-3p	2	2	2.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	2	2	2.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	2	2	2.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	1	2	2.0	0.0
hsa-miR-3150b-5p:MIMAT0019226:Homo:sapiens:miR-3150b-5p	1	2	2.0	0.0
hsa-miR-1236-5p:MIMAT0022945:Homo:sapiens:miR-1236-5p	2	2	2.0	0.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	2	2	2.0	0.0
hsa-miR-6859-3p:MIMAT0027619:Homo:sapiens:miR-6859-3p	2	2	2.0	0.0
hsa-miR-4749-5p:MIMAT0019885:Homo:sapiens:miR-4749-5p	2	2	2.0	0.0
hsa-miR-6780b-5p:MIMAT0027572:Homo:sapiens:miR-6780b-5p	1	2	2.0	0.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	2	2	2.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	2	2	2.0	0.0
hsa-miR-6730-5p:MIMAT0027361:Homo:sapiens:miR-6730-5p	1	2	2.0	0.0
hsa-miR-6800-5p:MIMAT0027500:Homo:sapiens:miR-6800-5p	2	2	2.0	0.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	2	2	2.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	2	2	2.0	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	3	3	1.8333333333333333	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	2	3	1.5	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	2	2	1.5	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	2	2	1.5	0.0
hsa-mir-19b-2:MI0000075:Homo:sapiens:miR-19b-2:stem-loop	1	3	1.5	0.0
hsa-mir-27b:MI0000440:Homo:sapiens:miR-27b:stem-loop	2	3	1.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	5	1.3666666666666667	0.0
hsa-miR-5680:MIMAT0022468:Homo:sapiens:miR-5680	1	1	1.0	0.0
hsa-miR-5088-3p:MIMAT0027041:Homo:sapiens:miR-5088-3p	1	1	1.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	1	1.0	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	1.0	0.0
hsa-miR-4737:MIMAT0019863:Homo:sapiens:miR-4737	1	1	1.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	1	1.0	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	1	1	1.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	0.0
hsa-miR-4710:MIMAT0019815:Homo:sapiens:miR-4710	1	1	1.0	0.0
hsa-miR-3124-3p:MIMAT0019200:Homo:sapiens:miR-3124-3p	1	1	1.0	0.0
hsa-miR-3614-3p:MIMAT0017993:Homo:sapiens:miR-3614-3p	1	1	1.0	0.0
hsa-miR-4659a-5p:MIMAT0019726:Homo:sapiens:miR-4659a-5p	1	1	1.0	0.0
hsa-miR-6790-5p:MIMAT0027480:Homo:sapiens:miR-6790-5p	1	1	1.0	0.0
hsa-miR-6768-3p:MIMAT0027437:Homo:sapiens:miR-6768-3p	1	1	1.0	0.0
hsa-miR-6763-3p:MIMAT0027427:Homo:sapiens:miR-6763-3p	1	1	1.0	0.0
hsa-miR-1296-3p:MIMAT0026637:Homo:sapiens:miR-1296-3p	1	1	1.0	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	1	1	1.0	0.0
hsa-miR-3141:MIMAT0015010:Homo:sapiens:miR-3141	1	1	1.0	0.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	1	1	1.0	0.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	1	1.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	1	1	1.0	0.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	1	1.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	1	1	1.0	0.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	1	1.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	1	1	1.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	2	2	1.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	1	1.0	0.0
hsa-miR-6838-3p:MIMAT0027579:Homo:sapiens:miR-6838-3p	1	1	1.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	0.0
hsa-miR-548ag:MIMAT0018969:Homo:sapiens:miR-548ag	1	1	1.0	0.0
hsa-miR-506-5p:MIMAT0022701:Homo:sapiens:miR-506-5p	1	1	1.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	2	2	1.0	0.0
hsa-miR-4695-5p:MIMAT0019788:Homo:sapiens:miR-4695-5p	1	1	1.0	0.0
hsa-miR-7151-5p:MIMAT0028212:Homo:sapiens:miR-7151-5p	1	1	1.0	0.0
hsa-miR-6849-5p:MIMAT0027598:Homo:sapiens:miR-6849-5p	1	1	1.0	0.0
hsa-miR-5585-3p:MIMAT0022286:Homo:sapiens:miR-5585-3p	1	1	1.0	0.0
hsa-miR-6726-5p:MIMAT0027353:Homo:sapiens:miR-6726-5p	1	1	1.0	0.0
hsa-miR-4764-3p:MIMAT0019915:Homo:sapiens:miR-4764-3p	1	1	1.0	0.0
hsa-miR-4520-5p:MIMAT0019235:Homo:sapiens:miR-4520-5p	1	1	1.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	0.0
hsa-miR-3190-5p:MIMAT0015073:Homo:sapiens:miR-3190-5p	1	1	1.0	0.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	1	1	1.0	0.0
hsa-miR-6835-5p:MIMAT0027570:Homo:sapiens:miR-6835-5p	1	1	1.0	0.0
hsa-miR-3913-3p:MIMAT0019225:Homo:sapiens:miR-3913-3p	1	1	1.0	0.0
hsa-miR-4769-5p:MIMAT0019922:Homo:sapiens:miR-4769-5p	1	1	1.0	0.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	1	1.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	1	1	1.0	0.0
hsa-miR-4782-3p:MIMAT0019945:Homo:sapiens:miR-4782-3p	1	1	1.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	1	1	1.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	1	1	1.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	1	1	1.0	0.0
hsa-miR-4680-5p:MIMAT0019764:Homo:sapiens:miR-4680-5p	1	1	1.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	1	1.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	1	1.0	0.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a	1	1	1.0	0.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	1	1.0	0.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	1	1	1.0	0.0
hsa-miR-548ae-3p:MIMAT0018954:Homo:sapiens:miR-548ae-3p	1	1	1.0	0.0
hsa-miR-6885-5p:MIMAT0027670:Homo:sapiens:miR-6885-5p	1	1	1.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	1	1	1.0	0.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	1	1	1.0	0.0
hsa-miR-6891-3p:MIMAT0027683:Homo:sapiens:miR-6891-3p	1	1	1.0	0.0
hsa-miR-4778-3p:MIMAT0019937:Homo:sapiens:miR-4778-3p	1	1	1.0	0.0
hsa-miR-3121-5p:MIMAT0019199:Homo:sapiens:miR-3121-5p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-190a-3p:MIMAT0026482:Homo:sapiens:miR-190a-3p	1	1	1.0	0.0
hsa-miR-4309:MIMAT0016859:Homo:sapiens:miR-4309	1	1	1.0	0.0
hsa-miR-3936:MIMAT0018351:Homo:sapiens:miR-3936	1	1	1.0	0.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	1.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	1	1.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	1	1	1.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	1	1	1.0	0.0
hsa-miR-4442:MIMAT0018960:Homo:sapiens:miR-4442	1	1	1.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	1	1	1.0	0.0
hsa-miR-6826-3p:MIMAT0027553:Homo:sapiens:miR-6826-3p	1	1	1.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	0.0
hsa-miR-4632-3p:MIMAT0019688:Homo:sapiens:miR-4632-3p	1	1	1.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	1	1	1.0	0.0
hsa-miR-4733-3p:MIMAT0019858:Homo:sapiens:miR-4733-3p	1	1	1.0	0.0
hsa-miR-6795-3p:MIMAT0027491:Homo:sapiens:miR-6795-3p	1	1	1.0	0.0
hsa-miR-1252-3p:MIMAT0026744:Homo:sapiens:miR-1252-3p	1	1	1.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	1	1	1.0	0.0
hsa-miR-6125:MIMAT0024598:Homo:sapiens:miR-6125	1	1	1.0	0.0
hsa-miR-4655-5p:MIMAT0019721:Homo:sapiens:miR-4655-5p	1	1	1.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	1	1	1.0	0.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	1	1	1.0	0.0
hsa-miR-6826-5p:MIMAT0027552:Homo:sapiens:miR-6826-5p	1	1	1.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	1	1	1.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	1	1	1.0	0.0
hsa-miR-3156-5p:MIMAT0015030:Homo:sapiens:miR-3156-5p	1	1	1.0	0.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	1	1	1.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	1	1	1.0	0.0
hsa-miR-6860:MIMAT0027622:Homo:sapiens:miR-6860	1	1	1.0	0.0
hsa-miR-7110-5p:MIMAT0028117:Homo:sapiens:miR-7110-5p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-2115-3p:MIMAT0011159:Homo:sapiens:miR-2115-3p	1	1	1.0	0.0
hsa-miR-3125:MIMAT0014988:Homo:sapiens:miR-3125	1	1	1.0	0.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	1	1	1.0	0.0
hsa-miR-3934-3p:MIMAT0022975:Homo:sapiens:miR-3934-3p	1	1	1.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	1	1.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	1	1	1.0	0.0
hsa-miR-4420:MIMAT0018933:Homo:sapiens:miR-4420	1	1	1.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	1	1	1.0	0.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	1	1	1.0	0.0
hsa-miR-4788:MIMAT0019958:Homo:sapiens:miR-4788	1	1	1.0	0.0
hsa-miR-6792-3p:MIMAT0027485:Homo:sapiens:miR-6792-3p	1	1	1.0	0.0
hsa-miR-1255b-2-3p:MIMAT0022725:Homo:sapiens:miR-1255b-2-3p	1	1	1.0	0.0
hsa-miR-2392:MIMAT0019043:Homo:sapiens:miR-2392	1	1	1.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	1	1	1.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	2	1.0	0.0
hsa-miR-2682-5p:MIMAT0013517:Homo:sapiens:miR-2682-5p	1	1	1.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	1	1.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	0.0
hsa-miR-6822-5p:MIMAT0027544:Homo:sapiens:miR-6822-5p	1	1	1.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	0.0
hsa-miR-6739-5p:MIMAT0027379:Homo:sapiens:miR-6739-5p	1	1	1.0	0.0
hsa-miR-4427:MIMAT0018942:Homo:sapiens:miR-4427	1	1	1.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	0.0
hsa-miR-449b-3p:MIMAT0009203:Homo:sapiens:miR-449b-3p	1	1	1.0	0.0
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	1	1	1.0	0.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	1	1	1.0	0.0
hsa-miR-6759-5p:MIMAT0027418:Homo:sapiens:miR-6759-5p	1	1	1.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	1	1	1.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	1	1	1.0	0.0
hsa-miR-6893-5p:MIMAT0027686:Homo:sapiens:miR-6893-5p	1	1	1.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	1	1	1.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	1	1	1.0	0.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	1	1	1.0	0.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	2	2	1.0	0.0
hsa-miR-6879-5p:MIMAT0027658:Homo:sapiens:miR-6879-5p	1	1	1.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	0.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	1	1	1.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	1	1	1.0	0.0
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	1	1	1.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	0.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	1	1.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	1	1.0	0.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	1	1	1.0	0.0
hsa-miR-6806-3p:MIMAT0027513:Homo:sapiens:miR-6806-3p	1	1	1.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	1	1	1.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	1	1.0	0.0
hsa-miR-5006-5p:MIMAT0021033:Homo:sapiens:miR-5006-5p	1	1	1.0	0.0
hsa-miR-7109-5p:MIMAT0028115:Homo:sapiens:miR-7109-5p	1	1	1.0	0.0
hsa-miR-6832-5p:MIMAT0027564:Homo:sapiens:miR-6832-5p	1	1	1.0	0.0
hsa-miR-4774-3p:MIMAT0019930:Homo:sapiens:miR-4774-3p	1	1	1.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	1	1	1.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	1	1	1.0	0.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	1	1.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	1	1.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	1	1	1.0	0.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	1	1.0	0.0
