ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	3	0.25	0.0
pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	3	0.25	0.0
fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p	1	1	0.25	0.0
ssa-miR-10d-5p:MIMAT0032299:Salmo:salar:miR-10d-5p|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b	1	1	0.25	0.0
dmo-miR-263a:MIMAT0008653:Drosophila:mojavensis:miR-263a|dps-miR-263a:MIMAT0001235:Drosophila:pseudoobscura:miR-263a|der-miR-263a:MIMAT0008506:Drosophila:erecta:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|dgr-miR-263a:MIMAT0008621:Drosophila:grimshawi:miR-263a|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|dse-miR-263a:MIMAT0008768:Drosophila:sechellia:miR-263a|dpe-miR-263a:MIMAT0008761:Drosophila:persimilis:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p|dya-miR-263a:MIMAT0009114:Drosophila:yakuba:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|dan-miR-263a:MIMAT0008443:Drosophila:ananassae:miR-263a|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|dsi-miR-263a:MIMAT0008851:Drosophila:simulans:miR-263a|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dwi-miR-263a:MIMAT0009039:Drosophila:willistoni:miR-263a	1	1	0.25	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|cin-miR-281-3p:MIMAT0006114:Ciona:intestinalis:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	3	0.25	0.0
mne-miR-140:MIMAT0002256:Macaca:nemestrina:miR-140	1	1	0.25	0.0
pma-miR-281a:MIMAT0019535:Petromyzon:marinus:miR-281a	1	3	0.25	0.0
bbe-miR-281-3p:MIMAT0031661:Branchiostoma:belcheri:miR-281-3p|mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bfl-miR-281:MIMAT0009500:Branchiostoma:floridae:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.25	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	3	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281	1	3	0.25	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|asu-miR-46-3p:MIMAT0021458:Ascaris:suum:miR-46-3p	1	3	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|tur-miR-281-3p:MIMAT0023047:Tetranychus:urticae:miR-281-3p|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.25	0.0
ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p	1	1	0.25	0.0
tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p|sko-miR-281:MIMAT0009641:Saccoglossus:kowalevskii:miR-281	1	3	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|ame-miR-281:MIMAT0001483:Apis:mellifera:miR-281|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	3	0.25	0.0
ame-miR-263a:MIMAT0001479:Apis:mellifera:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p	1	1	0.25	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.2	0.0
