ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000463406.1:processed_transcript:FIS1-008	20	43	4.946969696969696	0.0
ENST00000304053.6:protein_coding:NTRK2-003	4	10	4.833333333333334	0.0
ENST00000376208.1:protein_coding:NTRK2-002	4	10	4.833333333333334	0.0
ENST00000264659.7:protein_coding:SRCIN1-001	3	17	4.8	0.0
ENST00000526955.1:retained_intron:PKNOX2-006	8	9	4.75	0.0
ENST00000488188.2:lincRNA:RP11-94L15.2-001	4	7	4.666666666666667	0.0
ENST00000365304.1:rRNA:RNA5-8SP5-201	5	7	4.590909090909091	0.0
ENST00000586604.1:nonsense_mediated_decay:RNF165-002	3	14	4.583333333333333	0.0
ENST00000269439.7:protein_coding:RNF165-001	3	14	4.583333333333333	0.0
ENST00000359450.6:protein_coding:TIAF1-001	5	6	4.533333333333333	0.0
ENST00000358912.4:protein_coding:PELI1-001	3	5	4.5	0.0
ENST00000591566.1:retained_intron:MEF2BNB-012	5	5	4.5	0.0
ENST00000538010.1:protein_coding:BCL7A-001	5	7	4.5	0.0
ENST00000335449.6:protein_coding:GLDN-001	1	9	4.5	0.0
ENST00000606080.1:protein_coding:FRK-001	4	5	4.5	0.0
ENST00000445529.1:unprocessed_pseudogene:OR7E109P-001	1	9	4.5	0.0
ENST00000396399.2:protein_coding:GLDN-002	1	9	4.5	0.0
ENST00000416718.2:unprocessed_pseudogene:RP5-857K21.11-001	10	10	4.444444444444445	0.0
ENST00000599939.1:retained_intron:TIMM44-004	5	6	4.333333333333334	0.0
ENST00000404970.3:protein_coding:VAMP2-002	5	5	4.333333333333333	0.0
ENST00000309951.6:protein_coding:ACO1-001	3	5	4.333333333333333	0.0
ENST00000543885.1:protein_coding:RNF165-201	2	13	4.25	0.0
ENST00000315127.4:protein_coding:EDC3-001	4	6	4.25	0.0
ENST00000422351.1:lincRNA:AC016735.2-001	4	5	4.2	0.0
ENST00000296137.2:protein_coding:FYCO1-001	3	16	4.166666666666666	0.0
ENST00000487077.1:retained_intron:TRPV6-005	5	6	4.166666666666666	0.0
ENST00000541208.1:protein_coding:ZNF662-201	6	8	4.033333333333333	0.0
ENST00000336440.3:protein_coding:ZFP36L1-002	3	5	4.0	0.0
ENST00000540117.1:retained_intron:VSIG10-009	3	4	4.0	0.0
ENST00000582722.1:miRNA:AC010329.1-201	2	7	4.0	0.0
ENST00000415757.3:protein_coding:RYR3-002	4	8	4.0	0.0
ENST00000502413.2:protein_coding:AL139147.1-201	3	4	4.0	0.0
ENST00000566385.1:lincRNA:LINC00562-001	3	5	4.0	0.0
ENST00000389677.5:protein_coding:FAXC-001	3	4	4.0	0.0
ENST00000465893.1:retained_intron:OARD1-004	4	4	4.0	0.0
ENST00000506233.1:retained_intron:SCLT1-006	3	4	4.0	0.0
ENST00000374057.3:protein_coding:DFNB31-005	2	4	4.0	0.0
ENST00000560440.1:protein_coding:IREB2-002	4	4	4.0	0.0
ENST00000603363.1:retained_intron:DGAT2-004	3	4	4.0	0.0
ENST00000532983.1:processed_transcript:RP11-347C12.2-002	4	4	4.0	0.0
ENST00000319340.2:protein_coding:CHST13-001	3	4	4.0	0.0
ENST00000484687.1:retained_intron:GBE1-006	3	4	4.0	0.0
ENST00000395290.2:protein_coding:CELF1-201	4	4	4.0	0.0
ENST00000361951.4:protein_coding:DARS2-001	3	4	4.0	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	4	4	4.0	0.0
ENST00000527757.1:lincRNA:CTD-2572N17.1-001	3	4	4.0	0.0
ENST00000512439.2:protein_coding:ZNF154-002	3	4	4.0	0.0
ENST00000522712.2:retained_intron:C11orf49-016	3	4	4.0	0.0
ENST00000449526.1:lincRNA:AC005042.5-001	3	4	4.0	0.0
ENST00000606771.1:antisense:RP11-500C11.3-001	3	4	4.0	0.0
ENST00000494447.1:retained_intron:C2orf62-003	3	4	4.0	0.0
ENST00000340736.6:protein_coding:LPHN1-001	5	8	4.0	0.0
ENST00000511272.2:processed_pseudogene:RP11-324H7.1-001	1	4	4.0	0.0
ENST00000535479.1:nonsense_mediated_decay:LPCAT3-003	2	8	4.0	0.0
ENST00000483033.1:processed_transcript:TMED5-003	4	4	4.0	0.0
ENST00000492782.1:processed_transcript:IKZF1-009	4	4	4.0	0.0
ENST00000509370.1:lincRNA:RP11-752L20.5-001	6	8	4.0	0.0
ENST00000373715.6:protein_coding:SRSF3-001	2	4	4.0	0.0
ENST00000592035.1:protein_coding:PSMD8-002	3	4	4.0	0.0
ENST00000536797.1:nonsense_mediated_decay:LPCAT3-004	2	8	4.0	0.0
ENST00000361434.3:protein_coding:LPHN1-002	5	8	4.0	0.0
ENST00000296135.6:protein_coding:LZTFL1-001	3	4	4.0	0.0
ENST00000367658.2:protein_coding:HECA-001	3	4	4.0	0.0
ENST00000475777.2:retained_intron:ARPC3-002	1	4	4.0	0.0
ENST00000527315.1:retained_intron:NOX5-005	3	4	4.0	0.0
ENST00000489329.1:protein_coding:MFN1-006	4	4	4.0	0.0
ENST00000575100.1:retained_intron:VPS53-022	2	4	4.0	0.0
ENST00000559090.1:retained_intron:AQR-003	4	4	4.0	0.0
ENST00000519690.1:retained_intron:RPS14-002	2	4	4.0	0.0
ENST00000590462.1:retained_intron:FXYD1-010	2	4	4.0	0.0
ENST00000585383.1:retained_intron:KATNAL2-005	3	4	4.0	0.0
ENST00000397910.4:protein_coding:MUC16-001	3	7	4.0	0.0
ENST00000543008.1:antisense:CALML3-AS1-001	3	4	4.0	0.0
ENST00000239165.7:protein_coding:HOXB7-001	3	4	4.0	0.0
ENST00000260983.3:protein_coding:HECW2-001	2	4	4.0	0.0
ENST00000566418.1:lincRNA:RP11-686F15.2-001	1	4	4.0	0.0
ENST00000375713.1:protein_coding:RP11-65D24.2-001	2	4	4.0	0.0
ENST00000440512.1:antisense:SLC26A4-AS1-001	3	4	4.0	0.0
ENST00000402510.2:protein_coding:KIAA1210-001	4	4	4.0	0.0
ENST00000310301.4:protein_coding:VPS41-001	2	4	4.0	0.0
ENST00000458573.2:protein_coding:LMOD2-002	2	4	4.0	0.0
ENST00000395116.1:protein_coding:GPR135-002	2	4	4.0	0.0
ENST00000444614.3:protein_coding:CCDC122-004	1	4	4.0	0.0
ENST00000330236.6:protein_coding:ZKSCAN8-001	2	4	4.0	0.0
ENST00000396859.1:protein_coding:GAPDH-003	2	8	4.0	0.0
ENST00000542119.1:antisense:RP11-817J15.2-001	3	4	4.0	0.0
ENST00000497951.1:retained_intron:SCLY-005	4	4	4.0	0.0
ENST00000485628.2:retained_intron:APOE-003	4	4	4.0	0.0
ENST00000603679.1:retained_intron:VCAM1-005	4	4	4.0	0.0
ENST00000464197.1:processed_transcript:UCK2-004	2	4	4.0	0.0
ENST00000466588.1:retained_intron:GAPDH-005	2	8	4.0	0.0
ENST00000330574.2:protein_coding:INTS5-001	2	4	4.0	0.0
ENST00000370447.3:protein_coding:ZNF326-004	4	4	4.0	0.0
ENST00000389232.4:protein_coding:RYR3-001	4	8	4.0	0.0
ENST00000294016.3:protein_coding:ADCY9-001	3	4	4.0	0.0
ENST00000555071.1:retained_intron:DLST-003	3	4	4.0	0.0
ENST00000477357.1:retained_intron:CYP3A7-002	3	4	4.0	0.0
ENST00000485763.1:retained_intron:XRCC5-009	3	4	4.0	0.0
ENST00000454349.2:protein_coding:TNRC6B-202	4	12	3.9166666666666665	0.0
ENST00000335727.9:protein_coding:TNRC6B-002	4	12	3.9166666666666665	0.0
ENST00000301923.9:protein_coding:TNRC6B-201	4	12	3.9166666666666665	0.0
ENST00000489876.1:processed_transcript:HUWE1-006	7	17	3.842857142857143	0.0
ENST00000262854.6:protein_coding:HUWE1-201	7	17	3.842857142857143	0.0
ENST00000218328.8:protein_coding:HUWE1-007	7	17	3.842857142857143	0.0
ENST00000342160.3:protein_coding:HUWE1-001	7	17	3.842857142857143	0.0
ENST00000534909.2:antisense:OTX2-AS1-001	5	6	3.8333333333333335	0.0
ENST00000419895.3:processed_transcript:RP11-356J5.12-001	5	5	3.833333333333333	0.0
ENST00000558762.1:protein_coding:IGF1R-002	10	11	3.766666666666667	0.0
ENST00000268035.6:protein_coding:IGF1R-001	10	11	3.766666666666667	0.0
ENST00000495234.1:nonsense_mediated_decay:ADAMTS13-007	6	8	3.7	0.0
ENST00000376634.4:protein_coding:VPS13A-001	4	16	3.7	0.0
ENST00000360280.3:protein_coding:VPS13A-005	4	16	3.7	0.0
ENST00000357409.5:protein_coding:VPS13A-006	4	16	3.7	0.0
ENST00000536611.1:protein_coding:ADAMTS13-203	6	8	3.7	0.0
ENST00000376636.3:protein_coding:VPS13A-010	4	16	3.7	0.0
ENST00000464316.1:retained_intron:CCNL1-006	8	11	3.666666666666667	0.0
ENST00000479052.1:processed_transcript:CCNL1-017	8	11	3.666666666666667	0.0
ENST00000474539.1:retained_intron:CCNL1-007	8	11	3.666666666666667	0.0
ENST00000368365.1:protein_coding:HEY2-002	5	12	3.6666666666666665	0.0
ENST00000535534.1:protein_coding:MORC4-201	6	8	3.6666666666666665	0.0
ENST00000355610.4:protein_coding:MORC4-001	6	8	3.6666666666666665	0.0
ENST00000368364.3:protein_coding:HEY2-001	5	12	3.6666666666666665	0.0
ENST00000433878.1:protein_coding:FYCO1-003	2	15	3.6666666666666665	0.0
ENST00000275603.4:protein_coding:CCT6A-001	4	12	3.666666666666666	0.0
ENST00000540286.1:protein_coding:CCT6A-201	4	12	3.666666666666666	0.0
ENST00000335503.3:protein_coding:CCT6A-003	4	12	3.666666666666666	0.0
ENST00000572218.1:retained_intron:KANSL1-004	3	6	3.6	0.0
ENST00000327590.4:nonsense_mediated_decay:FOXP1-003	3	4	3.5	0.0
ENST00000593832.1:retained_intron:COLGALT1-004	1	7	3.5	0.0
ENST00000491118.1:processed_transcript:RUFY2-008	3	4	3.5	0.0
ENST00000469802.1:retained_intron:COL9A3-006	2	7	3.5	0.0
ENST00000560966.1:retained_intron:WDR73-006	3	4	3.5	0.0
ENST00000513653.1:antisense:RP11-67M1.1-002	2	7	3.5	0.0
ENST00000530404.1:protein_coding:TSPAN4-011	3	7	3.5	0.0
ENST00000387416.2:Mt_tRNA:MT-TS1-201	4	4	3.5	0.0
ENST00000448737.1:processed_pseudogene:HSPA8P20-001	3	4	3.5	0.0
ENST00000525334.1:protein_coding:TSPAN4-016	3	7	3.5	0.0
ENST00000501215.1:antisense:RP11-67M1.1-001	2	7	3.5	0.0
ENST00000457540.1:unprocessed_pseudogene:MTND2P28-001	6	7	3.5	0.0
ENST00000472880.1:retained_intron:COL9A3-013	2	7	3.5	0.0
ENST00000536317.1:antisense:RP11-1060J15.4-001	4	4	3.5	0.0
ENST00000491177.1:processed_transcript:S100A13-006	2	6	3.5	0.0
ENST00000222329.4:protein_coding:ERF-001	4	4	3.5	0.0
ENST00000569908.1:lincRNA:PWRN1-009	4	5	3.5	0.0
ENST00000221169.5:processed_transcript:NEFL-001	2	6	3.5	0.0
ENST00000272438.4:protein_coding:TEX261-001	2	7	3.5	0.0
ENST00000237380.7:protein_coding:MED28-001	3	4	3.5	0.0
ENST00000478068.1:retained_intron:TEX261-006	2	7	3.5	0.0
ENST00000302987.4:protein_coding:IL16-003	15	21	3.458333333333334	0.0
ENST00000559383.1:protein_coding:IL16-006	15	21	3.458333333333334	0.0
ENST00000394660.2:protein_coding:IL16-001	15	21	3.458333333333334	0.0
ENST00000559388.1:protein_coding:IL16-010	15	21	3.458333333333334	0.0
ENST00000360547.5:nonsense_mediated_decay:IL16-009	15	21	3.458333333333334	0.0
ENST00000449307.3:lincRNA:GS1-124K5.11-001	3	4	3.3333333333333335	0.0
ENST00000292579.7:protein_coding:ZNF250-001	2	4	3.3333333333333335	0.0
ENST00000604202.1:retained_intron:BTN3A2-017	5	10	3.333333333333333	0.0
ENST00000531055.1:retained_intron:BTN3A2-015	5	10	3.333333333333333	0.0
ENST00000515600.1:protein_coding:FAM13A-010	4	4	3.333333333333333	0.0
ENST00000532294.1:retained_intron:BTN3A2-014	5	10	3.333333333333333	0.0
ENST00000505089.2:lincRNA:LINC00504-003	11	13	3.30515873015873	0.0
ENST00000170447.7:protein_coding:MKRN2-001	5	8	3.2857142857142856	0.0
ENST00000448482.1:protein_coding:MKRN2-003	5	8	3.2857142857142856	0.0
ENST00000394671.3:protein_coding:TMCO6-001	8	13	3.25	0.0
ENST00000537378.1:protein_coding:TMCO6-201	8	13	3.25	0.0
ENST00000307602.4:protein_coding:HOOK3-001	4	4	3.25	0.0
ENST00000510336.1:retained_intron:TMCO6-006	8	13	3.25	0.0
ENST00000252100.6:protein_coding:TMCO6-002	8	13	3.25	0.0
ENST00000564973.1:protein_coding:ATP6V0C-005	2	4	3.25	0.0
ENST00000263966.3:protein_coding:USP13-001	4	4	3.2	0.0
ENST00000548367.1:pseudogene:AC005086.1-201	4	4	3.2	0.0
ENST00000496283.1:retained_intron:PAPOLG-002	8	19	3.1666666666666665	0.0
ENST00000470208.1:retained_intron:PAPOLG-007	8	19	3.1666666666666665	0.0
ENST00000453839.1:nonsense_mediated_decay:PAPOLG-004	8	19	3.1666666666666665	0.0
ENST00000238714.3:protein_coding:PAPOLG-001	8	19	3.1666666666666665	0.0
ENST00000412217.1:protein_coding:PAPOLG-005	8	19	3.1666666666666665	0.0
ENST00000414060.1:nonsense_mediated_decay:PAPOLG-003	8	19	3.1666666666666665	0.0
ENST00000452448.2:protein_coding:EPHA3-003	3	4	3.1666666666666665	0.0
ENST00000510505.1:lincRNA:RP11-703G6.1-001	11	15	3.132936507936508	0.0
ENST00000571688.1:protein_coding:LITAF-001	3	4	3.125	0.0
ENST00000511955.1:retained_intron:TRAPPC11-005	2	4	3.111111111111111	0.0
ENST00000296875.2:protein_coding:GDF9-201	5	10	3.0595238095238093	0.0
ENST00000378673.2:protein_coding:GDF9-001	5	10	3.0595238095238093	0.0
ENST00000464378.1:processed_transcript:GDF9-002	5	10	3.0595238095238093	0.0
ENST00000338368.3:protein_coding:PRKDC-202	3	15	3.0500000000000003	0.0
ENST00000518216.1:processed_transcript:PRKDC-001	3	15	3.0500000000000003	0.0
ENST00000314191.2:protein_coding:PRKDC-201	3	15	3.0500000000000003	0.0
ENST00000523565.1:processed_transcript:PRKDC-002	3	15	3.0500000000000003	0.0
ENST00000394331.3:protein_coding:HOXC6-002	2	15	3.05	0.0
ENST00000243108.4:protein_coding:HOXC6-001	2	15	3.05	0.0
ENST00000440367.2:protein_coding:ZNF662-001	5	7	3.033333333333333	0.0
ENST00000548701.1:processed_transcript:KANSL2-013	13	29	3.027777777777778	0.0
ENST00000547087.1:protein_coding:KANSL2-007	13	29	3.027777777777778	0.0
ENST00000420613.2:protein_coding:KANSL2-002	13	29	3.027777777777778	0.0
ENST00000548147.1:nonsense_mediated_decay:KANSL2-004	13	29	3.027777777777778	0.0
ENST00000549574.1:nonsense_mediated_decay:KANSL2-006	13	29	3.027777777777778	0.0
ENST00000546701.1:nonsense_mediated_decay:KANSL2-003	13	29	3.027777777777778	0.0
ENST00000549463.1:processed_transcript:KANSL2-015	13	29	3.027777777777778	0.0
ENST00000553086.1:protein_coding:KANSL2-005	13	29	3.027777777777778	0.0
ENST00000550347.1:protein_coding:KANSL2-001	13	29	3.027777777777778	0.0
ENST00000456930.1:protein_coding:TRPM8-014	8	10	3.0095238095238095	0.0
ENST00000439148.1:nonsense_mediated_decay:TRPM8-006	8	10	3.0095238095238095	0.0
ENST00000324695.4:protein_coding:TRPM8-001	8	10	3.0095238095238095	0.0
ENST00000537611.2:protein_coding:ASIC5-001	1	3	3.0	0.0
ENST00000322475.8:protein_coding:FAM124A-001	1	3	3.0	0.0
ENST00000564237.1:sense_overlapping:RP11-196G18.22-001	1	3	3.0	0.0
ENST00000355848.3:protein_coding:C1D-001	2	3	3.0	0.0
ENST00000560415.1:antisense:LINC00984-001	2	3	3.0	0.0
ENST00000498082.1:retained_intron:CABP1-005	3	5	3.0	0.0
ENST00000260010.6:protein_coding:TLR2-001	1	3	3.0	0.0
ENST00000361227.2:protein_coding:MT-ND3-201	3	4	3.0	0.0
ENST00000588548.1:lincRNA:TPTEP1-010	2	3	3.0	0.0
ENST00000477439.1:processed_transcript:TTYH3-005	2	3	3.0	0.0
ENST00000560295.1:lincRNA:CASC7-001	2	3	3.0	0.0
ENST00000342449.3:protein_coding:BRWD1-002	3	3	3.0	0.0
ENST00000603205.1:processed_pseudogene:RP11-335E8.1-001	2	3	3.0	0.0
ENST00000607434.1:antisense:RP5-1112D6.8-001	1	3	3.0	0.0
ENST00000244221.8:protein_coding:PAIP2B-001	2	3	3.0	0.0
ENST00000600527.1:lincRNA:LINC00969-031	4	9	3.0	0.0
ENST00000358864.1:protein_coding:TMC2-001	2	3	3.0	0.0
ENST00000475367.1:processed_transcript:SPTAN1-006	2	3	3.0	0.0
ENST00000591615.1:protein_coding:RNF157-003	1	3	3.0	0.0
ENST00000244799.4:processed_transcript:OPN5-001	3	6	3.0	0.0
ENST00000330964.5:protein_coding:RPS27L-001	1	3	3.0	0.0
ENST00000439352.1:processed_transcript:RP11-640M9.2-010	3	3	3.0	0.0
ENST00000593077.1:protein_coding:ELOF1-007	3	3	3.0	0.0
ENST00000321521.9:protein_coding:PPIP5K2-001	3	3	3.0	0.0
ENST00000600584.1:retained_intron:MAP2K2-004	2	3	3.0	0.0
ENST00000564238.1:protein_coding:SPATA33-004	1	3	3.0	0.0
ENST00000585603.1:protein_coding:POP4-001	3	3	3.0	0.0
ENST00000265969.6:protein_coding:KCNC1-002	2	6	3.0	0.0
ENST00000594119.1:retained_intron:CTD-3018O17.3-005	3	3	3.0	0.0
ENST00000370105.3:processed_transcript:DPH5-004	1	3	3.0	0.0
ENST00000375001.3:protein_coding:COL15A1-001	1	3	3.0	0.0
ENST00000373189.5:protein_coding:SLC29A3-001	2	3	3.0	0.0
ENST00000593211.1:lincRNA:CTC-360P9.5-001	1	3	3.0	0.0
ENST00000370325.1:protein_coding:GABRE-002	1	3	3.0	0.0
ENST00000600539.1:antisense:AC007620.3-001	3	3	3.0	0.0
ENST00000306480.6:protein_coding:TMEM192-001	3	3	3.0	0.0
ENST00000595310.1:protein_coding:DKFZP779L1853-201	3	3	3.0	0.0
ENST00000511046.1:retained_intron:RIMS2-009	1	3	3.0	0.0
ENST00000514576.1:retained_intron:OCIAD2-008	1	3	3.0	0.0
ENST00000522818.1:processed_transcript:STAU2-027	2	3	3.0	0.0
ENST00000375377.1:protein_coding:KIAA1462-002	1	3	3.0	0.0
ENST00000515145.1:retained_intron:TNFRSF25-021	1	6	3.0	0.0
ENST00000260766.3:protein_coding:PLCE1-201	2	3	3.0	0.0
ENST00000273854.3:protein_coding:EPHA5-001	3	3	3.0	0.0
ENST00000527583.1:processed_pseudogene:PIGCP1-001	2	3	3.0	0.0
ENST00000379959.3:protein_coding:IL2RA-001	3	3	3.0	0.0
ENST00000311485.3:protein_coding:RAG2-001	1	3	3.0	0.0
ENST00000556027.1:retained_intron:DDHD1-004	3	3	3.0	0.0
ENST00000598758.1:protein_coding:TGFB1-004	1	3	3.0	0.0
ENST00000369244.2:protein_coding:FBXL4-001	3	3	3.0	0.0
ENST00000474873.1:processed_transcript:HPS1-007	3	3	3.0	0.0
ENST00000471154.1:retained_intron:UBE2J2-008	2	6	3.0	0.0
ENST00000394807.3:protein_coding:ZBTB3-001	1	3	3.0	0.0
ENST00000425630.1:lincRNA:LINC00200-001	1	3	3.0	0.0
ENST00000299977.4:protein_coding:SLFN5-001	2	3	3.0	0.0
ENST00000511880.3:nonsense_mediated_decay:PPEF2-002	2	3	3.0	0.0
ENST00000597482.1:lincRNA:LINC00969-002	4	9	3.0	0.0
ENST00000589787.1:retained_intron:CYP4F8-002	3	3	3.0	0.0
ENST00000571188.1:processed_transcript:RP3-406A7.3-002	1	3	3.0	0.0
ENST00000474863.1:processed_transcript:AIDA-002	3	3	3.0	0.0
ENST00000296506.3:protein_coding:SCRG1-001	3	3	3.0	0.0
ENST00000587541.1:protein_coding:MADCAM1-004	3	3	3.0	0.0
ENST00000594708.1:antisense:SMC5-AS1-001	3	3	3.0	0.0
ENST00000468961.2:antisense:THOC7-AS1-001	3	3	3.0	0.0
ENST00000513135.1:retained_intron:TNFRSF25-020	1	6	3.0	0.0
ENST00000451982.2:lincRNA:LINC00969-034	4	9	3.0	0.0
ENST00000504595.1:protein_coding:FBXL7-001	3	3	3.0	0.0
ENST00000582741.1:lincRNA:RP11-269G24.6-001	3	3	3.0	0.0
ENST00000445514.1:lincRNA:AC023115.1-001	2	3	3.0	0.0
ENST00000512266.1:retained_intron:RGS12-006	1	3	3.0	0.0
ENST00000402844.3:protein_coding:SLC25A17-004	2	3	3.0	0.0
ENST00000425898.2:protein_coding:C17orf70-004	2	3	3.0	0.0
ENST00000382771.4:protein_coding:SERPINB5-001	2	3	3.0	0.0
ENST00000358372.4:protein_coding:WTAP-001	2	3	3.0	0.0
ENST00000242728.4:protein_coding:BHLHE41-001	1	6	3.0	0.0
ENST00000478932.1:retained_intron:USP25-004	2	3	3.0	0.0
ENST00000365448.1:misc_RNA:Y_RNA.390-201	2	5	3.0	0.0
ENST00000513588.1:nonsense_mediated_decay:CTNND2-002	2	3	3.0	0.0
ENST00000473392.1:nonsense_mediated_decay:HS3ST2-002	3	3	3.0	0.0
ENST00000371211.2:protein_coding:OPN5-003	3	6	3.0	0.0
ENST00000376896.3:protein_coding:RORB-001	4	4	3.0	0.0
ENST00000580975.1:sense_intronic:RP11-25D3.1-001	2	3	3.0	0.0
ENST00000341865.4:protein_coding:C6orf132-001	2	3	3.0	0.0
ENST00000335179.5:unprocessed_pseudogene:TMSB4XP2-001	2	3	3.0	0.0
ENST00000276594.2:protein_coding:PRDM14-001	3	4	3.0	0.0
ENST00000505599.1:nonsense_mediated_decay:MSANTD1-002	2	3	3.0	0.0
ENST00000562848.1:lincRNA:AC012531.25-001	3	3	3.0	0.0
ENST00000490035.2:protein_coding:LSAMP-001	2	3	3.0	0.0
ENST00000443778.2:lincRNA:LINC00327-001	1	3	3.0	0.0
ENST00000314742.8:protein_coding:LINS-001	3	3	3.0	0.0
ENST00000368494.3:protein_coding:NUS1-001	2	3	3.0	0.0
ENST00000283206.4:protein_coding:TMEM87B-001	2	3	3.0	0.0
ENST00000541574.1:lincRNA:RP13-941N14.1-001	1	3	3.0	0.0
ENST00000541271.1:retained_intron:BHLHE41-002	1	6	3.0	0.0
ENST00000462595.1:processed_transcript:WNK2-005	1	3	3.0	0.0
ENST00000480666.1:retained_intron:COA5-005	3	3	3.0	0.0
ENST00000577700.1:lincRNA:SNHG15-002	1	3	3.0	0.0
ENST00000361183.3:protein_coding:CAPZA2-002	3	4	3.0	0.0
ENST00000444624.1:antisense:RP5-998N21.7-002	1	3	3.0	0.0
ENST00000327407.2:protein_coding:IL36B-002	1	3	3.0	0.0
ENST00000532881.1:nonsense_mediated_decay:SSH3-002	5	9	2.9999999999999996	0.0
ENST00000308127.4:protein_coding:SSH3-001	5	9	2.9999999999999996	0.0
ENST00000308298.7:protein_coding:SSH3-011	5	9	2.9999999999999996	0.0
ENST00000509807.2:protein_coding:RQCD1-201	9	15	2.988095238095238	0.0
ENST00000418808.1:protein_coding:RQCD1-007	9	15	2.988095238095238	0.0
ENST00000542068.1:protein_coding:RQCD1-202	9	15	2.988095238095238	0.0
ENST00000273064.6:protein_coding:RQCD1-001	9	15	2.988095238095238	0.0
ENST00000482787.3:lincRNA:RP11-416O18.1-001	3	4	2.833333333333333	0.0
ENST00000510371.1:lincRNA:RP11-506N2.1-002	4	4	2.833333333333333	0.0
ENST00000513342.1:retained_intron:UBE2Z-004	6	7	2.833333333333333	0.0
ENST00000574871.1:retained_intron:MINK1-008	3	4	2.833333333333333	0.0
ENST00000541488.1:retained_intron:PRKDC-003	2	14	2.8000000000000003	0.0
ENST00000578925.1:protein_coding:SRCIN1-002	1	14	2.8	0.0
ENST00000542707.2:protein_coding:SRCIN1-006	1	14	2.8	0.0
ENST00000577193.1:retained_intron:SRCIN1-005	1	14	2.8	0.0
ENST00000398579.4:processed_transcript:SRCIN1-004	1	14	2.8	0.0
ENST00000249363.3:protein_coding:LRRC4-001	4	4	2.75	0.0
ENST00000540046.1:protein_coding:RNF10-020	10	17	2.7380952380952377	0.0
ENST00000325954.4:protein_coding:RNF10-001	10	17	2.7380952380952377	0.0
ENST00000544124.1:retained_intron:RNF10-017	10	17	2.7380952380952377	0.0
ENST00000545419.1:nonsense_mediated_decay:RNF10-009	10	17	2.7380952380952377	0.0
ENST00000546262.1:protein_coding:RNF10-018	10	17	2.7380952380952377	0.0
ENST00000413266.2:protein_coding:RNF10-002	10	17	2.7380952380952377	0.0
ENST00000527796.2:retained_intron:RSRC2-005	3	8	2.7	0.0
ENST00000373034.4:protein_coding:PCDH19-002	2	8	2.666666666666667	0.0
ENST00000420881.2:protein_coding:PCDH19-004	2	8	2.666666666666667	0.0
ENST00000255531.7:protein_coding:PCDH19-001	2	8	2.666666666666667	0.0
ENST00000537745.1:retained_intron:RAN-007	4	6	2.6666666666666665	0.0
ENST00000369135.4:protein_coding:OTUD7B-001	3	5	2.6666666666666665	0.0
ENST00000404560.3:retained_intron:NADK2-005	4	8	2.6666666666666665	0.0
ENST00000397338.1:protein_coding:NADK2-001	4	8	2.6666666666666665	0.0
ENST00000318238.4:protein_coding:SAMD9L-001	6	8	2.6666666666666665	0.0
ENST00000475491.1:retained_intron:KCNIP3-002	3	4	2.6666666666666665	0.0
ENST00000539498.1:retained_intron:RAN-006	4	6	2.6666666666666665	0.0
ENST00000437805.1:protein_coding:SAMD9L-005	6	8	2.6666666666666665	0.0
ENST00000411955.1:protein_coding:SAMD9L-007	6	8	2.6666666666666665	0.0
ENST00000282512.3:protein_coding:NADK2-010	4	8	2.6666666666666665	0.0
ENST00000481132.1:retained_intron:TFPI-010	4	4	2.583333333333333	0.0
ENST00000394566.1:protein_coding:SLFN11-001	4	8	2.533333333333333	0.0
ENST00000586099.1:retained_intron:SLFN11-013	4	8	2.533333333333333	0.0
ENST00000524967.1:retained_intron:NME7-011	5	5	2.533333333333333	0.0
ENST00000308377.4:protein_coding:SLFN11-002	4	8	2.533333333333333	0.0
ENST00000240093.3:protein_coding:FZD3-001	3	4	2.5	0.0
ENST00000311086.4:protein_coding:BOD1-001	4	10	2.5	0.0
ENST00000496455.2:protein_coding:GMPS-001	4	4	2.5	0.0
ENST00000485668.1:retained_intron:BTBD19-001	3	3	2.5	0.0
ENST00000606393.1:lincRNA:RP1-257A7.5-002	3	5	2.5	0.0
ENST00000561542.1:sense_overlapping:RP11-305E6.4-001	2	3	2.5	0.0
ENST00000458178.1:antisense:LL22NC03-86G7.1-001	3	5	2.5	0.0
ENST00000392845.3:protein_coding:SLC33A1-002	3	4	2.5	0.0
ENST00000439394.1:lincRNA:RP4-712E4.1-001	3	5	2.5	0.0
ENST00000416931.1:unprocessed_pseudogene:MTND1P23-001	3	5	2.5	0.0
ENST00000530453.1:protein_coding:ACP2-003	4	5	2.5	0.0
ENST00000470170.1:retained_intron:COL11A1-007	3	3	2.5	0.0
ENST00000361948.4:protein_coding:IFT81-001	3	3	2.5	0.0
ENST00000471157.2:retained_intron:CDKN1C-004	3	3	2.5	0.0
ENST00000376834.3:protein_coding:C9orf41-001	3	3	2.5	0.0
ENST00000589717.1:protein_coding:ZNF253-001	3	5	2.5	0.0
