ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000438163.1:processed_pseudogene:DDX50P1-001	5	5	4.5	0.0
ENST00000361390.2:protein_coding:MT-ND1-201	5	5	4.5	0.0
ENST00000508313.1:lincRNA:RP11-205M3.3-001	2	7	4.5	0.0
ENST00000530404.1:protein_coding:TSPAN4-011	3	9	4.5	0.0
ENST00000304053.6:protein_coding:NTRK2-003	3	9	4.5	0.0
ENST00000414297.1:processed_pseudogene:RP11-216M21.1-001	5	6	4.5	0.0
ENST00000557399.1:lincRNA:LINC00645-001	2	9	4.5	0.0
ENST00000376208.1:protein_coding:NTRK2-002	3	9	4.5	0.0
ENST00000525334.1:protein_coding:TSPAN4-016	3	9	4.5	0.0
ENST00000397910.4:protein_coding:MUC16-001	3	8	4.5	0.0
ENST00000557359.1:lincRNA:LINC00645-002	2	9	4.5	0.0
ENST00000515600.1:protein_coding:FAM13A-010	4	5	4.333333333333334	0.0
ENST00000573161.1:protein_coding:ZFP90-022	1	13	4.333333333333333	0.0
ENST00000540046.1:protein_coding:RNF10-020	11	27	4.30952380952381	0.0
ENST00000325954.4:protein_coding:RNF10-001	11	27	4.30952380952381	0.0
ENST00000544124.1:retained_intron:RNF10-017	11	27	4.30952380952381	0.0
ENST00000545419.1:nonsense_mediated_decay:RNF10-009	11	27	4.30952380952381	0.0
ENST00000546262.1:protein_coding:RNF10-018	11	27	4.30952380952381	0.0
ENST00000413266.2:protein_coding:RNF10-002	11	27	4.30952380952381	0.0
ENST00000582200.1:retained_intron:GGA3-007	6	10	4.285714285714286	0.0
ENST00000582821.1:retained_intron:GGA3-009	6	10	4.285714285714286	0.0
ENST00000540001.1:protein_coding:NDC1-203	5	9	4.25	0.0
ENST00000371429.3:protein_coding:NDC1-001	5	9	4.25	0.0
ENST00000237596.2:protein_coding:PKD2-001	4	5	4.2	0.0
ENST00000369135.4:protein_coding:OTUD7B-001	3	10	4.166666666666666	0.0
ENST00000223136.4:protein_coding:FIS1-001	14	36	4.122727272727273	0.0
ENST00000449367.1:nonsense_mediated_decay:FIS1-002	14	36	4.122727272727273	0.0
ENST00000442303.1:protein_coding:FIS1-003	14	36	4.122727272727273	0.0
ENST00000474120.1:protein_coding:FIS1-005	14	36	4.122727272727273	0.0
ENST00000435848.1:protein_coding:FIS1-009	14	36	4.122727272727273	0.0
ENST00000473527.1:nonsense_mediated_decay:FIS1-007	14	36	4.122727272727273	0.0
ENST00000482199.1:processed_transcript:FIS1-006	14	36	4.122727272727273	0.0
ENST00000463406.1:processed_transcript:FIS1-008	14	36	4.122727272727273	0.0
ENST00000442170.2:protein_coding:FBLN1-004	4	4	4.0	0.0
ENST00000367188.4:protein_coding:PPP1R15B-001	1	4	4.0	0.0
ENST00000444451.1:processed_pseudogene:CICP9-001	1	4	4.0	0.0
ENST00000338040.4:protein_coding:FBXO40-001	2	4	4.0	0.0
ENST00000560415.1:antisense:LINC00984-001	2	4	4.0	0.0
ENST00000484952.1:protein_coding:ALAS1-004	2	4	4.0	0.0
ENST00000463388.1:retained_intron:KIF1A-009	2	4	4.0	0.0
ENST00000326199.8:protein_coding:RPS10-001	3	4	4.0	0.0
ENST00000371117.3:protein_coding:PKHD1-001	4	5	4.0	0.0
ENST00000412294.1:lincRNA:AC096559.1-001	1	4	4.0	0.0
ENST00000318442.5:protein_coding:ZNF366-001	2	4	4.0	0.0
ENST00000373789.3:protein_coding:RTKN2-002	4	4	4.0	0.0
ENST00000590535.1:sense_intronic:RP11-116O18.1-001	3	4	4.0	0.0
ENST00000555641.1:retained_intron:STAT6-025	1	4	4.0	0.0
ENST00000429019.3:protein_coding:AC097381.1-001	3	4	4.0	0.0
ENST00000432372.2:protein_coding:NRP1-006	7	7	4.0	0.0
ENST00000521143.1:lincRNA:RP11-115J16.3-001	4	4	4.0	0.0
ENST00000457361.1:protein_coding:IKZF2-205	4	4	4.0	0.0
ENST00000364578.1:snoRNA:SNORA63.8-201	1	4	4.0	0.0
ENST00000481506.1:processed_transcript:GPR128-003	1	4	4.0	0.0
ENST00000471157.2:retained_intron:CDKN1C-004	4	4	4.0	0.0
ENST00000306675.3:protein_coding:ADRA1B-001	3	4	4.0	0.0
ENST00000553645.2:protein_coding:DNAL1-001	2	4	4.0	0.0
ENST00000518726.1:retained_intron:G3BP1-003	1	4	4.0	0.0
ENST00000264360.5:protein_coding:PCDH10-001	1	4	4.0	0.0
ENST00000509290.1:retained_intron:SEL1L3-011	1	4	4.0	0.0
ENST00000507767.1:unprocessed_pseudogene:MTND4P2-001	2	4	4.0	0.0
ENST00000548545.1:protein_coding:MRPL42-005	3	4	4.0	0.0
ENST00000422989.1:protein_coding:IRGQ-201	6	8	4.0	0.0
ENST00000387461.2:Mt_tRNA:MT-TP-201	4	4	4.0	0.0
ENST00000535551.1:retained_intron:PGA3-011	2	4	4.0	0.0
ENST00000483033.1:processed_transcript:TMED5-003	3	4	4.0	0.0
ENST00000493768.1:retained_intron:NRBP1-009	2	4	4.0	0.0
ENST00000526775.1:protein_coding:CACNA1E-002	2	4	4.0	0.0
ENST00000526092.2:protein_coding:ATP8B3-001	3	8	4.0	0.0
ENST00000475777.2:retained_intron:ARPC3-002	1	4	4.0	0.0
ENST00000471448.1:retained_intron:ZFAND2A-006	1	4	4.0	0.0
ENST00000538010.1:protein_coding:BCL7A-001	4	6	4.0	0.0
ENST00000431156.2:protein_coding:TTI2-001	3	4	4.0	0.0
ENST00000260766.3:protein_coding:PLCE1-201	4	4	4.0	0.0
ENST00000369401.4:protein_coding:REG4-004	1	4	4.0	0.0
ENST00000569223.1:retained_intron:EHD4-003	2	4	4.0	0.0
ENST00000413817.3:protein_coding:DENND6B-001	1	4	4.0	0.0
ENST00000493442.1:protein_coding:FAM199X-001	2	4	4.0	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	3	4	4.0	0.0
ENST00000576655.1:protein_coding:CTD-3148I10.1-001	2	4	4.0	0.0
ENST00000589196.2:lincRNA:AD000091.2-001	3	4	4.0	0.0
ENST00000327536.5:protein_coding:TNFAIP8L3-001	4	4	4.0	0.0
ENST00000444614.3:protein_coding:CCDC122-004	2	4	4.0	0.0
ENST00000557958.1:retained_intron:LDLR-009	3	4	4.0	0.0
ENST00000380888.3:lincRNA:RP4-610C12.4-001	2	4	4.0	0.0
ENST00000476500.1:retained_intron:SAG-003	2	4	4.0	0.0
ENST00000602964.1:lincRNA:MIR143HG-009	1	4	4.0	0.0
ENST00000533107.1:retained_intron:ATP8B3-007	3	8	4.0	0.0
ENST00000550748.1:retained_intron:IFT81-007	1	4	4.0	0.0
ENST00000528903.1:retained_intron:OSBP-004	3	4	4.0	0.0
ENST00000569908.1:lincRNA:PWRN1-009	3	4	4.0	0.0
ENST00000555916.1:antisense:RP5-1021I20.5-001	2	4	4.0	0.0
ENST00000476317.2:processed_transcript:SIPA1L3-002	2	4	4.0	0.0
ENST00000239144.4:protein_coding:HOXB8-001	3	4	4.0	0.0
ENST00000335179.5:unprocessed_pseudogene:TMSB4XP2-001	2	4	4.0	0.0
ENST00000606080.1:protein_coding:FRK-001	4	5	4.0	0.0
ENST00000442133.4:antisense:RP11-137L10.6-001	3	4	4.0	0.0
ENST00000445770.2:protein_coding:AC008394.1-201	4	4	4.0	0.0
ENST00000445529.1:unprocessed_pseudogene:OR7E109P-001	1	8	4.0	0.0
ENST00000357464.3:protein_coding:PAPD5-201	1	4	4.0	0.0
ENST00000544500.1:retained_intron:METTL3-009	3	4	4.0	0.0
ENST00000586501.1:protein_coding:KIAA1328-007	7	7	3.9761904761904763	0.0
ENST00000548701.1:processed_transcript:KANSL2-013	12	34	3.7222222222222228	0.0
ENST00000547087.1:protein_coding:KANSL2-007	12	34	3.7222222222222228	0.0
ENST00000420613.2:protein_coding:KANSL2-002	12	34	3.7222222222222228	0.0
ENST00000548147.1:nonsense_mediated_decay:KANSL2-004	12	34	3.7222222222222228	0.0
ENST00000549574.1:nonsense_mediated_decay:KANSL2-006	12	34	3.7222222222222228	0.0
ENST00000546701.1:nonsense_mediated_decay:KANSL2-003	12	34	3.7222222222222228	0.0
ENST00000549463.1:processed_transcript:KANSL2-015	12	34	3.7222222222222228	0.0
ENST00000553086.1:protein_coding:KANSL2-005	12	34	3.7222222222222228	0.0
ENST00000550347.1:protein_coding:KANSL2-001	12	34	3.7222222222222228	0.0
ENST00000503252.1:processed_transcript:LPCAT1-003	4	9	3.678571428571429	0.0
ENST00000487077.1:retained_intron:TRPV6-005	5	6	3.6666666666666665	0.0
ENST00000558762.1:protein_coding:IGF1R-002	10	11	3.633333333333334	0.0
ENST00000268035.6:protein_coding:IGF1R-001	10	11	3.633333333333334	0.0
ENST00000533366.1:retained_intron:MMP7-002	2	4	3.5	0.0
ENST00000461250.1:retained_intron:DPP10-003	5	7	3.5	0.0
ENST00000292535.7:protein_coding:CUX1-004	5	7	3.5	0.0
ENST00000458178.1:antisense:LL22NC03-86G7.1-001	5	7	3.5	0.0
ENST00000360264.3:protein_coding:CUX1-005	5	7	3.5	0.0
ENST00000257566.3:protein_coding:TBX3-002	2	6	3.5	0.0
ENST00000479552.1:retained_intron:GLS-003	3	7	3.5	0.0
ENST00000508443.1:antisense:CTB-47B11.3-001	4	4	3.5	0.0
ENST00000302060.5:protein_coding:DNAJC18-001	4	4	3.5	0.0
ENST00000543306.1:antisense:RP11-43F13.3-201	4	7	3.5	0.0
ENST00000511125.1:retained_intron:SMAD1-014	2	4	3.5	0.0
ENST00000471154.1:retained_intron:UBE2J2-008	2	7	3.5	0.0
ENST00000221169.5:processed_transcript:NEFL-001	3	5	3.5	0.0
ENST00000272438.4:protein_coding:TEX261-001	5	7	3.5	0.0
ENST00000478068.1:retained_intron:TEX261-006	5	7	3.5	0.0
ENST00000399869.1:antisense:RP11-43F13.3-001	4	7	3.5	0.0
ENST00000496170.1:retained_intron:GLS-004	3	7	3.5	0.0
ENST00000409163.1:protein_coding:DPP10-002	5	7	3.5	0.0
ENST00000509370.1:lincRNA:RP11-752L20.5-001	5	5	3.4000000000000004	0.0
ENST00000583516.1:sense_intronic:ESRG-001	5	5	3.392857142857143	0.0
ENST00000355937.4:protein_coding:SLMO2-002	3	4	3.3333333333333335	0.0
ENST00000443602.2:lincRNA:RP11-353N4.4-001	2	7	3.3333333333333335	0.0
ENST00000433084.1:lincRNA:RP11-403I13.8-001	2	7	3.3333333333333335	0.0
ENST00000404774.3:protein_coding:MMD2-001	7	10	3.333333333333333	0.0
ENST00000604257.1:processed_pseudogene:RP11-475J5.6-001	5	7	3.333333333333333	0.0
ENST00000406755.1:protein_coding:MMD2-003	7	10	3.333333333333333	0.0
ENST00000401401.3:protein_coding:MMD2-002	7	10	3.333333333333333	0.0
ENST00000361335.1:protein_coding:MT-ND4L-201	3	4	3.333333333333333	0.0
ENST00000309033.4:protein_coding:UBXN2A-001	2	7	3.25	0.0
ENST00000417276.1:protein_coding:FAM27D1-001	5	8	3.25	0.0
ENST00000511955.1:retained_intron:TRAPPC11-005	2	5	3.2222222222222223	0.0
ENST00000598270.1:retained_intron:VAV1-009	2	4	3.2	0.0
ENST00000405805.1:protein_coding:HMGB1-012	2	5	3.1818181818181817	0.0
ENST00000402176.2:unprocessed_pseudogene:AP000354.4-001	4	4	3.037037037037037	0.0
ENST00000511430.1:retained_intron:CD38-003	1	3	3.0	0.0
ENST00000465608.1:retained_intron:HOGA1-002	1	3	3.0	0.0
ENST00000547680.2:protein_coding:BICD1-008	1	3	3.0	0.0
ENST00000264230.4:protein_coding:NOA1-001	2	3	3.0	0.0
ENST00000564748.1:antisense:RP11-102M11.2-001	3	4	3.0	0.0
ENST00000608944.1:protein_coding:SLC12A5-005	2	3	3.0	0.0
ENST00000216471.4:protein_coding:SAMD15-001	3	3	3.0	0.0
ENST00000486911.2:protein_coding:C9orf85-002	2	3	3.0	0.0
ENST00000503504.1:antisense:RP11-541P9.3-002	2	6	3.0	0.0
ENST00000324460.6:protein_coding:HSPA5-001	1	3	3.0	0.0
ENST00000486166.1:retained_intron:RBBP7-001	1	3	3.0	0.0
ENST00000578367.1:lincRNA:RP11-107K17.1-001	2	3	3.0	0.0
ENST00000234389.3:protein_coding:GRIN3B-001	3	3	3.0	0.0
ENST00000460284.1:retained_intron:XRCC5-010	3	3	3.0	0.0
ENST00000170447.7:protein_coding:MKRN2-001	5	6	3.0	0.0
ENST00000443243.1:lincRNA:XXbac-B476C20.17-001	1	3	3.0	0.0
ENST00000526629.1:protein_coding:MSANTD2-004	3	3	3.0	0.0
ENST00000259750.4:protein_coding:TTBK1-001	2	3	3.0	0.0
ENST00000454349.2:protein_coding:TNRC6B-202	5	9	3.0	0.0
ENST00000465893.1:retained_intron:OARD1-004	2	3	3.0	0.0
ENST00000586076.1:antisense:RP11-552F3.9-001	2	3	3.0	0.0
ENST00000370341.3:lincRNA:LINC00029-001	2	3	3.0	0.0
ENST00000382224.1:protein_coding:LCORL-002	1	3	3.0	0.0
ENST00000511565.1:antisense:PRR7-AS1-003	2	3	3.0	0.0
ENST00000293350.4:protein_coding:ALDH16A1-001	2	3	3.0	0.0
ENST00000588552.1:processed_transcript:PTPRS-004	2	3	3.0	0.0
ENST00000538183.2:protein_coding:SOD2-001	3	3	3.0	0.0
ENST00000587110.1:processed_pseudogene:RP11-209M4.1-001	3	3	3.0	0.0
ENST00000335727.9:protein_coding:TNRC6B-002	5	9	3.0	0.0
ENST00000442749.2:antisense:CNTN4-AS1-001	1	3	3.0	0.0
ENST00000186436.5:protein_coding:TMEM131-001	2	3	3.0	0.0
ENST00000303177.3:protein_coding:NSG2-001	1	3	3.0	0.0
ENST00000294353.6:protein_coding:ZYG11B-001	2	3	3.0	0.0
ENST00000519927.1:processed_transcript:RP11-1102P16.1-002	3	3	3.0	0.0
ENST00000395290.2:protein_coding:CELF1-201	3	3	3.0	0.0
ENST00000422679.1:antisense:MIR1302-2-001	1	3	3.0	0.0
ENST00000449567.2:processed_transcript:LUZP2-005	2	3	3.0	0.0
ENST00000409408.1:protein_coding:FAM131B-005	2	3	3.0	0.0
ENST00000567771.1:protein_coding:SPNS1-008	1	3	3.0	0.0
ENST00000400093.3:protein_coding:ATP5J-002	2	3	3.0	0.0
ENST00000445445.1:nonsense_mediated_decay:RASGRP2-017	1	3	3.0	0.0
ENST00000487485.1:retained_intron:TOP3B-016	2	3	3.0	0.0
ENST00000066544.3:protein_coding:CDC27-001	3	3	3.0	0.0
ENST00000537677.1:protein_coding:CEP57-002	1	3	3.0	0.0
ENST00000525797.1:processed_transcript:RP11-680E19.1-002	2	3	3.0	0.0
ENST00000609581.1:lincRNA:RP11-713D19.1-001	2	3	3.0	0.0
ENST00000566406.1:processed_pseudogene:CTD-2522B17.5-001	2	3	3.0	0.0
ENST00000449526.1:lincRNA:AC005042.5-001	2	3	3.0	0.0
ENST00000602403.1:lincRNA:CTD-2267D19.6-001	2	3	3.0	0.0
ENST00000264607.4:protein_coding:ASB1-001	1	3	3.0	0.0
ENST00000402918.2:protein_coding:ELFN2-001	2	3	3.0	0.0
ENST00000369080.3:protein_coding:INPP5F-002	3	3	3.0	0.0
ENST00000434409.1:antisense:DNMBP-AS1-001	1	3	3.0	0.0
ENST00000568057.1:antisense:RP11-264B17.2-002	1	3	3.0	0.0
ENST00000498989.2:antisense:RP11-894P9.1-001	1	3	3.0	0.0
ENST00000458002.2:antisense:RP11-541P9.3-001	2	6	3.0	0.0
ENST00000561328.1:retained_intron:NARG2-006	1	3	3.0	0.0
ENST00000448482.1:protein_coding:MKRN2-003	5	6	3.0	0.0
ENST00000373715.6:protein_coding:SRSF3-001	1	3	3.0	0.0
ENST00000590993.1:retained_intron:ZFP82-003	2	3	3.0	0.0
ENST00000433211.2:protein_coding:CTNNA3-001	1	3	3.0	0.0
ENST00000487045.2:retained_intron:FUS-002	2	3	3.0	0.0
ENST00000372027.5:protein_coding:MMRN2-001	2	5	3.0	0.0
ENST00000565095.1:sense_overlapping:RP11-517B11.7-001	1	3	3.0	0.0
ENST00000270112.2:protein_coding:HUNK-001	1	3	3.0	0.0
ENST00000473982.2:processed_transcript:UQCC1-020	1	3	3.0	0.0
ENST00000464037.1:retained_intron:EVA1C-003	2	3	3.0	0.0
ENST00000495538.1:processed_transcript:TMCC2-002	1	3	3.0	0.0
ENST00000261200.4:protein_coding:ABCC9-001	2	3	3.0	0.0
ENST00000553648.2:lincRNA:RP11-218E20.3-001	3	3	3.0	0.0
ENST00000575100.1:retained_intron:VPS53-022	2	3	3.0	0.0
ENST00000400198.3:protein_coding:ARGLU1-001	2	3	3.0	0.0
ENST00000380821.3:protein_coding:SNAPC3-002	2	3	3.0	0.0
ENST00000522818.1:processed_transcript:STAU2-027	2	3	3.0	0.0
ENST00000590462.1:retained_intron:FXYD1-010	2	3	3.0	0.0
ENST00000585383.1:retained_intron:KATNAL2-005	3	3	3.0	0.0
ENST00000259455.2:protein_coding:GABBR2-001	2	3	3.0	0.0
ENST00000440363.1:sense_intronic:DSCAM-IT1-001	3	3	3.0	0.0
ENST00000506121.3:lincRNA:LINC00589-001	1	3	3.0	0.0
ENST00000261182.8:protein_coding:NAP1L1-001	2	3	3.0	0.0
ENST00000403379.3:processed_transcript:MPZL1-010	1	3	3.0	0.0
ENST00000592599.1:retained_intron:SAFB2-003	2	3	3.0	0.0
ENST00000538670.1:transcribed_processed_pseudogene:HTR7P1-001	1	3	3.0	0.0
ENST00000605948.1:antisense:Y_RNA.735-001	2	3	3.0	0.0
ENST00000506485.1:antisense:AC010226.4-003	1	3	3.0	0.0
ENST00000587933.1:sense_intronic:RP11-845C23.2-001	1	3	3.0	0.0
ENST00000336032.3:protein_coding:PNRC1-001	1	3	3.0	0.0
ENST00000489301.2:protein_coding:OPN5-002	1	3	3.0	0.0
ENST00000558277.1:antisense:RP11-624L4.1-006	2	3	3.0	0.0
ENST00000437235.3:lincRNA:AC007551.3-002	1	3	3.0	0.0
ENST00000522778.1:lincRNA:RP11-946L20.4-002	4	4	3.0	0.0
ENST00000469531.1:processed_transcript:CREB5-006	1	3	3.0	0.0
ENST00000571688.1:protein_coding:LITAF-001	2	3	3.0	0.0
ENST00000504799.1:lincRNA:RP11-18H21.2-001	2	3	3.0	0.0
ENST00000441535.1:protein_coding:FMO2-201	2	3	3.0	0.0
ENST00000522208.2:protein_coding:RNF130-004	1	3	3.0	0.0
ENST00000378102.3:protein_coding:C6orf62-003	1	6	3.0	0.0
ENST00000378251.1:protein_coding:LRRC47-001	1	3	3.0	0.0
ENST00000330236.6:protein_coding:ZKSCAN8-001	3	3	3.0	0.0
ENST00000396859.1:protein_coding:GAPDH-003	4	7	3.0	0.0
ENST00000337898.6:protein_coding:PPHLN1-002	1	3	3.0	0.0
ENST00000514947.1:processed_pseudogene:CTB-88F18.2-001	2	3	3.0	0.0
ENST00000356020.2:protein_coding:C3orf27-001	1	3	3.0	0.0
ENST00000582446.1:miRNA:AL583842.2-201	3	3	3.0	0.0
ENST00000411474.1:antisense:RP11-366F6.2-001	3	4	3.0	0.0
ENST00000445514.1:lincRNA:AC023115.1-001	2	3	3.0	0.0
ENST00000540240.1:retained_intron:C16orf62-010	2	3	3.0	0.0
ENST00000447259.2:processed_pseudogene:RPL4P2-001	2	3	3.0	0.0
ENST00000529259.1:protein_coding:FAU-003	3	6	3.0	0.0
ENST00000324198.6:protein_coding:ADRBK2-001	2	3	3.0	0.0
ENST00000356146.1:processed_transcript:CDKL1-002	1	3	3.0	0.0
ENST00000380250.3:protein_coding:FRY-001	1	3	3.0	0.0
ENST00000466588.1:retained_intron:GAPDH-005	4	7	3.0	0.0
ENST00000545067.1:protein_coding:CCDC7-204	1	3	3.0	0.0
ENST00000482044.1:processed_transcript:TKTL1-004	2	3	3.0	0.0
ENST00000565117.1:retained_intron:POLR3E-008	3	3	3.0	0.0
ENST00000466009.1:processed_transcript:SET-005	2	3	3.0	0.0
ENST00000301923.9:protein_coding:TNRC6B-201	5	9	3.0	0.0
ENST00000423731.1:processed_pseudogene:RP11-112N13.1-001	3	3	3.0	0.0
ENST00000320892.6:protein_coding:RNF144A-001	2	3	3.0	0.0
ENST00000539211.2:retained_intron:ZNF583-004	1	3	3.0	0.0
ENST00000531357.1:retained_intron:FAU-002	3	6	3.0	0.0
ENST00000525633.1:processed_transcript:ATPAF1-010	3	3	3.0	0.0
ENST00000590311.1:retained_intron:ABCA6-004	2	3	3.0	0.0
ENST00000480666.1:retained_intron:COA5-005	1	3	3.0	0.0
ENST00000416437.1:sense_intronic:NCKAP5-IT1-001	1	3	3.0	0.0
ENST00000599939.1:retained_intron:TIMM44-004	2	3	3.0	0.0
ENST00000444624.1:antisense:RP5-998N21.7-002	3	3	3.0	0.0
ENST00000304880.2:protein_coding:OR1N1-001	2	3	3.0	0.0
ENST00000474669.1:retained_intron:PARP14-003	1	3	3.0	0.0
ENST00000606153.1:retained_intron:POU2F3-007	3	3	3.0	0.0
ENST00000509807.2:protein_coding:RQCD1-201	9	13	2.9285714285714284	0.0
ENST00000418808.1:protein_coding:RQCD1-007	9	13	2.9285714285714284	0.0
ENST00000542068.1:protein_coding:RQCD1-202	9	13	2.9285714285714284	0.0
ENST00000273064.6:protein_coding:RQCD1-001	9	13	2.9285714285714284	0.0
ENST00000398742.2:protein_coding:GPR111-201	5	8	2.9166666666666665	0.0
ENST00000467205.2:nonsense_mediated_decay:GPR111-002	5	8	2.9166666666666665	0.0
ENST00000298564.10:protein_coding:TSPAN17-009	3	7	2.866666666666667	0.0
ENST00000592016.1:lincRNA:CTD-2008P7.9-001	3	5	2.833333333333333	0.0
ENST00000456930.1:protein_coding:TRPM8-014	8	11	2.821428571428571	0.0
ENST00000439148.1:nonsense_mediated_decay:TRPM8-006	8	11	2.821428571428571	0.0
ENST00000324695.4:protein_coding:TRPM8-001	8	11	2.821428571428571	0.0
ENST00000566753.1:protein_coding:BLOC1S6-002	6	7	2.783333333333333	0.0
ENST00000433355.2:nonsense_mediated_decay:SHPRH-007	4	5	2.783333333333333	0.0
ENST00000589042.1:protein_coding:TTN-018	11	12	2.7666666666666666	0.0
ENST00000591111.1:protein_coding:TTN-019	11	12	2.7666666666666666	0.0
ENST00000260653.3:protein_coding:SIX3-001	4	5	2.75	0.0
ENST00000501122.2:lincRNA:NEAT1-001	4	4	2.75	0.0
ENST00000319406.4:protein_coding:LCLAT1-002	5	6	2.75	0.0
ENST00000475975.1:retained_intron:CCDC157-003	6	6	2.6666666666666665	0.0
ENST00000296875.2:protein_coding:GDF9-201	5	8	2.6666666666666665	0.0
ENST00000489501.1:retained_intron:ADCY2-002	3	4	2.6666666666666665	0.0
ENST00000378673.2:protein_coding:GDF9-001	5	8	2.6666666666666665	0.0
ENST00000464378.1:processed_transcript:GDF9-002	5	8	2.6666666666666665	0.0
ENST00000371287.3:retained_intron:MROH7-009	4	4	2.625	0.0
ENST00000578925.1:protein_coding:SRCIN1-002	2	13	2.6	0.0
ENST00000542707.2:protein_coding:SRCIN1-006	2	13	2.6	0.0
ENST00000577193.1:retained_intron:SRCIN1-005	2	13	2.6	0.0
ENST00000398579.4:processed_transcript:SRCIN1-004	2	13	2.6	0.0
ENST00000328405.2:protein_coding:KCNH8-001	2	9	2.6	0.0
ENST00000452398.1:nonsense_mediated_decay:KCNH8-002	2	9	2.6	0.0
ENST00000451531.2:protein_coding:POTEI-001	3	6	2.571428571428571	0.0
ENST00000322349.8:protein_coding:EEA1-001	3	3	2.5	0.0
ENST00000427447.1:antisense:LINC00649-001	2	3	2.5	0.0
ENST00000383763.5:protein_coding:TRIM71-001	2	3	2.5	0.0
ENST00000234115.6:protein_coding:PLEKHB2-001	3	5	2.5	0.0
ENST00000409177.1:protein_coding:FHL2-006	2	3	2.5	0.0
ENST00000359433.1:protein_coding:LCLAT1-201	4	5	2.5	0.0
ENST00000605929.1:lincRNA:RP11-192P3.4-001	2	4	2.5	0.0
ENST00000392845.3:protein_coding:SLC33A1-002	3	3	2.5	0.0
ENST00000425033.1:antisense:XXbac-BPG154L12.4-001	3	3	2.5	0.0
ENST00000369878.4:protein_coding:CNNM2-001	3	3	2.5	0.0
ENST00000483760.1:protein_coding:MORC1-002	1	5	2.5	0.0
ENST00000543140.1:protein_coding:COL4A1-201	4	4	2.5	0.0
ENST00000589717.1:protein_coding:ZNF253-001	4	5	2.5	0.0
ENST00000502851.1:processed_pseudogene:MTND5P12-001	5	7	2.5	0.0
ENST00000507035.1:lincRNA:CTC-276P9.1-001	4	5	2.5	0.0
ENST00000232603.5:protein_coding:MORC1-001	1	5	2.5	0.0
ENST00000488300.1:protein_coding:RNF182-001	2	10	2.5	0.0
ENST00000512045.1:retained_intron:CCDC125-005	3	3	2.5	0.0
ENST00000393640.4:protein_coding:ST3GAL2-001	2	3	2.5	0.0
ENST00000452635.1:processed_pseudogene:RP11-452D2.2-001	4	4	2.5	0.0
ENST00000602616.2:processed_transcript:ARHGAP11B-007	2	4	2.5	0.0
ENST00000403716.1:protein_coding:PLEKHB2-202	3	5	2.5	0.0
ENST00000397536.2:protein_coding:C15orf52-001	3	6	2.5	0.0
ENST00000412204.2:lincRNA:RP11-782C8.2-004	4	5	2.5	0.0
ENST00000498080.1:retained_intron:CYP3A7-004	2	3	2.5	0.0
ENST00000544682.1:protein_coding:RNF182-203	2	10	2.5	0.0
ENST00000537663.1:protein_coding:RNF182-202	2	10	2.5	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	2	3	2.5	0.0
ENST00000537388.1:protein_coding:RNF182-201	2	10	2.5	0.0
ENST00000476149.1:retained_intron:DDX18-005	4	4	2.5	0.0
ENST00000355650.4:protein_coding:ZNF253-002	4	5	2.5	0.0
ENST00000561514.1:protein_coding:PALB2-006	2	3	2.5	0.0
ENST00000561404.1:antisense:CTD-2651B20.3-002	1	5	2.5	0.0
ENST00000267890.6:protein_coding:TTBK2-001	3	5	2.5	0.0
ENST00000566733.1:lincRNA:RP1-140K8.5-001	1	5	2.5	0.0
ENST00000511256.1:lincRNA:CTC-276P9.1-002	4	5	2.5	0.0
ENST00000573040.1:sense_intronic:RP11-177N22.3-001	1	5	2.5	0.0
ENST00000566392.1:retained_intron:KCTD19-002	2	5	2.5	0.0
ENST00000382688.4:retained_intron:C15orf52-003	3	6	2.5	0.0
ENST00000522096.1:processed_pseudogene:CTC-455F18.3-001	4	8	2.5	0.0
ENST00000349155.2:protein_coding:TBX3-001	1	5	2.5	0.0
ENST00000569333.1:retained_intron:KCTD19-003	2	5	2.5	0.0
ENST00000569998.1:lincRNA:RP11-142G1.3-001	9	14	2.4611111111111112	0.0
ENST00000514135.1:protein_coding:TMEM161B-006	2	3	2.3333333333333335	0.0
ENST00000475900.1:retained_intron:FAM179A-002	3	3	2.3333333333333335	0.0
ENST00000405454.1:protein_coding:FAM102B-003	3	3	2.3333333333333335	0.0
ENST00000350777.2:protein_coding:HINFP-001	2	4	2.3333333333333335	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	2	5	2.3333333333333335	0.0
ENST00000571732.1:protein_coding:YWHAE-014	3	7	2.3333333333333335	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	5	5	2.3333333333333335	0.0
ENST00000394807.3:protein_coding:ZBTB3-001	2	3	2.3333333333333335	0.0
ENST00000264335.8:protein_coding:YWHAE-001	3	7	2.3333333333333335	0.0
ENST00000466227.2:nonsense_mediated_decay:YWHAE-002	3	7	2.3333333333333335	0.0
ENST00000306773.4:protein_coding:NPTX1-001	2	3	2.3333333333333335	0.0
ENST00000467115.1:unprocessed_pseudogene:MTATP8P1-001	2	5	2.3333333333333335	0.0
