ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000522778.1:lincRNA:RP11-946L20.4-002	27	29	10.552777777777777	0.0
ENST00000429137.1:lincRNA:RP11-459O1.2-001	3	20	10.5	0.0
ENST00000268719.4:protein_coding:GID4-001	4	11	10.5	0.0
ENST00000541960.1:nonsense_mediated_decay:GABARAPL1-020	28	48	10.416666666666663	0.0
ENST00000518721.1:protein_coding:ASAP1-001	1	52	10.4	0.0
ENST00000524124.1:protein_coding:ASAP1-004	1	52	10.4	0.0
ENST00000357668.1:protein_coding:ASAP1-201	1	52	10.4	0.0
ENST00000521075.1:nonsense_mediated_decay:ASAP1-002	1	52	10.4	0.0
ENST00000519483.1:protein_coding:ASAP1-015	1	52	10.4	0.0
ENST00000367681.2:protein_coding:CACYBP-002	8	11	10.333333333333334	0.0
ENST00000608368.1:nonsense_mediated_decay:C7orf55-LUC7L2-009	9	11	10.25	0.0
ENST00000569697.1:processed_transcript:HERC2P5-004	6	41	10.25	0.0
ENST00000568097.1:processed_transcript:HERC2P4-004	6	41	10.25	0.0
ENST00000433784.1:transcribed_unprocessed_pseudogene:HERC2P4-201	6	41	10.25	0.0
ENST00000564498.1:processed_transcript:HERC2P8-004	6	41	10.25	0.0
ENST00000361686.4:protein_coding:ST6GAL2-001	4	21	10.166666666666668	0.0
ENST00000461606.1:processed_pseudogene:RPL9P28-001	8	10	10.0	0.0
ENST00000358637.4:protein_coding:ASTN2-004	9	10	10.0	0.0
ENST00000530045.1:antisense:RP11-727A23.10-001	11	11	10.0	0.0
ENST00000220940.1:protein_coding:GML-001	2	10	10.0	0.0
ENST00000524856.1:retained_intron:MAP3K11-002	9	10	10.0	0.0
ENST00000535095.1:nonsense_mediated_decay:METAP2-003	6	11	10.0	0.0
ENST00000495368.1:processed_transcript:SEC61A2-007	13	20	10.0	0.0
ENST00000432401.1:processed_transcript:CIDECP-001	7	10	10.0	0.0
ENST00000450554.2:protein_coding:U2AF2-001	6	10	10.0	0.0
ENST00000429850.2:antisense:RP11-443A13.5-003	4	10	10.0	0.0
ENST00000421351.3:protein_coding:PERP-001	5	10	10.0	0.0
ENST00000488903.1:processed_transcript:GALNT2-005	2	10	10.0	0.0
ENST00000562952.1:sense_overlapping:RP11-96K19.4-001	7	10	10.0	0.0
ENST00000454935.1:processed_transcript:LINC00263-001	9	10	10.0	0.0
ENST00000381078.1:lincRNA:RP3-416J7.5-001	1	10	10.0	0.0
ENST00000475268.1:nonsense_mediated_decay:SEC61A2-006	13	20	10.0	0.0
ENST00000572976.1:retained_intron:SIRT7-006	7	10	10.0	0.0
ENST00000304788.3:protein_coding:NANP-001	9	10	10.0	0.0
ENST00000422800.1:protein_coding:TAX1BP1-004	8	10	10.0	0.0
ENST00000504931.2:processed_pseudogene:POM121L10P-201	7	11	10.0	0.0
ENST00000502851.1:processed_pseudogene:MTND5P12-001	19	24	9.916666666666668	0.0
ENST00000604270.1:processed_transcript:ERVW-1-005	15	16	9.916666666666668	0.0
ENST00000309863.6:protein_coding:GCC2-014	6	82	9.666666666666666	0.0
ENST00000309955.3:protein_coding:CFLAR-001	12	16	9.56904761904762	0.0
ENST00000529902.1:processed_transcript:C14orf182-004	9	11	9.5	0.0
ENST00000565044.1:lincRNA:RP11-734K21.5-001	4	10	9.5	0.0
ENST00000509952.1:protein_coding:ALDH1L1-015	3	19	9.5	0.0
ENST00000511283.1:nonsense_mediated_decay:ALDH1L1-014	3	19	9.5	0.0
ENST00000587281.1:antisense:RP11-132M7.3-006	8	15	9.5	0.0
ENST00000480863.1:retained_intron:GCC2-010	7	85	9.416666666666666	0.0
ENST00000554304.1:processed_transcript:SLC38A6-019	30	37	9.399206349206349	0.0
ENST00000588548.1:lincRNA:TPTEP1-010	20	23	9.386111111111111	0.0
ENST00000367580.5:protein_coding:MR1-001	5	10	9.333333333333334	0.0
ENST00000498286.1:protein_coding:MTO1-001	9	11	9.333333333333332	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	26	46	9.333333333333332	0.0
ENST00000586364.1:processed_transcript:MPPE1-026	4	24	9.333333333333332	0.0
ENST00000505556.1:lincRNA:RP11-501E14.1-001	20	26	9.283333333333331	0.0
ENST00000403568.2:pseudogene:AC011498.1-201	7	11	9.25	0.0
ENST00000418539.1:lincRNA:BCYRN1-001	10	10	9.25	0.0
ENST00000317122.1:antisense:RP11-169K16.9-001	12	14	9.2	0.0
ENST00000560854.1:retained_intron:PEAK1-003	14	15	9.166666666666668	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	14	16	9.166666666666666	0.0
ENST00000309395.2:protein_coding:MOB1B-001	5	10	9.142857142857142	0.0
ENST00000463822.1:retained_intron:RGPD6-006	7	84	9.083333333333334	0.0
ENST00000477523.1:retained_intron:RGPD5-007	7	84	9.083333333333334	0.0
ENST00000548526.1:retained_intron:ANKRD33-004	3	9	9.0	0.0
ENST00000585150.1:antisense:RP11-806L2.2-001	4	9	9.0	0.0
ENST00000387456.1:Mt_tRNA:MT-TL2-201	8	9	9.0	0.0
ENST00000413818.2:antisense:RP4-569M23.2-001	6	9	9.0	0.0
ENST00000562025.1:processed_transcript:PMM2-017	11	12	9.0	0.0
ENST00000443555.1:protein_coding:PCYT1A-007	8	9	9.0	0.0
ENST00000323578.8:protein_coding:CHID1-001	6	9	9.0	0.0
ENST00000369800.5:protein_coding:NEURL1B-001	7	9	9.0	0.0
ENST00000531380.1:protein_coding:FZD4-001	9	9	9.0	0.0
ENST00000377453.3:protein_coding:CLN5-001	8	9	9.0	0.0
ENST00000392914.3:retained_intron:PARPBP-013	7	9	9.0	0.0
ENST00000299563.4:protein_coding:RNF169-001	6	9	9.0	0.0
ENST00000514253.2:processed_transcript:ATG10-009	7	9	9.0	0.0
ENST00000591705.1:lincRNA:RP11-434D2.3-001	8	9	9.0	0.0
ENST00000257981.6:protein_coding:KCNH3-001	4	9	9.0	0.0
ENST00000467100.1:processed_transcript:FUBP3-003	6	9	9.0	0.0
ENST00000495176.1:retained_intron:CYTH3-004	1	9	9.0	0.0
ENST00000577281.2:lincRNA:RP11-57A1.1-001	7	9	9.0	0.0
ENST00000446026.1:protein_coding:SMIM12-003	6	9	9.0	0.0
ENST00000523425.1:processed_pseudogene:RP11-759A9.2-001	2	9	9.0	0.0
ENST00000432988.1:retained_intron:CBR3-AS1-004	9	10	9.0	0.0
ENST00000557958.1:retained_intron:LDLR-009	5	9	9.0	0.0
ENST00000560493.1:protein_coding:MEF2A-008	6	9	9.0	0.0
ENST00000397703.2:protein_coding:TNFRSF10C-002	2	9	9.0	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	25	45	8.999999999999998	0.0
ENST00000569998.1:lincRNA:RP11-142G1.3-001	26	28	8.915873015873016	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	16	17	8.9	0.0
ENST00000271375.4:protein_coding:SFT2D2-001	10	13	8.833333333333332	0.0
ENST00000606080.1:protein_coding:FRK-001	10	11	8.833333333333332	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	24	44	8.799999999999999	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	24	44	8.799999999999999	0.0
ENST00000509990.1:protein_coding:MATR3-013	10	26	8.666666666666666	0.0
ENST00000370188.3:protein_coding:LPPR5-001	6	18	8.666666666666666	0.0
ENST00000263177.4:protein_coding:LPPR5-002	6	18	8.666666666666666	0.0
ENST00000512107.1:protein_coding:MATR3-019	10	26	8.666666666666666	0.0
ENST00000506147.1:protein_coding:MATR3-018	10	26	8.666666666666666	0.0
ENST00000482325.1:nonsense_mediated_decay:GCC2-001	5	81	8.666666666666666	0.0
ENST00000437551.1:antisense:AC016683.6-004	9	14	8.5	0.0
ENST00000485840.1:retained_intron:PAX8-005	8	10	8.5	0.0
ENST00000606229.1:sense_intronic:RP11-423P10.2-001	7	9	8.5	0.0
ENST00000606723.2:lincRNA:U91328.19-001	8	11	8.5	0.0
ENST00000520338.1:IG_V_pseudogene:IGHVII-20-1-001	7	9	8.5	0.0
ENST00000396593.2:protein_coding:CARHSP1-001	5	24	8.404761904761905	0.0
ENST00000268933.3:protein_coding:EPN3-001	8	10	8.4	0.0
ENST00000503503.1:protein_coding:APBB2-016	5	9	8.333333333333334	0.0
ENST00000515031.1:lincRNA:LINC00504-002	38	43	8.333333333333334	0.0
ENST00000509654.1:lincRNA:LINC00504-001	38	43	8.333333333333334	0.0
ENST00000515886.1:retained_intron:DOK7-004	9	10	8.333333333333334	0.0
ENST00000514701.3:processed_transcript:MCC-009	8	9	8.333333333333332	0.0
ENST00000396271.3:protein_coding:ACBD5-001	3	25	8.125	0.0
ENST00000375901.1:protein_coding:ACBD5-003	3	25	8.125	0.0
ENST00000518641.1:nonsense_mediated_decay:PRSS55-002	4	9	8.125	0.0
ENST00000375169.3:protein_coding:WNK3-001	7	24	8.125	0.0
ENST00000375905.4:protein_coding:ACBD5-002	3	25	8.125	0.0
ENST00000354646.2:protein_coding:WNK3-201	7	24	8.125	0.0
ENST00000239151.5:protein_coding:HOXB5-001	9	10	8.08695652173913	0.0
ENST00000329516.3:protein_coding:RGPD6-001	4	79	8.0	0.0
ENST00000016946.3:protein_coding:RGPD5-001	4	79	8.0	0.0
ENST00000287936.4:protein_coding:HMGCR-001	1	8	8.0	0.0
ENST00000602383.1:lincRNA:RP11-73M18.9-001	4	8	8.0	0.0
ENST00000594159.1:retained_intron:ZNF814-011	8	8	8.0	0.0
ENST00000606640.1:sense_intronic:CTB-181H17.1-001	4	8	8.0	0.0
ENST00000595360.1:protein_coding:CTD-3088G3.8-007	9	16	8.0	0.0
ENST00000420776.1:lincRNA:RP11-442N24__B.1-001	5	10	8.0	0.0
ENST00000556430.1:lincRNA:CTD-3051D23.1-001	2	8	8.0	0.0
ENST00000325602.5:protein_coding:P2RY13-001	5	8	8.0	0.0
ENST00000266671.5:protein_coding:PHLDA1-001	10	10	8.0	0.0
ENST00000361246.2:protein_coding:CDC42BPB-001	2	8	8.0	0.0
ENST00000606771.1:antisense:RP11-500C11.3-001	8	8	8.0	0.0
ENST00000456265.1:lincRNA:RP5-1069C8.2-001	6	9	8.0	0.0
ENST00000356769.3:protein_coding:NACA-001	8	9	8.0	0.0
ENST00000546566.1:antisense:RP11-983P16.4-004	7	14	8.0	0.0
ENST00000609475.1:sense_intronic:CTA-390C10.10-001	5	8	8.0	0.0
ENST00000489670.1:lincRNA:RP11-702L6.4-001	4	8	8.0	0.0
ENST00000567491.1:lincRNA:SH3RF3-AS1-001	7	8	8.0	0.0
ENST00000565336.1:lincRNA:RP4-561L24.3-001	7	8	8.0	0.0
ENST00000496983.1:protein_coding:DHFRL1-004	5	8	8.0	0.0
ENST00000474456.1:processed_transcript:RRAGC-002	1	8	8.0	0.0
ENST00000502284.1:antisense:RP11-849H4.4-001	4	8	8.0	0.0
ENST00000377873.3:protein_coding:BFSP1-001	6	8	8.0	0.0
ENST00000497734.1:processed_transcript:SRC-008	3	16	8.0	0.0
ENST00000265333.3:protein_coding:VDAC1-002	6	8	8.0	0.0
ENST00000382148.3:protein_coding:KCNIP4-001	2	8	8.0	0.0
ENST00000554687.1:antisense:CTD-2058B24.2-001	10	12	8.0	0.0
ENST00000450253.2:protein_coding:EIF4E-001	6	8	8.0	0.0
ENST00000409750.1:protein_coding:RGPD8-001	4	79	8.0	0.0
ENST00000376621.3:protein_coding:GNL1-001	6	8	8.0	0.0
ENST00000568000.1:protein_coding:KCTD13-001	7	8	8.0	0.0
ENST00000302558.3:protein_coding:RGPD8-006	4	79	8.0	0.0
ENST00000555607.1:retained_intron:FAM179B-004	5	20	8.0	0.0
ENST00000366942.3:protein_coding:USH2A-001	1	8	8.0	0.0
ENST00000570202.1:antisense:RP11-382A20.7-001	6	8	8.0	0.0
ENST00000239125.1:protein_coding:C10orf95-002	7	8	8.0	0.0
ENST00000380872.4:protein_coding:AKR1C1-001	7	8	8.0	0.0
ENST00000387365.1:Mt_tRNA:MT-TI-201	6	8	8.0	0.0
ENST00000376355.3:protein_coding:CLYBL-201	5	8	8.0	0.0
ENST00000536534.2:protein_coding:PLD5-006	6	8	8.0	0.0
ENST00000568911.1:lincRNA:RBFADN-004	6	8	8.0	0.0
ENST00000346299.5:protein_coding:MTMR2-001	14	16	7.916666666666667	0.0
ENST00000445995.2:processed_pseudogene:RP11-173G21.1-001	13	26	7.900000000000001	0.0
ENST00000421762.1:antisense:RP11-57H12.3-001	11	11	7.9	0.0
ENST00000453784.2:lincRNA:AP000476.1-001	15	16	7.866666666666667	0.0
ENST00000319296.5:protein_coding:ZNF771-001	10	13	7.833333333333334	0.0
ENST00000524877.1:retained_intron:BEST1-005	15	16	7.811111111111112	0.0
ENST00000310301.4:protein_coding:VPS41-001	6	13	7.75	0.0
ENST00000302764.4:protein_coding:NUDCD2-001	9	10	7.75	0.0
ENST00000464553.1:processed_transcript:SSNA1-004	8	23	7.666666666666668	0.0
ENST00000322310.5:protein_coding:SSNA1-001	8	23	7.666666666666668	0.0
ENST00000459860.1:processed_transcript:SSNA1-002	8	23	7.666666666666668	0.0
ENST00000484302.2:protein_coding:HOXB6-001	12	12	7.666666666666666	0.0
ENST00000608958.1:protein_coding:SETD7-009	5	9	7.666666666666666	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	24	29	7.644444444444445	0.0
ENST00000448461.1:nonsense_mediated_decay:ZNF589-005	17	24	7.583333333333332	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	8	12	7.569444444444443	0.0
ENST00000473291.1:retained_intron:HHLA1-002	18	24	7.566399286987521	0.0
ENST00000464067.1:retained_intron:ESAM-004	5	15	7.5	0.0
ENST00000485116.1:retained_intron:ESAM-003	5	15	7.5	0.0
ENST00000304987.3:protein_coding:SIK2-001	8	8	7.5	0.0
ENST00000309964.4:protein_coding:CLOCK-005	7	10	7.5	0.0
ENST00000598232.1:retained_intron:CTD-3088G3.8-002	8	15	7.5	0.0
ENST00000473347.1:retained_intron:CYP3A5-010	8	9	7.5	0.0
ENST00000493463.2:protein_coding:ERVW-1-001	15	17	7.416666666666666	0.0
ENST00000394123.3:protein_coding:G3BP1-001	14	22	7.416666666666664	0.0
ENST00000580881.1:processed_transcript:RP11-867G23.8-004	3	22	7.333333333333334	0.0
ENST00000424728.1:protein_coding:FSIP2-001	12	16	7.333333333333333	0.0
ENST00000427732.1:lincRNA:RP11-89F3.2-001	6	8	7.333333333333333	0.0
ENST00000366847.4:protein_coding:FGFR1OP-001	5	8	7.333333333333333	0.0
ENST00000343098.5:protein_coding:FSIP2-201	12	16	7.333333333333333	0.0
ENST00000604619.1:processed_pseudogene:RP11-475J5.5-001	28	31	7.226190476190477	0.0
ENST00000452245.1:processed_pseudogene:AC108938.2-001	13	15	7.2	0.0
ENST00000422132.1:protein_coding:NXPE3-201	9	19	7.2	0.0
ENST00000452761.1:processed_pseudogene:AC013268.2-001	13	15	7.2	0.0
ENST00000523871.1:lincRNA:RP11-48B3.3-001	7	8	7.2	0.0
ENST00000441633.2:processed_pseudogene:RP11-10B2.1-001	22	23	7.1833333333333345	0.0
ENST00000520463.1:processed_transcript:PCNXL2-021	5	12	7.166666666666666	0.0
ENST00000370622.1:protein_coding:ARHGEF6-002	6	28	7.083333333333333	0.0
ENST00000250617.6:protein_coding:ARHGEF6-001	6	28	7.083333333333333	0.0
ENST00000370620.1:protein_coding:ARHGEF6-003	6	28	7.083333333333333	0.0
ENST00000522422.1:protein_coding:DPY19L4-005	7	8	7.04	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	15	16	7.026923076923076	0.0
ENST00000324288.8:protein_coding:CIITA-001	5	7	7.0	0.0
ENST00000544304.1:nonsense_mediated_decay:RAB35-002	6	7	7.0	0.0
ENST00000559959.1:sense_intronic:RP11-16O9.2-001	1	7	7.0	0.0
ENST00000601263.1:lincRNA:AC006262.5-005	5	7	7.0	0.0
ENST00000563897.1:lincRNA:CTB-58E17.1-001	6	7	7.0	0.0
ENST00000257979.4:protein_coding:MIP-001	7	7	7.0	0.0
ENST00000569678.1:antisense:RP11-709D24.6-001	4	7	7.0	0.0
ENST00000498088.1:processed_transcript:IL17D-003	7	7	7.0	0.0
ENST00000508827.1:lincRNA:RP11-47I22.2-001	7	7	7.0	0.0
ENST00000562897.1:lincRNA:RP11-416I2.1-001	6	7	7.0	0.0
ENST00000568500.1:antisense:RP11-146F11.1-002	6	7	7.0	0.0
ENST00000222224.3:protein_coding:LENG1-001	6	7	7.0	0.0
ENST00000335251.6:protein_coding:INTU-003	5	7	7.0	0.0
ENST00000588720.1:retained_intron:BCAS3-010	3	7	7.0	0.0
ENST00000607967.1:lincRNA:RP11-47A8.5-001	4	7	7.0	0.0
ENST00000585477.1:protein_coding:BOD1L2-001	2	7	7.0	0.0
ENST00000558942.1:retained_intron:ISG20-003	9	21	7.0	0.0
ENST00000370089.2:protein_coding:COX7A2-003	4	7	7.0	0.0
ENST00000311177.5:protein_coding:HOXB9-001	8	9	7.0	0.0
ENST00000545075.1:protein_coding:MTRNR2L10-001	18	21	7.0	0.0
ENST00000557824.1:retained_intron:ISG20-002	9	21	7.0	0.0
ENST00000373578.2:protein_coding:SRC-001	2	14	7.0	0.0
ENST00000355237.2:protein_coding:OCLN-001	5	7	7.0	0.0
ENST00000414098.2:antisense:RP11-666F17.1-001	5	7	7.0	0.0
ENST00000249647.3:protein_coding:SNAP23-001	4	7	7.0	0.0
ENST00000543808.1:processed_transcript:RAD9A-005	5	7	7.0	0.0
ENST00000509948.1:protein_coding:IDUA-011	5	7	7.0	0.0
ENST00000380378.1:protein_coding:OR51T1-201	1	14	7.0	0.0
ENST00000264245.4:protein_coding:ARHGAP31-001	7	7	7.0	0.0
ENST00000560942.2:processed_pseudogene:RP11-253M7.3-001	3	7	7.0	0.0
ENST00000428791.1:antisense:RP11-269F19.2-002	6	7	7.0	0.0
ENST00000404689.2:lincRNA:RP11-127B16.1-001	6	7	7.0	0.0
ENST00000231198.7:protein_coding:THG1L-001	7	7	7.0	0.0
ENST00000431020.1:lincRNA:LINC00309-001	6	7	7.0	0.0
ENST00000436996.1:retained_intron:TTC28-AS1-009	2	7	7.0	0.0
ENST00000587960.1:lincRNA:RP11-798G7.8-001	5	7	7.0	0.0
ENST00000332312.3:protein_coding:EMILIN3-001	5	7	7.0	0.0
ENST00000566892.1:lincRNA:RP11-1081M5.2-001	1	70	7.0	0.0
ENST00000580139.1:antisense:RP13-270P17.2-001	5	7	7.0	0.0
ENST00000602976.1:retained_intron:OGG1-017	5	7	7.0	0.0
ENST00000446709.1:antisense:AC097461.4-001	3	7	7.0	0.0
ENST00000578770.1:miRNA:AC107025.1-201	5	7	7.0	0.0
ENST00000538433.1:protein_coding:PPFIBP1-009	6	7	7.0	0.0
ENST00000322049.1:protein_coding:OR51T1-001	1	14	7.0	0.0
ENST00000387409.1:Mt_tRNA:MT-TY-201	5	7	7.0	0.0
ENST00000463214.1:retained_intron:ZFYVE20-007	4	7	7.0	0.0
ENST00000577628.1:protein_coding:LIPG-004	6	8	7.0	0.0
ENST00000602042.1:protein_coding:AC137932.1-201	5	7	7.0	0.0
ENST00000299613.6:protein_coding:WEE1-002	7	7	7.0	0.0
ENST00000426125.1:antisense:RP11-131L23.1-002	4	7	7.0	0.0
ENST00000600463.1:retained_intron:IFI30-002	6	7	7.0	0.0
ENST00000534468.1:lincRNA:GMDS-AS1-011	4	7	7.0	0.0
ENST00000375159.2:protein_coding:WNK3-002	4	21	7.0	0.0
ENST00000560573.1:retained_intron:ISG20-004	9	21	7.0	0.0
ENST00000358372.4:protein_coding:WTAP-001	7	7	7.0	0.0
ENST00000489408.1:processed_transcript:ZNF860-002	5	7	7.0	0.0
ENST00000361138.5:protein_coding:SMC5-001	7	7	7.0	0.0
ENST00000393223.3:protein_coding:MTMR2-201	13	15	6.916666666666667	0.0
ENST00000356245.3:protein_coding:G3BP1-002	13	21	6.916666666666664	0.0
ENST00000520177.1:nonsense_mediated_decay:G3BP1-006	13	21	6.916666666666664	0.0
ENST00000452075.3:processed_transcript:ZNF37BP-002	10	10	6.811111111111111	0.0
ENST00000607412.1:antisense:AC072062.1-001	8	9	6.783333333333333	0.0
ENST00000397381.4:lincRNA:UCA1-001	10	13	6.783333333333333	0.0
ENST00000535227.1:protein_coding:ARHGEF6-201	5	27	6.75	0.0
ENST00000441222.3:protein_coding:USP46-001	5	8	6.666666666666667	0.0
ENST00000279488.7:protein_coding:DUSP6-001	8	8	6.666666666666666	0.0
ENST00000427447.1:antisense:LINC00649-001	21	23	6.620117236564604	0.0
ENST00000411509.1:lincRNA:RP11-538D16.2-001	12	12	6.616666666666666	0.0
ENST00000355837.4:retained_intron:AC005154.6-001	8	9	6.611111111111111	0.0
ENST00000408075.1:miRNA:AC022120.1-201	3	17	6.6000000000000005	0.0
ENST00000603788.1:processed_pseudogene:RP11-475J5.7-001	13	26	6.55	0.0
ENST00000550977.2:protein_coding:C12orf55-004	10	11	6.533333333333334	0.0
ENST00000543139.1:protein_coding:C12orf65-003	7	8	6.500000000000001	0.0
ENST00000471834.1:retained_intron:SYNE1-018	14	37	6.500000000000001	0.0
ENST00000225388.4:protein_coding:NUFIP2-001	4	13	6.5	0.0
ENST00000446101.2:pseudogene:SRSF8-201	8	10	6.5	0.0
ENST00000567968.1:antisense:RP5-1142A6.2-003	7	7	6.5	0.0
ENST00000421703.1:lincRNA:SMG7-AS1-001	5	7	6.5	0.0
ENST00000481518.1:processed_transcript:PSME4-006	3	7	6.5	0.0
ENST00000543774.2:protein_coding:KAT8-001	7	8	6.5	0.0
ENST00000579665.1:protein_coding:NUFIP2-002	4	13	6.5	0.0
ENST00000502125.2:antisense:NR2F2-AS1-002	7	8	6.5	0.0
ENST00000509243.1:processed_pseudogene:CTB-36O1.3-001	9	11	6.5	0.0
ENST00000592429.1:antisense:CTC-482H14.5-001	5	7	6.5	0.0
ENST00000354698.3:protein_coding:ZNF589-001	15	20	6.416666666666666	0.0
ENST00000457782.1:nonsense_mediated_decay:ZNF589-006	15	20	6.416666666666666	0.0
ENST00000507794.1:processed_transcript:PI4K2B-004	7	7	6.333333333333334	0.0
ENST00000458392.1:sense_intronic:FAM215B-001	6	7	6.333333333333333	0.0
ENST00000439168.1:processed_pseudogene:AC005588.2-001	10	13	6.333333333333333	0.0
ENST00000458210.3:retained_intron:YJEFN3-002	6	7	6.333333333333333	0.0
ENST00000216330.3:protein_coding:FKBP3-001	5	7	6.333333333333333	0.0
ENST00000380155.3:protein_coding:SYAP1-001	3	8	6.333333333333333	0.0
ENST00000445770.2:protein_coding:AC008394.1-201	9	10	6.283333333333333	0.0
ENST00000402078.1:processed_pseudogene:MTND4P13-001	17	25	6.277777777777779	0.0
ENST00000567488.1:lincRNA:RP11-691G17.1-001	9	9	6.277777777777778	0.0
ENST00000334567.5:protein_coding:TMEM212-001	11	11	6.266666666666667	0.0
ENST00000296464.4:protein_coding:HSPA4L-001	8	9	6.25	0.0
ENST00000501708.1:lincRNA:RP11-867G23.3-001	6	8	6.25	0.0
ENST00000451424.1:retained_intron:PINK1-AS-001	5	7	6.2	0.0
ENST00000367519.3:protein_coding:EPM2A-002	7	7	6.2	0.0
ENST00000443029.1:protein_coding:METTL6-007	6	7	6.2	0.0
ENST00000439986.4:protein_coding:CCBE1-001	4	7	6.166666666666667	0.0
ENST00000498905.2:antisense:SBF2-AS1-001	6	8	6.166666666666666	0.0
ENST00000589178.1:protein_coding:ZSCAN30-003	9	13	6.15	0.0
ENST00000259953.4:protein_coding:NRM-001	7	7	6.111111111111111	0.0
ENST00000541428.1:protein_coding:ASPH-202	6	13	6.083333333333334	0.0
ENST00000379454.4:protein_coding:ASPH-002	6	13	6.083333333333334	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	13	14	6.083333333333333	0.0
ENST00000310614.7:protein_coding:MRPL48-001	7	7	6.083333333333333	0.0
ENST00000361565.4:protein_coding:IPO9-001	5	8	6.000000000000001	0.0
ENST00000448038.1:protein_coding:SYNE1-204	13	36	6.0	0.0
ENST00000429542.1:protein_coding:NXPH1-004	4	6	6.0	0.0
ENST00000456220.1:unprocessed_pseudogene:CHIAP1-001	3	6	6.0	0.0
ENST00000315567.8:protein_coding:MRPL1-001	5	7	6.0	0.0
ENST00000382352.3:protein_coding:ZCCHC3-001	7	9	6.0	0.0
ENST00000369304.3:protein_coding:ITGA10-001	6	6	6.0	0.0
ENST00000367255.5:protein_coding:SYNE1-001	13	36	6.0	0.0
ENST00000375911.1:protein_coding:C6orf47-001	6	6	6.0	0.0
ENST00000315707.3:lincRNA:LINC00324-001	5	6	6.0	0.0
ENST00000597730.1:protein_coding:PTOV1-021	5	6	6.0	0.0
ENST00000525624.1:protein_coding:HSPA8-011	6	6	6.0	0.0
ENST00000333229.2:protein_coding:BRWD1-001	6	6	6.0	0.0
ENST00000564198.1:sense_overlapping:RP1-140C12.2-001	5	6	6.0	0.0
ENST00000573951.1:processed_transcript:ZNF263-004	5	6	6.0	0.0
ENST00000444017.1:lincRNA:AC016903.1-001	5	6	6.0	0.0
ENST00000476907.1:protein_coding:TUT1-001	6	6	6.0	0.0
ENST00000566733.1:lincRNA:RP1-140K8.5-001	6	6	6.0	0.0
ENST00000285735.2:protein_coding:RHOC-002	6	7	6.0	0.0
ENST00000329276.5:protein_coding:NOP56-009	5	6	6.0	0.0
ENST00000465618.1:processed_transcript:RPL3-002	6	6	6.0	0.0
ENST00000294889.5:protein_coding:C1orf115-001	3	6	6.0	0.0
ENST00000245185.5:protein_coding:MT2A-001	5	6	6.0	0.0
ENST00000368467.3:protein_coding:PMVK-001	4	6	6.0	0.0
ENST00000596755.1:protein_coding:TRAPPC2P1-003	3	6	6.0	0.0
ENST00000332881.2:protein_coding:AC131971.1-201	5	6	6.0	0.0
ENST00000409293.4:protein_coding:C19orf24-001	5	6	6.0	0.0
ENST00000547980.1:protein_coding:NTN4-005	5	6	6.0	0.0
ENST00000495790.1:retained_intron:EPC1-005	6	6	6.0	0.0
ENST00000453677.1:antisense:KMT2E-AS1-001	6	6	6.0	0.0
ENST00000458468.1:lincRNA:LINC00478-001	2	6	6.0	0.0
ENST00000378183.4:protein_coding:TRIM13-004	5	6	6.0	0.0
ENST00000462833.1:protein_coding:ADCY5-001	4	6	6.0	0.0
ENST00000341594.5:protein_coding:SYNE1-202	13	36	6.0	0.0
ENST00000511100.1:antisense:MEF2C-AS1-004	4	6	6.0	0.0
ENST00000572187.1:antisense:RP5-1107A17.3-001	5	6	6.0	0.0
ENST00000327492.3:protein_coding:TOB2-001	6	6	6.0	0.0
