ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000420058.1:antisense:NFE4-001	4	7	2.9999999999999996	0.0
ENST00000524967.1:retained_intron:NME7-011	4	4	2.8333333333333335	0.0
ENST00000417100.1:processed_pseudogene:RP11-483G21.3-001	3	4	2.8333333333333335	0.0
ENST00000602522.1:retained_intron:GFOD2-003	4	5	2.833333333333333	0.0
ENST00000527063.1:retained_intron:PDE4DIP-035	4	4	2.833333333333333	0.0
ENST00000501056.2:processed_pseudogene:CTB-36O1.7-001	4	4	2.75	0.0
ENST00000402176.2:unprocessed_pseudogene:AP000354.4-001	11	17	2.568121693121693	0.0
ENST00000445193.3:protein_coding:RPP14-008	4	4	2.533333333333333	0.0
ENST00000369094.1:protein_coding:C1orf51-003	3	15	2.5	0.0
ENST00000374057.3:protein_coding:DFNB31-005	3	3	2.5	0.0
ENST00000378078.4:protein_coding:RGP1-001	3	3	2.5	0.0
ENST00000369095.1:protein_coding:C1orf51-002	3	15	2.5	0.0
ENST00000585819.1:antisense:RP11-165F24.3-003	2	5	2.5	0.0
ENST00000290363.5:protein_coding:C1orf51-001	3	15	2.5	0.0
ENST00000458529.1:protein_coding:MAPRE3-003	4	5	2.5	0.0
ENST00000476791.1:processed_transcript:SPTLC3-005	2	5	2.5	0.0
ENST00000233121.2:protein_coding:MAPRE3-001	4	5	2.5	0.0
ENST00000576338.1:protein_coding:MTSS1L-004	3	5	2.5	0.0
ENST00000314529.6:protein_coding:ZNF620-001	2	3	2.5	0.0
ENST00000586805.1:antisense:RP11-165F24.3-002	2	5	2.5	0.0
ENST00000338675.6:protein_coding:DEAF1-201	3	3	2.5	0.0
ENST00000412723.1:protein_coding:PIGZ-001	3	3	2.5	0.0
ENST00000338779.6:protein_coding:MTSS1L-001	3	5	2.5	0.0
ENST00000447007.1:protein_coding:C1orf51-005	3	15	2.5	0.0
ENST00000543139.1:protein_coding:C12orf65-003	3	3	2.5	0.0
ENST00000417398.1:protein_coding:C1orf51-004	3	15	2.5	0.0
ENST00000374667.3:protein_coding:ACTL7B-001	2	3	2.5	0.0
ENST00000319685.8:processed_transcript:TMTC1-007	2	3	2.5	0.0
ENST00000508004.2:antisense:RP11-326C3.11-001	4	4	2.5	0.0
ENST00000497211.1:processed_transcript:C1orf51-006	3	15	2.5	0.0
ENST00000451400.1:lincRNA:AC013402.2-001	2	3	2.5	0.0
ENST00000332272.4:protein_coding:CHST6-003	2	3	2.5	0.0
ENST00000355520.5:protein_coding:OPHN1-001	4	4	2.5	0.0
ENST00000305817.2:protein_coding:PRND-002	2	3	2.5	0.0
ENST00000296585.5:protein_coding:ITGA2-001	4	5	2.4999999999999996	0.0
ENST00000518662.1:antisense:RP11-17A4.2-001	8	9	2.4166666666666665	0.0
ENST00000373493.5:protein_coding:RBBP4-001	2	3	2.3333333333333335	0.0
ENST00000550977.2:protein_coding:C12orf55-004	3	3	2.3333333333333335	0.0
ENST00000433355.2:nonsense_mediated_decay:SHPRH-007	3	3	2.3333333333333335	0.0
ENST00000298454.3:protein_coding:VSTM4-002	3	3	2.333333333333333	0.0
ENST00000591344.1:protein_coding:ZNF850-001	3	3	2.333333333333333	0.0
ENST00000307602.4:protein_coding:HOOK3-001	3	4	2.267857142857143	0.0
ENST00000603719.1:processed_pseudogene:MTND5P10-001	6	6	2.25	0.0
ENST00000514688.1:processed_transcript:SCGB3A2-003	3	3	2.25	0.0
ENST00000449886.1:protein_coding:ZBTB43-201	4	5	2.25	0.0
ENST00000492472.1:retained_intron:RBM5-010	2	3	2.25	0.0
ENST00000248076.3:protein_coding:F2RL3-001	3	3	2.25	0.0
ENST00000380620.4:protein_coding:B3GALT5-001	3	3	2.25	0.0
ENST00000373464.4:protein_coding:ZBTB43-001	4	5	2.25	0.0
ENST00000556849.2:protein_coding:PCNX-014	2	3	2.2	0.0
ENST00000331162.4:protein_coding:ZNF479-001	2	3	2.2	0.0
ENST00000449316.1:lincRNA:RP4-760C5.5-001	3	4	2.2	0.0
ENST00000538714.1:protein_coding:PLEKHA5-001	3	4	2.166666666666667	0.0
ENST00000481132.1:retained_intron:TFPI-010	3	4	2.1666666666666665	0.0
ENST00000524666.1:retained_intron:DPF2-004	4	5	2.1666666666666665	0.0
ENST00000260983.3:protein_coding:HECW2-001	4	5	2.1666666666666665	0.0
ENST00000591358.1:retained_intron:NDUFS7-012	3	3	2.142857142857143	0.0
ENST00000282869.6:protein_coding:ZNF117-002	3	3	2.125	0.0
ENST00000296135.6:protein_coding:LZTFL1-001	3	3	2.111111111111111	0.0
ENST00000456627.1:lincRNA:LINC00355-001	3	3	2.090909090909091	0.0
ENST00000522778.1:lincRNA:RP11-946L20.4-002	7	7	2.083333333333333	0.0
ENST00000308191.6:protein_coding:PDE7B-001	1	2	2.0	0.0
ENST00000500970.1:antisense:USP2-AS1-002	2	2	2.0	0.0
ENST00000561511.1:lincRNA:LA16c-381G6.1-001	1	2	2.0	0.0
ENST00000540117.1:retained_intron:VSIG10-009	2	2	2.0	0.0
ENST00000438994.1:lincRNA:RP11-13E5.2-001	1	2	2.0	0.0
ENST00000370033.4:protein_coding:C10orf76-001	2	2	2.0	0.0
ENST00000368761.5:protein_coding:TRAF3IP2-004	1	2	2.0	0.0
ENST00000584498.1:retained_intron:TEX2-005	3	3	2.0	0.0
ENST00000469404.1:protein_coding:NCK1-002	1	2	2.0	0.0
ENST00000533085.2:processed_pseudogene:CENPCP1-001	2	2	2.0	0.0
ENST00000578927.1:lincRNA:SNORA40.21-001	2	2	2.0	0.0
ENST00000377154.1:protein_coding:OR5V1-001	2	4	2.0	0.0
ENST00000296452.4:protein_coding:BSN-001	2	2	2.0	0.0
ENST00000338033.4:protein_coding:MAPK15-001	1	2	2.0	0.0
ENST00000451070.1:retained_intron:AC093642.3-003	2	2	2.0	0.0
ENST00000159060.2:protein_coding:NOX3-001	2	2	2.0	0.0
ENST00000449549.3:protein_coding:B3GNT9-001	2	2	2.0	0.0
ENST00000252321.3:protein_coding:KCNA5-001	1	2	2.0	0.0
ENST00000281589.3:protein_coding:PABPC3-001	1	2	2.0	0.0
ENST00000216268.5:protein_coding:ZBED4-001	1	2	2.0	0.0
ENST00000569174.1:protein_coding:WWP2-012	2	2	2.0	0.0
ENST00000426257.1:unprocessed_pseudogene:AC008984.7-001	1	2	2.0	0.0
ENST00000518695.2:retained_intron:TERF1-004	1	2	2.0	0.0
ENST00000564333.1:retained_intron:CCNF-003	2	2	2.0	0.0
ENST00000542454.2:protein_coding:BDKRB2-003	2	2	2.0	0.0
ENST00000520584.1:protein_coding:ZFP41-002	1	2	2.0	0.0
ENST00000604995.1:processed_pseudogene:RP11-29H23.7-001	1	2	2.0	0.0
ENST00000329198.4:protein_coding:NKX2-5-001	2	2	2.0	0.0
ENST00000262340.5:protein_coding:RPE65-001	2	2	2.0	0.0
ENST00000533965.1:nonsense_mediated_decay:ZNF517-011	2	2	2.0	0.0
ENST00000436139.2:protein_coding:RASGEF1B-003	2	2	2.0	0.0
ENST00000549111.1:retained_intron:PAH-003	2	2	2.0	0.0
ENST00000544108.1:antisense:RP11-864I4.3-001	1	2	2.0	0.0
ENST00000559959.1:sense_intronic:RP11-16O9.2-001	1	2	2.0	0.0
ENST00000464583.1:retained_intron:ECI2-004	2	2	2.0	0.0
ENST00000454412.2:protein_coding:DNAH9-003	2	4	2.0	0.0
ENST00000411678.1:processed_pseudogene:AC073065.3-001	1	2	2.0	0.0
ENST00000570025.1:antisense:MIR4519-002	1	2	2.0	0.0
ENST00000393145.5:retained_intron:ACSF3-020	2	2	2.0	0.0
ENST00000417480.1:processed_pseudogene:ZNF70P1-001	1	2	2.0	0.0
ENST00000497035.1:processed_transcript:RPS8-002	1	2	2.0	0.0
ENST00000394166.3:protein_coding:NR2F2-001	1	2	2.0	0.0
ENST00000587762.1:lincRNA:MIR24-2-001	2	2	2.0	0.0
ENST00000598139.1:antisense:RP11-372E1.6-007	2	2	2.0	0.0
ENST00000587236.1:retained_intron:ZNF444-002	2	2	2.0	0.0
ENST00000601517.1:lincRNA:RP11-665N17.4-001	2	2	2.0	0.0
ENST00000572422.1:processed_transcript:ZNF259P1-002	1	2	2.0	0.0
ENST00000311322.8:protein_coding:LPL-001	1	2	2.0	0.0
ENST00000216127.4:protein_coding:RASD2-001	1	2	2.0	0.0
ENST00000367760.3:protein_coding:PRRX1-001	1	2	2.0	0.0
ENST00000422621.1:processed_pseudogene:AC013437.7-001	1	2	2.0	0.0
ENST00000503290.1:protein_coding:PALLD-013	1	2	2.0	0.0
ENST00000367865.1:processed_transcript:POU2F1-004	2	2	2.0	0.0
ENST00000410080.1:protein_coding:PRPF40A-001	1	2	2.0	0.0
ENST00000243673.2:protein_coding:GPR83-001	2	2	2.0	0.0
ENST00000505870.1:lincRNA:GMDS-AS1-003	1	2	2.0	0.0
ENST00000513091.1:protein_coding:RHOBTB3-010	2	2	2.0	0.0
ENST00000251127.6:protein_coding:NALCN-001	2	2	2.0	0.0
ENST00000579588.2:transcribed_unprocessed_pseudogene:RP11-848P1.9-001	2	2	2.0	0.0
ENST00000566195.1:antisense:RP11-426L16.9-001	1	2	2.0	0.0
ENST00000506428.1:lincRNA:RP11-163N6.2-001	1	2	2.0	0.0
ENST00000412294.1:lincRNA:AC096559.1-001	1	2	2.0	0.0
ENST00000501016.2:antisense:KB-1208A12.3-001	2	2	2.0	0.0
ENST00000341976.3:protein_coding:ZNF70-001	1	2	2.0	0.0
ENST00000336095.6:protein_coding:RNF24-001	2	2	2.0	0.0
ENST00000401037.3:processed_pseudogene:MARCKSL1P2-001	2	2	2.0	0.0
ENST00000423911.1:processed_pseudogene:RAC1P6-001	1	2	2.0	0.0
ENST00000524613.1:lincRNA:RP11-396O20.2-001	1	2	2.0	0.0
ENST00000382489.3:protein_coding:HTR3D-001	2	2	2.0	0.0
ENST00000516436.1:snRNA:RNU6-736P-201	1	2	2.0	0.0
ENST00000361871.3:protein_coding:MSRB1-001	2	2	2.0	0.0
ENST00000506852.1:lincRNA:RP11-810P8.1-001	1	4	2.0	0.0
ENST00000375712.3:protein_coding:KIF3B-001	2	2	2.0	0.0
ENST00000498711.1:retained_intron:CLTC-003	1	2	2.0	0.0
ENST00000292513.3:protein_coding:PTGER1-001	2	2	2.0	0.0
ENST00000442987.3:processed_pseudogene:CICP27-001	2	2	2.0	0.0
ENST00000560966.1:retained_intron:WDR73-006	2	2	2.0	0.0
ENST00000552657.1:retained_intron:PRKAG1-011	1	2	2.0	0.0
ENST00000408797.1:miRNA:AC078855.1-201	2	2	2.0	0.0
ENST00000584956.1:misc_RNA:RN7SL576P-201	2	2	2.0	0.0
ENST00000358431.3:protein_coding:KIAA1671-201	3	4	2.0	0.0
ENST00000368801.2:protein_coding:HRNR-001	2	2	2.0	0.0
ENST00000186436.5:protein_coding:TMEM131-001	2	2	2.0	0.0
ENST00000378726.1:retained_intron:SSU72-002	1	2	2.0	0.0
ENST00000502566.1:antisense:RP11-781M16.2-001	1	2	2.0	0.0
ENST00000561541.1:lincRNA:RP11-19N8.4-001	2	2	2.0	0.0
ENST00000366810.5:protein_coding:MIXL1-001	2	2	2.0	0.0
ENST00000477275.1:processed_transcript:JAKMIP3-002	2	4	2.0	0.0
ENST00000486256.1:processed_transcript:PMS2CL-002	2	2	2.0	0.0
ENST00000523960.1:retained_intron:STK3-003	1	2	2.0	0.0
ENST00000367942.3:protein_coding:ATF6-001	2	2	2.0	0.0
ENST00000449592.2:protein_coding:TMEM120B-002	2	2	2.0	0.0
ENST00000439853.1:protein_coding:LRRC8B-202	2	4	2.0	0.0
ENST00000395699.2:protein_coding:PURB-001	2	2	2.0	0.0
ENST00000395290.2:protein_coding:CELF1-201	2	2	2.0	0.0
ENST00000470334.1:retained_intron:CCL3-002	2	2	2.0	0.0
ENST00000334696.6:protein_coding:ENTPD5-001	2	2	2.0	0.0
ENST00000476205.1:processed_transcript:SVEP1-005	1	2	2.0	0.0
ENST00000344838.4:protein_coding:EFHB-002	1	2	2.0	0.0
ENST00000608506.1:lincRNA:LINC00635-022	1	2	2.0	0.0
ENST00000298622.4:protein_coding:JAKMIP3-001	2	4	2.0	0.0
ENST00000562617.1:lincRNA:RP11-809F4.3-001	1	2	2.0	0.0
ENST00000507141.1:protein_coding:NPR3-005	1	2	2.0	0.0
ENST00000392650.3:protein_coding:SDK2-002	3	4	2.0	0.0
ENST00000454260.1:antisense:STEAP3-AS1-001	1	2	2.0	0.0
ENST00000321521.9:protein_coding:PPIP5K2-001	2	2	2.0	0.0
ENST00000593496.1:protein_coding:AC093157.1-201	1	2	2.0	0.0
ENST00000566554.1:processed_transcript:MVP-021	2	2	2.0	0.0
ENST00000336505.6:protein_coding:SCAI-001	2	2	2.0	0.0
ENST00000562834.1:sense_overlapping:RP3-523K23.2-001	1	2	2.0	0.0
ENST00000591522.1:protein_coding:KATNAL2-002	3	3	2.0	0.0
ENST00000439823.1:antisense:AC002480.4-001	1	2	2.0	0.0
ENST00000355754.6:protein_coding:GBP4-001	2	2	2.0	0.0
ENST00000418161.1:antisense:CCDC13-AS1-001	1	2	2.0	0.0
ENST00000319074.4:protein_coding:C14orf119-001	2	2	2.0	0.0
ENST00000490672.1:processed_transcript:KRTCAP2-003	1	2	2.0	0.0
ENST00000377149.1:protein_coding:OR11A1-002	2	4	2.0	0.0
ENST00000387441.1:Mt_tRNA:MT-TH-201	2	2	2.0	0.0
ENST00000527678.1:retained_intron:ARHGAP27-012	1	2	2.0	0.0
ENST00000522173.1:lincRNA:RP11-145G20.1-002	2	2	2.0	0.0
ENST00000328668.7:protein_coding:ARSI-001	2	2	2.0	0.0
ENST00000441015.1:processed_transcript:EYA4-005	1	2	2.0	0.0
ENST00000489076.1:processed_transcript:UBAP2L-009	1	2	2.0	0.0
ENST00000503302.1:retained_intron:FCHO2-005	2	2	2.0	0.0
ENST00000580487.1:lincRNA:RP11-715C4.1-001	2	4	2.0	0.0
ENST00000219334.5:protein_coding:SMPD3-001	2	2	2.0	0.0
ENST00000445873.1:protein_coding:TLX1NB-001	1	2	2.0	0.0
ENST00000367519.3:protein_coding:EPM2A-002	2	2	2.0	0.0
ENST00000408967.2:protein_coding:TMEM257-001	1	2	2.0	0.0
ENST00000366570.4:protein_coding:ZP4-001	1	2	2.0	0.0
ENST00000512258.1:processed_transcript:MSH3-003	1	2	2.0	0.0
ENST00000580239.1:miRNA:CR786580.2-201	1	2	2.0	0.0
ENST00000414297.1:processed_pseudogene:RP11-216M21.1-001	3	3	2.0	0.0
ENST00000303538.8:protein_coding:PDS5A-001	2	2	2.0	0.0
ENST00000510439.2:protein_coding:GOLGA6L4-001	2	2	2.0	0.0
ENST00000498497.2:retained_intron:PBX1-010	1	2	2.0	0.0
ENST00000528781.1:lincRNA:RP11-672A2.6-001	2	2	2.0	0.0
ENST00000521481.1:protein_coding:GABRP-010	2	2	2.0	0.0
ENST00000460649.1:protein_coding:FADS1-004	1	2	2.0	0.0
ENST00000489946.1:processed_pseudogene:RPL23AP10-001	2	2	2.0	0.0
ENST00000371348.1:protein_coding:TMEM59-002	2	2	2.0	0.0
ENST00000607414.1:lincRNA:RP11-1017G21.5-001	1	2	2.0	0.0
ENST00000524731.1:processed_transcript:SULF1-020	1	2	2.0	0.0
ENST00000274938.7:protein_coding:SCUBE3-001	1	2	2.0	0.0
ENST00000484801.1:processed_transcript:KHDC1-006	1	2	2.0	0.0
ENST00000599568.1:protein_coding:KLK2-019	2	2	2.0	0.0
ENST00000405799.1:protein_coding:TDRD15-001	1	2	2.0	0.0
ENST00000493768.1:retained_intron:NRBP1-009	1	2	2.0	0.0
ENST00000513761.1:protein_coding:CLCN3-001	2	2	2.0	0.0
ENST00000448637.1:protein_coding:LPP-002	1	2	2.0	0.0
ENST00000475476.2:retained_intron:IFT172-006	2	2	2.0	0.0
ENST00000503602.2:antisense:RP11-359B12.2-004	1	2	2.0	0.0
ENST00000252818.3:protein_coding:JUND-001	2	2	2.0	0.0
ENST00000273908.4:protein_coding:SCD5-002	2	2	2.0	0.0
ENST00000298472.5:protein_coding:SLC18A2-001	4	4	2.0	0.0
ENST00000506002.1:processed_pseudogene:MTND6P4-001	4	4	2.0	0.0
ENST00000588896.1:retained_intron:CACNA2D4-020	2	2	2.0	0.0
ENST00000358776.4:protein_coding:ACADSB-001	1	2	2.0	0.0
ENST00000559524.1:protein_coding:MEIS3-003	2	2	2.0	0.0
ENST00000302060.5:protein_coding:DNAJC18-001	1	2	2.0	0.0
ENST00000565928.1:processed_transcript:TSPY26P-002	2	2	2.0	0.0
ENST00000455685.1:unitary_pseudogene:AC111186.1-001	2	2	2.0	0.0
ENST00000601297.1:protein_coding:AL359091.2-201	1	2	2.0	0.0
ENST00000438897.1:lincRNA:AC068491.2-001	2	2	2.0	0.0
ENST00000467503.1:processed_transcript:OGFRL1-002	1	2	2.0	0.0
ENST00000373450.4:protein_coding:UGT1A1-001	1	2	2.0	0.0
ENST00000432307.1:processed_pseudogene:EIF4BP7-001	2	2	2.0	0.0
ENST00000461945.1:processed_transcript:LRRC16A-005	1	2	2.0	0.0
ENST00000388726.3:protein_coding:SDK2-201	3	4	2.0	0.0
ENST00000508812.1:protein_coding:ACPL2-005	1	2	2.0	0.0
ENST00000535274.1:protein_coding:B3GNT4-003	2	2	2.0	0.0
ENST00000330947.2:protein_coding:LRRC8B-001	2	4	2.0	0.0
ENST00000495704.1:processed_pseudogene:EEF1A1P25-001	1	2	2.0	0.0
ENST00000424995.1:antisense:RP11-24J23.2-001	4	4	2.0	0.0
ENST00000578989.1:misc_RNA:RN7SL46P-201	2	2	2.0	0.0
ENST00000538304.1:lincRNA:LINC00937-002	1	2	2.0	0.0
ENST00000443246.2:lincRNA:LINC00837-001	1	2	2.0	0.0
ENST00000546713.1:protein_coding:HVCN1-006	1	2	2.0	0.0
ENST00000373366.2:protein_coding:GJB3-002	2	2	2.0	0.0
ENST00000303809.2:protein_coding:ZNF296-001	2	2	2.0	0.0
ENST00000217407.2:protein_coding:LBP-001	2	2	2.0	0.0
ENST00000423715.1:antisense:RP11-67K19.3-001	2	2	2.0	0.0
ENST00000497497.1:processed_transcript:SLC18A2-002	4	4	2.0	0.0
ENST00000439418.1:lincRNA:C9orf135-AS1-002	1	2	2.0	0.0
ENST00000555105.1:processed_transcript:TRIP11-003	1	2	2.0	0.0
ENST00000330636.4:protein_coding:LYRM4-001	1	2	2.0	0.0
ENST00000436407.3:protein_coding:SLC14A1-009	1	2	2.0	0.0
ENST00000520978.1:nonsense_mediated_decay:RUNX1T1-043	1	2	2.0	0.0
ENST00000550153.1:processed_transcript:KRT7-009	1	2	2.0	0.0
ENST00000401395.1:protein_coding:KIAA1671-006	3	4	2.0	0.0
ENST00000462840.2:processed_pseudogene:RPL5P13-001	2	2	2.0	0.0
ENST00000381254.2:protein_coding:GEN1-201	1	2	2.0	0.0
ENST00000262442.4:protein_coding:DNAH9-001	2	4	2.0	0.0
ENST00000589227.1:antisense:CTC-499B15.7-001	2	2	2.0	0.0
ENST00000444017.1:lincRNA:AC016903.1-001	2	2	2.0	0.0
ENST00000331615.3:protein_coding:TMEM106A-001	1	2	2.0	0.0
ENST00000491455.1:processed_transcript:SMYD2-003	2	2	2.0	0.0
ENST00000354232.4:protein_coding:ETFB-002	1	2	2.0	0.0
ENST00000608465.1:antisense:RP11-299J3.8-001	1	2	2.0	0.0
ENST00000278499.2:protein_coding:SESN3-003	3	4	2.0	0.0
ENST00000350997.7:protein_coding:FADS1-001	1	2	2.0	0.0
ENST00000601101.1:nonsense_mediated_decay:NDUFA7-004	1	4	2.0	0.0
ENST00000239165.7:protein_coding:HOXB7-001	1	2	2.0	0.0
ENST00000507938.1:sense_overlapping:AC090587.2-001	1	2	2.0	0.0
ENST00000529569.1:processed_pseudogene:RP11-37O16.3-001	1	2	2.0	0.0
ENST00000228862.2:protein_coding:DUSP16-001	1	2	2.0	0.0
ENST00000598952.1:antisense:AC005614.3-001	2	2	2.0	0.0
ENST00000396073.3:protein_coding:ENAM-001	1	2	2.0	0.0
ENST00000388996.4:protein_coding:KCNQ3-001	1	2	2.0	0.0
ENST00000587132.1:lincRNA:AC015849.16-001	1	2	2.0	0.0
ENST00000452360.2:retained_intron:TMEM175-004	2	2	2.0	0.0
ENST00000330123.5:protein_coding:ZNF616-002	4	4	2.0	0.0
ENST00000432401.1:processed_transcript:CIDECP-001	2	2	2.0	0.0
ENST00000607393.1:lincRNA:RP11-44N11.3-001	1	2	2.0	0.0
ENST00000574545.1:processed_transcript:SCARF1-006	1	2	2.0	0.0
ENST00000421367.2:protein_coding:ERLIN1-001	2	2	2.0	0.0
ENST00000435457.1:processed_pseudogene:RP5-1116H23.1-001	1	2	2.0	0.0
ENST00000602396.1:lincRNA:RP6-91H8.5-001	1	2	2.0	0.0
ENST00000387372.1:Mt_tRNA:MT-TQ-201	2	2	2.0	0.0
ENST00000567769.1:lincRNA:RP11-63B13.1-001	2	3	2.0	0.0
ENST00000513929.1:processed_transcript:ZNF331-009	1	2	2.0	0.0
ENST00000344922.5:protein_coding:MIA3-001	4	4	2.0	0.0
ENST00000456105.2:lincRNA:RP11-480I12.7-001	1	2	2.0	0.0
ENST00000608382.1:protein_coding:ZBTB25-001	1	2	2.0	0.0
ENST00000400371.2:processed_transcript:ZNF663P-002	1	2	2.0	0.0
ENST00000287766.4:protein_coding:SLC6A1-001	2	2	2.0	0.0
ENST00000373479.4:protein_coding:RNF8-001	2	2	2.0	0.0
ENST00000393978.2:processed_pseudogene:RBM22P2-001	2	2	2.0	0.0
ENST00000344441.6:protein_coding:MIA3-201	4	4	2.0	0.0
ENST00000562167.1:lincRNA:AC011525.2-001	1	2	2.0	0.0
ENST00000264930.5:protein_coding:SLC12A7-001	2	3	2.0	0.0
ENST00000478225.1:processed_transcript:ZNF496-005	1	2	2.0	0.0
ENST00000605085.1:antisense:RP11-307C12.12-001	2	2	2.0	0.0
ENST00000402913.2:processed_pseudogene:GS1-541M1.1-001	1	4	2.0	0.0
ENST00000336418.4:protein_coding:AP3S2-001	2	2	2.0	0.0
ENST00000549608.1:retained_intron:MYBPC1-014	2	2	2.0	0.0
ENST00000492960.2:lincRNA:AC159540.1-001	1	2	2.0	0.0
ENST00000434240.2:processed_pseudogene:RP11-486B10.4-001	2	2	2.0	0.0
ENST00000474457.1:retained_intron:FBXO9-004	2	2	2.0	0.0
ENST00000546651.2:protein_coding:C12orf76-005	2	2	2.0	0.0
ENST00000437861.1:lincRNA:RP11-235G24.1-004	2	2	2.0	0.0
ENST00000263857.6:protein_coding:POLR1A-001	3	3	2.0	0.0
ENST00000310301.4:protein_coding:VPS41-001	2	2	2.0	0.0
ENST00000574526.1:lincRNA:RP11-353N14.4-001	2	2	2.0	0.0
ENST00000569034.1:sense_overlapping:RP11-15N24.4-001	2	4	2.0	0.0
ENST00000271332.3:protein_coding:CELSR2-001	2	3	2.0	0.0
ENST00000429623.1:unprocessed_pseudogene:RP1-20N18.4-001	2	2	2.0	0.0
ENST00000566331.1:processed_pseudogene:RP11-480G7.2-001	2	2	2.0	0.0
ENST00000599638.2:retained_intron:KIAA1683-015	2	2	2.0	0.0
ENST00000602009.1:protein_coding:EPS15L1-008	2	2	2.0	0.0
ENST00000608023.1:lincRNA:C1orf132-001	2	2	2.0	0.0
ENST00000330048.5:processed_transcript:SLC6A10P-002	1	2	2.0	0.0
ENST00000459629.1:processed_transcript:AVL9-004	1	2	2.0	0.0
ENST00000286355.5:protein_coding:ADCY8-001	2	2	2.0	0.0
ENST00000365545.1:misc_RNA:RN7SKP269-201	1	2	2.0	0.0
ENST00000567639.1:retained_intron:RAB27A-008	1	2	2.0	0.0
ENST00000472198.1:nonsense_mediated_decay:TTYH1-006	1	2	2.0	0.0
ENST00000380659.3:protein_coding:TLR7-001	2	2	2.0	0.0
ENST00000596731.1:protein_coding:WDR83OS-001	1	2	2.0	0.0
ENST00000457710.3:protein_coding:SARM1-001	1	2	2.0	0.0
ENST00000456210.1:processed_transcript:SEMA3B-006	1	2	2.0	0.0
ENST00000381801.5:protein_coding:MTMR6-001	2	2	2.0	0.0
ENST00000476500.1:retained_intron:SAG-003	2	2	2.0	0.0
ENST00000264663.5:protein_coding:NNT-001	1	2	2.0	0.0
ENST00000568653.3:protein_coding:RPGRIP1L-002	1	2	2.0	0.0
ENST00000570265.1:processed_transcript:C15orf41-007	1	2	2.0	0.0
ENST00000590930.1:processed_transcript:CHUK-002	1	2	2.0	0.0
ENST00000602384.1:nonsense_mediated_decay:MINOS1-NBL1-002	1	2	2.0	0.0
ENST00000606183.1:processed_transcript:POU5F2-002	2	3	2.0	0.0
ENST00000430640.1:antisense:RP11-183I6.2-001	1	2	2.0	0.0
ENST00000508469.2:lincRNA:CTD-2251F13.1-001	2	2	2.0	0.0
ENST00000607298.1:lincRNA:RP1-111B22.3-001	1	2	2.0	0.0
ENST00000536441.1:protein_coding:SESN3-001	3	4	2.0	0.0
ENST00000580139.1:antisense:RP13-270P17.2-001	2	2	2.0	0.0
ENST00000300571.2:protein_coding:GPRC5B-001	2	2	2.0	0.0
ENST00000514272.2:protein_coding:C15orf40-014	1	2	2.0	0.0
ENST00000449172.1:processed_pseudogene:RP11-92C4.4-001	2	2	2.0	0.0
ENST00000216513.4:protein_coding:SIX4-001	1	2	2.0	0.0
ENST00000455157.2:nonsense_mediated_decay:SSUH2-004	2	2	2.0	0.0
ENST00000368799.1:protein_coding:FLG-001	2	2	2.0	0.0
ENST00000597777.1:retained_intron:FARP1-018	1	2	2.0	0.0
ENST00000299598.7:retained_intron:PKD1L2-003	2	2	2.0	0.0
ENST00000443946.1:lincRNA:AC016747.3-002	1	2	2.0	0.0
ENST00000594798.1:antisense:AC098617.1-011	1	2	2.0	0.0
ENST00000566289.1:nonsense_mediated_decay:HYKK-003	1	2	2.0	0.0
ENST00000436982.2:antisense:AC016723.4-001	1	2	2.0	0.0
ENST00000569670.1:antisense:LA16c-361A3.3-001	1	2	2.0	0.0
ENST00000372829.3:protein_coding:ARMCX1-001	2	2	2.0	0.0
ENST00000250693.1:protein_coding:ART1-001	1	2	2.0	0.0
ENST00000488729.1:nonsense_mediated_decay:KIDINS220-003	1	2	2.0	0.0
ENST00000420643.1:protein_coding:MAPKAP1-005	1	2	2.0	0.0
ENST00000381800.2:protein_coding:LOH12CR2-201	2	2	2.0	0.0
ENST00000591074.1:retained_intron:HEATR6-006	2	2	2.0	0.0
ENST00000407775.2:protein_coding:ZFPM2-002	1	2	2.0	0.0
ENST00000233057.4:protein_coding:EIF2AK2-001	2	2	2.0	0.0
ENST00000523614.2:antisense:RP11-318M2.2-008	1	2	2.0	0.0
ENST00000567225.1:protein_coding:ZNF19-015	1	2	2.0	0.0
ENST00000271628.8:protein_coding:SF3B4-001	2	2	2.0	0.0
ENST00000392357.1:retained_intron:GPS1-007	2	2	2.0	0.0
ENST00000376896.3:protein_coding:RORB-001	1	2	2.0	0.0
ENST00000330701.4:protein_coding:ZFP41-001	1	2	2.0	0.0
ENST00000423008.1:antisense:AC091729.9-001	2	2	2.0	0.0
ENST00000604081.1:antisense:HOXC-AS2-002	1	2	2.0	0.0
ENST00000480624.1:processed_transcript:MACF1-014	1	2	2.0	0.0
ENST00000553189.1:retained_intron:TMTC1-003	1	2	2.0	0.0
ENST00000557346.1:protein_coding:AP4S1-006	1	2	2.0	0.0
ENST00000471578.1:processed_transcript:CNIH3-007	2	2	2.0	0.0
ENST00000330842.6:protein_coding:ASB18-201	1	2	2.0	0.0
ENST00000258301.5:protein_coding:STX6-001	1	2	2.0	0.0
ENST00000535113.1:protein_coding:FAM227A-202	2	2	2.0	0.0
ENST00000600228.1:protein_coding:ZNF616-001	4	4	2.0	0.0
