ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000503991.1:snoRNA:SCARNA22-001	20	84	84.0	0.0
ENST00000384027.1:snoRNA:SNORD101-201	24	84	84.0	0.0
ENST00000385582.1:snoRNA:SNORD78-201	26	84	84.0	0.0
ENST00000364953.1:snoRNA:SNORD48-201	16	89	84.0	0.0
ENST00000502844.1:protein_coding:GNB2L1-017	102	447	82.89694014447889	0.0
ENST00000361453.3:protein_coding:MT-ND2-201	58	145	82.83333333333334	0.0
ENST00000548480.1:retained_intron:SLC25A3-012	31	149	82.80000000000001	0.0
ENST00000514057.1:unprocessed_pseudogene:MTATP6P1-001	61	167	82.16666666666666	0.0
ENST00000364507.1:misc_RNA:RNY4P23-201	27	139	81.26356449445993	0.0
ENST00000310613.3:protein_coding:SULT1B1-001	126	303	81.21938013677146	0.0
ENST00000331222.4:protein_coding:CLN8-001	27	86	80.99999999999999	0.0
ENST00000514318.1:processed_transcript:GNB2L1-013	85	407	80.94924242424247	0.0
ENST00000513027.1:protein_coding:GNB2L1-015	85	407	80.94924242424247	0.0
ENST00000503170.1:processed_transcript:GNB2L1-014	85	407	80.94924242424247	0.0
ENST00000579879.1:snoRNA:SNORD95-201	84	405	80.85833333333338	0.0
ENST00000307169.3:protein_coding:INSM2-001	8	84	80.62857142857143	0.0
ENST00000390851.1:snRNA:RNU1-82P-201	103	948	80.47413819840293	0.0
ENST00000560295.1:lincRNA:CASC7-001	29	80	80.0	0.0
ENST00000377364.3:protein_coding:HIST1H4B-001	36	139	79.58333333333333	0.0
ENST00000234111.4:protein_coding:ODC1-001	52	164	78.69999999999999	0.0
ENST00000356884.6:protein_coding:BICD2-001	56	127	78.5	0.0
ENST00000333896.5:protein_coding:SPTBN1-002	74	188	78.49999999999999	0.0
ENST00000490232.2:misc_RNA:RN7SL2-201	151	538	77.51675062273397	0.0
ENST00000364259.1:snoRNA:SNORA58.2-201	20	84	77.5	0.0
ENST00000467146.2:misc_RNA:RN7SL529P-201	37	485	77.44415584415583	0.0
ENST00000360184.4:protein_coding:DYNC1H1-001	34	90	76.83333333333334	0.0
ENST00000391308.1:snoRNA:U3.38-201	33	1774	75.88062397372744	0.0
ENST00000511037.1:processed_pseudogene:MTND5P11-001	67	153	75.33333333333333	0.0
ENST00000362353.1:misc_RNA:Y_RNA.10-201	22	157	75.31135105204872	0.0
ENST00000362899.1:snoRNA:U3.4-201	70	1988	74.91155600465949	0.0
ENST00000363899.1:misc_RNA:Y_RNA.202-201	19	154	74.66135105204872	0.0
ENST00000411288.1:misc_RNA:Y_RNA.687-201	23	101	74.31515151515153	0.0
ENST00000391185.1:snoRNA:SNHG7-202	29	148	74.0	0.0
ENST00000309311.6:protein_coding:EEF2-001	45	103	73.99999999999999	0.0
ENST00000363884.1:misc_RNA:Y_RNA.200-201	5	77	73.0909090909091	0.0
ENST00000583861.1:snoRNA:SNORD43-201	46	113	73.0	0.0
ENST00000390533.1:TR_J_gene:TRAJ4-001	15	251	72.58831168831168	0.0
ENST00000320785.5:protein_coding:KIF1C-001	29	92	71.5735632183908	0.0
ENST00000227507.2:protein_coding:CCND1-001	23	76	71.32142857142857	0.0
ENST00000302418.4:protein_coding:KIF5B-001	30	71	71.0	0.0
ENST00000384552.1:misc_RNA:Y_RNA.564-201	46	161	70.91613060852191	0.0
ENST00000517112.1:snoRNA:U3.75-201	47	1901	70.86686735997083	0.0
ENST00000580625.1:misc_RNA:RN7SL1-201	183	684	69.56138376736713	0.0
ENST00000384502.1:misc_RNA:Y_RNA.554-201	17	117	69.33333333333333	0.0
ENST00000526015.1:nonsense_mediated_decay:TAF1D-004	55	279	69.25	0.0
ENST00000360737.3:protein_coding:FLJ27365-001	9	72	69.05555555555556	0.0
ENST00000516843.1:misc_RNA:Y_RNA.781-201	88	946	69.02917988179954	0.0
ENST00000364432.1:snoRNA:SNORA65-201	22	69	69.0	0.0
ENST00000376767.3:protein_coding:PCSK5-003	16	69	69.0	0.0
ENST00000363668.1:snoRNA:U3.12-201	45	1894	68.76686735997085	0.0
ENST00000607547.1:snoRNA:U3.87-201	45	1894	68.76686735997083	0.0
ENST00000405333.1:protein_coding:ODC1-002	47	146	68.69999999999999	0.0
ENST00000365477.1:snRNA:RNU1-16P-201	102	452	68.309656065366	0.0
ENST00000362670.1:misc_RNA:Y_RNA.47-201	45	172	67.89642857142857	0.0
ENST00000377803.2:protein_coding:HIST1H4C-001	31	111	67.83333333333334	0.0
ENST00000391132.1:snoRNA:U3.31-201	44	1893	67.76686735997083	0.0
ENST00000362981.1:snoRNA:U3.5-201	44	1893	67.76686735997083	0.0
ENST00000408113.1:snoRNA:U3.39-201	44	1893	67.76686735997083	0.0
ENST00000516121.1:snoRNA:U3.59-201	44	1893	67.76686735997083	0.0
ENST00000517172.1:snoRNA:U3.76-201	44	1893	67.76686735997083	0.0
ENST00000363448.1:snoRNA:U3.10-201	44	1893	67.76686735997083	0.0
ENST00000364476.1:snoRNA:U3.16-201	44	1893	67.76686735997083	0.0
ENST00000517205.1:snoRNA:U3.78-201	44	1893	67.76686735997083	0.0
ENST00000384034.1:snoRNA:U3.22-201	44	1893	67.76686735997083	0.0
ENST00000391249.1:snoRNA:U3.36-201	44	1893	67.76686735997083	0.0
ENST00000364498.1:snoRNA:U3.17-201	44	1893	67.76686735997083	0.0
ENST00000516135.1:snoRNA:U3.60-201	44	1893	67.76686735997083	0.0
ENST00000362986.1:snoRNA:U3.6-201	44	1893	67.76686735997083	0.0
ENST00000362793.1:snoRNA:SNORD3D-201	145	627	67.20757575757582	0.0
ENST00000216264.8:protein_coding:CERK-001	25	83	67.16666666666667	0.0
ENST00000365530.1:snoRNA:SNORD82-201	16	67	67.0	0.0
ENST00000384770.1:snRNA:RNVU1-14-201	161	879	66.55694918471623	0.0
ENST00000508493.1:protein_coding:RPL37-003	77	283	66.41111111111113	0.0
ENST00000364768.1:misc_RNA:RNY4P16-201	73	879	66.15244799917224	0.0
ENST00000363439.1:misc_RNA:Y_RNA.147-201	84	916	65.11330686592656	0.0
ENST00000365194.1:snRNA:RNVU1-11-201	180	1028	64.7969075023171	0.0
ENST00000384499.1:snRNA:RNU1-13P-201	180	1028	64.7969075023171	0.0
ENST00000459473.1:snoRNA:SNORD123-201	21	64	64.0	0.0
ENST00000504562.1:processed_transcript:RPL37-007	72	272	62.74444444444445	0.0
ENST00000507642.1:processed_transcript:RPL37-004	72	272	62.74444444444445	0.0
ENST00000383902.1:snRNA:RNU1-63P-201	146	909	62.16113459553864	0.0
ENST00000362552.1:misc_RNA:VTRNA3-1P-201	32	147	62.00000000000001	0.0
ENST00000383903.1:snoRNA:SNORD60-201	25	62	62.0	0.0
ENST00000387461.2:Mt_tRNA:MT-TP-201	23	62	62.0	0.0
ENST00000457540.1:unprocessed_pseudogene:MTND2P28-001	50	124	61.833333333333336	0.0
ENST00000390833.1:snoRNA:SNORD67-201	12	61	61.0	0.0
ENST00000561320.1:lincRNA:RP11-346D14.1-001	74	246	60.41847826086957	0.0
ENST00000447785.1:lincRNA:AC018464.3-002	128	489	59.75454676042912	0.0
ENST00000396953.2:protein_coding:RPL32-003	30	195	59.73106060606062	0.0
ENST00000384417.1:misc_RNA:Y_RNA.533-201	30	296	59.674107142857146	0.0
ENST00000363959.1:misc_RNA:Y_RNA.205-201	42	90	59.58241890959283	0.0
ENST00000584912.1:retained_intron:RPL23-008	174	468	59.05952880452883	0.0
ENST00000384012.1:misc_RNA:Y_RNA.454-201	28	116	58.93874965614097	0.0
ENST00000473559.1:protein_coding:C4orf36-002	135	496	58.07561482915166	0.0
ENST00000394511.3:protein_coding:UGT8-002	124	483	57.82954676042913	0.0
ENST00000530913.1:protein_coding:RPL27A-011	62	217	57.644444444444474	0.0
ENST00000384360.1:snoRNA:SNORA7B-201	20	172	57.250000000000014	0.0
ENST00000384765.1:snoRNA:SNORA7A-201	20	172	57.250000000000014	0.0
ENST00000479035.2:protein_coding:RPL23-001	180	476	57.18105505605507	0.0
ENST00000516330.1:snoRNA:SCARNA18.2-201	14	57	57.0	0.0
ENST00000506474.1:nonsense_mediated_decay:WDR41-017	124	475	56.95454676042913	0.0
ENST00000242351.5:protein_coding:ZC3HAV1-001	31	78	56.833333333333336	0.0
ENST00000363426.1:snRNA:RNU1-83P-201	116	692	56.77299813619476	0.0
ENST00000581458.1:misc_RNA:RN7SL5P-201	150	606	56.27280073204496	0.0
ENST00000394332.1:protein_coding:RPL23-003	176	466	55.65413197913198	0.0
ENST00000392857.5:protein_coding:ORC4-001	67	212	55.48281878939775	0.0
ENST00000396185.3:protein_coding:CTNNB1-002	51	233	55.133333333333354	0.0
ENST00000396183.3:protein_coding:CTNNB1-003	51	233	55.133333333333354	0.0
ENST00000349496.5:protein_coding:CTNNB1-001	51	233	55.133333333333354	0.0
ENST00000610020.1:protein_coding:RPAP2-001	84	262	55.01896292113686	0.0
ENST00000365011.1:misc_RNA:Y_RNA.332-201	16	100	54.843452380952385	0.0
ENST00000289371.6:protein_coding:EIF5B-001	25	57	54.59090909090909	0.0
ENST00000540040.1:protein_coding:MTRNR2L1-001	76	208	54.449999999999996	0.0
ENST00000555870.1:nonsense_mediated_decay:MIPOL1-004	74	177	54.36732699667485	0.0
ENST00000577407.1:protein_coding:RPL23-010	170	457	54.154131979131996	0.0
ENST00000459274.1:snRNA:RNU1-88P-201	153	898	54.088728721847296	0.0
ENST00000362886.1:misc_RNA:Y_RNA.75-201	57	139	53.929598735613794	0.0
ENST00000399959.2:protein_coding:DDX3X-001	63	162	53.599999999999994	0.0
ENST00000461448.1:retained_intron:SNHG12-012	33	315	53.44999999999998	0.0
ENST00000544868.1:lincRNA:MALAT1-201	46	115	53.33333333333334	0.0
ENST00000365161.1:snoRNA:SNORD38A-201	22	53	53.0	0.0
ENST00000378116.4:protein_coding:FAM171A1-001	23	56	53.0	0.0
ENST00000365299.1:misc_RNA:Y_RNA.368-201	7	53	53.0	0.0
ENST00000365448.1:misc_RNA:Y_RNA.390-201	25	58	52.49999999999999	0.0
ENST00000384425.1:snRNA:RNU1-46P-201	113	959	52.22979112896082	0.0
ENST00000530585.1:retained_intron:RPL27A-003	46	165	52.03333333333335	0.0
ENST00000364357.1:rRNA:RNA5-8SP3-201	10	52	52.0	0.0
ENST00000451607.1:lincRNA:GAS5-015	18	104	52.0	0.0
ENST00000453024.1:protein_coding:CTNNB1-005	47	223	51.80000000000001	0.0
ENST00000378024.4:protein_coding:AHNAK-005	22	55	51.5	0.0
ENST00000364427.1:misc_RNA:Y_RNA.258-201	20	109	51.25	0.0
ENST00000364678.1:misc_RNA:Y_RNA.291-201	32	101	51.23046855105678	0.0
ENST00000491306.1:protein_coding:RPL37A-001	160	574	51.18990176490177	0.0
ENST00000485101.1:retained_intron:EIF4A2-006	85	235	51.052380952380986	0.0
ENST00000451853.1:processed_pseudogene:VDAC1P12-001	14	51	51.0	0.0
ENST00000363745.1:misc_RNA:Y_RNA.182-201	73	382	50.83080432639256	0.0
ENST00000481368.1:retained_intron:SNHG12-005	31	305	50.599999999999994	0.0
ENST00000364113.1:snoRNA:SNORA3-201	40	151	50.33333333333336	0.0
ENST00000363788.1:misc_RNA:Y_RNA.189-201	31	149	49.57936507936509	0.0
ENST00000410571.1:misc_RNA:Y_RNA.661-201	13	55	49.53333333333334	0.0
ENST00000431268.1:retained_intron:GAS5-002	52	215	49.109523809523814	0.0
ENST00000461832.1:retained_intron:SNHG12-008	28	294	49.033333333333324	0.0
ENST00000481220.1:retained_intron:SNHG12-006	28	294	49.033333333333324	0.0
ENST00000464115.1:retained_intron:SNHG12-009	28	294	49.033333333333324	0.0
ENST00000421051.1:lincRNA:AP000289.6-001	15	49	49.0	0.0
ENST00000416718.2:unprocessed_pseudogene:RP5-857K21.11-001	32	85	49.0	0.0
ENST00000515924.1:snoRNA:SCARNA8-201	14	49	49.0	0.0
ENST00000384584.1:snoRNA:SNHG12-203	27	293	48.83333333333333	0.0
ENST00000444376.2:protein_coding:HNRNPU-001	32	89	48.73333333333336	0.0
ENST00000410494.1:snRNA:RNU2-50P-201	35	64	48.53571428571428	0.0
ENST00000375512.3:protein_coding:BICD2-002	40	97	48.5	0.0
ENST00000364915.1:snoRNA:SNORD117-201	17	48	48.0	0.0
ENST00000301740.8:protein_coding:SRRM2-001	39	83	47.72063492063493	0.0
ENST00000582588.1:retained_intron:RPL17-020	38	154	47.6576527239473	0.0
ENST00000516725.1:misc_RNA:Y_RNA.775-201	40	112	47.591666666666676	0.0
ENST00000512395.1:processed_transcript:EPB41L4A-005	36	97	47.5	0.0
ENST00000516826.1:snRNA:RNU2-56P-201	37	62	47.42619047619047	0.0
ENST00000359681.3:retained_intron:RPL37A-005	155	567	47.40418747918749	0.0
ENST00000478153.1:retained_intron:RPL37A-004	155	567	47.40418747918749	0.0
ENST00000490649.1:retained_intron:RPL37A-003	155	567	47.40418747918749	0.0
ENST00000456586.1:protein_coding:RPL37A-007	155	567	47.40418747918749	0.0
ENST00000366690.4:protein_coding:RAB4A-001	21	68	47.0	0.0
ENST00000264065.7:protein_coding:DNAJC10-001	43	110	46.94051036682615	0.0
ENST00000420712.1:nonsense_mediated_decay:RPL37A-006	151	560	46.7632783882784	0.0
ENST00000487233.1:retained_intron:RPL37A-002	151	560	46.7632783882784	0.0
ENST00000361335.1:protein_coding:MT-ND4L-201	22	59	46.5	0.0
ENST00000433843.1:lincRNA:SNHG5-007	30	138	46.000000000000014	0.0
ENST00000523430.1:protein_coding:SQLE-002	14	59	45.666666666666664	0.0
ENST00000463397.2:misc_RNA:RN7SL674P-201	136	511	45.33560504833501	0.0
ENST00000245857.5:protein_coding:RPL23-004	152	402	45.154131979132	0.0
ENST00000216281.8:protein_coding:HSP90AA1-002	69	171	45.08095238095239	0.0
ENST00000334701.7:protein_coding:HSP90AA1-001	69	171	45.08095238095239	0.0
ENST00000365223.1:snoRNA:SNORD58C-201	21	90	45.0	0.0
ENST00000498707.1:protein_coding:ADAMTS9-001	10	219	45.0	0.0
ENST00000482490.1:retained_intron:ADAMTS9-005	10	219	45.0	0.0
ENST00000295903.4:protein_coding:ADAMTS9-003	10	219	45.0	0.0
ENST00000600880.1:protein_coding:RPL37A-011	148	550	44.99347319347319	0.0
ENST00000441179.2:protein_coding:RPL37A-013	148	550	44.99347319347319	0.0
ENST00000427280.2:protein_coding:RPL37A-010	148	550	44.99347319347319	0.0
ENST00000598925.1:protein_coding:RPL37A-009	148	550	44.99347319347319	0.0
ENST00000446558.1:protein_coding:RPL37A-008	148	550	44.99347319347319	0.0
ENST00000384135.1:misc_RNA:Y_RNA.483-201	24	104	44.64593253968254	0.0
ENST00000365328.1:misc_RNA:RN7SK-201	39	108	44.204575693913924	0.0
ENST00000475557.1:retained_intron:ADAMTS9-004	9	215	44.0	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	31	67	44.0	0.0
ENST00000408573.1:snoRNA:SNORD100-201	14	44	44.0	0.0
ENST00000364774.1:misc_RNA:Y_RNA.306-201	89	874	43.746798374418056	0.0
ENST00000365085.1:misc_RNA:RNY3P1-201	24	133	43.61770025839794	0.0
ENST00000463740.1:processed_transcript:RPL7A-001	66	184	43.063262527233114	0.0
ENST00000454813.1:retained_intron:GAS5-026	37	180	42.642857142857146	0.0
ENST00000478993.1:processed_transcript:DDX3X-002	61	151	42.599999999999994	0.0
ENST00000457138.2:protein_coding:DDX3X-202	61	151	42.599999999999994	0.0
ENST00000390872.1:misc_RNA:Y_RNA.624-201	22	131	42.451033591731274	0.0
ENST00000448188.1:snoRNA:SNORD57-001	36	116	42.0	0.0
ENST00000364337.1:misc_RNA:Y_RNA.248-201	22	444	41.69339826839827	0.0
ENST00000410647.1:misc_RNA:Y_RNA.666-201	33	267	41.61363636363636	0.0
ENST00000497519.1:retained_intron:RPL5-005	28	114	41.58466533466533	0.0
ENST00000390868.1:snRNA:RNU1-77P-201	99	665	41.5121904024768	0.0
ENST00000453303.1:protein_coding:RPL3-012	41	91	41.22777777777778	0.0
ENST00000365589.1:misc_RNA:Y_RNA.407-201	8	41	41.0	0.0
ENST00000391150.1:snoRNA:SNORD69-201	18	41	41.0	0.0
ENST00000408612.1:snoRNA:SNORD99-201	18	41	41.0	0.0
ENST00000484616.2:retained_intron:RPS12-002	39	106	40.866666666666674	0.0
ENST00000280333.6:protein_coding:DOCK1-001	18	44	40.75	0.0
ENST00000373237.3:protein_coding:PSMB2-001	14	43	40.44	0.0
ENST00000389980.3:protein_coding:SPTBN1-003	47	119	39.66666666666667	0.0
ENST00000505089.2:lincRNA:LINC00504-003	118	334	39.51527551246558	0.0
ENST00000281741.4:protein_coding:TXNDC16-001	11	42	39.5	0.0
ENST00000365524.1:snoRNA:GAS5-206	33	158	39.5	0.0
ENST00000412059.1:retained_intron:GAS5-022	33	158	39.5	0.0
ENST00000269122.3:protein_coding:CLTC-001	34	92	39.33333333333334	0.0
ENST00000363880.1:misc_RNA:Y_RNA.198-201	18	123	39.26111111111112	0.0
ENST00000261622.4:protein_coding:SLC7A5-001	15	52	38.5	0.0
ENST00000543006.1:protein_coding:LPP-201	81	228	38.35341613412686	0.0
ENST00000312675.4:protein_coding:LPP-001	81	228	38.35341613412686	0.0
ENST00000410441.1:misc_RNA:RNY5P5-201	21	96	38.25	0.0
ENST00000388913.3:protein_coding:FAM83H-001	12	41	38.1	0.0
ENST00000517097.1:snoRNA:SCARNA3-201	8	38	38.0	0.0
ENST00000355624.3:protein_coding:RAB11FIP2-001	11	40	38.0	0.0
ENST00000364421.1:snRNA:RNU1-34P-201	79	587	37.88127890585244	0.0
ENST00000230050.3:protein_coding:RPS12-001	38	103	37.86666666666667	0.0
ENST00000267202.2:protein_coding:VPS37B-001	14	41	37.66666666666667	0.0
ENST00000485706.1:processed_transcript:RPL7A-006	48	132	37.63826252723311	0.0
ENST00000230859.6:protein_coding:PAPD7-001	19	48	37.5	0.0
ENST00000269385.4:protein_coding:CBX8-001	13	41	37.5	0.0
ENST00000544983.1:retained_intron:SNHG1-009	54	198	37.36666666666665	0.0
ENST00000364089.1:snoRNA:SNORA74A-201	11	37	37.0	0.0
ENST00000391857.4:protein_coding:RPL13A-001	74	515	36.98598685628098	0.0
ENST00000351677.2:protein_coding:PTPN11-001	22	57	36.86666666666667	0.0
ENST00000363327.1:snRNA:RNU1-21P-201	73	540	36.769206524469695	0.0
ENST00000479992.1:retained_intron:RPL13A-006	73	514	36.65265352294763	0.0
ENST00000467825.2:protein_coding:RPL13A-009	73	514	36.65265352294763	0.0
ENST00000311177.5:protein_coding:HOXB9-001	16	41	36.5	0.0
ENST00000393043.1:protein_coding:CLTC-002	30	86	36.33333333333334	0.0
ENST00000459424.1:misc_RNA:Y_RNA.702-201	12	38	36.27272727272727	0.0
ENST00000495623.1:processed_pseudogene:RP11-627K11.1-001	68	505	36.04761150614091	0.0
ENST00000347635.4:protein_coding:NUP50-001	16	41	36.0	0.0
ENST00000384792.1:snoRNA:SNORA66-201	13	36	36.0	0.0
ENST00000361337.2:protein_coding:TOP1-001	15	36	36.0	0.0
ENST00000383953.1:snoRNA:SNORD21-201	13	72	36.0	0.0
ENST00000418539.1:lincRNA:BCYRN1-001	32	94	35.91424140473054	0.0
ENST00000332624.3:protein_coding:TRAK2-001	15	47	35.833333333333336	0.0
ENST00000357549.2:protein_coding:HIST1H4K-001	26	90	35.81666666666666	0.0
ENST00000355057.1:protein_coding:HIST1H4J-001	26	90	35.81666666666666	0.0
ENST00000410718.1:snRNA:RNU2-70P-201	36	77	35.77298024472947	0.0
ENST00000384695.1:misc_RNA:Y_RNA.608-201	41	81	35.67243589743589	0.0
ENST00000484279.1:nonsense_mediated_decay:RPL13A-004	72	505	35.60979638009051	0.0
ENST00000516185.1:snRNA:RNU2-27P-201	32	57	35.35992063492064	0.0
ENST00000459342.1:snoRNA:SNORD5-201	35	106	35.33333333333333	0.0
ENST00000529794.1:retained_intron:TAF1D-011	35	106	35.33333333333333	0.0
ENST00000411317.1:misc_RNA:Y_RNA.688-201	33	76	35.01629106187929	0.0
ENST00000481296.1:processed_transcript:KDM4A-004	9	35	35.0	0.0
ENST00000297293.5:protein_coding:LMTK2-001	11	35	35.0	0.0
ENST00000387449.1:Mt_tRNA:MT-TS2-201	17	35	35.0	0.0
ENST00000421745.2:protein_coding:BIRC6-001	17	38	35.0	0.0
ENST00000565907.1:retained_intron:RBMX-011	9	43	35.0	0.0
ENST00000225402.5:protein_coding:AATF-001	13	45	34.83333333333334	0.0
ENST00000339399.4:protein_coding:ANP32B-001	21	62	34.60454545454546	0.0
ENST00000363736.1:misc_RNA:Y_RNA.180-201	11	47	34.59090909090909	0.0
ENST00000372739.3:protein_coding:SPTAN1-005	42	120	34.41666666666666	0.0
ENST00000358161.5:protein_coding:SPTAN1-201	42	120	34.41666666666666	0.0
ENST00000372731.4:protein_coding:SPTAN1-004	42	120	34.41666666666666	0.0
ENST00000477613.2:processed_transcript:RPL13A-008	69	498	34.343129713423835	0.0
ENST00000439189.1:processed_pseudogene:RPL13AP5-001	68	497	34.009796380090485	0.0
ENST00000509647.1:protein_coding:FAT1-002	25	67	34.0	0.0
ENST00000557258.1:protein_coding:FOXN3-004	5	36	34.0	0.0
ENST00000307630.3:protein_coding:YWHAG-001	10	34	34.0	0.0
ENST00000517280.1:snRNA:RNU1-104P-201	70	612	33.906941093821914	0.0
ENST00000261497.4:protein_coding:USP22-006	30	69	33.666666666666664	0.0
ENST00000537526.2:protein_coding:USP22-005	30	69	33.666666666666664	0.0
ENST00000364677.1:misc_RNA:Y_RNA.290-201	10	36	33.5	0.0
ENST00000550321.2:processed_pseudogene:GRAMD4P4-001	50	139	33.47005347593582	0.0
ENST00000550534.1:processed_pseudogene:GRAMD4P3-001	50	139	33.47005347593582	0.0
ENST00000234875.4:protein_coding:RPL22-001	53	200	33.344527694527685	0.0
ENST00000584058.1:misc_RNA:RN7SL4P-201	98	386	33.128018521501815	0.0
ENST00000363961.1:snoRNA:SNORD36B-201	23	66	33.0	0.0
ENST00000363217.1:snoRNA:SNORA73B-201	14	33	33.0	0.0
ENST00000484130.1:processed_pseudogene:RPL13AP25-001	68	475	32.938367808661916	0.0
ENST00000578231.1:misc_RNA:RN7SL3-201	103	417	32.890010695994	0.0
ENST00000366813.1:protein_coding:H3F3A-002	51	201	32.773656898656895	0.0
ENST00000366815.3:protein_coding:H3F3A-001	51	201	32.773656898656895	0.0
ENST00000316450.4:processed_pseudogene:H3F3AP4-201	51	201	32.773656898656895	0.0
ENST00000384472.1:snRNA:RNU1-148P-201	84	345	32.23734658825323	0.0
ENST00000264414.4:protein_coding:CUL3-001	31	96	32.21666666666666	0.0
ENST00000215832.6:protein_coding:MAPK1-001	39	155	32.19416208791208	0.0
ENST00000476300.1:retained_intron:RPL13A-012	67	469	32.188367808661916	0.0
ENST00000578182.1:processed_pseudogene:GRAMD4P7-001	78	288	32.04538370126605	0.0
ENST00000581305.1:retained_intron:RPL17-021	26	176	32.03333333333334	0.0
ENST00000582078.2:processed_pseudogene:RP11-1113L8.6-001	35	100	32.03333333333332	0.0
ENST00000524432.1:protein_coding:MACF1-030	72	168	32.0100233100233	0.0
ENST00000242848.4:protein_coding:ZC3H13-001	29	67	32.0	0.0
ENST00000516956.1:snoRNA:SCARNA16.4-201	2	32	32.0	0.0
ENST00000270634.6:pseudogene:RPL13AP5-201	56	466	31.943921029950427	0.0
ENST00000519807.1:protein_coding:RPS20-001	86	281	31.93592861386979	0.0
ENST00000545920.1:retained_intron:SNHG1-024	58	127	31.75	0.0
ENST00000537024.1:retained_intron:SNHG1-013	58	127	31.75	0.0
ENST00000383926.1:snoRNA:SNHG1-204	58	127	31.75	0.0
ENST00000521262.1:protein_coding:RPS20-003	87	279	31.74955983558925	0.0
ENST00000524349.1:protein_coding:RPS20-004	87	279	31.74955983558925	0.0
ENST00000009589.3:protein_coding:RPS20-002	87	279	31.74955983558925	0.0
ENST00000394333.1:protein_coding:RPL23-002	103	298	31.55452880452881	0.0
ENST00000396986.2:protein_coding:PGAP2-002	15	63	31.5	0.0
ENST00000300730.6:protein_coding:PGAP2-003	15	63	31.5	0.0
ENST00000344951.4:protein_coding:CUL3-201	29	92	31.41666666666666	0.0
ENST00000261973.7:protein_coding:RBM25-001	31	125	31.29920634920635	0.0
ENST00000566491.1:retained_intron:RPL4-008	22	99	31.222222222222218	0.0
ENST00000561554.1:retained_intron:RPL4-014	22	99	31.222222222222218	0.0
ENST00000516861.1:misc_RNA:Y_RNA.784-201	67	640	31.08077911270912	0.0
ENST00000396891.4:protein_coding:HIST1H2BK-201	36	95	31.047006236162247	0.0
ENST00000342711.5:protein_coding:CDC42BPG-001	11	31	31.0	0.0
ENST00000515997.1:snoRNA:SNORD119-201	12	31	31.0	0.0
ENST00000380680.4:protein_coding:UBL3-001	10	31	31.0	0.0
ENST00000282007.3:protein_coding:ZC3H13-002	27	65	31.0	0.0
ENST00000516999.1:snoRNA:SCARNA4-201	6	31	31.0	0.0
ENST00000364729.1:snoRNA:SNORA71A-201	15	31	31.0	0.0
ENST00000384328.1:snRNA:RNU1-8P-201	53	437	30.859832800050192	0.0
ENST00000407015.1:processed_pseudogene:RP1-76C18.1-001	22	70	30.500000000000004	0.0
ENST00000523936.1:protein_coding:RPS20-009	81	261	30.434408320437733	0.0
ENST00000363753.1:snoRNA:SNORD18A-201	20	91	30.33333333333333	0.0
ENST00000582730.2:protein_coding:SRSF1-003	43	116	30.314285714285713	0.0
ENST00000481617.2:protein_coding:TBC1D8B-003	77	219	30.140147640083693	0.0
ENST00000488281.1:processed_pseudogene:RPL13AP2-001	54	439	30.022492458521857	0.0
ENST00000410433.1:snoRNA:SNORD12B-201	16	30	30.0	0.0
ENST00000314940.4:protein_coding:HNRNPA0-001	12	30	30.0	0.0
ENST00000362874.1:snoRNA:SNORD36A-201	27	63	30.0	0.0
ENST00000527589.1:antisense:RP11-356J5.4-001	8	30	30.0	0.0
ENST00000438429.1:protein_coding:KIAA1217-006	38	94	29.964718614718617	0.0
ENST00000384626.1:misc_RNA:Y_RNA.583-201	28	69	29.766290717298784	0.0
ENST00000416931.1:unprocessed_pseudogene:MTND1P23-001	24	65	29.75	0.0
