ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000508406.1:lincRNA:RP11-8L2.1-001	2	6	6.0	0.0
ENST00000413817.3:protein_coding:DENND6B-001	1	6	6.0	0.0
ENST00000562140.2:retained_intron:DDX19A-017	4	6	6.0	0.0
ENST00000563642.2:retained_intron:CLCN7-004	6	30	6.0	0.0
ENST00000548801.1:sense_intronic:MIR10A-001	5	6	6.0	0.0
ENST00000582568.1:protein_coding:MARCH10-008	4	6	6.0	0.0
ENST00000476317.2:processed_transcript:SIPA1L3-002	5	6	6.0	0.0
ENST00000304218.3:protein_coding:HIST1H1E-001	2	6	6.0	0.0
ENST00000535534.1:protein_coding:MORC4-201	10	14	5.916666666666666	0.0
ENST00000355610.4:protein_coding:MORC4-001	10	14	5.916666666666666	0.0
ENST00000295121.6:protein_coding:WDR92-001	5	7	5.833333333333333	0.0
ENST00000361624.2:protein_coding:MT-CO1-201	9	12	5.749999999999999	0.0
ENST00000314011.4:protein_coding:ZNF436-001	4	12	5.5	0.0
ENST00000586076.1:antisense:RP11-552F3.9-001	4	6	5.5	0.0
ENST00000306480.6:protein_coding:TMEM192-001	5	6	5.5	0.0
ENST00000296658.3:protein_coding:CMBL-001	6	10	5.5	0.0
ENST00000582722.1:miRNA:AC010329.1-201	3	9	5.5	0.0
ENST00000577684.1:lincRNA:RP1-37N7.3-001	6	9	5.5	0.0
ENST00000374608.3:protein_coding:ZNF436-003	4	12	5.5	0.0
ENST00000390677.2:protein_coding:TAS2R13-001	5	6	5.5	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	5	7	5.333333333333334	0.0
ENST00000460284.1:retained_intron:XRCC5-010	2	6	5.333333333333333	0.0
ENST00000581996.1:antisense:RP11-17M16.2-001	5	6	5.333333333333333	0.0
ENST00000418963.1:antisense:AC093690.1-001	2	6	5.333333333333333	0.0
ENST00000342160.3:protein_coding:HUWE1-001	7	23	5.235714285714286	0.0
ENST00000262854.6:protein_coding:HUWE1-201	7	23	5.235714285714286	0.0
ENST00000462958.1:retained_intron:BIN1-013	4	7	5.166666666666666	0.0
ENST00000264659.7:protein_coding:SRCIN1-001	3	24	5.1000000000000005	0.0
ENST00000489876.1:processed_transcript:HUWE1-006	6	22	5.035714285714286	0.0
ENST00000218328.8:protein_coding:HUWE1-007	6	22	5.035714285714286	0.0
ENST00000578367.1:lincRNA:RP11-107K17.1-001	5	5	5.0	0.0
ENST00000461250.1:retained_intron:DPP10-003	5	10	5.0	0.0
ENST00000604148.1:processed_pseudogene:RP11-565F4.1-001	1	5	5.0	0.0
ENST00000317872.3:pseudogene:AC097658.1-201	2	5	5.0	0.0
ENST00000510028.1:retained_intron:EXOC3-006	4	5	5.0	0.0
ENST00000358912.4:protein_coding:PELI1-001	3	5	5.0	0.0
ENST00000607020.1:nonsense_mediated_decay:SSBP4-014	5	5	5.0	0.0
ENST00000370915.1:protein_coding:LSM14B-005	2	5	5.0	0.0
ENST00000427276.1:lincRNA:RP11-359N11.2-001	3	5	5.0	0.0
ENST00000409137.3:protein_coding:PPP1R1C-003	3	5	5.0	0.0
ENST00000493768.1:retained_intron:NRBP1-009	2	5	5.0	0.0
ENST00000424803.1:unprocessed_pseudogene:RP5-1014O16.10-001	3	5	5.0	0.0
ENST00000536317.1:antisense:RP11-1060J15.4-001	4	6	5.0	0.0
ENST00000239165.7:protein_coding:HOXB7-001	4	5	5.0	0.0
ENST00000544339.1:antisense:RP11-728G15.1-001	2	5	5.0	0.0
ENST00000418929.2:protein_coding:PRR12-001	3	5	5.0	0.0
ENST00000285908.5:protein_coding:BOD1-002	4	20	5.0	0.0
ENST00000264930.5:protein_coding:SLC12A7-001	10	10	5.0	0.0
ENST00000577781.1:antisense:RP11-573D15.9-001	5	5	5.0	0.0
ENST00000560348.1:retained_intron:CERS3-011	3	6	5.0	0.0
ENST00000471339.1:processed_transcript:BOD1-004	4	20	5.0	0.0
ENST00000306749.2:protein_coding:FASN-001	2	5	5.0	0.0
ENST00000588561.1:sense_intronic:RP11-173A16.2-001	4	5	5.0	0.0
ENST00000485628.2:retained_intron:APOE-003	5	5	5.0	0.0
ENST00000608335.1:lincRNA:RP11-508N22.12-001	3	5	5.0	0.0
ENST00000586501.1:protein_coding:KIAA1328-007	6	7	5.0	0.0
ENST00000283206.4:protein_coding:TMEM87B-001	3	5	5.0	0.0
ENST00000544500.1:retained_intron:METTL3-009	2	5	5.0	0.0
ENST00000504576.1:retained_intron:SLC12A7-006	10	10	5.0	0.0
ENST00000442170.2:protein_coding:FBLN1-004	4	5	5.0	0.0
ENST00000484952.1:protein_coding:ALAS1-004	1	5	5.0	0.0
ENST00000311086.4:protein_coding:BOD1-001	4	20	5.0	0.0
ENST00000412493.1:unprocessed_pseudogene:STSP1-001	1	5	5.0	0.0
ENST00000457361.1:protein_coding:IKZF2-205	4	5	5.0	0.0
ENST00000368223.3:protein_coding:NES-001	3	5	5.0	0.0
ENST00000467525.1:nonsense_mediated_decay:FCGR2A-018	4	5	5.0	0.0
ENST00000609581.1:lincRNA:RP11-713D19.1-001	4	5	5.0	0.0
ENST00000483033.1:processed_transcript:TMED5-003	4	5	5.0	0.0
ENST00000492782.1:processed_transcript:IKZF1-009	5	5	5.0	0.0
ENST00000477973.2:protein_coding:RYBP-001	1	5	5.0	0.0
ENST00000342063.3:protein_coding:C19orf35-001	3	5	5.0	0.0
ENST00000440197.2:antisense:DNAJC9-AS1-001	3	8	5.0	0.0
ENST00000527583.1:processed_pseudogene:PIGCP1-001	2	5	5.0	0.0
ENST00000333487.2:antisense:RP5-821D11.7-001	5	5	5.0	0.0
ENST00000469531.1:processed_transcript:CREB5-006	1	5	5.0	0.0
ENST00000542104.1:protein_coding:RASSF3-001	2	5	5.0	0.0
ENST00000471323.1:retained_intron:ALKBH6-002	2	5	5.0	0.0
ENST00000391413.2:protein_coding:KRTAP4-11-001	3	5	5.0	0.0
ENST00000480951.1:protein_coding:BOD1-005	4	20	5.0	0.0
ENST00000540240.1:retained_intron:C16orf62-010	2	5	5.0	0.0
ENST00000341865.4:protein_coding:C6orf132-001	3	5	5.0	0.0
ENST00000537304.1:protein_coding:LMO3-011	5	6	5.0	0.0
ENST00000409163.1:protein_coding:DPP10-002	5	10	5.0	0.0
ENST00000369704.3:protein_coding:CCDC147-001	3	5	5.0	0.0
ENST00000608559.1:processed_transcript:RASL10A-004	6	11	4.916666666666667	0.0
ENST00000542707.2:protein_coding:SRCIN1-006	3	24	4.8500000000000005	0.0
ENST00000577193.1:retained_intron:SRCIN1-005	3	24	4.8500000000000005	0.0
ENST00000398579.4:processed_transcript:SRCIN1-004	3	24	4.8500000000000005	0.0
ENST00000465215.1:lincRNA:RP11-221J22.1-001	6	10	4.833333333333333	0.0
ENST00000483840.1:lincRNA:RP11-221J22.2-001	6	10	4.833333333333333	0.0
ENST00000446425.2:processed_transcript:UBXN2A-002	2	19	4.833333333333333	0.0
ENST00000309033.4:protein_coding:UBXN2A-001	2	19	4.833333333333333	0.0
ENST00000514519.1:lincRNA:RP11-259O2.3-001	10	14	4.676190476190476	0.0
ENST00000371429.3:protein_coding:NDC1-001	4	10	4.666666666666667	0.0
ENST00000540001.1:protein_coding:NDC1-203	4	10	4.666666666666667	0.0
ENST00000483073.1:processed_transcript:HEATR1-005	4	14	4.666666666666666	0.0
ENST00000427426.1:unprocessed_pseudogene:RP5-857K21.7-001	6	9	4.666666666666666	0.0
ENST00000366582.3:protein_coding:HEATR1-001	4	14	4.666666666666666	0.0
ENST00000503252.1:processed_transcript:LPCAT1-003	5	6	4.666666666666666	0.0
ENST00000366581.2:protein_coding:HEATR1-002	4	14	4.666666666666666	0.0
ENST00000578925.1:protein_coding:SRCIN1-002	2	23	4.6000000000000005	0.0
ENST00000260766.3:protein_coding:PLCE1-201	5	6	4.583333333333334	0.0
ENST00000323798.3:protein_coding:GYS1-001	8	10	4.533333333333333	0.0
ENST00000263276.6:protein_coding:GYS1-006	8	10	4.533333333333333	0.0
ENST00000515600.1:protein_coding:FAM13A-010	4	6	4.533333333333333	0.0
ENST00000452635.1:processed_pseudogene:RP11-452D2.2-001	9	9	4.5	0.0
ENST00000469023.1:retained_intron:ATP1A4-003	3	5	4.5	0.0
ENST00000501215.1:antisense:RP11-67M1.1-001	2	9	4.5	0.0
ENST00000535786.1:protein_coding:UBXN2A-201	1	18	4.5	0.0
ENST00000404924.1:protein_coding:UBXN2A-003	1	18	4.5	0.0
ENST00000512674.2:lincRNA:RP11-290F5.1-001	4	5	4.5	0.0
ENST00000369291.5:protein_coding:RNF115-001	5	5	4.5	0.0
ENST00000321521.9:protein_coding:PPIP5K2-001	3	5	4.5	0.0
ENST00000380298.2:protein_coding:SLC22A23-001	4	9	4.5	0.0
ENST00000374114.3:protein_coding:RBM12-001	3	5	4.5	0.0
ENST00000433689.2:processed_transcript:SLC22A23-004	4	9	4.5	0.0
ENST00000580975.1:sense_intronic:RP11-25D3.1-001	4	5	4.5	0.0
ENST00000520896.1:processed_transcript:LYPLA1-002	5	6	4.5	0.0
ENST00000325954.4:protein_coding:RNF10-001	11	29	4.452380952380952	0.0
ENST00000545419.1:nonsense_mediated_decay:RNF10-009	11	29	4.452380952380952	0.0
ENST00000546262.1:protein_coding:RNF10-018	11	29	4.452380952380952	0.0
ENST00000413266.2:protein_coding:RNF10-002	11	29	4.452380952380952	0.0
ENST00000540046.1:protein_coding:RNF10-020	11	29	4.452380952380952	0.0
ENST00000544124.1:retained_intron:RNF10-017	11	29	4.452380952380952	0.0
ENST00000392385.2:protein_coding:AL590867.1-201	11	18	4.4226190476190474	0.0
ENST00000439180.1:antisense:MYCNOS-004	13	16	4.400000000000001	0.0
ENST00000453400.1:antisense:MYCNOS-005	13	16	4.400000000000001	0.0
ENST00000509370.1:lincRNA:RP11-752L20.5-001	4	6	4.4	0.0
ENST00000606080.1:protein_coding:FRK-001	5	5	4.333333333333334	0.0
ENST00000518582.1:processed_transcript:STK3-012	7	8	4.333333333333333	0.0
ENST00000548701.1:processed_transcript:KANSL2-013	17	40	4.333333333333333	0.0
ENST00000547087.1:protein_coding:KANSL2-007	17	40	4.333333333333333	0.0
ENST00000541208.1:protein_coding:ZNF662-201	5	8	4.333333333333333	0.0
ENST00000548147.1:nonsense_mediated_decay:KANSL2-004	17	40	4.333333333333333	0.0
ENST00000553086.1:protein_coding:KANSL2-005	17	40	4.333333333333333	0.0
ENST00000550347.1:protein_coding:KANSL2-001	17	40	4.333333333333333	0.0
ENST00000569288.1:antisense:LINC00555-001	5	6	4.333333333333333	0.0
ENST00000420613.2:protein_coding:KANSL2-002	17	40	4.333333333333333	0.0
ENST00000549574.1:nonsense_mediated_decay:KANSL2-006	17	40	4.333333333333333	0.0
ENST00000546701.1:nonsense_mediated_decay:KANSL2-003	17	40	4.333333333333333	0.0
ENST00000549463.1:processed_transcript:KANSL2-015	17	40	4.333333333333333	0.0
ENST00000442303.1:protein_coding:FIS1-003	20	37	4.281060606060606	0.0
ENST00000474120.1:protein_coding:FIS1-005	20	37	4.281060606060606	0.0
ENST00000473527.1:nonsense_mediated_decay:FIS1-007	20	37	4.281060606060606	0.0
ENST00000223136.4:protein_coding:FIS1-001	20	37	4.281060606060606	0.0
ENST00000449367.1:nonsense_mediated_decay:FIS1-002	20	37	4.281060606060606	0.0
ENST00000435848.1:protein_coding:FIS1-009	20	37	4.281060606060606	0.0
ENST00000482199.1:processed_transcript:FIS1-006	20	37	4.281060606060606	0.0
ENST00000463406.1:processed_transcript:FIS1-008	20	37	4.281060606060606	0.0
ENST00000505089.2:lincRNA:LINC00504-003	7	9	4.226190476190476	0.0
ENST00000377086.1:protein_coding:KIF1B-001	6	6	4.2	0.0
ENST00000515145.1:retained_intron:TNFRSF25-021	4	9	4.2	0.0
ENST00000513135.1:retained_intron:TNFRSF25-020	4	9	4.2	0.0
ENST00000554304.1:processed_transcript:SLC38A6-019	10	13	4.176190476190476	0.0
ENST00000332135.4:protein_coding:SCRT1-001	6	7	4.111111111111111	0.0
ENST00000514978.1:processed_pseudogene:MTND5P4-001	4	4	4.0	0.0
ENST00000563665.2:retained_intron:ZNF688-004	3	4	4.0	0.0
ENST00000564748.1:antisense:RP11-102M11.2-001	3	4	4.0	0.0
ENST00000564237.1:sense_overlapping:RP11-196G18.22-001	2	4	4.0	0.0
ENST00000514057.1:unprocessed_pseudogene:MTATP6P1-001	8	8	4.0	0.0
ENST00000358637.4:protein_coding:ASTN2-004	3	4	4.0	0.0
ENST00000438163.1:processed_pseudogene:DDX50P1-001	3	4	4.0	0.0
ENST00000259750.4:protein_coding:TTBK1-001	1	4	4.0	0.0
ENST00000529904.2:processed_transcript:SNRNP35-005	4	4	4.0	0.0
ENST00000481418.1:processed_transcript:PHF14-010	2	8	4.0	0.0
ENST00000469271.1:retained_intron:NOM1-003	3	4	4.0	0.0
ENST00000306675.3:protein_coding:ADRA1B-001	4	4	4.0	0.0
ENST00000547729.1:processed_pseudogene:RP11-328C8.2-001	1	4	4.0	0.0
ENST00000525797.1:processed_transcript:RP11-680E19.1-002	1	4	4.0	0.0
ENST00000248071.5:protein_coding:KLF2-001	2	4	4.0	0.0
ENST00000376971.3:protein_coding:CST9-001	1	4	4.0	0.0
ENST00000500989.2:lincRNA:LINC00861-001	3	4	4.0	0.0
ENST00000482587.1:processed_transcript:TOR1AIP2-002	4	4	4.0	0.0
ENST00000397536.2:protein_coding:C15orf52-001	8	9	4.0	0.0
ENST00000551112.1:retained_intron:ESYT1-006	4	4	4.0	0.0
ENST00000360441.4:protein_coding:HIST1H4E-001	4	4	4.0	0.0
ENST00000331264.7:protein_coding:GLTPD2-001	4	4	4.0	0.0
ENST00000379421.3:unprocessed_pseudogene:DGAT2L7P-201	6	8	4.0	0.0
ENST00000331128.3:protein_coding:HIST2H2AB-001	2	4	4.0	0.0
ENST00000467156.1:retained_intron:AKR1B15-002	2	4	4.0	0.0
ENST00000433746.2:processed_transcript:C1orf173-004	3	4	4.0	0.0
ENST00000601438.1:retained_intron:BBC3-004	3	4	4.0	0.0
ENST00000602462.1:unprocessed_pseudogene:DGAT2L7P-001	6	8	4.0	0.0
ENST00000445514.1:lincRNA:AC023115.1-001	2	4	4.0	0.0
ENST00000273317.4:protein_coding:LIMD1-001	3	4	4.0	0.0
ENST00000561404.1:antisense:CTD-2651B20.3-002	1	8	4.0	0.0
ENST00000603487.1:lincRNA:RP11-82L2.1-002	3	4	4.0	0.0
ENST00000603371.1:processed_pseudogene:RP11-307A17.2-001	1	4	4.0	0.0
ENST00000574792.1:processed_transcript:TSSK3-004	3	4	4.0	0.0
ENST00000515896.1:rRNA:RNA5-8SP6-201	5	5	4.0	0.0
ENST00000529626.1:retained_intron:MED17-010	1	4	4.0	0.0
ENST00000548151.1:retained_intron:DNM1L-025	2	4	4.0	0.0
ENST00000562848.1:lincRNA:AC012531.25-001	4	4	4.0	0.0
ENST00000571647.1:retained_intron:HGS-002	4	4	4.0	0.0
ENST00000311601.5:protein_coding:SH3PXD2B-001	4	4	4.0	0.0
ENST00000357464.3:protein_coding:PAPD5-201	2	4	4.0	0.0
ENST00000261491.5:protein_coding:DGKH-001	3	5	4.0	0.0
ENST00000370532.2:protein_coding:CDR1-001	3	4	4.0	0.0
ENST00000569422.1:lincRNA:LINC00558-001	1	4	4.0	0.0
ENST00000403050.3:protein_coding:PHF14-001	2	8	4.0	0.0
ENST00000526097.1:retained_intron:BLK-005	1	4	4.0	0.0
ENST00000593832.1:retained_intron:COLGALT1-004	3	7	4.0	0.0
ENST00000443243.1:lincRNA:XXbac-B476C20.17-001	3	4	4.0	0.0
ENST00000585100.1:protein_coding:PCGF2-004	1	4	4.0	0.0
ENST00000374057.3:protein_coding:DFNB31-005	4	4	4.0	0.0
ENST00000560295.1:lincRNA:CASC7-001	3	4	4.0	0.0
ENST00000467297.1:retained_intron:TLN2-006	3	4	4.0	0.0
ENST00000593077.1:protein_coding:ELOF1-007	3	4	4.0	0.0
ENST00000405131.1:processed_pseudogene:RP11-288G3.3-001	4	4	4.0	0.0
ENST00000562834.1:sense_overlapping:RP3-523K23.2-001	3	4	4.0	0.0
ENST00000507767.1:unprocessed_pseudogene:MTND4P2-001	2	4	4.0	0.0
ENST00000489851.1:processed_transcript:DGKH-003	2	4	4.0	0.0
ENST00000449526.1:lincRNA:AC005042.5-001	2	4	4.0	0.0
ENST00000441564.3:protein_coding:PSD4-003	4	5	4.0	0.0
ENST00000230449.4:protein_coding:EXOC2-002	3	4	4.0	0.0
ENST00000282466.3:protein_coding:IGSF10-001	1	4	4.0	0.0
ENST00000355937.4:protein_coding:SLMO2-002	2	4	4.0	0.0
ENST00000591893.1:retained_intron:H3F3B-013	4	4	4.0	0.0
ENST00000550262.1:retained_intron:ATP2A2-009	4	4	4.0	0.0
ENST00000490339.1:processed_transcript:HEATR1-004	3	4	4.0	0.0
ENST00000533648.1:processed_transcript:AGPAT5-005	2	4	4.0	0.0
ENST00000525380.1:protein_coding:SCGB2A2-002	3	4	4.0	0.0
ENST00000376767.3:protein_coding:PCSK5-003	3	4	4.0	0.0
ENST00000600321.1:protein_coding:ZNF880-005	2	4	4.0	0.0
ENST00000361789.2:protein_coding:MT-CYB-201	4	4	4.0	0.0
ENST00000518830.2:processed_pseudogene:RP11-775B15.3-001	2	4	4.0	0.0
ENST00000573040.1:sense_intronic:RP11-177N22.3-001	1	8	4.0	0.0
ENST00000382688.4:retained_intron:C15orf52-003	8	9	4.0	0.0
ENST00000248073.2:protein_coding:OR7C1-001	1	4	4.0	0.0
ENST00000531819.1:retained_intron:OSBPL9-016	1	4	4.0	0.0
ENST00000387405.1:Mt_tRNA:MT-TC-201	4	4	4.0	0.0
ENST00000421109.2:protein_coding:NR2F2-002	2	4	4.0	0.0
ENST00000369983.3:protein_coding:GBF1-001	2	4	4.0	0.0
ENST00000515343.1:lincRNA:RP11-281P23.1-001	2	4	4.0	0.0
ENST00000362079.2:protein_coding:MT-CO3-201	6	6	3.95	0.0
ENST00000565417.1:nonsense_mediated_decay:RP11-345J4.5-002	4	6	3.8666666666666667	0.0
ENST00000265969.6:protein_coding:KCNC1-002	6	7	3.8333333333333335	0.0
ENST00000264065.7:protein_coding:DNAJC10-001	5	5	3.8333333333333335	0.0
ENST00000584557.1:retained_intron:SAP30BP-010	7	7	3.8333333333333335	0.0
ENST00000431846.1:protein_coding:LENG8-010	6	8	3.75	0.0
ENST00000263277.3:protein_coding:EHD2-001	6	6	3.666666666666667	0.0
ENST00000543885.1:protein_coding:RNF165-201	3	11	3.6666666666666665	0.0
ENST00000269439.7:protein_coding:RNF165-001	3	11	3.6666666666666665	0.0
ENST00000586604.1:nonsense_mediated_decay:RNF165-002	3	11	3.6666666666666665	0.0
ENST00000445529.1:unprocessed_pseudogene:OR7E109P-001	2	8	3.6	0.0
ENST00000308127.4:protein_coding:SSH3-001	10	11	3.583333333333334	0.0
ENST00000532881.1:nonsense_mediated_decay:SSH3-002	10	11	3.583333333333334	0.0
ENST00000308298.7:protein_coding:SSH3-011	10	11	3.583333333333334	0.0
ENST00000530886.1:protein_coding:CSDE1-007	6	21	3.5	0.0
ENST00000568106.1:antisense:LA16c-358B7.3-002	3	4	3.5	0.0
ENST00000014914.5:protein_coding:GPRC5A-001	4	4	3.5	0.0
ENST00000437853.1:unitary_pseudogene:CYP2F1P-001	4	6	3.5	0.0
ENST00000483760.1:protein_coding:MORC1-002	4	7	3.5	0.0
ENST00000469466.1:retained_intron:DGCR14-004	4	7	3.5	0.0
ENST00000525173.1:processed_transcript:PDXDC2P-005	4	5	3.5	0.0
ENST00000403716.1:protein_coding:PLEKHB2-202	3	7	3.5	0.0
ENST00000302913.4:protein_coding:ACHE-201	2	4	3.5	0.0
ENST00000544682.1:protein_coding:RNF182-203	5	14	3.5	0.0
ENST00000496064.1:retained_intron:TNFRSF14-016	3	4	3.5	0.0
ENST00000537663.1:protein_coding:RNF182-202	5	14	3.5	0.0
ENST00000331238.6:protein_coding:RTN4RL1-001	2	4	3.5	0.0
ENST00000369530.1:protein_coding:CSDE1-004	6	21	3.5	0.0
ENST00000537388.1:protein_coding:RNF182-201	5	14	3.5	0.0
ENST00000292478.4:protein_coding:PTCD1-001	4	4	3.5	0.0
ENST00000358528.4:protein_coding:CSDE1-002	6	21	3.5	0.0
ENST00000328444.5:protein_coding:RNASE10-001	3	7	3.5	0.0
ENST00000221169.5:processed_transcript:NEFL-001	3	4	3.5	0.0
ENST00000339438.6:protein_coding:CSDE1-001	6	21	3.5	0.0
ENST00000483808.1:retained_intron:C3orf58-005	3	7	3.5	0.0
ENST00000396399.2:protein_coding:GLDN-002	1	7	3.5	0.0
ENST00000511037.1:processed_pseudogene:MTND5P11-001	6	7	3.5	0.0
ENST00000505556.1:lincRNA:RP11-501E14.1-001	4	6	3.5	0.0
ENST00000234115.6:protein_coding:PLEKHB2-001	3	7	3.5	0.0
ENST00000430083.1:protein_coding:RNASE10-002	3	7	3.5	0.0
ENST00000232603.5:protein_coding:MORC1-001	4	7	3.5	0.0
ENST00000488300.1:protein_coding:RNF182-001	5	14	3.5	0.0
ENST00000472073.1:retained_intron:DGCR14-003	4	7	3.5	0.0
ENST00000335449.6:protein_coding:GLDN-001	1	7	3.5	0.0
ENST00000452690.1:lincRNA:RP11-320G24.1-001	2	4	3.5	0.0
ENST00000315691.3:protein_coding:C3orf58-001	3	7	3.5	0.0
ENST00000584274.1:processed_pseudogene:RP11-434D2.9-001	4	7	3.5	0.0
ENST00000306085.6:protein_coding:TRIM56-001	3	4	3.5	0.0
ENST00000261443.5:protein_coding:CSDE1-003	6	21	3.5	0.0
ENST00000438362.2:protein_coding:CSDE1-008	6	21	3.5	0.0
ENST00000309539.3:protein_coding:OLR1-001	4	6	3.4523809523809526	0.0
ENST00000524967.1:retained_intron:NME7-011	5	7	3.4166666666666665	0.0
ENST00000262873.7:protein_coding:MYH7B-001	3	5	3.3333333333333335	0.0
ENST00000607412.1:antisense:AC072062.1-001	4	4	3.3333333333333335	0.0
ENST00000493026.2:retained_intron:PSMD11-002	2	4	3.3333333333333335	0.0
ENST00000381465.2:protein_coding:TRIB2-002	3	9	3.3333333333333335	0.0
ENST00000470688.1:processed_transcript:CELF3-004	2	4	3.3333333333333335	0.0
ENST00000155926.4:protein_coding:TRIB2-001	3	9	3.3333333333333335	0.0
ENST00000298564.10:protein_coding:TSPAN17-009	2	8	3.3333333333333335	0.0
ENST00000264230.4:protein_coding:NOA1-001	4	4	3.333333333333333	0.0
ENST00000523609.1:nonsense_mediated_decay:AGO2-003	6	10	3.333333333333333	0.0
ENST00000220592.5:protein_coding:AGO2-001	6	10	3.333333333333333	0.0
ENST00000368365.1:protein_coding:HEY2-002	5	7	3.333333333333333	0.0
ENST00000440367.2:protein_coding:ZNF662-001	4	7	3.333333333333333	0.0
ENST00000368364.3:protein_coding:HEY2-001	5	7	3.333333333333333	0.0
ENST00000519980.1:protein_coding:AGO2-002	6	10	3.333333333333333	0.0
ENST00000604604.1:protein_coding:MORC4-004	10	17	3.2892857142857137	0.0
ENST00000451235.2:protein_coding:SGCA-201	6	8	3.2666666666666666	0.0
ENST00000502555.1:nonsense_mediated_decay:SGCA-004	6	8	3.2666666666666666	0.0
ENST00000461320.1:processed_transcript:APH1A-003	4	13	3.25	0.0
ENST00000414276.2:protein_coding:APH1A-201	4	13	3.25	0.0
ENST00000568000.1:protein_coding:KCTD13-001	4	6	3.25	0.0
ENST00000328914.4:protein_coding:FOXK1-001	4	4	3.25	0.0
ENST00000599242.1:protein_coding:PHLDB3-003	3	4	3.25	0.0
ENST00000369109.3:protein_coding:APH1A-002	4	13	3.25	0.0
ENST00000360244.4:protein_coding:APH1A-001	4	13	3.25	0.0
ENST00000457107.1:processed_transcript:HLA-V-003	4	4	3.2	0.0
ENST00000395590.1:protein_coding:RABL2B-004	4	4	3.2	0.0
ENST00000604411.1:lincRNA:TSIX-001	4	4	3.2	0.0
ENST00000375664.4:protein_coding:WAC-016	4	4	3.2	0.0
ENST00000288840.5:protein_coding:SMAD6-001	5	13	3.175	0.0
ENST00000568107.2:protein_coding:GAN-001	4	4	3.142857142857143	0.0
ENST00000454596.1:lincRNA:RP11-69I8.2-001	3	4	3.142857142857143	0.0
ENST00000371655.3:protein_coding:RAB3B-001	4	4	3.0714285714285716	0.0
ENST00000580249.1:miRNA:AL583842.3-201	3	4	3.071428571428571	0.0
ENST00000589149.1:protein_coding:TNPO2-017	11	15	3.0000000000000013	0.0
ENST00000425528.1:protein_coding:TNPO2-201	11	15	3.0000000000000013	0.0
ENST00000356861.5:protein_coding:TNPO2-004	11	15	3.0000000000000013	0.0
ENST00000450764.2:protein_coding:TNPO2-005	11	15	3.0000000000000013	0.0
ENST00000441499.1:protein_coding:TNPO2-202	11	15	3.0000000000000013	0.0
ENST00000404774.3:protein_coding:MMD2-001	5	9	3.0000000000000004	0.0
ENST00000401401.3:protein_coding:MMD2-002	5	9	3.0000000000000004	0.0
ENST00000406755.1:protein_coding:MMD2-003	5	9	3.0000000000000004	0.0
ENST00000498999.2:processed_pseudogene:MTND4P12-001	5	5	3.0	0.0
ENST00000553714.1:retained_intron:ERO1L-010	2	3	3.0	0.0
ENST00000448968.2:processed_pseudogene:RP11-118B22.1-001	2	3	3.0	0.0
ENST00000367188.4:protein_coding:PPP1R15B-001	2	3	3.0	0.0
ENST00000462315.1:protein_coding:PARP9-003	3	3	3.0	0.0
ENST00000608944.1:protein_coding:SLC12A5-005	2	3	3.0	0.0
ENST00000341446.8:protein_coding:BRI3BP-001	3	3	3.0	0.0
ENST00000292535.7:protein_coding:CUX1-004	6	6	3.0	0.0
ENST00000542705.1:processed_transcript:CD163-010	3	3	3.0	0.0
ENST00000506233.1:retained_intron:SCLT1-006	3	3	3.0	0.0
ENST00000412294.1:lincRNA:AC096559.1-001	1	3	3.0	0.0
ENST00000562952.1:sense_overlapping:RP11-96K19.4-001	1	3	3.0	0.0
ENST00000377110.3:protein_coding:TRPM3-008	2	3	3.0	0.0
ENST00000447347.1:antisense:RP11-218L14.4-001	3	3	3.0	0.0
ENST00000582842.1:antisense:CTB-131K11.1-001	3	3	3.0	0.0
ENST00000266646.2:protein_coding:INHBE-001	1	3	3.0	0.0
ENST00000345496.2:protein_coding:UBE2G2-001	2	6	3.0	0.0
ENST00000381938.3:protein_coding:TMEM156-001	1	3	3.0	0.0
ENST00000530404.1:protein_coding:TSPAN4-011	3	6	3.0	0.0
ENST00000543140.1:protein_coding:COL4A1-201	1	3	3.0	0.0
ENST00000584258.1:antisense:RP11-338L22.2-001	2	3	3.0	0.0
ENST00000554219.1:antisense:RP11-332E19.2-001	1	3	3.0	0.0
ENST00000548545.1:protein_coding:MRPL42-005	3	3	3.0	0.0
ENST00000305786.2:protein_coding:CYCS-001	4	4	3.0	0.0
ENST00000406875.3:protein_coding:HIPK2-001	2	4	3.0	0.0
ENST00000543841.1:retained_intron:CD163L1-008	2	3	3.0	0.0
ENST00000323223.2:protein_coding:TMEM78-001	3	3	3.0	0.0
ENST00000295324.3:protein_coding:CDC42EP3-001	2	3	3.0	0.0
ENST00000565421.1:retained_intron:RP11-44F14.1-002	3	3	3.0	0.0
